お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,11位,うなぎごまたろう,なぜ全裸でシャンプーを見つめている空間にあなたがいるのですか？,14,57.58,世未(3)/くろうとチェリー/AYAKA(2)/シャロ🌻/ふもー/アポロっち/バジルごはん/しもむら(2)/きみをゆるさない。/とりっく
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,11位,白黒まみれ,いつでも捜しているよ どっかに君の姿を フタの裏がわ 底のヌルヌル こんなとこにいるはずもないのに,14,57.58,世未/AYAKA/ふもー(2)/日野ヤヨイ/水谷新太郎(3)/八子八百(2)/アポロっち/しもむら/とりっく/遠くを見ている
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,13位,にゃんころもち,シャンプーもまた、こちらをのぞいているから,13,55.97,世未(2)/ピロ式/業務用虚無/ふもー/ンツ/アポロっち/バジルごはん/道化(2)/とりっく/きゅーきゅー/@obasuma
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,13位,ザイチェフ閣下,もうすぐリンスが産まれそう,13,55.97,世未(3)/くろうとチェリー(2)/愛ちゃん/えりっく/＃の中のカマ吉くん/ふもー/brooks/及川広大/道化/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,13位,及川広大,視線inシャンプーにしたい,13,55.97,植田/わからない/＃の中のカマ吉くん/机上で実演/シャロ🌻/brooks/ンツ(2)/アポロっち(2)/バジルごはん/しもむら/かるかん圭
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,13位,長谷川キモ彦,不安がってるリンスがかわいい,13,55.97,世未/さいころちゃらみん/シャロ🌻/brooks/アポロっち(2)/しもむら/架空/渡利　巣手呂/及川広大/道化/揚げたてメンチメン/遠くを見ている
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,17位,きゅーきゅー,先に視線ずらしたほうが負けかなって,12,54.36,世未(2)/植田/業務用虚無/日野ヤヨイ(2)/渡利　巣手呂/道化(3)/@obasuma/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,17位,道化,何かしらメリットがあるかと思いまして…,12,54.36,世未/くろうとチェリー/＃の中のカマ吉くん/机上で実演/はっぴーえんど/ふもー/バジルごはん/しもむら/及川広大/とりっく/きゅーきゅー/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,17位,魂の裏切りの夜,餅にヌルヌルを足したい,12,54.36,愛ちゃん/ピロ式/シャロ🌻/ガシラ/八子八百/brooks/ンツ/キャッツアイ/Ｓ.虚無/及川広大/ニューロン(2)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,20位,A味噌汁,580円だからギリおやつには入らないなと思って,11,52.75,業務用虚無(3)/わからない/机上で実演/及川広大/道化/とりっく/@obasuma(2)/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,20位,ギルティー飯,頭洗うと減る意味が分からない,11,52.75,世未/業務用虚無(2)/魂の裏切りの夜/パピ4/シャロ🌻/しもむら/Ｓ.虚無/及川広大/とりっく/@obasuma
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,20位,ケムケムケムッソ,別れた元カレに似てる,11,52.75,世未/えりっく/ピロ式(2)/ザイチェフ閣下/さいころちゃらみん/ふもー/及川広大/@obasuma/ばかじゃないのに/揚げたてメンチメン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,20位,バジルごはん,毎日は大変だから今日は２日分まとめてやろう,11,52.75,世未/植田/業務用虚無/シャロ🌻/日野ヤヨイ/水谷新太郎/かるかん圭/とりっく/@obasuma/ばかじゃないのに/遠くを見ている
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,20位,揚げたてメンチメン,水筒は空だけど次のオアシスまで距離がある,11,52.75,世未/業務用虚無/ミモザ名前/シャロ🌻/ふもー/アポロっち/バジルごはん/たる棒/ばかじゃないのに/ニューロン/うなぎごまたろう
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,25位,Kit,どうしても片栗粉が見つからない,10,51.14,世未/わからない(2)/机上で実演/シャロ🌻/ガシラ/ンツ/しもむら/及川広大/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,25位,たる棒,押せば押すほど母親が痩せていく,10,51.14,愛ちゃん(2)/シャロ🌻/ふもー(3)/架空/かるかん圭/ばかじゃないのに/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,25位,ガシラ,コイツを使っても、俺の頭に棲みついた悪は退治できなかった,10,51.14,世未(2)/ニンニキニキニキ/業務用虚無(3)/とりっく(2)/ばかじゃないのに/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,25位,机上で実演,"どうしてだろう？何だか、大切なものが抜け落ちたような気がして…
【END その4】〜それは流された泡のように〜",10,51.14,世未/業務用虚無(2)/わからない(2)/パピ4/日野ヤヨイ/かるかん圭(2)/きゅーきゅー
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,@obasuma,シャンプー怖いはさすがに無理か,9,49.53,世未(2)/業務用虚無/パピ4/八子八百/ンツ/バジルごはん/ばかじゃないのに(2)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,tomo,「よく落ちるでしょ」とボトルがふんぞり返っている,9,49.53,世未/植田(2)/わからない(3)/日野ヤヨイ/バジルごはん/とりっく
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,とりっく,予想外に美味しかった,9,49.53,世未(2)/パピ4/シャロ🌻/brooks/及川広大/道化(3)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,ばかじゃないのに,こいつを捨てないと男の料理は作れない,9,49.53,世未/ミモザ名前/＃の中のカマ吉くん/ンツ(2)/キャッツアイ/たる棒/@obasuma/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,ゴボウボゴ,シャンプーを使わなければ朝シャンとは言わないのだろうか,9,49.53,世未(2)/業務用虚無(2)/机上で実演/ガシラ/ンツ/しもむら/遠くを見ている
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,29位,世未,また騙されてしまった気がする,9,49.53,くろうとチェリー/ピロ式/ザイチェフ閣下/ミモザ名前/brooks/バジルごはん/かるかん圭/きゅーきゅー/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,35位,かるかん圭,しゃん…ぷー…？,8,47.92,えりっく/brooks(2)/アポロっち/バジルごはん/道化/きゅーきゅー(2)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,はっぴーえんど,だって泡になって消えちまうんですよアイツ,7,46.31,世未(2)/業務用虚無(2)/ふもー/水谷新太郎/かるかん圭
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,キャッツアイ,かゆくなる原因が美容師と打ち合わせをしている,7,46.31,世未/ミモザ名前/AYAKA/シャロ🌻/渡利　巣手呂/ばかじゃないのに/ニューロン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,ピロ式,風俗店でよく見かけるけど何に使うのこれ？,7,46.31,くろうとチェリー(2)/日野ヤヨイ/きみをゆるさない。/道化(2)/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,ンツ,どう考えても泡が入ってるように思えない,7,46.31,世未/業務用虚無/さいころちゃらみん/はっぴーえんど/水谷新太郎/brooks/きみをゆるさない。
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,日野ヤヨイ,緑色の容器なので、見続けると視力が良くなる気がした,7,46.31,世未/植田/業務用虚無(2)/バジルごはん/しもむら/きみをゆるさない。
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,36位,架空,心の目に入ってしまいまして,7,46.31,世未/えりっく/＃の中のカマ吉くん/ガシラ/しもむら/遠くを見ている(2)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,しもむら,興奮して泡立ってしまうシャンプーの姿が見てみたいんだ,6,44.7,世未(2)/業務用虚無/わからない/ゴボウボゴ/@obasuma
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,なべわたなべ,いつもの定位置から1ミリズレてる気がして,6,44.7,世未(2)/＃の中のカマ吉くん/シャロ🌻/しもむら/きゅーきゅー
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,みるみるう,キムタクの電話番号が書いてあった,6,44.7,世未/にゃんこロボ/わからない/AYAKA/tomo/シャロ🌻
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,サーベルタイガー,こいつどこまでいけるのかなって,6,44.7,世未/ミモザ名前/魂の裏切りの夜/水谷新太郎/渡利　巣手呂/@obasuma
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,ハコダイオ,髪を洗うには形がエチすぎるでござる,6,44.7,魂の裏切りの夜(2)/シャロ🌻/ゴボウボゴ/とりっく/@obasuma
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,42位,Ｓ.虚無,すべり止めの高校に落ちた気持ちを落ち着かせたい,6,44.7,バジルごはん/かるかん圭(2)/とりっく(2)/揚げたてメンチメン
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,48位,実家に帰った鶴,点字を見て読もうとしている,5,43.09,世未/えりっく/ゴボウボゴ/ンツ/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,48位,納屋の様子,白い液体が出るから白い容器なのか,5,43.09,パピ4/tomo/ゴボウボゴ/架空/かるかん圭
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,50位,wowwow,良い匂いがするんだから美味しいに違いない,4,41.48,世未/ザイチェフ閣下/日野ヤヨイ/ンツ
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,50位,さいころちゃらみん,エッセンシャルの掟だからよ,4,41.48,世未(3)/机上で実演
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,50位,ニューロン,歯磨き粉にしちゃ泡が立ち過ぎてる,4,41.48,世未(2)/くろうとチェリー/アポロっち
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,50位,業務用虚無,気がついたらこのシャンプーしかない密室にいたから,4,41.48,世未/机上で実演/アポロっち/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,hikage,天然で目が離せない、またシャワーに引っかかってコロけている,3,39.87,世未/くじ/シャロ🌻
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,カメノシタ,(全身に毛穴あるしシャンプーで洗ってもいいよな....),3,39.87,世未/シャロ🌻/道化
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,シャロ🌻,恋人が忘れたシャンプー,3,39.87,及川広大/道化(2)
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,ナカウラ,未来が怖くて怖くて仕方ないから,3,39.87,世未/くろうとチェリー/ピロ式
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,ミモザ名前,よく探したら教室から出てきた,3,39.87,世未/brooks/ばかじゃないのに
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,54位,植田,花粉を集めた蜂がドライブイン代わりに寄っていく,3,39.87,世未/にゃんこロボ/たる棒
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,60位,Waruwaru,頭がアワアワすぎてリンスインされているか読めない,2,38.26,世未/＃の中のカマ吉くん
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,60位,えりっく,飲んだら甘いかなぁ…と思って,2,38.26,世未/ンツ
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,60位,くろうとチェリー,バタフライエフェクトで、隕石から地球を救えます。,2,38.26,世未/業務用虚無
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,60位,ふもー,あっ、すみません生醤油と間違えました,2,38.26,世未/ガシラ
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,60位,みやまる,……これは、シャンプーなの？リンスインシャンプー？コンディショナー？トリートメント？……シャンプーとどう違うの？,2,38.26,世未/アポロっち
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,65位,0Shara,これはシャンプーではありません。メリットです。,1,36.65,業務用虚無
1084_2250_DOL,2022-04-11,66人,なぜシャンプーを見つめているのですか？,NA,65位,ニンニキニキニキ,滝しかねーし,1,36.65,ミモザ名前
