お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,10位,薬屋のコタロー,風俗嬢からかわいいねではなく、かっこいいねと言われた,30,64.35,中身(2)/ほしこ/A味噌汁/大至急/赤ぺこり/MeT@/のちほど/ほに/八子八百/神になれ！/さくM/Kuramo(3)/くじ(2)/灰色こたつ(2)/HydroPump/地球島　永遠子/実家に帰った鶴/どすけべ内閣大改造(2)/なり(2)/射的屋/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,12位,ガッボデ,今日はルンバが起動してない,29,63.18,うーん2ポイント/たこ焼きボンバー/白身魚のフライ(3)/ちぇん/特効さん/氷の女王/MeT@/のちほど(2)/きれいな市役所/神になれ！/ざんだん(2)/猫屋敷/インド哲学/玄の字。/おもしろ王/獏/もちきんちゃく/地球島　永遠子/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/mada/さいころちゃらみん/れれれのれき/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,13位,神になれ！,ちっちゃい屁こいたら人が振り返った,28,62.01,うーん2ポイント/ガッボデ/アウク(3)/ゆめみ/赤ぺこり/ちぇん/ペッタ/のちほど/Simomi/まどろむROM専(3)/森山/ちくわうし/ふもー/くじ/石原消し炭/メンヘラKくん/ソングライン/獏/地球島　永遠子/mada/れれれのれき/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,14位,きみをゆるさない。,ちょうどハマるドーナツを探す,27,60.84,中身/きのこ/ガッボデ/赤い髪/高見盛/さかなへん(2)/特効さん/かくれどり(2)/ジェリ/さくM/ふもー/福井とマルコ/後悔しない名前を付けよう/スピ力/杏露酒/HydroPump/もちきんちゃく/地球島　永遠子/ライトオンキュー/mada/れれれのれき/新築/brooks(2)/YoSKee0222
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,15位,けっけ（やぎ）,茶柱の上に立てた,26,59.67,ガッボデ/明石(3)/ゆめみ/さかなへん(2)/風邪め/シーサイド品川/八子八百/ふもー/Kuramo(2)/ぱにょ/キャッツアイ/石原消し炭(2)/後悔しない名前を付けよう/薬屋のコタロー/獏/はっぴーえんど/ライトオンキュー/町の電気屋さん/mada/なり/あつあつクレアおばさん
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,15位,はぺこん,年齢確認されずにお酒が買えた時,26,59.67,中身/アウク/美味い焼肉屋(2)/赤ぺこり/倉田 をるけ/ふもー/帰る亭中野周辺(2)/インド哲学/玄の字。/後悔しない名前を付けよう/スピ力/ううここ/薬屋のコタロー/ソングライン/アカイダダリオのD/ヒカル/昨日のおみや(2)/どすけべ内閣大改造/れれれのれき/射的屋/あつあつクレアおばさん/大喜利の母(2)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,15位,赤ぺこり,「気にしない気にしない」と言いながら、ゆってぃのブログを荒らす,26,59.67,きのこ/大福包み放題(2)/白身魚のフライ/まとこ/高見盛/倉田 をるけ/ほに(2)/あああ/八子八百/パンジ/ちくわうし/しまつ(2)/くじ/ううここ/薬屋のコタロー/池上彰@悪魔使い(2)/地球島　永遠子(2)/かごの中の鳥/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,どすけべ内閣大改造,野球盤の実況中継を見ること,25,58.5,明石/大至急/ゆめみ(3)/又三郎/ちぇん/ぷかぷかのポルカ(3)/ほに/パンジ/ジェリ/キャッツアイ/福井とマルコ/後悔しない名前を付けよう/うましか/おもしろ王/ライトオンキュー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/新築/デミ侍/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,ほに,オンラインゲームで、『ちっちゃいものクラブ』っていうギルドのリーダーをやってる,25,58.5,きのこ/白身魚のフライ(2)/少しだけ賢い/静かの海(2)/まとこ/ちぇん/のちほど/Simomi/あああ/ふもー/Kuramo(2)/灰色こたつ/インド哲学/石原消し炭/実家に帰った鶴/射的屋/お汁かける/デミ侍/大喜利の母/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,シュヴァルツ,まだちっちゃいときに拾った犬が自分より大きく育った,25,58.5,きのこ/又三郎/ぷかぷかのポルカ(2)/長谷川キモ彦/氷の女王/あああ/Kuramo/スピ力/石と日曜日/ううここ/おもしろ王/ホールド・ナッツ(2)/はっぴーえんど/地球島　永遠子/かごの中の鳥/なり/シェリー/れれれのれき/射的屋(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,リボンちゃん,活字の上でダンスできる,25,58.5,A味噌汁/ゆめみ(3)/又三郎/特効さん/かくれどり/あああ/八子八百/神になれ！/3ねこ/メンヘラKくん/mississippi/1(2)/はっぴーえんど/地球島　永遠子/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/町の電気屋さん/mada/射的屋/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,地球島　永遠子,動物団体の後だけど人権団体も動いてくれた,25,58.5,きのこ/うーん2ポイント/ほしこ/大至急(3)/きれいな市役所(2)/猫屋敷/Kuramo/後悔しない名前を付けよう/うましか/mississippi/実家に帰った鶴/町の電気屋さん/れれれのれき(2)/射的屋/蟹マン/新築/お汁かける(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,大福包み放題,ちっちゃい奥さんとちっちゃいケーキを食べる,25,58.5,きのこ/キャ馬(3)/Kuramo(3)/帰る亭中野周辺/世界/うましか/mississippi/獏/アカイダダリオのD/もちきんちゃく/地球島　永遠子/ハングリー竹中(3)/れれれのれき(3)/射的屋/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,18位,明石,きれいなお姉さんがしゃがんで話してくれる,25,58.5,たこ焼きボンバー/大福包み放題(2)/赤い髪/特効さん/ほに/Kuramo(3)/帰る亭中野周辺/石原消し炭(3)/玄の字。/メンヘラKくん/モチ/石と日曜日/HydroPump/かごの中の鳥/ライトオンキュー/射的屋/蟹マン/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,25位,mada,木目の濃い部分だけ踏んで渡れた,24,57.33,少しだけ賢い/ゆめみ/まとこ/赤ぺこり/ペッタ/のちほど/まどろむROM専/森山(2)/ちくわうし/後悔しない名前を付けよう/メンヘラKくん/mississippi/ペプシ非公式/ライトオンキュー/町の電気屋さん/れれれのれき/蟹マン/新築/brooks/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,25位,mississippi,自分がはまることで開く扉がある,24,57.33,きのこ/うーん2ポイント/ゆめみ/又三郎/ちぇん/風邪め/きれいな市役所(2)/Simomi/まどろむROM専(2)/八子八百/Kuramo/灰色こたつ/もちきんちゃく/ペプシ非公式/町の電気屋さん/さいころちゃらみん/射的屋(2)/新築/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,ringo6031,という名のエッセイ本,23,56.16,まとこ/のちほど/帰る亭中野周辺/ぱにょ(2)/ひょんなことから/灰色こたつ/春巻き、咲いちゃいました(2)/世界/1(2)/もちきんちゃく(2)/ハングリー竹中(3)/昨日のおみや(2)/実家に帰った鶴/町の電気屋さん/さいころちゃらみん/大喜利の母
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,きれいな市役所,自分が出したフェロモンに一瞬惑わされたアリの恥ずかしそうな顔を見た時,23,56.16,きのこ/白身魚のフライ/高見盛/キャ馬/まどろむROM専(2)/あああ/Kuramo(3)/帰る亭中野周辺/うましか/1(2)/HydroPump/ペプシ非公式/ヒカル/射的屋/お汁かける/デミ侍/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,さくM,虫のやさしさに気づく,23,56.16,きのこ/ほしこ/ゆめみ/高見盛/風邪め/kevin/ふもー(2)/Kuramo(2)/キャッツアイ/リボンちゃん/ひょんなことから/うましか(2)/薬屋のコタロー/HydroPump/はっぴーえんど/新築/あつあつクレアおばさん/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,倉田 をるけ,ちっちゃい秋を集めて、でっかい秋ということにする,23,56.16,大福包み放題(2)/少しだけ賢い/静かの海/かくれどり(2)/ほに/八子八百/Kuramo(2)/インド哲学/スピ力/杏露酒/ううここ/地球島　永遠子/ハングリー竹中/射的屋/蟹マン/YoSKee0222/シュヴァルツ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,新築,朝のコーヒーの横に座る,23,56.16,ガッボデ/ゆめみ(2)/風邪め/シーサイド品川/Simomi/倉田 をるけ/kevin(2)/森山(2)/Kuramo/キャッツアイ/メンヘラKくん(2)/杏露酒/ソングライン/はっぴーえんど/射的屋/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,27位,石と日曜日,150ml増量の缶コーラを泳ぐように飲む,23,56.16,大福包み放題/美味い焼肉屋/氷の女王/ほに/猫屋敷/Kuramo/灰色こたつ/春巻き、咲いちゃいました/獏/ホールド・ナッツ(2)/アカイダダリオのD/はっぴーえんど/かごの中の鳥(2)/実家に帰った鶴/射的屋/新築/brooks/シュヴァルツ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,33位,のちほど,在庫限りの棚に自分のサイズがある,22,54.99,きのこ/大福包み放題/風邪め/特効さん/怪奇！エビフライランド(3)/mississippi/杏露酒/はっぴーえんど/ペプシ非公式/昨日のおみや/どすけべ内閣大改造/町の電気屋さん/シェリー/れれれのれき/蟹マン/シュヴァルツ(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,33位,アカイダダリオのD,燃費が良いと家族から褒められた,22,54.99,たこ焼きボンバー(2)/大福包み放題/白身魚のフライ/高見盛/ちぇん/きれいな市役所/ジェリ/しまつ/Kuramo/3ねこ/玄の字。/薬屋のコタロー/ソングライン/ペプシ非公式/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さいころちゃらみん/新築/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,33位,キャッツアイ,でっかいタメ息を吐いて、その中に閉じこもる,22,54.99,少しだけ賢い/又三郎/ペッタ(2)/長谷川キモ彦/のちほど/八子八百/神になれ！/3ねこ/石と日曜日/おもしろ王/ホールド・ナッツ/アカイダダリオのD/はっぴーえんど/かごの中の鳥/射的屋/大喜利の母/ナルシマアンバイ(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,33位,ナルシマアンバイ,カップルの言った言ってないを耳元で教えてあげる,22,54.99,A味噌汁/静かの海/ペッタ(3)/長谷川キモ彦/氷の女王/八子八百/さくM/ちくわうし/Kuramo(2)/くじ/世界/ホールド・ナッツ/ペプシ非公式/かごの中の鳥/ライトオンキュー/YoSKee0222/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,33位,福井とマルコ,自分の体よりでかい便が出た時,22,54.99,ガッボデ/ちぇん/風邪め/ペッタ(2)/長谷川キモ彦/kevin/ちくわうし/Kuramo/ソングライン/HydroPump/もちきんちゃく/どすけべ内閣大改造/れれれのれき/大喜利の母/brooks(2)/シュヴァルツ/湘ゼミ‪α‬/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,38位,kevin,おっきいパンツみちゃった,21,53.82,きのこ/うーん2ポイント/大至急(2)/美味い焼肉屋/ぷかぷかのポルカ(3)/シーサイド品川/しまつ(3)/灰色こたつ/石と日曜日/地球島　永遠子/brooks(2)/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,38位,あつあつクレアおばさん,しゃもじについた1粒の米の暖かみ,21,53.82,中身/きのこ/白身魚のフライ/少しだけ賢い/ゆめみ/高見盛/ちぇん/氷の女王/パンジ/猫屋敷/Kuramo/キャッツアイ/福井とマルコ/うましか/杏露酒/獏/新築/YoSKee0222/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,38位,特効さん,お米って一粒一粒味が全然違うね,21,53.82,たこ焼きボンバー/大福包み放題/ゆめみ/倉田 をるけ/福井とマルコ/スピ力(2)/うましか/杏露酒/ホールド・ナッツ(3)/昨日のおみや/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/mada/れれれのれき(2)/新築/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,38位,玄の字。,ダウンタウンに地元をいじってもらえる。,21,53.82,美味い焼肉屋/キャ馬(3)/特効さん/ふもー/Kuramo(2)/ひょんなことから/灰色こたつ/杏露酒/石と日曜日/池上彰@悪魔使い(2)/昨日のおみや/シェリー/蟹マン/大喜利の母/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,38位,赤い髪,エイエイッと助手席に自分で登れた,21,53.82,A味噌汁/大至急(2)/さかなへん(2)/赤ぺこり/森山/しまつ/Kuramo(2)/ひょんなことから/後悔しない名前を付けよう/世界/mississippi/モチ/石と日曜日/射的屋/シュヴァルツ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,A味噌汁,ちっちゃい白髪が生えるくらい生きてきたんだな,20,52.65,きのこ/白身魚のフライ/ゆめみ(2)/MeT@/神になれ！/パンジ/ふもー(2)/3ねこ(2)/福井とマルコ/HydroPump/ハングリー竹中/昨日のおみや/実家に帰った鶴/射的屋/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,もちきんちゃく,鉛筆の削りかすの大きいやつにくるまって、擬似的な森林浴をする,20,52.65,白身魚のフライ/ゆめみ/ちぇん/Kuramo/ひょんなことから/福井とマルコ/後悔しない名前を付けよう/うましか/1(3)/獏/ヒカル/地球島　永遠子/実家に帰った鶴/町の電気屋さん/射的屋/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,ジェリ,乾電池のマイナス極のバネに跨ってバインバインする,20,52.65,きのこ/うーん2ポイント/ゆめみ/赤ぺこり/Kuramo/帰る亭中野周辺/インド哲学/後悔しない名前を付けよう/mississippi/モチ/かごの中の鳥/ライトオンキュー(2)/実家に帰った鶴/町の電気屋さん/シュヴァルツ(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,ボバン,この間会ったコオロギに違う草むらで再会した,20,52.65,きのこ/A味噌汁/明石/高見盛/ちぇん/ほに/神になれ！/猫屋敷/Kuramo/リボンちゃん/ひょんなことから/石原消し炭/うましか/アカイダダリオのD/地球島　永遠子/ハングリー竹中/射的屋/蟹マン/シュヴァルツ/湘ゼミ‪α‬
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,初期装備,卑しさを出さずに自販機の下を覗ける,20,52.65,きのこ/ガッボデ/たこ焼きボンバー/ほしこ/A味噌汁/明石/赤い髪/少しだけ賢い/ゆめみ/ちぇん/長谷川キモ彦/MeT@/ちくわうし/灰色こたつ/はっぴーえんど/ヒカル/なり/射的屋/蟹マン/湘ゼミ‪α‬
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,43位,帰る亭中野周辺,ミニ牛丼をお腹いっぱい食べる,20,52.65,ゆめみ/又三郎/風邪め/特効さん/ほに/Kuramo/ひょんなことから/灰色こたつ/玄の字。/後悔しない名前を付けよう/モチ/なり(2)/デミ侍/大喜利の母/シュヴァルツ(2)/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,49位,kenv45,ドアの下にちっちゃいドアノブをつけてあげてるおばさんがいる,19,51.48,ほしこ/明石/アウク(3)/ゆめみ/高見盛/風邪め/あああ/パンジ/福井とマルコ/ううここ/薬屋のコタロー/もちきんちゃく(2)/射的屋(2)/デミ侍/大喜利の母
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,49位,キャ馬,珍しい色のゾウリムシを履く,19,51.48,たこ焼きボンバー/明石/ゆめみ(2)/3ねこ/スピ力/うましか/石と日曜日/ううここ/もちきんちゃく/ペプシ非公式/かごの中の鳥/mada/大喜利の母(2)/ナルシマアンバイ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,49位,大喜利の母,ふなっしーが「あの人は今」的な扱いをされてる,19,51.48,大福包み放題(2)/少しだけ賢い/まとこ/かくれどり/あああ/さくM/Kuramo/くじ/福井とマルコ/世界/ううここ/かごの中の鳥/昨日のおみや/あつあつクレアおばさん/お汁かける/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,49位,大至急,自分のサイズの靴も売ってた,19,51.48,うーん2ポイント/又三郎/キャ馬/ぷかぷかのポルカ(3)/特効さん/MeT@/シーサイド品川/ほに/石原消し炭/杏露酒/ううここ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/あつあつクレアおばさん/湘ゼミ‪α‬/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,49位,森山,全身でパスタほぐす,19,51.48,ガッボデ/少しだけ賢い/ゆめみ/キャ馬/ペッタ/長谷川キモ彦/ジェリ(2)/ちくわうし/リボンちゃん/石原消し炭/後悔しない名前を付けよう/メンヘラKくん/杏露酒/ペプシ非公式/ライトオンキュー/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,あきやまそら,週末の0.005円パチンコ,18,50.32,ガッボデ/アウク/特効さん/パンジ/しまつ(2)/帰る亭中野周辺/インド哲学/後悔しない名前を付けよう/スピ力/世界/1/ヒカル/蟹マン/お汁かける/YoSKee0222/シュヴァルツ/湘ゼミ‪α‬
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,お寺男爵,少し痩せて5円玉の穴をくぐり抜けられるようになった。,18,50.32,明石/美味い焼肉屋/ゆめみ/特効さん/きれいな市役所/あああ/ざんだん(2)/ふもー/Kuramo(2)/帰る亭中野周辺/ぱにょ/キャッツアイ/福井とマルコ/世界/かごの中の鳥/ライトオンキュー
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,さかなへん,ちっちゃいプリンをちっちゃいスプーンで食う,18,50.32,きのこ/ほしこ/かくれどり(3)/さくM/灰色こたつ/ホールド・ナッツ(2)/アカイダダリオのD/HydroPump(2)/ヒカル/新築/大喜利の母/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,なり,いつもは自分にだけ狂ったように吠える犬がおとなしかった,18,50.32,きのこ(3)/高見盛/氷の女王/パンジ/ジェリ/ふもー/3ねこ/杏露酒/地球島　永遠子(2)/射的屋/デミ侍/シュヴァルツ/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,ふもー,おっきいおねえさんとすれ違った,18,50.32,きのこ/白身魚のフライ/ゆめみ/ペッタ/シーサイド品川/kevin/ちくわうし/しまつ(2)/玄の字。/杏露酒/薬屋のコタロー/ホールド・ナッツ/なり/あつあつクレアおばさん/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,モチ,相対的にチ○コがおっきく見える,18,50.32,ガッボデ/赤ぺこり/ちぇん/キャ馬/くじ/春巻き、咲いちゃいました/ううここ/おもしろ王/HydroPump/なり/蟹マン/あつあつクレアおばさん(3)/大喜利の母/投票ボーナス(3)
3938_8352_LOJ,2022-09-06,135人,ちっちゃいおっさんのちっちゃい幸せ,NA,54位,世界,プレパラートが夢のマイホーム,18,50.32,きのこ/少しだけ賢い(2)/特効さん/きれいな市役所/玄の字。/杏露酒/石と日曜日/ううここ/獏/ホールド・ナッツ(3)/デミ侍(2)/投票ボーナス(3)
