お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,11位,インノケンティウス,後から説明する,30,66.46,さすがに/rayleigh/ねこライト/グシャグシャバキバキ(2)/照葉公園/坂間/けいすけ/赤黄色/くいてー/何かのマリネ/ぷっちょにあ/ますく/さしみ本部ちゃん/いのり・人権思想の子/ハクシャバノビッチ/あららうね/やまもん/魚粉/ミズイチ/オードリーカットバーン/からかい上手の未亡人(3)/せりか/異物/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,12位,明石,時と芭蕉をわきまえず詠む,29,65.32,坂間/HOP/ぽむた/なゆた/えつこちゃん/業務用虚無/冷凍トイレ/頭痛が痛い/いのり・人権思想の子(2)/そよかぜ/筒井浜/パーくん(2)/とた/洋介山(2)/チワワBロック(3)/驫鵬彈/ヴァイノスコフJr/コレカタ/エスニック美女軍団/すずたき(2)/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,13位,サンプリ,余った字を近所に配る,28,64.18,あかしやきいも/長老_M/すいみんちゃん/氷点下(2)/ぷるちぽん/ぺんぺん草/業務用虚無/さしみ本部ちゃん/弟子鈴/小雀長吉/あららうね/筒井浜/早稲川/オードリーカットバーン/村田超痔/じゃぱな(3)/洋介山/女将/せりか/ゆうすけ(2)/異物/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,13位,東北南西部,ソプラノで詠む,28,64.18,rayleigh/あかしやきいも/完備(2)/すいみんちゃん/アスパラ/坂間(2)/HOP/何かのマリネ/ぺんぺん草/メジャー/羊水/えつこちゃん/じす/冷凍トイレ/頭痛が痛い/弟子鈴/サンプリ/そよかぜ/筒井浜/ミズイチ/劇団せき/ウ段邂逅/コレカタ/すずきすなぎも/異物/ポポ氏
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,15位,ソノユー,季語攻め,27,63.03,照葉公園(2)/夜食/けいすけ/赤黄色/くいてー/wzog/ますく/インノケンティウス/ぺんぺん草/じす/サンプリ/そよかぜ/Yまと/テトラ/　はやおき(3)/ofボ/村田超痔/女将/野島久助/ウ段邂逅/烏天狗/ゆうすけ(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,15位,長老_M,無課金での字余り,27,63.03,モリモリにんじん/あかしやきいも/完備/レアメタル/坂間/氷点下/ぷるちぽん/明石/メジャー/ネギラーメンネギ抜き/静岡健伊東氏/えつこちゃん/サンプリ/ツネイ/瞳の中の遣隋使/やまもん/早稲川(2)/全休マカロン/ofボ/チワワBロック(3)/コレカタ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,17位,じす,字知らず,26,61.89,かしわめし(3)/何かのマリネ/つゆだQ/ぺんぺん草/明石/メジャー/ハクシャバノビッチ/ツネイ(2)/筒井浜/Yana(3)/ofボ/村田超痔(2)/洋介山/女将/ヴァイノスコフJr/すずきすなぎも/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,17位,ぺんぺん草,南半球のクリスマスを詠む,26,61.89,あかしやきいも/坂間/ひぺりおん/俺の部屋だけ北向き/wzog(2)/氷点下/せ/桃ピン(2)/ぽむた/静岡健伊東氏/瞳の中の遣隋使/洋介山/知性丸出し/からかい上手の未亡人(3)/コレカタ(2)/すずたき/ゾエコーヒー(2)/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,17位,ぼんやり,デカい岩に刻む,26,61.89,さすがに/rayleigh/グシャグシャバキバキ/あかしやきいも/長老_M/レアメタル/かしわめし(2)/赤黄色/桃ピン/ずずエさん/さしみ本部ちゃん/頭痛が痛い/弟子鈴/あららうね/アホランド(2)/劇団せき/野島久助(2)/ヴァイノスコフJr/コレカタ/ゾエコーヒー/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,17位,小雀長吉,おばあちゃんの前でアメリカの句を詠む,26,61.89,長老_M/アスパラ/HOP/赤黄色/くいてー/ぽむた/朤燚㵘䲜䨻/ずずエさん/えつこちゃん/冷凍トイレ/サンプリ/ハクシャバノビッチ/瞳の中の遣隋使(2)/筒井浜/オードリーカットバーン/村田超痔/じゃぱな/洋介山/知性丸出し/スモール陶芸家/すずきすなぎも/エスニック美女軍団/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,21位,ZIPファミリー,フリクションで書く,25,60.75,ニア・ディゾン/レアメタル/ひぺりおん/何かのマリネ/迷探亭困難/ずずエさん/尾崎愉快犯/揚げうどん(2)/ネギラーメンネギ抜き/静岡健伊東氏/ぼんやり/頭痛が痛い/弟子鈴/いのり・人権思想の子/ハクシャバノビッチ/瞳の中の遣隋使/とた/知性丸出し/山葵布団/ウ段邂逅/エスニック美女軍団/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,22位,ぽむた,蛙を運んでから詠む,24,59.6,アスパラ/坂間/ひぺりおん/くきまる/インノケンティウス/ずずエさん/弟子鈴/いのり・人権思想の子(3)/ハチョス(3)/地下のコバヤシ/がんばりま翔/コレカタ/T-FOX/異物(3)/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,22位,テトラ,新築で詠む,24,59.6,rayleigh/ねこライト(2)/すいみんちゃん/ひぺりおん/赤黄色/インノケンティウス/つゆだQ/ぺんぺん草/尾崎愉快犯/羊水/じす/ツネイ/Yまと/劇団せき/野島久助/ウ段邂逅/ヴァイノスコフJr/コレカタ/エスニック美女軍団/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,22位,メジャー,勝手にハモってはいけない,24,59.6,長老_M/アスパラ/坂間/ますく/ぽむた/詠夜(2)/なゆた/ネギラーメンネギ抜き/静岡健伊東氏/じす/そよかぜ/ハクシャバノビッチ/瞳の中の遣隋使/魚粉/ZIPファミリー/早稲川/オードリーカットバーン/女将/T-FOX(2)/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,22位,冠武,字殴り,24,59.6,グシャグシャバキバキ(2)/長老_M/夜食/すいみんちゃん/坂間/何かのマリネ/つゆだQ/ぺんぺん草/尾崎愉快犯/明石/じす/さしみ本部ちゃん/冷凍トイレ/サンプリ/小雀長吉/魚粉/地下のコバヤシ(2)/アホランド/9月/野島久助/烏天狗/エスニック美女軍団
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,26位,何かのマリネ,字余りは128文字まで,23,58.46,すいみんちゃん/ますく/尾崎愉快犯/明石/えつこちゃん/業務用虚無/こどおに/ハチョス(3)/テトラ/　はやおき/Yana(3)/知性丸出し/驫鵬彈/せりか/T-FOX/すずたき/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,27位,ぷるちぽん,一息で詠む,22,57.32,ねこライト/ニア・ディゾン/ひぺりおん/くきまる(3)/ぽむた/じす/弟子鈴/ハチョス(3)/パーくん/ZIPファミリー/全休マカロン/アホランド/manth/劇団せき/ゾエコーヒー/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,27位,ゾエコーヒー,架空の生き物を5つ入れる,22,57.32,グシャグシャバキバキ/あかしやきいも/坂間/wzog(2)/迷探亭困難/明石/羊水/じす/さしみ本部ちゃん/小雀長吉/ツネイ(2)/筒井浜/魚粉/アホランド/からかい上手の未亡人(2)/すずたき/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,27位,烏天狗,半角文字の使用,22,57.32,グシャグシャバキバキ/ニア・ディゾン(2)/完備/ぷっちょにあ/ぷるちぽん/尾崎愉快犯/明石/メジャー/羊水/ハクシャバノビッチ/ツネイ/Yまと/がんばりま翔/manth/ウ段邂逅/コレカタ(2)/T-FOX/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,Yまと,ハーフタイム中に詠む,21,56.17,完備/すいみんちゃん/アスパラ/氷点下/桃ピン/羊水/なゆた/さしみ本部ちゃん/小倉パンケーキ/やまもん/魚粉/ZIPファミリー/早稲川/洋介山/女将/すずきすなぎも/T-FOX/ゆうすけ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,そよかぜ,消せるボールペンで書く,21,56.17,レアメタル/ひぺりおん/くいてー/何かのマリネ/ますく/尾崎愉快犯/羊水/じす/頭痛が痛い/小雀長吉/筒井浜/魚粉/とた/アホランド/ウ段邂逅/すずきすなぎも/烏天狗/異物/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,ハクシャバノビッチ,先輩の前で字余りする,21,56.17,完備/すいみんちゃん/アスパラ/かしわめし/けいすけ/インノケンティウス/ぺんぺん草/業務用虚無(2)/小雀長吉/テトラ/パーくん/9月/オードリーカットバーン/劇団せき/ウ段邂逅/コレカタ/エスニック美女軍団/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,冷凍トイレ,｢いま何時だい？｣で1文字増やす,21,56.17,アスパラ/坂間/HOP/業務用虚無(2)/いのり・人権思想の子/Yまと(2)/　はやおき(3)/早稲川(3)/地下のコバヤシ/山葵布団/コレカタ/エスニック美女軍団/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,坂間,現在のレギュレーションでは、デッキに３枚の「松島」を入れることは出来ない,21,56.17,ぷっちょにあ(3)/迷探亭困難/朤燚㵘䲜䨻/えつこちゃん/瞳の中の遣隋使/全休マカロン/ofボ/じゃぱな(3)/洋介山/山葵布団(2)/スモール陶芸家/驫鵬彈/すずたき/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,30位,頭痛が痛い,2Bより薄いと反則,21,56.17,レアメタル/坂間(2)/けいすけ/俺の部屋だけ北向き/ぽむた/朤燚㵘䲜䨻/羊水/業務用虚無/いのり・人権思想の子/小雀長吉/こどおに/魚粉/　はやおき/9月/コレカタ/なぎさaaa/T-FOX/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,36位,ひぺりおん,消せるボールペンで書く,20,55.03,ニア・ディゾン/レアメタル/けいすけ/くいてー/迷探亭困難/いのり・人権思想の子(2)/そよかぜ/ハクシャバノビッチ/瞳の中の遣隋使/全休マカロン/9月/山葵布団(2)/女将/ゾエコーヒー/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,36位,アスパラ,恋の句を下駄箱に入れる,20,55.03,モリモリにんじん/坂間/けいすけ/くいてー/迷探亭困難/サンプリ(2)/いのり・人権思想の子(2)/ハイパーマーケット/9月/洋介山/チワワBロック/スモール陶芸家/野島久助/せりか/犬ヒロシ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,36位,画餅,6・6・6で詠む,20,55.03,さすがに/すいみんちゃん/坂間/くいてー/wzog(2)/つゆだQ/明石/冷凍トイレ(2)/頭痛が痛い/いのり・人権思想の子(3)/こどおに/テトラ/コレカタ/なぎさaaa/T-FOX/異物
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,39位,すいみんちゃん,コーンフレークで字足らずを埋める,19,53.88,坂間(2)/くいてー/wzog(2)/羊水/業務用虚無(2)/冷凍トイレ/そよかぜ/小雀長吉/筒井浜/じゃぱな/チワワBロック/驫鵬彈/すずたき/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,39位,ぷっちょにあ,横から読んで「うんこ」になる列があったら負け,19,53.88,グシャグシャバキバキ/くきまる/朤燚㵘䲜䨻/羊水/ネギラーメンネギ抜き/業務用虚無/さしみ本部ちゃん/いのり・人権思想の子(2)/ミズイチ/ハイパーマーケット/ofボ/アホランド/山葵布団/スモール陶芸家/異物/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,39位,ウ段邂逅,裏面に書く,19,53.88,さすがに/けいすけ/せ/ぷるちぽん/尾崎愉快犯/業務用虚無/ぼんやり/頭痛が痛い/小雀長吉/テトラ/　はやおき/ミズイチ/オードリーカットバーン/洋介山/女将/せりか/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,39位,ヴァイノスコフJr,着ている服に季語が書かれている,19,53.88,グシャグシャバキバキ/ニア・ディゾン/wzog/何かのマリネ/せ/業務用虚無/ぼんやり/じす/冷凍トイレ/いのり・人権思想の子(2)/ハクシャバノビッチ/やまもん/ハイパーマーケット/からかい上手の未亡人/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,43位,ニア・ディゾン,縦読みで完成させる,18,52.74,長老_M/レアメタル/迷探亭困難/せ/小倉パンケーキ/いのり・人権思想の子(2)/ツネイ/やまもん/筒井浜/　はやおき(2)/オードリーカットバーン/山葵布団/せりか/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,43位,劇団せき,下の句をモザイクで隠す,18,52.74,さすがに/くいてー/ずずエさん/業務用虚無/やまもん/筒井浜/テトラ/オードリーカットバーン/村田超痔(3)/野島久助/せりか/ヴァイノスコフJr/烏天狗/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,43位,羅生田,ジーンズで詠んではいけない,18,52.74,rayleigh/照葉公園/ひぺりおん/HOP/けいすけ/赤黄色/ぷっちょにあ/いのり・人権思想の子/小雀長吉/あららうね/Yまと/やまもん/ZIPファミリー/とた(2)/野島久助/ウ段邂逅/ゾエコーヒー
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,46位,iiha,ビブラートをきかせて詠む,17,51.6,長老_M/アスパラ/メジャー(2)/小倉パンケーキ(2)/いのり・人権思想の子(2)/やまもん/テトラ/劇団せき/ヴァイノスコフJr/犬ヒロシ/T-FOX/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,47位,ますく,私有地外での無免許一句,16,50.45,モリモリにんじん(2)/すいみんちゃん/俺の部屋だけ北向き/ぷっちょにあ(2)/Yana(3)/ZIPファミリー(2)/地下のコバヤシ/すずたき/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,47位,グシャグシャバキバキ,大声で詠む,16,50.45,さすがに/ねこライト/赤黄色/尾崎愉快犯/揚げうどん(2)/メジャー/じす/弟子鈴/サンプリ/9月/なぎさaaa/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,47位,夜食,蛙をマグマに飛び込ませる,16,50.45,朤燚㵘䲜䨻/えつこちゃん(2)/さしみ本部ちゃん/そよかぜ/あららうね/筒井浜/ミズイチ/ハイパーマーケット/驫鵬彈/なぎさaaa(2)/犬ヒロシ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,1997_guchi,架空の四季「鵺(ぬえ)」の季語「ポルチネ」,15,49.31,モリモリにんじん(3)/夜食/すいみんちゃん/俺の部屋だけ北向き/氷点下/朤燚㵘䲜䨻/ぺんぺん草/ハクシャバノビッチ/ツネイ(2)/筒井浜/スモール陶芸家/烏天狗
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,akiradio,無理やり聞かせてはならない,15,49.31,氷点下/ますく/ぽむた/業務用虚無/頭痛が痛い/サンプリ/いのり・人権思想の子(2)/ハイパーマーケット/地下のコバヤシ/アホランド(2)/野島久助/ヴァイノスコフJr/T-FOX
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,rayleigh,「っ」を2回使う,15,49.31,レアメタル/くきまる/つゆだQ/詠夜/揚げうどん(2)/小倉パンケーキ/筒井浜/がんばりま翔/manth/コレカタ/烏天狗/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,さすがに,他人の踏んだ韻を使う,15,49.31,wzog(2)/迷探亭困難/せ/明石/いのり・人権思想の子/小雀長吉/せりか/すずきすなぎも/なぎさaaa/犬ヒロシ/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,アホランド,「ん」で終わる,15,49.31,ねこライト/けいすけ/ぷるちぽん/インノケンティウス/頭痛が痛い/筒井浜/パーくん/ハイパーマーケット/9月/manth/iiha/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,50位,レアメタル,m-1を冬の季語に使う,15,49.31,長老_M/夜食/すいみんちゃん/ひぺりおん/静岡健伊東氏(3)/Yまと/筒井浜/コレカタ/なぎさaaa/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,T-FOX,商品名は２つまで,14,48.17,ねこライト/迷探亭困難/くきまる/ぺんぺん草/尾崎愉快犯/羊水/筒井浜/地下のコバヤシ/じゃぱな/がんばりま翔/犬ヒロシ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,あららうね,横書き,14,48.17,何かのマリネ/迷探亭困難/せ/揚げうどん/テトラ/　はやおき/アホランド/洋介山/知性丸出し/女将/ウ段邂逅/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,がんばりま翔,「春夏秋冬」で七字使う,14,48.17,ねこライト/ひぺりおん/朤燚㵘䲜䨻/詠夜/なゆた(2)/業務用虚無(2)/ハクシャバノビッチ/こどおに/manth/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,ハイパーマーケット,トラベリング(旅行先で俳句を読む),14,48.17,なゆた(2)/業務用虚無/あららうね/Yまと/筒井浜/ZIPファミリー(2)/知性丸出し/なぎさaaa(2)/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,地下のコバヤシ,自分の名前を季語とする,14,48.17,rayleigh/あかしやきいも/じす/小倉パンケーキ(2)/そよかぜ/やまもん/　はやおき/manth/驫鵬彈/コレカタ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,洋介山,"夏井『下の句の""Hな団地妻""の""Hな""は無くても伝わりますので""団地妻""だけで結構です』",14,48.17,坂間/俺の部屋だけ北向き(3)/朤燚㵘䲜䨻/弟子鈴/いのり・人権思想の子/ミズイチ(2)/オードリーカットバーン/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,照葉公園,紙の工場をあざ笑う,14,48.17,完備/ひぺりおん/赤黄色/ぷるちぽん/ぺんぺん草/Yまと/筒井浜/オードリーカットバーン/コレカタ/すずたき/ゾエコーヒー/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,白無垢のアマガエル,パ行を2文字以上使う,14,48.17,くきまる/静岡健伊東氏/業務用虚無/弟子鈴/いのり・人権思想の子(2)/こどおに/Yまと/パーくん/ofボ/劇団せき/コレカタ/すずたき/ゾエコーヒー
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,56位,野島久助,舐めて伸ばす,14,48.17,すいみんちゃん/HOP/ますく/インノケンティウス/メジャー/いのり・人権思想の子/小雀長吉/チワワBロック(3)/女将/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,65位,9月,「！」を使ってはいかない。その代わり、「ビックリマーク」と文字にするのは良い,13,47.02,くきまる/揚げうどん(2)/業務用虚無/じゃぱな(2)/山葵布団(2)/すずきすなぎも/烏天狗/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,65位,いのり・人権思想の子,季語を二度疑う,13,47.02,あかしやきいも/レアメタル/迷探亭困難/明石/じす/サンプリ/オードリーカットバーン/洋介山/女将/せりか/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,65位,とた,ライバルの出身地をちょっとディスる,13,47.02,かしわめし/桃ピン/じす/筒井浜/ZIPファミリー/ハイパーマーケット/じゃぱな/ゆうすけ(3)/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,65位,コオロギ,不浄負け,13,47.02,モリモリにんじん/夜食/ぺんぺん草/ずずエさん/じす/いのり・人権思想の子(3)/地下のコバヤシ/野島久助/犬ヒロシ/烏天狗/エスニック美女軍団
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,65位,弟子鈴,取材してから詠む,13,47.02,ニア・ディゾン/照葉公園/けいすけ/つゆだQ/ぽむた/羊水/小雀長吉/劇団せき/ウ段邂逅/iiha/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,70位,コレカタ,PCを駆使する,12,45.88,ねこライト/くいてー/ぷるちぽん/桃ピン/やまもん/魚粉/ミズイチ/スモール陶芸家/ポポ氏/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,70位,チワワBロック,全部読み終えるまでブレスを入れてはならない,12,45.88,あかしやきいも/なゆた/こどおに/筒井浜/魚粉/9月/コレカタ/T-FOX/エスニック美女軍団/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,70位,女将,リモートで風情感じる,12,45.88,さすがに/坂間/ますく/桃ピン(2)/つゆだQ/じす/ハクシャバノビッチ/犬ヒロシ/投票ボーナス(3)
0363_0783_FGY,2024-05-10,127人,誰も知らない俳句の反則,NA,70位,山葵布団,黄緑色で書く,12,45.88,rayleigh/完備(2)/せ/ぽむた/じす/あららうね/テトラ/犬ヒロシ/投票ボーナス(3)
