お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,11位,tomodi,串刺しの美女をケバブと言い張った,27,66.94,大森/鍛冶(3)/うえじゅん/さてつ(2)/Heaven/薄力粉/じす/たでくい/飯田故郷/お刺身天国/土壇場娘/例の深海狐/atatakaimizu/かるろす/アルブラレリー/そろばん６級/Mr.GIFT券/wowwow(2)/あくび(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,11位,東寿司,ストップと言ってくださいと観客をタイマー代わりにしてた,27,66.94,収蔵/明石(2)/みらきの/ハッスル運動会/でろ坊/うえじゅん/Heaven/morisho/ずんだれ/コモリヤ(2)/ヒマジン(2)/真似き猫/飯田故郷/冠武(2)/何かのマリネ(2)/例の深海狐/atatakaimizu/かるろす/ととまる/wowwow/girichoco/アーバンストリート
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,13位,atatakaimizu,普通に料理した,26,65.69,モチオ/エキスポ万博(2)/うめめ/やもりみゆき/減るわかめ(2)/こなくそ/ロンパ/座談会(2)/だうにー/はいどぼーい/ちりめん猛者/月の瞼/Miyae(3)/くろーむ(2)/エバラ/wowwow/どんぐり亭/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,13位,syouseisatou,"アシスタント「あれ、さっき作った鯖の味噌煮は...」
マジシャン「胸ポケットをご覧ください」",26,65.69,大森/くいてー/ヤムチャ/さてつ(2)/損しかしてない(2)/たでくい/ボブ（北陸在住）/リトルガーデン/ちりめん猛者/くろーむ(3)/例の深海狐/エバラ/かるろす/そろばん６級/Mr.GIFT券/ひなひなひな/ラータ/えちえち/どんぐり亭/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,13位,座談会,レシピをバラさなかった,26,65.69,ぷるちぽん/収蔵/みらきの/くいてー/うえじゅん/減るわかめ(2)/こーひーたいむ/損しかしてない/もどりゃんせ/ウ段邂逅/はいどぼーい/ボビー/Miyae/エバラ/アルブラレリー/ツチノコ/ひなひなひな/まめまめデスメタル/gas/らぷんつぇるん/ととまる/たくみす/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,16位,にゃんごすちん,レシピ本から出した,24,63.18,大森(2)/エキスポ万博/うめめ/くいてー/でろ坊/薄力粉/飯田故郷(2)/よく噛む/はいどぼーい/にこごり/何かのマリネ/かるろす(2)/黒胡椒(2)/はそん(2)/three-all/たくみす/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,17位,Heaven,１回失敗したグラタン見せた,22,60.66,モチオ(2)/エキスポ万博/うめめ/ハッスル運動会/でろ坊/さてつ/ken_2_/飯田故郷/ウ段邂逅/たたた/ラジウス/石蓴/gas/らぷんつぇるん/えちえち/three-all/イマジゲン/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,17位,イマジゲン,口から出した,22,60.66,まん丸/みらきの/カエル販売機/にゃんごすちん/たけこ/真似き猫/よく噛む/にこごり/なゆた(3)/灰色こたつ/パピ4ン/土壇場娘/atatakaimizu/アルブラレリー/ツチノコ/gas/はそん/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,19位,morisho,マジシャンの口から使う食材が出てくる,21,59.41,まん丸/モチオ/やもりみゆき/うえじゅん/損しかしてない/サツパラ(2)/ウ段邂逅/戦慄の北枕/ブッダマシーン/そろばん６級/らぷんつぇるん/一本松(2)/girichoco(3)/アーバンストリート/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,19位,こなくそ,レシピを明かさない,21,59.41,まん丸/みらきの/やもりみゆき/うえじゅん/損しかしてない/morisho/ロンパ/ヒマジン(2)/ウ段邂逅/たたた/ボビー/例の深海狐(3)/ひなひなひな/gas/はそん/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,19位,はそん,次回も同じ料理だった,21,59.41,ぷるちぽん/エキスポ万博/やもりみゆき/にゃんごすちん/うえじゅん/損しかしてない/こなくそ/んでびろ/ロンパ/飯田故郷/お刺身天国/何かのマリネ/例の深海狐/かるろす/ひなひなひな/gas/えちえち/three-all/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,22位,wowwow,飲み込んだ包丁をそのまま調理に使用した,20,58.15,三十路味噌汁(3)/まん丸/ハッスル運動会/benefit/さてつ/たでくい/ボブ（北陸在住）/はいどぼーい/幽幻アマネセル/パピ4ン/石蓴/エバラ/まめまめデスメタル/えちえち/アーバンストリート/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,22位,さてつ,あらかじめ仕込んでおいたタネがこちら,20,58.15,三十路味噌汁(3)/カエル販売機/健やか本社/🧸/benefit/こなくそ/なゆた/ラジウス/tomodi(3)/パピ4ン/atatakaimizu(2)/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,22位,ラジウス,切っても切ってもマグロが復活する,20,58.15,みらきの/benefit/Heaven/手向けられたナイフ/こなくそ/たでくい/よく噛む/なゆた(2)/ブッダマシーン/そろばん６級/Mr.GIFT券/あくび/girichoco(3)/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,22位,例の深海狐,やたらフランベする,20,58.15,カエル販売機/健やか本社/うえじゅん/こなくそ/ずんだれ/コモリヤ/たでくい/飯田故郷/はいどぼーい/かるろす/らぷんつぇるん/ちゃ柴/えちえち/一本松(2)/はそん(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,22位,月の瞼,たしかにさっきの鳩だった,20,58.15,まん丸/うめめ/ヤムチャ/こーひーたいむ/benefit/薄力粉/ロンパ/たでくい/だうにー/ヒマジン/にこごり/なゆた(2)/ラジウス/そろばん６級/まめまめデスメタル/イマジゲン/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,27位,うめめ,牛に戻した,19,56.9,大森/ハッスル運動会/損しかしてない/こなくそ/薄力粉/よく噛む/お刺身天国/はいどぼーい/にこごり/戦慄の北枕/atatakaimizu/合法/ツチノコ/Mr.GIFT券/three-all/アーバンストリート/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,27位,なゆた,タネがあることに耐えられなかった,19,56.9,エキスポ万博/にゃんごすちん/減るわかめ/こーひーたいむ/さてつ/もどりゃんせ/ぶろっこりー(3)/だうにー/真似き猫/くろーむ/何かのマリネ/灰色こたつ(2)/ブッダマシーン/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,27位,アーバンストリート,食べ過ぎてトランプ吐いた,19,56.9,ぷるちぽん/収蔵/明石/こーひーたいむ/ken_2_/腹筋ニート(2)/ボブ（北陸在住）/だうにー/土壇場娘(2)/ブッダマシーン/そろばん６級/ツチノコ/ひなひなひな/three-all/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,30位,ボビー,食材が生き返った,18,55.64,まん丸/明石/にゃんごすちん/ヤムチャ/こーひーたいむ/薄力粉/じす/ぶろっこりー/ウ段邂逅/灰色こたつ/そろばん６級/Mr.GIFT券/まめまめデスメタル/gas/黒胡椒/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,30位,活力うどん,生肉を切ったトランプで野菜も切った,18,55.64,うめめ/ハッスル運動会/でろ坊/Heaven/morisho/んでびろ(2)/ずんだれ/コモリヤ(2)/たたた(2)/ちりめん猛者/冠武(2)/土壇場娘/かるろす/wowwow
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,32位,まめまめデスメタル,このマジックお肉とマジック玉ねぎとマジックマッシュルームを…,17,54.39,収蔵/減るわかめ/んでびろ(2)/座談会/ヒマジン/くろーむ(2)/なゆた/石蓴(2)/ブッダマシーン/ラータ/アーバンストリート/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,32位,よく噛む,レシピを記憶させて燃やす,17,54.39,ぷるちぽん/大森/モチオ/みらきの/こーひーたいむ/morisho/じす/リトルガーデン/幽幻アマネセル/灰色こたつ/アルブラレリー/えちえち/three-all/たくみす/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,32位,減るわかめ,種(タネ)が多すぎた,17,54.39,損しかしてない/ロンパ/だうにー/飯田故郷(3)/Miyae(3)/戦慄の北枕/石蓴/ラータ/ちゃ柴/黒胡椒/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,ツチノコ,肉切るとき嬉しそうだった,16,53.13,大森/うめめ/にゃんごすちん/🧸/もどりゃんせ/飯田故郷/たたた/月の瞼/atatakaimizu/えちえち/一本松/three-all/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,ボブ（北陸在住）,料理長より長いシルクハットを被ってた,16,53.13,収蔵/くいてー/でろ坊/減るわかめ/もどりゃんせ/月の瞼/くろーむ/パピ4ン/ブッダマシーン/エバラ/アルブラレリー/Mr.GIFT券/一本松/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,マチルダ少佐,写真から料理を取り出すだけで完成した,16,53.13,みらきの/エキスポ万博/くいてー/でろ坊/ヤムチャ/Heaven/ヒマジン/真似き猫/ちりめん猛者/戦慄の北枕(2)/パピ4ン/ブッダマシーン/ちゃ柴/wowwow/一本松
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,モチオ,最初に選んだカードがとろとろに煮込まれてた,16,53.13,大森/まん丸/収蔵/くいてー/でろ坊/Heaven/冠武/なゆた(2)/例の深海狐/かるろす/イマジゲン/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,三十路味噌汁,ワン・ツー・スリーで番組表から消えた,16,53.13,大森(3)/んでびろ(3)/コモリヤ/もどりゃんせ/ボブ（北陸在住）/よく噛む/一本松/イマジゲン/アーバンストリート/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,合法,既に切断された方がこちら,16,53.13,ぷるちぽん/明石/うえじゅん/真似き猫/月の瞼/何かのマリネ/幽幻アマネセル/かるろす/らぷんつぇるん/黒胡椒/three-all/あくび/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,35位,真似き猫,三枚に下ろした刺身が指を鳴らすと元の魚に戻った,16,53.13,まん丸/座談会(2)/リトルガーデン/劣等生の扁桃腺(2)/tomodi(3)/例の深海狐/ちゃ柴/wowwow/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,Miyae,食べたはずの料理が耳から出てきた,15,51.87,まん丸/鍛冶/モチオ/明石/くいてー/benefit/ずんだれ/じす/もどりゃんせ/ボビー/パピ4ン/ちゃ柴/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,お刺身天国,タネも仕掛けも食材も無かった,15,51.87,まん丸/明石/🧸/こなくそ/サツパラ(2)/ボビー/幽幻アマネセル(3)/合法/ととまる/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,ちりめん猛者,捌いたはずの魚が無事だった,15,51.87,くいてー/Heaven/もどりゃんせ/座談会(2)/冠武/何かのマリネ/戦慄の北枕(2)/灰色こたつ/パピ4ン/エバラ/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,みらきの,豚が生焼けで脱出した,15,51.87,カエル販売機/くいてー/健やか本社/Heaven/たけこ(2)/真似き猫/冠武/ラジウス/パピ4ン/まめまめデスメタル/three-all/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,イモト狩り,ハンバーグを作る回なのにタネが無かった,15,51.87,減るわかめ/benefit/ken_2_/コモリヤ/たでくい(2)/ボブ（北陸在住）/ヒマジン(2)/よく噛む/ちりめん猛者/劣等生の扁桃腺(3)/ブッダマシーン
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,サツパラ,ポタージュを観客の胸ポケットに移動させてしまった,15,51.87,まん丸/にゃんごすちん/morisho/よく噛む/はいどぼーい/劣等生の扁桃腺/くろーむ/パピ4ン/例の深海狐/atatakaimizu/Mr.GIFT券/まめまめデスメタル/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,42位,飯田故郷,料理の工程が「マジック」しか無かった,15,51.87,収蔵/にゃんごすちん/サツパラ(2)/じす/もどりゃんせ/たたた/ボビー/ラータ/どんぐり亭/たくみす(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,えちえち,卵を素手でかき混ぜた,14,50.62,ぷるちぽん/エキスポ万博/やもりみゆき/カエル販売機/Heaven/ずんだれ/薄力粉/にこごり/ブッダマシーン/アルブラレリー/ととまる/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,ととまる,春巻きの皮を口から出した,14,50.62,鍛冶/手向けられたナイフ/じす/もどりゃんせ/腹筋ニート/座談会/たたた/にこごり/例の深海狐/アルブラレリー/gas/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,どんぐり亭,千切りにしたキャベツが元通り！,14,50.62,鍛冶/カエル販売機/🧸/腹筋ニート/座談会(2)/ちりめん猛者/ラジウス/例の深海狐/ラータ/イマジゲン/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,ぷるちぽん,お鍋の中から登場した,14,50.62,明石/エキスポ万博/うめめ/🧸/ヤムチャ/Heaven/手向けられたナイフ/ロンパ/真似き猫/お刺身天国/ウ段邂逅/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,もどりゃんせ,切った食材を全部元通りにするマジックをしてしまい17分押した,14,50.62,健やか本社/🧸/ヤムチャ/benefit/ずんだれ/だうにー/Miyae(2)/かるろす/ひなひなひな/えちえち/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,ヤムチャ,消えて出したら調理されてる,14,50.62,三十路味噌汁(2)/うめめ/ken_2_/こなくそ/ロンパ/よく噛む/お刺身天国/例の深海狐/どんぐり亭/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,49位,矛盾,番組の制作費が消失した,14,50.62,ぷるちぽん/やもりみゆき/さてつ/ken_2_/んでびろ/腹筋ニート/だうにー/幽幻アマネセル/そろばん６級/まめまめデスメタル/らぷんつぇるん/黒胡椒/はそん/アプリコットソイハニー
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,あくび,チャーシューを見えないヒモで縛っていたのがバレバレだった,13,49.36,コモリヤ/飯田故郷/はいどぼーい/土壇場娘/ブッダマシーン/例の深海狐/かるろす/ひなひなひな/ととまる/えちえち/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,コモリヤ,アシスタントのポケットから生姜焼きが出てきた,13,49.36,やもりみゆき/でろ坊/ken_2_/たでくい/座談会/ヒマジン(2)/ウ段邂逅/ツチノコ/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,一本松,豚バラをシャッフルしてぐちゃぐちゃに,13,49.36,まん丸/morisho/こなくそ/冠武/ラジウス/石蓴(3)/エバラ/アルブラレリー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,収蔵,平野レミは鳩もイケた,13,49.36,三十路味噌汁/鍛冶(3)/benefit/たけこ/ボブ（北陸在住）/ヒマジン/そろばん６級/アプリコットソイハニー/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,石蓴,終わってみたらスタッフ1人消えてる,13,49.36,まん丸/手向けられたナイフ(2)/syouseisatou(2)/ロンパ/はいどぼーい/にこごり/そろばん６級/ツチノコ/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,竜胆,作ったカレーライスの中から選んだトランプが出てきて炎上した,13,49.36,たけこ/薄力粉/ぶろっこりー(3)/座談会(3)/ボブ（北陸在住）/リトルガーデン/ウ段邂逅/たたた/戦慄の北枕
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,56位,黒胡椒,収録後にハトが減った,13,49.36,まん丸/ロンパ/リトルガーデン/ボビー/tomodi(3)/そろばん６級/gas/イマジゲン/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,benefit,人がいなくなった,12,48.11,手向けられたナイフ(2)/ken_2_/薄力粉/ロンパ/飯田故郷/にこごり/合法/はそん/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,three-all,自前の鶏肉だった,12,48.11,ヤムチャ/たけこ/こなくそ/Miyae(3)/そろばん６級/ツチノコ/ととまる/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,かるろす,ハンドパワーで料理を温めるので、誰も真似できない,12,48.11,ハッスル運動会(2)/🧸/こーひーたいむ/benefit/サツパラ(2)/はいどぼーい/ととまる/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,たけこ,ポケットやハットの中から次々に材料を出現させたが、不衛生だとクレームが入った,12,48.11,🧸/benefit/損しかしてない/ぶろっこりー(3)/座談会/戦慄の北枕(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,たたた,序盤の水中脱出で死んだ,12,48.11,ぷるちぽん/ヤムチャ/ずんだれ(2)/灰色こたつ(2)/例の深海狐/イマジゲン/たくみす/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,はいどぼーい,生トランプ食い始めた,12,48.11,モチオ/みらきの/カエル販売機/ken_2_/Miyae/ラジウス/らぷんつぇるん/イマジゲン(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,ハッスル運動会,音楽に合わせて踊ってる後ろでアシスタントが全部作った,12,48.11,benefit/損しかしてない/んでびろ/よく噛む/ちりめん猛者/石蓴/Mr.GIFT券/一本松(2)/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,佐々木　サバク,ハンバーグの中から選んだカードが出てきた,12,48.11,損しかしてない/たけこ/コモリヤ/よく噛む/リトルガーデン/ブッダマシーン/例の深海狐/アルブラレリー/まめまめデスメタル/アーバンストリート(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,63位,冠武,"「1,2の3！」で料理出して調理を全部すっ飛ばした",12,48.11,ずんだれ/座談会(2)/ヒマジン(2)/リトルガーデン/くろーむ/ラータ/らぷんつぇるん/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,72位,じす,料理がゴミ箱から出てきた,11,46.85,まん丸/にゃんごすちん/たけこ(2)/こなくそ/薄力粉/幽幻アマネセル/合法/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,72位,ひなひなひな,よくわからないところから材料出すので衛生的に,11,46.85,損しかしてない/ずんだれ/だうにー/ウ段邂逅/くろーむ/戦慄の北枕/らぷんつぇるん/えちえち/投票ボーナス(3)
1040_5168_RGW,2024-03-28,131人,"マジシャンの料理番組が一回で打ち切りに
何があった？",NA,72位,らぷんつぇるん,このハトを下処理したものがこちらになります,11,46.85,腹筋ニート/よく噛む/お刺身天国/はいどぼーい/土壇場娘/そろばん６級/ちゃ柴/ととまる/投票ボーナス(3)
