お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,10位,魂の裏切りの夜,松本人志はワシントン条約に違反する蝶を輸入している,12,57.45,師匠/きゃすが/@obasuma/ニューロン/特効さん/くろうとチェリー(2)/AYAKA/遠くを見ている/顔パンパン/わからない/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,13位,ケムケムケムッソ,ウガンダの木村拓哉,11,55.71,きまぐれ/米(おこめ)/ふもー(2)/たる棒/＃の中のカマ吉くん/あきのこがに/遠くを見ている/ポコ/水谷新太郎/oba_kamon
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,14位,さいころちゃらみん,蟹座になりたきゃなれよ,10,53.98,yom-yom/@obasuma/みっつ/ダークマグマドラゴン/遠くを見ている/里見英次郎/おおつか/わからない(2)/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,14位,ふもー,間に間に寵愛してたもれ,10,53.98,ニューロン/くろうとチェリー/とりっく/ホリ/顔パンパン/富豪(2)/水谷新太郎(3)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,14位,白滝BOX,いっぱいチョキ出して負けた,10,53.98,フクリク/師匠/ハプティクス/くろうとチェリー/brooks/たる棒/顔パンパン(2)/ありすbot(2)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,14位,白黒まみれ,早朝ジョギングに革ジャンで来ちゃだめよ,10,53.98,渡利　巣手呂/@obasuma/男も育休/ハプティクス/米(おこめ)/とりっく/遠くを見ている/里見英次郎/jun/わからない
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,@obasuma,母さんはベッドで寝るな,9,52.25,師匠/きまぐれ/ターンブル/ダークマグマドラゴン(2)/brooks/ぴのこ/ありすbot/oba_kamon
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,chopman,「わさび抜きで」,9,52.25,@obasuma/ダークマグマドラゴン(2)/ザイチェフ閣下/里見英次郎/道化(3)/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,ます,ラリってるキムタクの鳴き声,9,52.25,フクリク/きゃすが/きまぐれ/ニューロン/ふーだる/くろうとチェリー(3)/おあつらえ
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,みっつ,ノークレーム、ノーリターンでお願いします,9,52.25,魂の裏切りの夜/ニューロン/ハプティクス/tomo(2)/特効さん/黒河ドロボー/きゅーきゅー(2)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,わからない,韓国の皆さーーーん！草彅剛でーーーす！ははははは！酔っ払っちゃってまーーーす！,9,52.25,きゃすが(2)/ふもー/資本ネコ(3)/道化(3)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,ニューロン,このマヨネーズ、味が薄いですね,9,52.25,ブラックパンダー/yom-yom/師匠/みっつ/とりっく/あきのこがに/わからない/バジルごはん/oba_kamon
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,18位,遠くを見ている,ロマンスの神様　どうもありがとう,9,52.25,ハプティクス/米(おこめ)/AYAKA/ふもー(2)/お通し/ガス野/白滝BOX/最後の無職
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,25位,男も育休,記憶にございませんを補強する言葉,8,50.51,@obasuma/ハプティクス/とりっく/ふもー/たる棒/わからない(3)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,くろうとチェリー,ワハハ本舗は 過激派ゲリラ部隊,7,48.78,ブラックパンダー/きゃすが/魂の裏切りの夜/ニューロン(2)/男も育休/道化
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,とりっく,今年のハンター試験の合言葉,7,48.78,男も育休/ふもー/あきのこがに/ポコ/ガス野/水谷新太郎/最後の無職
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,ふーだる,"1.年号の形で構成された伊達メガネ
2.またはそれをつけた人",7,48.78,きゃすが/とりっく(2)/おおつか(2)/わからない/ありすbot
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,ブラックパンダー,トッポギが赤いって事はそういう日なの,7,48.78,きゃすが/くろうとチェリー/ザイチェフ閣下/ガス野/道化(2)/jun
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,師匠,ツォモーリしながらヘネシーダイブすること,7,48.78,ニューロン/ふーだる(2)/とりっく/たる棒/白黒まみれ/道化
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,26位,水谷新太郎,ジブリ映画｢思い出のマーニー｣韓国版タイトル,7,48.78,とりっく(2)/おあつらえ/ふもー/お通し/道化(2)
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,32位,ダークマグマドラゴン,「プロテスタンティズムの倫理と資本主義の精神」,6,47.04,特効さん/とりっく/資本ネコ/白滝BOX/きゅーきゅー/わからない
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,33位,フクリク,予期しない間接キッスで気まずくなったよ,5,45.31,きまぐれ/ハプティクス/ガス野(2)/白黒まみれ
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,33位,ホリ,旦那がいない時に居間でチョメる,5,45.31,デスパイネ/きゃすが/きまぐれ/ポコ/白黒まみれ
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,きゃすが,「神奈川県ナンバーワンポイントガード」,4,43.58,ホリ/里見英次郎(2)/白滝BOX
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,きゅーきゅー,ちょっと触らせて〜な、減るもんやなし,4,43.58,ハプティクス/富豪/黒河ドロボー/道化
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,たる棒,スリランカから取り寄せたキムタクの影武者,4,43.58,おあつらえ/＃の中のカマ吉くん/ぴのこ/ます
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,バジルごはん,マフィアが怖いマフィアが怖い、いや待てよ…やっぱり怖い,4,43.58,師匠/きゃすが/水谷新太郎/jun
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,特効さん,泥酔したキムタクが言う「おいおい、ちょ、待てよ」,4,43.58,きゃすが/おあつらえ/ラスター/わからない
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,35位,黒河ドロボー,サイバトロン軍総司令官,4,43.58,水谷新太郎/道化(2)/わからない
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,AYAKA,君のアヘ顔が好きです,3,41.84,フクリク/資本ネコ/きゅーきゅー
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,yom-yom,偉大なる同志書記長に栄光あれ,3,41.84,渡利　巣手呂(2)/ホリ
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,おあつらえ,意：鬼の居ぬ間にマニチョアヘヨ,3,41.84,デスパイネ/ダークマグマドラゴン/たる棒
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,レモンティーガブ飲み,アヘ顔も良いけど結局笑顔が一番だよね,3,41.84,ガス野/資本ネコ/きゅーきゅー
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,米(おこめ),コンビニに着いてから買いたい物が無いことに気づく,3,41.84,きゃすが/@obasuma/水谷新太郎
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,41位,納屋の様子,隣の家が僕です,3,41.84,ホリ/ふね/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,jun,拭いても拭いてもメガネが曇る大槻教授,2,40.11,ニューロン/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,いればまん,今日は髪型が綺麗に整いました。,2,40.11,デスパイネ/バジルごはん
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,ガス野,古坂大魔王,2,40.11,ダークマグマドラゴン/ありすbot
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,ザイチェフ閣下,それでは仕上げに熱々のマニマニチョアヘヨを上からかけて完成で～す♪,2,40.11,黒河ドロボー/ます
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,最後の無職,1位、ありがとうございます,2,40.11,渡利　巣手呂/きゃすが
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,粘土細工,ｼｬｯﾁｮｰｻﾝ、ｲｨｯｻｰｼﾞｱﾙﾖ,2,40.11,あきのこがに/きゅーきゅー
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,47位,資本ネコ,知りたければマニマニチョアヘヨ,2,40.11,ラスター/道化
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,54位,デスパイネ,ジャスティンビーバーはタトゥーシールだよ,1,38.37,白滝BOX
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,54位,ピロ式,2粒のマニと呼ばれる豆を軽く上に投げ上げ、キャッチして振り返って言うとややウケするセリフ。,1,38.37,きゃすが
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,54位,富豪,まあまあちょ待てよ,1,38.37,きゅーきゅー
4381_2648_DJN,2022-02-24,57人,「マニマニチョアヘヨ」ってどういう意味？,NA,57位,ぽにょ,"シャッチョサーン　　アイツイネムリブッコイテルヨ～
ワタシ　国二　カゾクイルヨ　　おカネチョ～ダイヨ",0,36.64,NA
