お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,10位,栄養チーズ,自画像に使う黄色が増えた,33,66.33,B群(2)/お嬢様ですわぁ/カンガルーノート/初恋キャノン(3)/男も育休/rayleigh/たいら/白黒まみれ/＃の中のカマ吉くん/しゅうぴょんz(2)/ベンジャミン(2)/梅盾/寺井/ぷろみん/がんばりま翔/ぐすく(2)/ham./実家に帰った鶴/ウラニワ(2)/泥のぷーまん/ピロ式(2)/ラッキー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,12位,rayleigh,顔みたいな煙がこっちを見た,32,65.33,頭脳まさき/ねこライト(2)/ラーメンラブ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/高見盛/chikira/男も育休(2)/さかなのたまり場/ししだ(2)/抹茶餅(2)/デカい犬いっぱいは嬉しい/梅盾(2)/ダスチン・コフマン/ペッタ/れれれのれき/kamenoue/なんこつ/シュヴァルツ(3)/合鴨の世界/駄三盆/匍匐/チャールズ・チャール/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,12位,螺旋貝柱,父親の戒名が「煙吸」だったのを知った,32,65.33,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/机上で実演/牛頭馬頭/うえじゅん/男も育休/ゆらう(2)/たいら/ヒステリックコボちゃん/sakuma0610/梅盾/hp/やや不安/段ボールメン(3)/サメVS巨大タコス/nk_/ワッショイサンバ/ぐすく/ダダダチョウ/実家に帰った鶴/アウク(2)/フイ/りず(3)/チャールズ・チャール/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,14位,白滝BOX,死因として、つまらない,30,63.32,B群/trop/高見盛/れあ/rayleigh/雑兵/タイファイター/ヒステリックコボちゃん/＃の中のカマ吉くん(2)/ししだ/800/デカい犬いっぱいは嬉しい/ベンジャミン/暮らし/チョゴゴロネ(2)/むもん/かねまる/しらたき(2)/hp/やや不安/Y氏/ham./ウラニワ/水のつくだに/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,15位,つか,喫煙所で話す話題が尽きた,29,62.32,ねこライト/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/高見盛/れあ/カンガルーノート/うえじゅん/ゆらう(2)/ゴーダチーズ(3)/goigois(2)/元文学/800/ベンジャミン/チョゴゴロネ(2)/むもん/川淵/悪魔が夜来る/RANRANRAN(2)/泥のぷーまん/新Goo/蛙科/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,15位,ドロップシンカー,見るだけで楽しめる域に達した,29,62.32,頭脳まさき(2)/ねこライト/三角大陸/良い革靴/chikira/yubeshi2/デミ侍/hummmkou/元文学/さかなのたまり場/ねむみ/800/チョゴゴロネ/KY/ダスチン・コフマン/Y氏/がんばりま翔/ぐすく/ダダダチョウ/れれれのれき/みささぎ/川淵/悪魔が夜来る/新Goo/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,15位,ペッタ,娘が息吐いてから答えるようになった,29,62.32,harvest/高見盛/デミ侍/たいら/ヒカル/栄養チーズ/ししだ/しゅうぴょんz/800/暮らし/しらたき(3)/ダスチン・コフマン(2)/ぐすく(2)/のとさわ/ham./109万(2)/えのきときのこ(2)/りず(3)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,18位,駄三盆,もっとおいしい草を見つけた,28,61.31,頭脳まさき(3)/trop/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/yubeshi2/毒念/デミ侍/白滝BOX/タイファイター/sakuma0610/しゅうぴょんz/暮らし/ザイチェフ閣下/ダスチン・コフマン(2)/Y氏/がんばりま翔/ペッタ/桃山ももたろう/ランゲル・ハンス/悪魔が夜来る/シュヴァルツ/つか/ラッキー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,19位,gas,おいしい飴 見つけた,27,60.31,頭脳まさき/B群/trop/高見盛/初恋キャノン/デミ侍/猫屋敷/ヒステリックコボちゃん/＃の中のカマ吉くん/暮らし/梅盾/多屋光/柚苑/やや不安(2)/サメVS巨大タコス/ワッショイサンバ(2)/ペッタ/川淵/寿司ブルドーザー/ピロ式/匍匐(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,19位,なんこつ,龍になったとき黒い,27,60.31,頭脳まさき/お嬢様ですわぁ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/高見盛/れあ/雑兵/たいら(2)/ジョンとも/＃の中のカマ吉くん/抹茶餅/暮らし/梅盾(2)/多屋光/ザイチェフ閣下/ぐすく/ウラニワ(3)/RANRANRAN/蛙科(2)/チャールズ・チャール/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,19位,れあ,たばこの方から謝ってくるのを待つ,27,60.31,イガイガの栗/アガリブル(2)/デミ侍/たいら/生身/白黒まみれ(2)/800/矢野圭人/ベンジャミン/ザイチェフ閣下/かねまる/KY(2)/Y氏/ham./みささぎ(3)/フイ/えのきときのこ/合鴨の世界/寿司ブルドーザー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,19位,イガイガの栗,甘えびと区別がつかなくなってきた,27,60.31,良い革靴/うえじゅん/デミ侍/タイファイター/ヒカル/生身/弟子/＃の中のカマ吉くん/螺旋貝柱/ししだ(2)/ねむみ/800/デカい犬いっぱいは嬉しい/ドロップシンカー/きらら/KY/hp/かしわ/ジェンツーペンギン/ham./なんこつ/合鴨の世界/新Goo/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,23位,chikira,エモいみたいな風潮が無理で,26,59.3,座改/gas/頭脳まさき/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/机上で実演/yubeshi2/牛頭馬頭/rayleigh/タイファイター/抹茶餅/矢野圭人/ザイチェフ閣下/かねまる/鉄シャリ/サメVS巨大タコス/ham./みささぎ/シュヴァルツ/えのきときのこ/TacICicy/hamai(3)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,23位,鉛筆削り,これ以上一緒にいると本気になっちゃいそう,26,59.3,セコイア/机上で実演(2)/高見盛/アガリブル/デミ侍/弟子/螺旋貝柱/さかなのたまり場/800/かねまる/しらたき/柚苑/Y氏/悪魔が夜来る/109万/えのきときのこ/泥だ/寿司ブルドーザー/ピロ式(3)/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,25位,シュヴァルツ,TikTokの連中がこぞって吸いはじめた,25,58.3,B群/アガリブル/良い革靴/chikira/初恋キャノン/牛頭馬頭/白滝BOX/goigois/元文学(2)/白黒まみれ/さかなのたまり場/hp/のとさわ/ペッタ/TacICicy(2)/kubodi/泥だ/新Goo/匍匐/チャールズ・チャール/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,25位,三角大陸,マンゴーの方が美味しい,25,58.3,座改/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/yubeshi2(2)/うえじゅん/デミ侍/猫屋敷/タイファイター/さかなのたまり場/ねむみ/柚苑/Y氏/ジェンツーペンギン/ただたん(2)/れれれのれき/みささぎ/なんこつ(2)/ランゲル・ハンス/新Goo/匍匐/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,25位,寺井,文明のための火なのにと思った,25,58.3,座改/ラーメンラブ/机上で実演/れあ/栄養チーズ/ジョンとも/白黒まみれ/ししだ(2)/しゅうぴょんz/デカい犬いっぱいは嬉しい(2)/矢野圭人/チョゴゴロネ/むもん/かねまる/のとさわ/なんこつ/悪魔が夜来る/ウラニワ(2)/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,25位,生身,まさか本物の火を使っていたとは思わなかった,25,58.3,机上で実演/アガリブル(2)/白滝BOX/ヒステリックコボちゃん/さかなのたまり場/暮らし/多屋光/やや不安(2)/れれれのれき/kamenoue(2)/アウク/えのきときのこ(2)/蛙科/チャールズ・チャール(2)/鉛筆削り/物数(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,かずら,世界にはタバコを吸いたくても吸えない子どもたちがいるから,23,56.29,gas/誤字/イガイガの栗/カンガルーノート/chikira/牛頭馬頭/うえじゅん/ゆらう/hummmkou/さかなのたまり場/梅盾(2)/多屋光/ダスチン・コフマン(2)/ぐすく/実家に帰った鶴/109万/kubodi/駄三盆/匍匐/チャールズ・チャール/物数
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,座改,いない毛蟹が見えるようになった,23,56.29,頭脳まさき/trop/机上で実演/デミ侍/雑兵/猫屋敷/栄養チーズ/元文学(2)/ジョンとも/チョゴゴロネ(2)/きらら/ジェンツーペンギン/メグメル(3)/合鴨の世界(2)/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,悪魔が夜来る,吐く方が面白くなってきた,23,56.29,ねこライト/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/yubeshi2/ゆらう/＃の中のカマ吉くん/さかなのたまり場/矢野圭人/チョゴゴロネ/寺井/ザイチェフ閣下(2)/柚苑/かしわ/kamenoue/メグメル/シュヴァルツ/泥のぷーまん/寿司ブルドーザー/チャールズ・チャール/ラッキー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,白黒まみれ,これが（両手をあげる）、これで（前後に揺れる）,23,56.29,B群/お嬢様ですわぁ/机上で実演/カンガルーノート/白滝BOX/螺旋貝柱/さかなのたまり場/矢野圭人/梅盾/きらら(2)/ワッショイサンバ/かしわ/ぐすく/ペッタ/109万/えのきときのこ(2)/物数(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,矢野圭人,吸われはじめたため,23,56.29,trop/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/良い革靴(2)/yubeshi2(2)/毒念/白滝BOX/goigois/生身/＃の中のカマ吉くん/チョゴゴロネ(2)/きらら/柚苑/がんばりま翔/ペッタ/なんこつ/泥だ/ピロ式/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,29位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,小さな火事だと思った,23,56.29,座改/gas/頭脳まさき/ねこライト(2)/三角大陸/雑兵/生身/ヒステリックコボちゃん/弟子/デカい犬いっぱいは嬉しい(2)/寺井/多屋光/ザイチェフ閣下/鉄シャリ/のとさわ/悪魔が夜来る/つか/109万/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,35位,のとさわ,喫煙室で煙たがられた,22,55.28,頭脳まさき/れあ/ゴーダチーズ(2)/hummmkou/sakuma0610/螺旋貝柱/しゅうぴょんz/ねむみ/むもん/ぷろみん(2)/柚苑/サメVS巨大タコス/ダダダチョウ/悪魔が夜来る/泥のぷーまん/泥だ/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,35位,むもん,副流煙の方がリーズナブルだと気づいたから,22,55.28,頭脳まさき(2)/イガイガの栗/カンガルーノート/牛頭馬頭/うえじゅん/デミ侍/猫屋敷/タイファイター/goigois/hummmkou/ドロップシンカー(2)/ダスチン・コフマン(2)/れれれのれき(3)/チャールズ・チャール/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,35位,やや不安,ライターに押し負けるようになってしまった,22,55.28,harvest/trop/chikira/螺旋貝柱/しらたき/鉄シャリ/がんばりま翔/ジェンツーペンギン/メグメル/アウク(2)/TacICicy/泥のぷーまん/寿司ブルドーザー/ピロ式(2)/チャールズ・チャール/鉛筆削り/ラッキー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,35位,ジョンとも,待ち受けタバコにしてスマホ吸ってる人がいた,22,55.28,高見盛/初恋キャノン/矢野圭人/hp/段ボールメン(3)/がんばりま翔/ジェンツーペンギン/ペッタ/実家に帰った鶴/ランゲル・ハンス/泥のぷーまん/水のつくだに/匍匐(3)/チャールズ・チャール(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,39位,チャールズ・チャール,ずっと火が怖かった,21,54.28,座改/頭脳まさき/三角大陸/れあ/うえじゅん/タイファイター/さかなのたまり場/デカい犬いっぱいは嬉しい(2)/矢野圭人/梅盾/寺井/きらら/Y氏/鉄シャリ/桃山ももたろう/悪魔が夜来る/新Goo/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,39位,デミ侍,唾液は甘いほどエロい,21,54.28,三角大陸/男も育休/タイファイター/白黒まみれ/暮らし/寺井(2)/かねまる/ぐすく(2)/れれれのれき(3)/なんこつ(2)/ウラニワ(3)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,41位,Y氏,車のマフラーを咥えた方が美味い,20,53.27,頭脳まさき(2)/ラーメンラブ/rayleigh/猫屋敷/ヒカル/さかなのたまり場/800/ぷろみん(2)/hp/能動的三半規管/がんばりま翔/実家に帰った鶴/桃山ももたろう/kubodi/寿司ブルドーザー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,41位,ウラニワ,吐くの勿体なさ過ぎる,20,53.27,ねこライト/机上で実演/イガイガの栗/初恋キャノン/ねむみ/きらら/KY(3)/がんばりま翔/ham./ペッタ/川淵(2)/ピロ式(3)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,41位,ザイチェフ閣下,今は話したくない,20,53.27,頭脳まさき/初恋キャノン/デミ侍/さかなのたまり場/ししだ/梅盾/多屋光/かねまる/Y氏/ペッタ/なんこつ/川淵/悪魔が夜来る/RANRANRAN/新Goo/駄三盆/鉛筆削り/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,41位,桃山ももたろう,チョキ出すたびにヤニ臭いって言われたから,20,53.27,イガイガの栗/アガリブル(2)/さかなのたまり場/梅盾/しらたき(2)/やや不安/段ボールメン(3)/nk_(2)/ただたん(2)/ham./水のつくだに/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,41位,＃の中のカマ吉くん,戦がこっち向かってくる,20,53.27,アガリブル(2)/れあ/rayleigh/元文学/白黒まみれ(2)/ベンジャミン(2)/チョゴゴロネ/鉄シャリ/kamenoue/みささぎ/なんこつ/つか/RANRANRAN/蛙科/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,46位,タイファイター,俯瞰で見た時に雑魚機関車みたいだなと思った,19,52.27,chikira/毒念/ヒステリックコボちゃん/矢野圭人/鉄シャリ/かしわ/ぐすく(2)/kamenoue/フイ/kubodi/駄三盆/チャールズ・チャール(2)/ラッキー(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,46位,元文学,紙ストローにおいしさを見出した,19,52.27,高見盛/カンガルーノート/chikira/男も育休/タイファイター/hummmkou/さかなのたまり場/抹茶餅/矢野圭人/柚苑/桃山ももたろう(3)/シュヴァルツ/物数(2)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,48位,みささぎ,服嗅いでる方が気持ちいい,18,51.27,gas/頭脳まさき/harvest/机上で実演/初恋キャノン/デミ侍/猫屋敷/栄養チーズ/弟子/さかなのたまり場/しゅうぴょんz/ドロップシンカー/ワッショイサンバ/シュヴァルツ/鉛筆削り/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,48位,ランゲル・ハンス,死ぬって攻略本に書いてた,18,51.27,yubeshi2/毒念/ジョンとも/＃の中のカマ吉くん/しゅうぴょんz/暮らし/ワッショイサンバ(2)/みささぎ/アウク/寿司ブルドーザー/匍匐(2)/物数/hamai/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,B群,ASKAがもっと良いものを教えてくれた,17,50.26,高見盛/三角大陸/hummmkou/sakuma0610(2)/さかなのたまり場/hp/がんばりま翔/れれれのれき(2)/TacICicy(3)/合鴨の世界/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,ham.,「愛煙家」って発音ダサすぎる,17,50.26,頭脳まさき(3)/誤字/yubeshi2/ゆらう(2)/たいら/sakuma0610/螺旋貝柱/かねまる/シュヴァルツ/合鴨の世界/蛙科/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,らんごく,吐いた煙の形がドクロになった,17,50.26,B群/三角大陸/良い革靴/うえじゅん/毒念/男も育休/雑兵/白滝BOX/ゴーダチーズ(2)/矢野圭人/ダダダチョウ/桃山ももたろう/つか/kubodi/泥だ/ピロ式
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,川淵,吸ってたひと全員亡くなってる,17,50.26,机上で実演/三角大陸/chikira/デミ侍/ヒカル/ヒステリックコボちゃん/さかなのたまり場/ししだ/KY/ham./ペッタ/kamenoue/泥だ/寿司ブルドーザー/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,柚苑,カンストしたから,17,50.26,座改/trop/セコイア/れあ/デミ侍/さかなのたまり場/寺井/KY(2)/かしわ/合鴨の世界/匍匐(2)/鉛筆削り/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,50位,蛙科,だんだんヤバコになってきた,17,50.26,trop/三角大陸(2)/牛頭馬頭/男も育休/ゴーダチーズ(2)/たいら/ヒカル/柚苑/合鴨の世界/りず(3)/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,56位,このしお,タバコを吸うと出てくる魔人が好みじゃなかった,16,49.26,座改/頭脳まさき/お嬢様ですわぁ/高見盛/うえじゅん/男も育休/ヒステリックコボちゃん/きらら/ぷろみん/ダダダチョウ/kubodi/ピロ式(2)/新Goo/蛙科/チャールズ・チャール
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,56位,ぷろみん,副流煙ならタダだ,16,49.26,うえじゅん/毒念/goigois/800/寺井/ドロップシンカー/hp/サメVS巨大タコス/ランゲル・ハンス/アウク/つか/水のつくだに/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,56位,男も育休,カービィはタバコだけ吸わないから健康,16,49.26,頭脳まさき/螺旋貝柱/ししだ/ベンジャミン/暮らし/ザイチェフ閣下/ジェンツーペンギン(2)/実家に帰った鶴/桃山ももたろう/シュヴァルツ(2)/つか/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,56位,良い革靴,全てのコンビニ店員に顔を覚えられた,16,49.26,頭脳まさき/お嬢様ですわぁ/毒念/rayleigh/白滝BOX/sakuma0610/むもん/のとさわ/ランゲル・ハンス/メグメル/川淵(2)/駄三盆/投票ボーナス(3)
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,56位,遠くを見ている,タバコ側に断られた,16,49.26,harvest/ねこライト/trop/牛頭馬頭/元文学/さかなのたまり場/ドロップシンカー/きらら/ダスチン・コフマン/段ボールメン(3)/悪魔が夜来る/RANRANRAN/泥のぷーまん/泥だ
0969_7292_ZWZ,2023-01-05,140人,あなたがタバコを吸わなくなった、本当の理由,NA,61位,きらら,タバコ仲間のちゅぱちゅぱがキショすぎて,15,48.25,セコイア/高見盛/三角大陸/初恋キャノン/毒念/sakuma0610/ぷろみん/ワッショイサンバ/つか/泥のぷーまん/水のつくだに/鉛筆削り/投票ボーナス(3)
