お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,11位,Houston,寄せては返してあげてるわよ,22,61.18,男は黙って大三元/定禅寺　翔子/座談会/えちえち/阿川の追跡/一ノ瀬/大ちゃんす/えいり/はちわれ/狂ったパン屋さん/ケルン/ルシファー/にじょー/noodle/あぐら/こんよす/らせまる/ヤンマー部隊隊長/えきたいおもち/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,11位,rayleigh,答えなんて無いの,22,61.18,男は黙って大三元/定禅寺　翔子/童貞永年私財法/ちゃ柴/月の瞼/サンプリ/らうかった/やる/Houston/犬ドリル/はまぐりおじさん/あぐら/ジョセフ/ふぁみてぃー/koratin/下衆なキャット/モノカルチャー/ちょんまげ/xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,11位,マクドなるほど,私が引き付けてる間に逃げて,22,61.18,ベン/定禅寺　翔子/東松永/一ノ瀬/低血圧/2pac/親善小僧/入れ歯型乳歯/ルシファー/がんちゃん/やる/主食ワセリン/矢野まる(2)/あたまかなや/ドリアン抹茶/こんよす/ヤンマー部隊隊長/koratin/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,11位,モノカルチャー,まだ私の季節,22,61.18,男は黙って大三元/定禅寺　翔子/全力仮病/ハム/大ちゃんす/低血圧/サンプリ/ゆたーなる/orionfires/＃の中のカマ吉くん/がんちゃん/煮込みVUITTON/rayleigh/ニューロン/フォークソング研究部/野島久助/瞳の中の遣隋使/中川圭一/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,15位,煮込みVUITTON,じゃあ靴買ってください,21,59.8,オムライス畑/珍百景のクロ/低血圧/内角低め系男子/塩犬/はまぐりおじさん/ジョセフ/灰色こたつ(3)/龐徳/あまちゃん/えきたいおもち/野島久助/下衆なキャット/まん丸(2)/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,16位,この後クリーム砲,次デカいの来るぞ,20,58.41,サラブレッドトマト/全力仮病/デス・サップ/月の瞼/マクドなるほど/ハム/狂ったパン屋さん/入れ歯型乳歯/塩犬/＃の中のカマ吉くん/PD/煮込みVUITTON/ダイチリーマン/龐徳/モノカルチャー(2)/ちょんまげ/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,16位,ロラン,肩甲骨で回す,20,58.41,オムライス畑/珍百景のクロ/デス・サップ/外面/この後クリーム砲/ゆたーなる/親善小僧/ボインの逆襲/主食ワセリン/noodle/Houston/馬to量子化/ドリアン抹茶/ロンドン橋/フォークソング研究部/ふぁみてぃー/まん丸/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,16位,塩犬,死ねよ静電気,20,58.41,オムライス畑/ブリングソーダ/ちゃ柴/ハム/てふてふ！/ツートンツトム/この後クリーム砲/ボインの逆襲/ダイチリーマン(2)/馬to量子化/NatsubiSogan(2)/えきたいおもち/ロラン(2)/野島久助/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,あんぐら,継ぐ人いないのにね,19,57.03,オムライス畑/定禅寺　翔子/座談会(2)/東松永/童貞永年私財法(3)/月の瞼/ケルン/入れ歯型乳歯/主食ワセリン/Houston/馬to量子化/ちょんまげ/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,えいり,ACジャパンはこの活動を支援しています,19,57.03,童貞永年私財法(3)/デス・サップ/一ノ瀬/外面/2pac/ケルン/パンジ/あたまかなや/しわしわの和紙/ロンドン橋/驫鵬彈/瞳の中の遣隋使(3)/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,しわしわの和紙,↓+B,19,57.03,下戸ちゃん/ブリングソーダ/デス・サップ/一ノ瀬/てふてふ！/外面/狂ったパン屋さん/矢野まる(2)/パンジ/龐徳/驫鵬彈/詠夜/ロラン/瞳の中の遣隋使/ちょんまげ/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,ボインの逆襲,もうすぐ警察来るよ,19,57.03,サラブレッドトマト/定禅寺　翔子/珍百景のクロ/東松永/ハム/外面/低血圧/＃の中のカマ吉くん/にじょー/煮込みVUITTON/龐徳(2)/rayleigh/ニューロン/ふぁみてぃー/瞳の中の遣隋使/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,下衆なキャット,家出の許可が出たの,19,57.03,阿川の追跡/ツートンツトム/サンプリ/はちわれ/ケルン/PD/やる/にじょー/はまぐりおじさん/龐徳/rayleigh/ニューロン/上スマ素当て/野島久助/まん丸(2)/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,狂ったパン屋さん,絵画にするなら今よ,19,57.03,座談会/ヴァイノスコフJr/低血圧/ゆたーなる/ケルン/犬ドリル/あたまかなや/ドリアン抹茶/しわしわの和紙/こんよす/えきたいおもち/ふゆる/ふぁみてぃー/KomA/瞳の中の遣隋使/モノカルチャー/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,19位,秋月杏子,言われてみれば隙がない,19,57.03,下戸ちゃん/全力仮病/えちえち/東松永/あんぐら/ヴァイノスコフJr/てふてふ！/はちわれ/入れ歯型乳歯/PD/煮込みVUITTON/ドリアン抹茶/ロンドン橋/上スマ素当て/ふゆる/中川圭一/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,26位,baseball ,この街とは今日が最後,18,55.64,男は黙って大三元/定禅寺　翔子/珍百景のクロ/照葉公園/マクドなるほど/サンプリ/親善小僧/休憩新人ポンコツ/＃の中のカマ吉くん/がんちゃん/noodle/煮込みVUITTON/あのにーむ/馬to量子化/ヤンマー部隊隊長/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,26位,メメントモリ,罪を忘れられる時間,18,55.64,オムライス畑/珍百景のクロ(3)/デス・サップ/らうかった(2)/ゆたーなる/やる/にじょー/犬ドリル/馬to量子化/NatsubiSogan(2)/rayleigh/モノカルチャー/まん丸(2)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,28位,ジョセフ,昆布舞踊は私が守る,17,54.26,定禅寺　翔子/座談会/ブリングソーダ/全力仮病/ヴァイノスコフJr/はちわれ/かえりたい！/ルシファー/がんちゃん/やる/ぽにぽに/ヌル8(2)/秋月杏子/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,28位,瞳の中の遣隋使,タコはちぎってこう,17,54.26,低血圧/2pac(3)/ルシファー/PD/やる/Houston/ダイチリーマン/はまぐりおじさん/しわしわの和紙(2)/ヤンマー部隊隊長/KomA/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,30位,NatsubiSogan,完璧すぎて怖い,16,52.87,定禅寺　翔子/東松永/あんぐら/らうかった/orionfires/塩犬/＃の中のカマ吉くん/PD/煮込みVUITTON/灰色こたつ/モノカルチャー/中川圭一/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,30位,あぐら,初見さんしばらく待ってね,16,52.87,男は黙って大三元/サラブレッドトマト/東松永/てふてふ！/はちわれ/丸呑み(2)/やる/こんよす/ヤンマー部隊隊長/秋月杏子/koratin/モノカルチャー/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,30位,あのにーむ,S、O、Sっと,16,52.87,座談会(2)/あんぐら/月の瞼/てふてふ！/はちわれ/内角低め系男子/ボインの逆襲/ダイチリーマン/らせまる/ブトマ/KomA/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,30位,入れ歯型乳歯,まだナビに頼りたくない,16,52.87,東松永/ツートンツトム/大ちゃんす/この後クリーム砲/鮭缶/休憩新人ポンコツ/かえりたい！/ルシファー/ボインの逆襲/あぐら/ニューロン/フォークソング研究部/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,じゃん,海がいちばんチョロいの,15,51.49,座談会/ブリングソーダ/デス・サップ/この後クリーム砲/休憩新人ポンコツ/がんちゃん/ダイチリーマン/はまぐりおじさん/灰色こたつ/ぽにぽに/こんよす/ちょんまげ/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,りる24,インド映画のラストシーン,15,51.49,照葉公園/ブリングソーダ(2)/サンプリ(2)/丸呑み(2)/ケルン/ヌル8(2)/ロラン/下衆なキャット/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,ダイチリーマン,今日外したエクステっ明日つけるエクステっ,15,51.49,珍百景のクロ/全力仮病/阿川の追跡/ハム/えいり/矢野まる/ぽにぽに/ヌル8/ブトマ/ロラン(3)/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,フォークソング研究部,暗い自分はいない,15,51.49,ハム/らうかった(2)/馬to量子化/NatsubiSogan(2)/ジョセフ/灰色こたつ/ロンドン橋/rayleigh/中川圭一/xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,主食ワセリン,洋楽のソーラン節,15,51.49,全力仮病/一ノ瀬/鮭缶(3)/かえりたい！/矢野まる/ふゆる(2)/ちょんまげ/baseball /xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,定禅寺　翔子,信頼と実績を作ってるの,15,51.49,阿川の追跡/ツートンツトム/休憩新人ポンコツ/＃の中のカマ吉くん/主食ワセリン/Houston/犬ドリル/あのにーむ/ロンドン橋/こんよす/えきたいおもち/秋月杏子/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,34位,月の瞼,次は私のターンよ,15,51.49,男は黙って大三元/外面/親善小僧/鮭缶(2)/orionfires/ケルン/PD/あまちゃん/秋月杏子/KomA/xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,41位,サラブレッドトマト,卍の成り立ち,14,50.1,男は黙って大三元/デス・サップ/一ノ瀬/丸呑み(2)/あぐら(2)/ぽにぽに/しわしわの和紙/龐徳/xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,41位,東松永,節電できてるわ,14,50.1,オムライス畑/デス・サップ/ケルン/塩犬/＃の中のカマ吉くん/らせまる/りる24/ニューロン/野島久助/中川圭一/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,41位,照葉公園,オリンピック競技になるまでの話,14,50.1,童貞永年私財法(3)/orionfires/ケルン/かえりたい！/ボインの逆襲/秋月杏子/下衆なキャット(2)/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,えちえち,美容師の休日,13,48.72,らうかった/orionfires/ルシファー/PD/にじょー/りる24/フォークソング研究部(2)/えきたいおもち/モノカルチャー/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,かえりたい！,こうすれば都こんぶが作れるから,13,48.72,ぶんちゃん(3)/デス・サップ/驫鵬彈/ヌル8(2)/ふゆる/ふぁみてぃー/詠夜/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,ぽにぽに,コンテンポラリーダンスってきっとこんなんよね,13,48.72,下戸ちゃん/座談会/あんぐら/がんちゃん/らせまる(2)/上スマ素当て/ふゆる/ブトマ/koratin/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,オムライス畑,ピアノの方がマシ,13,48.72,サラブレッドトマト/ハム/てふてふ！/ケルン/塩犬/にじょー/Houston/KomA/中川圭一/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,サンプリ,昆布なら今乾かしてますので,13,48.72,入れ歯型乳歯/ルシファー/犬ドリル/はまぐりおじさん/あたまかなや/龐徳/ふぁみてぃー/詠夜/まん丸(2)/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,上スマ素当て,プライベートビーチにしていきます,13,48.72,座談会(2)/えちえち/ヴァイノスコフJr/ハム/入れ歯型乳歯/龐徳/ふぁみてぃー/瞳の中の遣隋使/まん丸/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,低血圧,どうせうちの船じゃないし,13,48.72,珍百景のクロ/照葉公園/休憩新人ポンコツ/ケルン/入れ歯型乳歯/PD/煮込みVUITTON/パンジ/馬to量子化/ロンドン橋/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,44位,座談会,全然取れない,13,48.72,東松永/一ノ瀬/ツートンツトム/らうかった/煮込みVUITTON/あのにーむ/ドリアン抹茶/ぽにぽに/詠夜/xtomato/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,にじょー,ジャンケン大会の余興,12,47.34,ヴァイノスコフJr/はちわれ/親善小僧/主食ワセリン/パンジ/ヤンマー部隊隊長/ロラン/KomA/baseball /投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,ヴァイノスコフJr,もう逃がさないわよ,12,47.34,月の瞼/ツートンツトム/はちわれ/orionfires/＃の中のカマ吉くん/ダイチリーマン/りる24/詠夜/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,全力仮病,コツがあるの,12,47.34,座談会/月の瞼/鮭缶(2)/ボインの逆襲/煮込みVUITTON/しわしわの和紙/フォークソング研究部/下衆なキャット/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,親善小僧,皆には気持ちよく使って欲しいわ,12,47.34,てふてふ！/ゆたーなる/ボインの逆襲/noodle(3)/えきたいおもち/ブトマ/秋月杏子/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,馬to量子化,鳥も話を聞いてくれない,12,47.34,あんぐら/内角低め系男子/あのにーむ/ぽにぽに/らせまる/フォークソング研究部/野島久助/koratin/じゃん/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,52位,＃の中のカマ吉くん,ブレずに撮れるかしら,12,47.34,ベン/座談会/マクドなるほど/えいり/内角低め系男子/ゆたーなる/休憩新人ポンコツ/はまぐりおじさん/ドリアン抹茶/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,2pac,コレ何だの舞,11,45.95,サラブレッドトマト/がんちゃん/Houston/NatsubiSogan(2)/灰色こたつ/ヤンマー部隊隊長/ちょんまげ/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,noodle,波よ 鎮まらっしゃい,11,45.95,座談会/デス・サップ/大ちゃんす/ルシファー/ジョセフ/らせまる/あまちゃん/ふゆる/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,ふぁみてぃー,手に引っ付いた海草を振り落とそうとかれこれ3時間,11,45.95,下戸ちゃん(2)/この後クリーム砲/orionfires(2)/あたまかなや/あまちゃん/詠夜/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,ふゆる,ワカメの妖精,11,45.95,ブリングソーダ/ちゃ柴/大ちゃんす/2pac/あのにーむ/りる24/あまちゃん/秋月杏子/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,ヤンマー部隊隊長,味噌汁の具ゲットだわ,11,45.95,ブリングソーダ/あんぐら/えいり/サンプリ/はちわれ/この後クリーム砲/驫鵬彈/詠夜/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,野島久助,私一人で海の写真を残念にしてやるの,11,45.95,下戸ちゃん/全力仮病/2pac/ケルン/パンジ/龐徳/上スマ素当て/ふゆる/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,58位,阿川の追跡,とうとうW杯の予選外したな,11,45.95,えちえち/親善小僧/休憩新人ポンコツ/はまぐりおじさん/こんよす/ヌル8(2)/ふぁみてぃー/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,65位,orionfires,TMレボリューションってこんな感じだっけ？,10,44.57,ベン/ちゃ柴/がんちゃん/驫鵬彈/あまちゃん/ブトマ/KomA/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,65位,まん丸,波を自由に操る少女,10,44.57,ベン/デス・サップ/かえりたい！/やる/灰色こたつ(2)/秋月杏子/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,65位,デス・サップ,サウダージ,10,44.57,ぶんちゃん(2)/てふてふ！/内角低め系男子/鮭缶/rayleigh/りる24/投票ボーナス(3)
0327_7262_VKM,2024-06-09,101人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0327_7262_VKM.jpeg,65位,童貞永年私財法,あれはまだ私が浜のバレリーナと呼ばれていた頃……(回想),10,44.57,ベン/下戸ちゃん/丸呑み(2)/入れ歯型乳歯/あたまかなや/ブトマ/投票ボーナス(3)
