お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,24位,omochi,ナイショで焙じてあげるね,31,59.81,ケレン味/800/ロベルト/嫁の実家/新Goo/にふだうぐも/明転や/羽付きけつエクボ/gas/guniguni/ギトウ/中沢の人/さけのなかのいくら/雑兵/カッツウォ(2)/ファイア膝蹴り(2)/ここはが/あらあら帝国/アンビバレンス/がんばりま翔/ゆめみ/わいぴ/たなかかたかな/ゆゆしき/納屋の鍵/くろう冠者/さいころちゃらみん/ミソ(2)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,24位,ぐみ,アフターの事をアフタヌーンティーって言う,31,59.81,珍百景のクロ(2)/そうめん/田口さん🍙/せりか/冷たいチャック(3)/ケビンという男/女将の見えざる手(2)/赤い髪/なごみこはる/白ジョーア/まちち(2)/思い出/猫屋敷/ううここ/けんぞう(2)/とほ/ゆめみ/わいぴ/ゆゆしき(3)/くろう冠者/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,24位,マービィ,シラフでお触りって相当ヤバいからな,31,59.81,メカニカルたぬき/暴風よ吹け/こんぺいとう雑誌/そうめん(3)/是非/やわらかい/ケビンという男/rayleigh/ふぉっ/（宇宙）(2)/じす/春風亭たわし/世界/物数/さけのなかのいくら(2)/山下大満足(3)/ファイア膝蹴り/Longab/受験スズカ/駄三盆/ペンチョ/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,27位,Cafesippin,俺たちで盛り上げるしかない,30,58.98,カナリカリガ・タカ/補助輪/800/白黒まみれ(2)/是非/むらさき/女将の見えざる手/rayleigh/ふぉっ/堀井星/白ジョーア/灰色こたつ/gas/猫屋敷/中沢の人/さけのなかのいくら/雑兵/オーバーニート(2)/アンビバレンス/ううここ/駄三盆(2)/たたた/納屋の鍵/ランゲル・ハンス/木曜屋(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,27位,金天街,もうタンニンしてくれよ〜,30,58.98,となりの/田口さん🍙/魚醤(2)/まつきよ/なごみこはる/プーアル茶/また師走が来たよ/ふくらぎ三太郎/ダスチン・コフマン/さけのなかのいくら/ぽにょ/あのあれ/けんぞう(2)/モロダッシュ/えーす/Houston/わいぴ/水猫ラテ/たなかかたかな/ぐみ/たたた(2)/ゆーびっく/きゅーきゅー/納屋の鍵/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,29位,ふわっと,これも日本文化とか言われんのかな,29,58.14,マーガイモン(2)/珍百景のクロ/気球マイスター/そうめん/やわらかい/冷たいチャック(3)/マービィ/明転や/6年2組の2組ちゃん/guniguni/雑兵/ファイア膝蹴り(3)/少しだけ賢い/机上で実演/栄養満点グミ/ましましのしま/受験スズカ/納屋の鍵/ねむみ/ペンチョ/さいころちゃらみん/昨今(2)/合鴨の世界
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,29位,ゆめみ,えー、玉露入れてくれたらね,29,58.14,porocra/ささき/堀井星/ちぇん/思い出/T@(2)/明転や/とんこつ/パンジ/ダスチン・コフマン/学歴不問/懸垂ができる/ヒゲ脱毛体験コース(3)/luck(3)/黒太郎/ちゃん/たなかかたかな/ぐみ/きゅーきゅー/ねむみ/ペンチョ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,29位,丈希,ぼったくりじゃない可能性もあるな,29,58.14,珍百景のクロ/ケレン味/暴風よ吹け/堅あげポテト好き/800/魚醤(2)/むらさき/ふぉっ/白ジョーア/明転や/猫屋敷/物数/中沢の人/ぴょん/雑兵/オーバーニート(2)/のっぺ/アンビバレンス/ちゃん(2)/ましましのしま/駄三盆/ペンチョ/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,29位,合鴨の世界,また健康になっちゃうなぁ,29,58.14,となりの/補助輪/気球マイスター/ロベルト/嫁の実家/魚醤/＃の中のカマ吉くん/自己(2)/プーアル茶(2)/猫皮ニャン志/パンジ/中沢の人/ダスチン・コフマン(2)/ジャック/懸垂ができる(2)/あらあら帝国/少しだけ賢い/机上で実演/納屋の鍵/堀越産業/ランゲル・ハンス/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,29位,懸垂ができる,1回ため息やめませんか,29,58.14,気球マイスター/こんぺいとう雑誌/白黒まみれ/是非/田口さん🍙/堀井星/じす/及川広大/明転や/6年2組の2組ちゃん(2)/guniguni(2)/さけのなかのいくら/雑兵/机上で実演/カフス/ベンジャミン(2)/ちゃん/駄三盆(2)/ランゲル・ハンス/たいよう。/さいころちゃらみん/昨今/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,34位,あらあら帝国,お茶摘みに行ってくるね,28,57.3,800/こんぺいとう雑誌/嫁の実家/せりか/rayleigh/赤い髪/まちち(2)/思い出/あちらの方/guniguni/猫水産/Longab/ここはが/けんぞう/とほ(2)/栄養満点グミ/えーす(2)/きゅーきゅー/ねむみ/ミソ/スパルタ/昨今/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,35位,guniguni,きゃーっ　カテキング様,27,56.46,となりの/メカニカルたぬき/田口さん🍙/open(2)/及川広大/プーアル茶/世界/羽付きけつエクボ/猫皮ニャン志/パンジ/さけのなかのいくら/ぽにょ/あのあれ/あらあら帝国/だるま(2)/栄養満点グミ/チーズインパンパース/水猫ラテ/たたた/合鴨の世界(2)/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,35位,がんばりま翔,あたしピンクの玉露飲みた〜い！,27,56.46,となりの/暴風よ吹け/そうめん(2)/やわらかい(2)/かーるするいす/いわな/porocra/じす/思い出/ふくらぎ三太郎/さけのなかのいくら/ぽにょ/ここはが/のっぺ/さっくら観光/とほ/えーす(2)/わいぴ/たたた/きゅーきゅー/ねむみ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,35位,こんぺいとう雑誌,通しか来ないね,27,56.46,珍百景のクロ/800/気球マイスター/是非/嫁の実家/かーるするいす/むらさき/ささき/堀井星/やる/gas/猫屋敷/ふくらぎ三太郎(2)/ぽにょ/雑兵(2)/ファイア膝蹴り/机上で実演/きゅーきゅー/納屋の鍵(2)/ペンチョ/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,35位,たたた,とりあえず生茶で,27,56.46,珍百景のクロ/シーサイド埼玉/ゴンスケ/ケビンという男/いわな/porocra/春風亭たわし/あちらの方/づら(2)/gas/しとろ/猫水産/あのあれ/山下大満足(2)/ここはが/あらあら帝国/少しだけ賢い/ううここ/がんばりま翔/えーす(2)/たなかかたかな/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,35位,ミスティカティ,一緒にこえちゃお？はち・じゅう・はち・や♡,27,56.46,となりの/open/覇道きてぃ/自己(2)/てっぺんざしお(3)/灰色こたつ/にふだうぐも/づら/6年2組の2組ちゃん/パンジ/ぴょん/さけのなかのいくら/さっくら観光/チーズインパンパース/ましましのしま(2)/駄三盆/丈希/たいよう。/昨今/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,だーま,も〜お茶割り禁止ですよ❤️,26,55.63,マーガイモン(2)/堅あげポテト好き/ミスティカティ/秋月杏子/魚醤(2)/むらさき/らららんぷ/まつきよ/なごみこはる/じす/あちらの方/ぽにょ/あらあら帝国/けんぞう/たなかかたかな/きゅーきゅー/二階から手続き/monmon26(3)/スパルタ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,ジャック,粗茶がお似合いよ,26,55.63,メカニカルたぬき/800/ミスティカティ/こんぺいとう雑誌(2)/是非/いわな/＃の中のカマ吉くん/女将の見えざる手/じす/思い出(2)/T@/づら/ぴょん/学歴不問/懸垂ができる/机上で実演/ゆめみ/ゆーびっく/きゅーきゅー/ミソ/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,中沢の人,あのさ、うち茶葉お触りダメなんだわ,26,55.63,ケレン味/メカニカルたぬき/ミスティカティ/いわな/覇道きてぃ/porocra/ぴのこ(3)/だーま(2)/しとろ/さけのなかのいくら/カッツウォ/のっぺ/だるま(2)/ううここ/ちゃん/たなかかたかな/二階から手続き/ランゲル・ハンス/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,明転や,ごめんなさい、水もないんです,26,55.63,メカニカルたぬき/ミスティカティ(2)/かーるするいす/新Goo/いわな/むらさき/女将の見えざる手/rayleigh/プーアル茶/羽付きけつエクボ/猫屋敷/物数/guniguni(2)/猫皮ニャン志/中沢の人/のっぺ/がんばりま翔/Houston/駄三盆/納屋の鍵/木曜屋/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,水猫ラテ,今日は10本立てちゃおうかな,26,55.63,マーガイモン(2)/ロベルト/ゴンスケ/冷たいチャック/＃の中のカマ吉くん/女将の見えざる手/rayleigh/赤い髪/思い出/やる/猫皮ニャン志/カッツウォ/ここはが/ううここ/とほ/ひよれゐ/きゅーきゅー/納屋の鍵/二階から手続き/堀越産業/浪人/しろねこ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,灰色こたつ,1回信じてくれたらもう楽だね,26,55.63,珍百景のクロ/気球マイスター/是非/嫁の実家/シーサイド埼玉/＃の中のカマ吉くん/むらさき/マービィ/及川広大/T@/明転や/また師走が来たよ/ダスチン・コフマン/懸垂ができる/机上で実演/がんばりま翔/ベンジャミン(2)/駄三盆/納屋の鍵/ペンチョ/あいうえお(2)/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,40位,赤い髪,あの4人客もしかしてGReeeeNじゃない,26,55.63,白黒まみれ/せりか/覇道きてぃ/むらさき/ぴのこ(3)/マービィ/ちぇん/あちらの方/づら/また師走が来たよ/梨/さけのなかのいくら/オーバーニート/机上で実演(2)/だるま(2)/黒太郎/ましましのしま/納屋の鍵/浪人/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,47位,open,ちょっと今飲む時間で,25,54.79,カナリカリガ・タカ/800/気球マイスター/嫁の実家/ゴンスケ/秋月杏子/覇道きてぃ/＃の中のカマ吉くん/及川広大/世界/gas/6年2組の2組ちゃん/物数/ジャック/ここはが/ベンジャミン/ちゃん/ゆめみ/水猫ラテ/二階から手続き(2)/ランゲル・ハンス/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,47位,いわな,うちのお茶めっちゃお手前じゃない？？,25,54.79,気球マイスター/まつきよ/自己(3)/灰色こたつ/まちち/gas/また師走が来たよ/しとろ/梨/あのあれ/山下大満足/オーバーニート/机上で実演(2)/さっくら観光/モロダッシュ(2)/ましましのしま/サイクル/ペンチョ/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,47位,たいよう。,じゃああそこに並んでる瓶は何,25,54.79,800/ぜ。(3)/かーるするいす/覇道きてぃ/むらさき/明転や/とんこつ/猫屋敷/パンジ/ジャック/雑兵/Longab/懸垂ができる/がんばりま翔/モロダッシュ/ベンジャミン/納屋の鍵/ねむみ/二階から手続き(2)/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,47位,ねむみ,綾鷹選ばれすぎじゃない？,25,54.79,ぜ。(2)/こんぺいとう雑誌/ゴンスケ/冷たいチャック/なごみこはる/マカ/金天街(3)/やる/づら(3)/gas/また師走が来たよ/ううここ/モロダッシュ/チーズインパンパース/水猫ラテ(2)/元横綱/投票ボーナス(3)
2619_1030_CXI,2023-03-09,182人,緑茶しか出さないキャバクラから聞こえてきた言葉,NA,47位,サイクル,3本も茶柱立ててくれるの！？,25,54.79,やわらかい/いわな/まつきよ/赤い髪/堀井星/灰色こたつ(2)/世界/明転や/gas/猫水産/ジャック/アンビバレンス/モロダッシュ/黒太郎/えーす/Houston/ひよれゐ(3)/ペンチョ/さいころちゃらみん/投票ボーナス(3)
