お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,20位,yom-yom,たった一度のバズりが人生を変える,10,53.38,ばかじゃないのに/とろ/うわぁ/はっぴーえんど/ニューロン/業務用虚無(3)/かくれどり/八子八百
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,20位,ギルティー飯,大盛り無料ってかっこ悪い,10,53.38,机上で実演/brooks/ニューロン/旧式/米(おこめ)/シーサイド品川/八子八百(2)/とりふぐ(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,22位,orayudai,アンジェラアキ,9,51.58,ばかじゃないのに/とろ/及川広大(2)/架空/みやまる(2)/メスカマキリ/シーサイド品川
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,22位,ザイチェフ閣下,ピアノを弾くかレールを引くか迷ってる,9,51.58,ばかじゃないのに(2)/とりっく(2)/とろ/及川広大/うなな/バジルごはん/旧式
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,22位,瀬戸際ヤゴ,鍵盤がシマウマなら俺はライオンになってしまう,9,51.58,ガシラ/とろ/うんも/GYAI/さざなみのユウ/はっぴーえんど/ニューロン/青いアパート/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,みやまる,手っ取り早い音大卒自慢,8,49.78,ばかじゃないのに/ます/とろ/及川広大/道化/業務用虚無(2)/かくれどり
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,ゴボウボゴ,満員電車の記憶を消したい,8,49.78,ガシラ(2)/きゅーきゅー/とりっく/春屋○イ/業務用虚無(2)/とりふぐ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,メスカマキリ,三戸なつめって絶対楽譜読めないだろ,8,49.78,机上で実演/ます/とろ/ザイチェフ閣下(2)/瀬戸際ヤゴ/白黒まみれ/さいころちゃらみん
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,メロディックストーム,よく見て。顔も不快ですよ,8,49.78,＃の中のカマ吉くん/ばかじゃないのに(2)/とろ/旧式/業務用虚無(2)/とりふぐ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,ルカクがいる,手拍子いらん,8,49.78,とりっく/とろ/及川広大(2)/架空/ネオ/道化/米(おこめ)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,渡利　巣手呂,あったかい刺身は売れるぞ,8,49.78,brooks/とりっく(2)/架空/旧式(2)/米(おこめ)/さいころちゃらみん
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,自由人,ピアノ聴いてちょ〜だ〜い,8,49.78,ばかじゃないのに/バジルごはん/うわぁ/GYAI/道化(2)/業務用虚無/シーサイド品川
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,25位,街角で,爪、こんなに短いんだぜ,8,49.78,ばかじゃないのに/きゅーきゅー/とりっく(2)/ニンニキニキニキ/はっぴーえんど/シーサイド品川/渡利　巣手呂
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,tomo,今日もみんな電車使ってる,7,47.98,ばかじゃないのに(2)/ガシラ/brooks/たる棒/街角で/米(おこめ)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,うなぎごまたろう,レミファおっぱいソラシドファミラレドおしりファファファファ金ファ地位ファ名誉ファ,7,47.98,机上で実演/とりっく/ザイチェフ閣下(2)/道化/パピ4/かくれどり
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,うなな,この道はきっと運転士という夢へ続いてる,7,47.98,ばかじゃないのに(2)/ガシラ/きゅーきゅー/とりっく(2)/街角で
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,はっぴーえんど,ホームと間違えて電車がここまで来ないものかな,7,47.98,机上で実演/とろ/バジルごはん/GYAI/かくれどり(3)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,ニューロン,今噛んでるミノ柔らかくなれ,7,47.98,ガシラ/つくり真顔/ニンニキニキニキ/ザイチェフ閣下/青いアパート/さいころちゃらみん/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,常時と乗馬,充電はまだ溜まらないのかな,7,47.98,また師走が来たよ/きゅーきゅー(2)/とりっく/とろ/道化/みやまる
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,33位,＃の中のカマ吉くん,寂しいこの街に彩りを,7,47.98,また師走が来たよ(3)/ルカクがいる/街角で/ニューロン/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,うわぁ,老朽化して富山に送られる車両,6,46.18,ます(2)/資本ネコ/メスカマキリ/渡利　巣手呂(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,たる棒,天国に行ったアイツはドラムを叩き続けている,6,46.18,机上で実演/とろ/魂の裏切りの夜/やんぐーす/業務用虚無/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,つくり真顔,みんなのイライラを音符に乗せて駅長室に届けたい,6,46.18,とろ/及川広大/うなな/バジルごはん/GYAI(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,とろ,春の露出狂と同じことを思っている,6,46.18,ばかじゃないのに/また師走が来たよ(2)/架空/白黒まみれ/さいころちゃらみん
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,ばかじゃないのに,女を触った後に弾くピアノが一番気持ち乗る,6,46.18,とろ/たる棒/ニューロン/瀬戸際ヤゴ/白黒まみれ(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,ネオ,はやく電車としてスカウトされたい,6,46.18,とろ/ザイチェフ閣下/瀬戸際ヤゴ/かくれどり/キャッツアイ/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,八子八百,ガムなんて味のついた唾液だ,6,46.18,brooks/とろ/ニンニキニキニキ/ニューロン(2)/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,白黒まみれ,私がこうしてる間にも広瀬香美は電車を弾いてる,6,46.18,うなな/うわぁ/ネオ/GYAI/道化/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,40位,赤い髪,ここで拍手するなよ、まだ続くから,6,46.18,つくり真顔/brooks/きゅーきゅー/とりっく/たる棒/及川広大
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,うんも,光と匂いに負けたくない,5,44.38,とりっく/とろ/はっぴーえんど/かくれどり/tomo
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,きゅーきゅー,みんなが黄色い線の内側で待ちますようにって,5,44.38,ガシラ/とろ/ニンニキニキニキ/街角で(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,ぜあす,これが終わりかもしれないし始まりかもしれない,5,44.38,とろ/ザイチェフ閣下/うわぁ/業務用虚無/資本ネコ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,また師走が来たよ,「ここから」と思っている,5,44.38,机上で実演/及川広大/魂の裏切りの夜/ルカクがいる/シーサイド品川
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,ニンニキニキニキ,あいつ早く転校しないかな,5,44.38,とりっく/とろ/パピ4/旧式/渡利　巣手呂
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,バジルごはん,電車よ動け〜,5,44.38,とりっく(3)/及川広大/はっぴーえんど
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,実家に帰った鶴,就活でいざという時役に立つかも,5,44.38,机上で実演/街角で/ねこライト/業務用虚無/メスカマキリ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,架空,俺んちの庭狭すぎる,5,44.38,とろ/魂の裏切りの夜/はっぴーえんど/メスカマキリ/とりふぐ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,滋賀,これもう公然わいせつだよね,5,44.38,とろ/ザイチェフ閣下/業務用虚無/ピロ式/瑪瑙
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,灰谷,死と輪廻,5,44.38,机上で実演/道化(2)/業務用虚無/ピロ式
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,49位,米(おこめ),ここめがけて爆弾落ちたらウケるな,5,44.38,とろ/ニンニキニキニキ/メスカマキリ/八子八百(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,GYAI,鍵盤で鼻水を拭いてるだけ,4,42.58,ばかじゃないのに(2)/つくり真顔/とろ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,kamenoue,最近の調子乗ったサルに見せつける,4,42.58,架空/米(おこめ)/キャッツアイ/白黒まみれ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,かくれどり,"これが""音""…？",4,42.58,机上で実演/きゅーきゅー/魂の裏切りの夜/業務用虚無
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,ガシラ,それは、ミツバチを待つアカシアの花のようなものです,4,42.58,ばかじゃないのに/とろ/さざなみのユウ(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,及川広大,痴漢を音楽で表現したい,4,42.58,＃の中のカマ吉くん/机上で実演/パピ4/白黒まみれ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,60位,白滝BOX,電車が速く来ると教えられている,4,42.58,最強炭酸/はっぴーえんど/業務用虚無(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,66位,0Shara,音ゲーと似たようなもんだと思ってたけど案外違うもんだなあ,3,40.78,とろ/道化(2)
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,66位,Kazuword,あー、適当に押してるだけでバズんないかな〜,3,40.78,机上で実演(2)/とろ
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,66位,キャッツアイ,車掌さんのモノマネ難しいな,3,40.78,ガシラ/及川広大/tomo
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,66位,ピロ式,ドドドファソ、ラシレド。,3,40.78,とりっく(2)/tomo
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,66位,Ｓ.虚無,一人では解けない愛のパズルを抱いて,3,40.78,とりっく/さいころちゃらみん/渡利　巣手呂
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,71位,Waruwaru,駅にいるみんなで音楽を奏でたい,2,38.98,街角で/はっぴーえんど
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,71位,きら法,最寄りの駅でトランペットを吹いてる彼女,2,38.98,とろ/業務用虚無
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,71位,春屋○イ,モーツァルトを呼び出そう。そして電車でビビらそう,2,38.98,とろ/バジルごはん
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,71位,道化,弾かないと禁断症状が出る,2,38.98,とろ/業務用虚無
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,75位,B群,無くした定期券見つけ出すぞ,1,37.18,机上で実演
4027_4649_SUJ,2022-04-28,76人,駅でピアノを弾いてる人は何を思って弾いているの？,NA,75位,業務用虚無,♪～(ピアノの演奏),1,37.18,とりっく
