お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,9位,紆余曲折,早送りを早送りした,25,65.35,伯林(2)/フェルメール(2)/ランゲル・ハンス/Candy?/きゃらめる(3)/むもん/kesyousui/すずきゆ/少しだけ賢い/黒胡椒(2)/でろ坊/えちえち/一般/土星/りあ/あとひとつ流星群/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,13位,伯林,墓石を食べきった,24,64.04,ホソカワタタ/白いインク/ゼンザイさん/ひぺりおん/723(2)/宗教鍋/初ギプス(2)/少しだけ賢い(2)/ナンウィーズリー/朤燚㵘䲜䨻/黒胡椒/ミニお馬/tansann/えちえち/ニナモリ/わぎり/たくみす(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,14位,Shineman,美味すぎるレタスを発見,23,62.74,ダンシング爆弾/シンマイ子/コックカワサキ(2)/毒ぶどう/さりつかいし/初ギプス/主食ワセリン(2)/ナンウィーズリー/上村/かくだ/黒胡椒/防毒/何ともなきふぐ汁/ミニお馬/ラジウス/電車追いかけ殴り/三行半(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,14位,ミニお馬,ずっと倍速だった,23,62.74,シンマイ子/ラータ/てれび/Candy?/さぼシス/ひぺりおん/きゃらめる/kesyousui/フローラ/少しだけ賢い/お嬢様ですわぁ/くろねこ商会/闇炒飯/固定残業代(2)/主食ワセリン/大喜利研究生31号/ニナモリ/あとひとつ流星群/Shineman/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,16位,むもん,犯人に追いついた,22,61.43,シンマイ子/紆余曲折/てれび/フェルメール(3)/毒ぶどう/723/フローラ/尾崎体育観/闇炒飯/デス・サップ/gas/tansann(2)/ラジウス/シーサイド品川/あとひとつ流星群/たくみす/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,16位,少しだけ賢い,自宅の火事を完全に諦める,22,61.43,ダンシング爆弾/紆余曲折/伯林/随契/ラータ/ランゲル・ハンス/コックカワサキ(2)/Candy?/さりつかいし/kak/上村/かくだ(2)/gas/Shineman(3)/くうはく/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,18位,723,自力でてこの原理に気づいた,20,58.81,ホソカワタタ/シンマイ子/金の卵/ゼンザイさん/宗教鍋/お嬢様ですわぁ/佐々木虚像/早寝き/朤燚㵘䲜䨻/かくだ(2)/湯紙オフロ/印税ライフ(2)/生身/gas/わぎり/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,18位,達筆,雨か死を待っている,20,58.81,ド天体(2)/白いインク/お嬢様ですわぁ/闇炒飯/ナンウィーズリー/上村/朤燚㵘䲜䨻/印税ライフ(2)/でろ坊/すぎり/犬ドリル/何ともなきふぐ汁/すぐラップ&チルド/わぎり/きゃりーまらまら/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,20位,SY,「夜の半額弁当狙います（笑）」と言って朝5時に家を出た,18,56.19,ダンシング爆弾/金の卵/さりつかいし/フローラ/闇炒飯(2)/固定残業代/指小屋/朤燚㵘䲜䨻/猫殴/大喜利研究生31号/すぐラップ&チルド/ニナモリ/三行半/きゃりーまらまら/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,20位,しゅーきち,小学生が近くを通りかかる緊迫のシーン,18,56.19,ラータ/てれび/フェルメール(3)/kak/お嬢様ですわぁ/早寝き/犬ドリル/大喜利研究生31号/えちえち/すぐラップ&チルド/土星/あとひとつ流星群/くうはく/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,20位,ひぺりおん,影武者の時間があった,18,56.19,ホソカワタタ/シンマイ子/紆余曲折/フェルメール/ゼンザイさん/さぼシス/kak/オムライス畑/ナンウィーズリー/朤燚㵘䲜䨻/黒胡椒/シーサイド品川/土星/半丙太/三行半/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,20位,シンマイ子,少し裂けた,18,56.19,瀧山グングニル/ランゲル・ハンス/金の卵/ひぺりおん/赤ドラの嶺上クス/指小屋/かくだ/印税ライフ/生身/土星/りあ/Shineman(2)/きゃりーまらまら/くうはく/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,20位,毒ぶどう,アジサイの「こんなとこあったんだ」に気づけた,18,56.19,はどふ/瀧山グングニル/ゼンザイさん/フローラ/初ギプス/itibetu/朤燚㵘䲜䨻/湯紙オフロ/しゅーきち/tansann/わたなべいびー/えちえち/一般/サバまみれ/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,25位,きたむら,22時、踊り狂うカタツムリ,17,54.88,随契/はどふ/ねこめんたい(2)/佐々木虚像(3)/くろねこ商会/固定残業代/主食ワセリン/デス・サップ/防毒/大喜利研究生31号/ラジウス/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,25位,ホソカワタタ,見切れてるカブトムシの戦い,17,54.88,シンマイ子/Candy?/宗教鍋/フローラ/少しだけ賢い/お嬢様ですわぁ/ナンウィーズリー(2)/猫殴(2)/デス・サップ/しゅーきち/tansann/サバまみれ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,27位,くうはく,｢なんと、カメラマンはカメラをセットし帰宅してしまった…｣,16,53.57,Candy?/すずきゆ/フローラ/itibetu/指小屋/デス・サップ/SY(3)/一般/電車追いかけ殴り/わぎり/三行半/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,27位,たくみす,エロい女が触ろうとして屈んだ,16,53.57,ホソカワタタ/瀧山グングニル/むもん/冷食パスタレビュー/赤ドラの嶺上クス/すずきゆ/デス・サップ/でろ坊/犬ドリル/えちえち/ラジウス/わぎり/りあ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,27位,わたなべいびー,でんでん面白くなかった,16,53.57,達筆/毒ぶどう/すずきゆ/早寝き/固定残業代/主食ワセリン/きたむら(2)/生身/土星/サバまみれ/ササキ/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,27位,佐々木虚像,寄生虫にギリギリ勝てた,16,53.57,ド天体/てれび/ランゲル・ハンス/金の卵/ねこめんたい/主食ワセリン/itibetu/防毒/えちえち/シーサイド品川/ニナモリ/半丙太/あとひとつ流星群/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,27位,雲ひとつない撒き餌,小学生はなんでも持って帰ります,16,53.57,ド天体/伯林/ゼンザイさん/少しだけ賢い/お嬢様ですわぁ/指小屋/湯紙オフロ/印税ライフ/でろ坊/すぐラップ&チルド/ニナモリ/半丙太/きゃりーまらまら/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,32位,てれび,スタッフがついにあぐらをかいた,15,52.26,白いインク/むもん/冷食パスタレビュー/kesyousui/kak/佐々木虚像/デス・サップ/すぎり/犬ドリル/ミニお馬/粉石鹸/ササキ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,32位,コックカワサキ,捨てられてるエロ本をどうにか開こうとしていた,15,52.26,紆余曲折/ド天体/随契/ポコ軍(3)/赤ドラの嶺上クス/すずきゆ/くろねこ商会/朤燚㵘䲜䨻/デス・サップ/ラジウス/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,32位,ラータ,食われたとこから始まった,15,52.26,伯林/ひぺりおん/むもん/闇炒飯/大喜利研究生31号/すぐラップ&チルド/ラジウス/あとひとつ流星群/たくみす/イリシ(2)/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,32位,他のＰ,取り調べで「お前の頭はどこにある」と怒鳴られた,15,52.26,フェルメール/きゃらめる/オムライス畑(2)/上村/朤燚㵘䲜䨻/えちえち/ニナモリ/三行半(3)/くうはく/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,32位,白いインク,気づいたら背後に回ってた,15,52.26,ダンシング爆弾/紆余曲折/てれび/ゼンザイさん/毒ぶどう/赤ドラの嶺上クス/723/宗教鍋/上村/何ともなきふぐ汁/gas/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,37位,えちえち,4時間かけて1つのウンコ出した,14,50.95,紆余曲折/伯林/ラータ/コックカワサキ(2)/ポコ軍/さぼシス/きゃらめる/早寝き/itibetu/黒胡椒/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,37位,冷食パスタレビュー,ホームレスを不思議そうに眺めた,14,50.95,ホソカワタタ/他のＰ/随契/ラータ/白いインク/瀧山グングニル/kesyousui/湯紙オフロ/生身/一般/ニナモリ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,37位,半丙太,クイズ王の手に乗った,14,50.95,ダンシング爆弾/随契/ラータ/宗教鍋/ナンウィーズリー/でろ坊/何ともなきふぐ汁/土星/イリシ(3)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,37位,金の卵,サイゼリアのカット,14,50.95,ド天体/はどふ/kesyousui/kak/尾崎体育観(3)/ミニお馬/わたなべいびー/サバまみれ/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,itibetu,かけられた塩を耐えた,13,49.65,ねこめんたい(2)/指小屋/上村/印税ライフ/SY/わたなべいびー/土星/半丙太/あとひとつ流星群/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,かくだ,ジャムザハウスネイルに家宅捜索が入った,13,49.65,ゼンザイさん/冷食パスタレビュー/オムライス畑(2)/フローラ/闇炒飯(2)/早寝き/きたむら(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,ダンシング爆弾,引き篭ってた子が殻から出てきた,13,49.65,オムライス畑/くろねこ商会/早寝き/itibetu/上村/朤燚㵘䲜䨻/わたなべいびー/大喜利研究生31号/たくみす/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,ラジウス,子供に連れ去られるも、親に返してきなさいと言われ助かるシーン,13,49.65,随契/ラータ/Candy?/ねこめんたい/くろねこ商会/itibetu/朤燚㵘䲜䨻/粉石鹸/りあ/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,土星,音に遅れて動く,13,49.65,達筆/白いインク/瀧山グングニル/きゃらめる/初ギプス/何ともなきふぐ汁/gas/一般/くうはく/ササキ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,大喜利研究生31号,寝落ちする瞬間,13,49.65,瀧山グングニル/ランゲル・ハンス/赤ドラの嶺上クス/主食ワセリン/朤燚㵘䲜䨻/湯紙オフロ/デス・サップ/生身/粉石鹸/サバまみれ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,41位,電車追いかけ殴り,でんでんと楽屋が一緒だった,13,49.65,kak/くろねこ商会/尾崎体育観(3)/えちえち/シーサイド品川/粉石鹸/半丙太/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,48位,さりつかいし,幼稚園児の方を避けて帰る,12,48.34,伯林/てれび/ランゲル・ハンス/723/指小屋/犬ドリル/大喜利研究生31号/ラジウス/半丙太/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,48位,りあ,8cm移動した,12,48.34,ド天体/金の卵/kesyousui/防毒/SY(2)/大喜利研究生31号/土星/サバまみれ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,48位,一般,家を失くし、ナメクジと罵られながら塩工場で働いている,12,48.34,ポコ軍/ひぺりおん/早寝き/固定残業代/ナンウィーズリー/猫殴(2)/デス・サップ/えちえち/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,さぼシス,「やりだせ」の部分は「やり始めろ」という意味であることが判明した,11,47.03,ホソカワタタ/金の卵(2)/固定残業代/朤燚㵘䲜䨻/大喜利研究生31号/りあ/あとひとつ流星群/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,すぐラップ&チルド,殻の中見えそうで見えなくてエロい,11,47.03,随契/毒ぶどう/オムライス畑/朤燚㵘䲜䨻/デス・サップ/えちえち/電車追いかけ殴り(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,オムライス畑,ついに童謡の歌詞にキレた,11,47.03,他のＰ/金の卵/ひぺりおん/朤燚㵘䲜䨻/黒胡椒/えちえち/土星/わぎり/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,ガチしょんぼり沈殿丸,気付いたらいた,11,47.03,ランゲル・ハンス/少しだけ賢い/佐々木虚像/湯紙オフロ/生身/防毒/すぎり/gas/りあ/くうはく/ササキ
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,ゼンザイさん,あの時の糞の色が伏線か,11,47.03,はどふ/コックカワサキ/早寝き/固定残業代/ナンウィーズリー/itibetu/朤燚㵘䲜䨻/えちえち/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,猫殴,ラリったかたつむりがかなり速い,11,47.03,随契/宗教鍋/すずきゆ/上村/きたむら/朤燚㵘䲜䨻/デス・サップ/防毒/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,相同器官,スピード違反,11,47.03,達筆/はどふ/金の卵/ポコ軍/赤ドラの嶺上クス/kak/防毒/tansann/シーサイド品川/りあ/偶然な風船
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,51位,闇炒飯,就寝前にそっと殻を脱ぐシーンがやたら艶かしい,11,47.03,オムライス畑/フローラ/固定残業代/朤燚㵘䲜䨻/デス・サップ/大喜利研究生31号/すぐラップ&チルド/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,sAwArA,もう一度よじ登った,10,45.72,伯林/さりつかいし/初ギプス/何ともなきふぐ汁/gas/土星/Shineman(2)/くうはく/雲ひとつない撒き餌
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,しょこわな,黄色のアジサイを発見,10,45.72,伯林/初ギプス/朤燚㵘䲜䨻/湯紙オフロ/デス・サップ/防毒/ミニお馬/半丙太/Shineman/くうはく
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,サバまみれ,這いすぎて乾く,10,45.72,赤ドラの嶺上クス/ねこめんたい/主食ワセリン/黒胡椒/犬ドリル/わたなべいびー/Shineman/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,シーサイド品川,サイゼリヤの農園から脱走する,10,45.72,白いインク/宗教鍋/kesyousui/くろねこ商会/itibetu/サバまみれ/くうはく/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,上村,白い粉を体内に隠して縮んだ,10,45.72,ラータ/ポコ軍/フローラ/大喜利研究生31号/電車追いかけ殴り(3)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,瀧山グングニル,毒みたいに鮮やかな色のうんち,10,45.72,随契/宗教鍋/すずきゆ/佐々木虚像/朤燚㵘䲜䨻/何ともなきふぐ汁/ミニお馬/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,生身,冒頭スタッフが待ち続けたのがただの貝殻だった,10,45.72,Candy?/ひぺりおん/フローラ/すぐラップ&チルド/わぎり/サバまみれ/偶然な風船/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,59位,防毒,頭からもう2本出てきた,10,45.72,シンマイ子/きゃらめる/主食ワセリン/デス・サップ/わたなべいびー/ラジウス/土星/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,kak,間違えてしばらくナメクジを映す,9,44.41,ラータ/金の卵/itibetu/すぐラップ&チルド/一般/シーサイド品川/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,きゃらめる,晴れてきたので眠る,9,44.41,ダンシング爆弾/防毒/すぎり/三行半/イリシ(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,すぎり,ウサギとカメで言ったらカメなんで,9,44.41,他のＰ/さりつかいし/くろねこ商会/湯紙オフロ/すぐラップ&チルド/りあ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,ねもとつ,見上げドアップの岩塩,9,44.41,随契/ラータ/しゅーきち/大喜利研究生31号/すぐラップ&チルド/一般/半丙太(2)/サバまみれ
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,ニナモリ,土俵に迷い込んで危機一髪,9,44.41,ダンシング爆弾/お嬢様ですわぁ/何ともなきふぐ汁/ミニお馬/大喜利研究生31号/半丙太/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,フェルメール,覆面かたつむりが塩で撒かれた,9,44.41,SY(3)/電車追いかけ殴り/三行半(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,何ともなきふぐ汁,葉っぱの裏から表へ行く,9,44.41,むもん/少しだけ賢い(2)/ナンウィーズリー/きゃりーまらまら/ササキ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,初ギプス,持ち帰られた先で汚いと言われた,9,44.41,瀧山グングニル/kak/お嬢様ですわぁ/早寝き/大喜利研究生31号/一般/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,67位,黒胡椒,セリフテロップもゆっくりになった,9,44.41,ダンシング爆弾/他のＰ/てれび/kak/尾崎体育観/粉石鹸/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,76位,おくら,サイゼリヤの提供でお送りします,8,43.1,毒ぶどう/Candy?/さりつかいし/冷食パスタレビュー/尾崎体育観/朤燚㵘䲜䨻/印税ライフ/でろ坊
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,76位,献血ありがとうございます,耳から入って口から出た ,8,43.1,シンマイ子/随契/さりつかいし/冷食パスタレビュー/赤ドラの嶺上クス/kak/お嬢様ですわぁ/でろ坊
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,76位,虎穴に,雨が止むと急に姿が見えなくなるのだが、スタッフに告げずに海を見に行っていた,8,43.1,冷食パスタレビュー/くろねこ商会/早寝き/湯紙オフロ/デス・サップ(2)/しゅーきち/サバまみれ
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,76位,赤ドラの嶺上クス,初めて汗がでた,8,43.1,きゃらめる/きゃりーまらまら(2)/くうはく/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,kesyousui,最後は塩をまかれました,7,41.79,ラータ/尾崎体育観/わたなべいびー/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,tansann,鳥に捕食されたシーン,7,41.79,犬ドリル/大喜利研究生31号/シーサイド品川/雲ひとつない撒き餌/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,ねこめんたい,密着警察24時の白バイと並走した,7,41.79,はどふ/瀧山グングニル/上村/デス・サップ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,わぎり,小学生の襲撃,7,41.79,はどふ/瀧山グングニル/何ともなきふぐ汁/土星/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,イリシ,400人に囲まれたけど実は銃持ってて勝った,7,41.79,随契/オムライス畑/デス・サップ/ニナモリ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,デス・サップ,変形した,7,41.79,ダンシング爆弾/金の卵/tansann(2)/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,ド天体,違法な寄生虫が暴れ出した,7,41.79,他のＰ/毒ぶどう/固定残業代/朤燚㵘䲜䨻/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,フローラ,ナメクジが溶ける違法AVの検挙,7,41.79,はどふ/固定残業代/主食ワセリン/デス・サップ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,尾崎体育観,ツノ出してヤリだした。,7,41.79,他のＰ/冷食パスタレビュー/朤燚㵘䲜䨻/りあ/投票ボーナス(3)
2268_5227_XQY,2024-01-09,105人,密着かたつむり24時のハイライト,NA,80位,早寝き,3時間殻からでてこないハプニングが起きた,7,41.79,ド天体/Candy?/ひぺりおん/あとひとつ流星群/投票ボーナス(3)
