お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,30位,かきくけ,全然食われます,10,50.53,アイランド川/ミズイチ/Mrs.変な顔/Negi_nxnxnxn/各A/焼きすぎたカルビ/及川広大/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,30位,バーナ,フリーハグやってまーす,10,50.53,納屋の鍵/Negi_nxnxnxn/月の瞼/やる/ひっそりおにぎり(2)/チャントシタベイビー/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,30位,螺旋貝柱,放し飼いされてるのは私の方ですね,10,50.53,ありあ/さまんさまんさ/Negi_nxnxnxn/Houston/きなこステップ/マシーンたお/やる/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,9月が終わったら起こして,焼くのはやめてね,9,48.46,アテナイで飲酒/納屋の鍵/月の瞼/＃の中のカマ吉くん/プーさんたち/及川広大/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,さまんさまんさ,すみませんここ大型車両の通行禁止になってて,9,48.46,弐四八/カナリカリガ・タカ/納屋の鍵/ミニベロ/白昼ドードー/及川広大/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,ぴーたん,オヤコドンかしら,9,48.46,生身/きみをゆるさない。/螺旋貝柱/マス田中/チャントシタベイビー/watoson/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,マス田中,これが絶滅のきっかけになった,9,48.46,アテナイで飲酒/納屋の鍵/ロボ魚/東京縦断12km/あぶら・じょん/watoson/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,各A,そういうの今いいから,9,48.46,棘2/いくらん/さまんさまんさ/kamenoue/やもりみゆき/副菜/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,唾飲んで君を愛す,さすがにバレている,9,48.46,棘2/アテナイで飲酒/Negi_nxnxnxn/杜野/寝る寝る寝る寝/脚/9月が終わったら起こして/東京縦断12km/ツチノコ
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,33位,紺色,(私は木、私は木…),9,48.46,透人-とをるんちゅ-/焼きすぎたカルビ/脚/マシーンたお/ここはが/あぶら・じょん/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,あの日のニンニ,放課後、無口な美人転校生の跡をつけたら凄すぎた,8,46.38,京セラ(2)/バーナ/焼きすぎたカルビ/あぶら・じょん/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,はいどぼーい,「求愛行動」,8,46.38,まだ未納/ツチノコ(3)/チャントシタベイビー/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,りす,ゆりありく？大したことないわね,8,46.38,ヤンマー部隊隊長/納屋の鍵(2)/ありあ/脚/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,カナリカリガ・タカ,こいつに気を取られて噴火から逃げ遅れた,8,46.38,ゴリラガラス/紺色/ミズイチ/Houston/焼きすぎたカルビ/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,マシーンたお,仮装パーティでめちゃくちゃ裏切ってきた,8,46.38,救済パン(2)/杜野/寝る寝る寝る寝/あぶら・じょん/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,二階から手続き,かくれんぼの天才かも,8,46.38,ぴーたん/まだ未納/Negi_nxnxnxn/月の瞼/マス田中/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,40位,月の瞼,腹の虫もでかいのね,8,46.38,棘2(2)/ヤンマー部隊隊長/螺旋貝柱/やる/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,いさぽろん,嬢ラシック・パーク,7,44.31,いくらん/白昼ドードー/杜野/螺旋貝柱/あぶら・じょん/チャントシタベイビー/watoson
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,でたらめーかー,本当に今からでも保険、間に合います？,7,44.31,かなで/マシーンたお/あぶら・じょん/あの日のニンニ/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,ロボ魚,我が国は、恐竜・木漏れ日・チマチョゴリの3つに分かれ、混沌を極めていた……。 ,7,44.31,ヤンマー部隊隊長/ぽゃぽゃ/チャントシタベイビー/あの日のニンニ/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,杜野,「弥生時代」の挿絵がどう考えても間違えてる,7,44.31,ゴリラガラス/アテナイで飲酒/ロボ魚/マシーンたお/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,東京縦断12km,想定外よ,7,44.31,ぴーたん/Negi_nxnxnxn/月の瞼/はいどぼーい/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,47位,脚,あとは隕石を落とせば…,7,44.31,ししだ/ぽゃぽゃ(3)/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,イタリア人,流派が一緒,6,42.24,納屋の鍵/白昼ドードー/はいどぼーい/アンビバレンス/9月が終わったら起こして/りす
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,ミズイチ,種族クラッシャー,6,42.24,カナリカリガ・タカ/螺旋貝柱/watoson/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,メンテ,この状況にしてはメイクバッチリだな,6,42.24,いくらん/白昼ドードー/きみをゆるさない。/寝る寝る寝る寝/かきくけ/チャントシタベイビー
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,収蔵,博物館が採用する歴史観が分からない,6,42.24,きなこステップ/寝る寝る寝る寝/ひっそりおにぎり/チャントシタベイビー(2)/あの日のニンニ
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,寝る寝る寝る寝,体育祭の創作ダンスに力入れすぎた,6,42.24,京セラ/救済パン/あぶら・じょん/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,53位,生身,くらえ、絶滅の舞！,6,42.24,りす/チャントシタベイビー/及川広大/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,いくらん,「バレてないと思ってるのあなただけですよ」,5,40.17,カナリカリガ・タカ/焼きすぎたカルビ/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,かなで,「死んだフリ死んだフリ死んだフリ死ん…」,5,40.17,焼きすぎたカルビ/マシーンたお/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,アテナイで飲酒,ダブルバトルを仕掛けられた,5,40.17,寝る寝る寝る寝/マシーンたお/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,プーさんたち,(死んだふり、、死んだふり、、！),5,40.17,リン林/チャントシタベイビー/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,京セラ,うっとおしい早口広告流してくるタイプの中国系ソシャゲ,5,40.17,螺旋貝柱/あの日のニンニ/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,弐四八,恐竜のポリコレに配慮した結果の映画,5,40.17,カナリカリガ・タカ/杜野/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,救済パン,人魚姫の元ネタとか嘘だろ,5,40.17,いくらん/まだ未納/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,59位,鴨とサイコロ,彼女のヨガからは生命を感じる,5,40.17,紺色/白昼ドードー/かなで/でたらめーかー/あの日のニンニ
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,67位,あぶら・じょん,人間だけはハリボテ。,4,38.1,チャントシタベイビー/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,67位,チャントシタベイビー,俺がプリンセス天功だ！,4,38.1,弐四八/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,67位,ツチノコ,どうぶつタワーバトルに人間が出てきた,4,38.1,杜野/投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,67位,大喜利の母,一生の間に一度だけ、こうなる,4,38.1,Negi_nxnxnxn/kamenoue/月の瞼/＃の中のカマ吉くん
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,67位,犬ヒロシ,このあと一緒に火山見に行った,4,38.1,納屋の鍵/kamenoue/たこかいな/マシーンたお
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,72位,ヤンマー部隊隊長,異なる種による挟み撃ちとは,3,36.02,投票ボーナス(3)
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,72位,向井,このあと滅茶苦茶食べられた,3,36.02,生身/おちび/マス田中
3156_9087_FZU,2023-06-07,74人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3156_9087_FZU.jpg,74位,ぱるむ,色んな映画を混ぜた結果とてもカオスになった,2,33.95,救済パン/弐四八
