お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,10位,ザイチェフ閣下,僕はもっと強くなる,17,59.42,tomo/わからない(2)/キャッツアイ/brooks/小粒庵/八子八百/orayudai/渡利　巣手呂/水谷新太郎/わんぱく大盛カレーライス(2)/小林全角(2)/魂の裏切りの夜/くちおば/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,12位,0Shara,おっとっとに入ってた,15,57.01,ガシラ(2)/Longab/パセリを添えて/brooks/八子八百/水谷新太郎(2)/道化(3)/赤い髪/世未/夏のワルプルギス/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,12位,みやまる,鳴らんペット　要らんペット,15,57.01,しもむら(2)/はっぴーえんど/うわぁ/パセリを添えて/brooks(2)/とりっく/及川広大/わんぱく大盛カレーライス/くちおば(2)/サーベルタイガー/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,14位,ケムケムケムッソ,これで家から音楽を消せた,14,55.81,しもむら/業務用虚無/tomo/ケイト/及川広大/道化/架空/思い出のサンサロ/遠くを見ている/くちおば/世未(2)/夏のワルプルギス/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,14位,思い出のサンサロ,挫折は早めに味あわせておかなきゃね,14,55.81,業務用虚無/きゅーきゅー/白黒まみれ/Longab/小粒庵/うなな/とりっく/わんぱく大盛カレーライス(2)/小林全角(2)/遠くを見ている/くちおば/うなぎごまたろう
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,16位,夏のワルプルギス,これ描いて美大に合格した,13,54.6,しもむら/業務用虚無(2)/うんも/tomo/はっぴーえんど/白黒まみれ/アポロっち(2)/ハコダイオ/小林全角/資本ネコ/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,16位,魂の裏切りの夜,止まっていた時が動き出す,13,54.6,キャッツアイ/水谷新太郎(3)/道化(2)/遠くを見ている/資本ネコ/ニンニキニキニキ/サーベルタイガー/世未/ねこライト/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,18位,Longab,指揮者がジェスチャーしてたもん,12,53.4,しもむら/うわぁ(2)/きゃすが/うなな/とりっく(2)/ハコダイオ/くちおば/世未(2)/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,18位,しもむら,たかしちゃん(2さい)の犯行とみて捜査を続けています,12,53.4,業務用虚無(3)/うわぁ/きゃすが/アポロっち/街角で/小粒庵/とりっく(2)/ハコダイオ/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,20位,及川広大,こんなのがあるからギターを弾かせてもらえないんだ,11,52.2,ガシラ(3)/うわぁ/きゅーきゅー/ザイチェフ閣下/ケイト/小粒庵/うなな(2)/思い出のサンサロ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,20位,小林全角,本当にこうなった時にパッキャマラーオなんて言うわけないだろ,11,52.2,うわぁ(2)/とりっく/道化/机上で実演/遠くを見ている/くちおば/世未(2)/くじ(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,22位,実家に帰った鶴,この肺活量、稲葉浩志の息子か？,10,51.0,うわぁ/及川広大(2)/道化(3)/机上で実演(2)/くちおば/うなぎごまたろう
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,22位,架空,息子の文明は3日で終わった,10,51.0,うんも/キャッツアイ/小粒庵/揚げたてメンチメン(2)/小林全角/世未(3)/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,22位,熱湯,彼の泣いてる姿が見たかった,10,51.0,ケイト/キャッツアイ/小粒庵/渡利　巣手呂/及川広大/架空/わんぱく大盛カレーライス/世未/ねこライト/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,tomo,へそくり、ここじゃなかったか,9,49.79,はっぴーえんど/B群/小粒庵/水谷新太郎/道化/机上で実演/遠くを見ている/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,あきやまじ,これで笛の子って呼ばれないね,9,49.79,はっぴーえんど/うわぁ/きゅーきゅー/hikage/渡利　巣手呂(2)/及川広大/くちおば/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,たる棒,ここからパンクロックが始まる,9,49.79,業務用虚無/はっぴーえんど/わからない/小粒庵(2)/揚げたてメンチメン/くちおば/世未/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,はっぴーえんど,吹く側が今人気となっております,9,49.79,きゅーきゅー/ケイト/うなな(2)/ハコダイオ/架空/小林全角/お吸い物/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,みっつ,でぇじょうぶだ、ドラゴンボールで生きかえれる,9,49.79,業務用虚無/きゅーきゅー/ザイチェフ閣下/hikage/chopman/世未(3)/くじ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,ハコダイオ,ラッパ落語が枕の時点で楽しみすぎる,9,49.79,Y/うわぁ/きゃすが/アポロっち/わからない/及川広大/思い出のサンサロ/遠くを見ている/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,25位,ンツ,ファ#の音が中にも入ってない,9,49.79,しもむら(2)/業務用虚無/ガシラ/ケイト/うなな/とりっく/小林全角/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,chopman,ひまわり組ミカちゃんとの不倫がバレた,8,48.59,うわぁ/きゃすが/Longab/アポロっち/orayudai/机上で実演/自由人/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,うんも,富美男、稽古はどうした,8,48.59,Ｓ.虚無(2)/白黒まみれ/ザイチェフ閣下/わからない/brooks/及川広大(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,とろ,ディアゴスティーニの最速記録,8,48.59,業務用虚無(3)/きゅーきゅー/はさあかた/Longab/小林全角/ニンニキニキニキ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,ねこライト,もっと強く割りたかった,8,48.59,ザイチェフ閣下/及川広大/架空/魂の裏切りの夜/みっつ/世未/夏のワルプルギス(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,揚げたてメンチメン,ウィーンに留学して目が覚めた,8,48.59,業務用虚無(2)/ザイチェフ閣下/ハコダイオ/さいころちゃらみん/世未(2)/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,机上で実演,クインテットの男の子、反抗期遅いね,8,48.59,業務用虚無/うわぁ/hikage/遠くを見ている/みやまる/世未(2)/くじ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,32位,轢歩帰,お兄ちゃんの方が量多くてずるい,8,48.59,きゅーきゅー/B群/うなな/渡利　巣手呂/道化(2)/小林全角/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,39位,Y,うちの吹奏楽部の三年生を送る会ではこれが伝統で…,7,47.39,ガシラ/アポロっち/水谷新太郎/小林全角/くちおば/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,39位,お吸い物,お母さんラッパに崖から落とされた,7,47.39,はっぴーえんど/きゃすが/brooks/chopman/ニンニキニキニキ/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,39位,パピ4,ドレミファソラシド同時に吹いた,7,47.39,Longab/ケイト/街角で/brooks/うなな/赤い髪/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,42位,さいころちゃらみん,次、滋賀県民を怒らせたら琵琶湖の水がこうなる,6,46.18,業務用虚無/魂の裏切りの夜(2)/資本ネコ/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,42位,ふもー,誰や全集中使ったやつ,6,46.18,B群/くちおば/ニンニキニキニキ(2)/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,42位,ハミカワ,パンクロッカーがEテレをジャックした,6,46.18,Longab(2)/アポロっち/道化(2)/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,42位,白滝BOX,メスのラッパは吹き口が大きく発達している,6,46.18,うわぁ/B群/小林全角(2)/夏のワルプルギス/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,うわぁ,ラッパーピンのカンチーピン待ち,5,44.98,わからない(3)/道化/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,えりっく,祭りのあと,5,44.98,tomo/白黒まみれ/ザイチェフ閣下(2)/架空
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,くじ,以降、少年はボディパーカッションで朝を告げる,5,44.98,わからない/うなな(2)/世未/ニューロン
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,なべわたなべ,これで2人仲良く使えるでしょっ！！怒,5,44.98,しもむら/ガシラ/道化/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,キャッツアイ,へへっ...お互い今日は痛み分けってやつだな,5,44.98,業務用虚無(2)/hikage/及川広大/小林全角
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,世未,泣かない　泣かない　虫かごならまた買ってあげるから,5,44.98,うなな/小林全角/資本ネコ(2)/ねこライト
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,街角で,だから熊を飼えるわけがないと言っただろう！,5,44.98,業務用虚無/ガシラ/うわぁ/ニンニキニキニキ/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,46位,遠くを見ている,この近くに反抗期を迎えた音楽家の息子がいるぞ,5,44.98,tomo/とりっく(2)/くちおば/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,wowwow,これが老化防止に効くんですか?,4,43.78,業務用虚無/渡利　巣手呂/世未(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,こしかわ,One Last Kiss,4,43.78,きゃすが/小粒庵/架空/小林全角
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,とりっく,この状態でも「とっても大事にしてたのに」って言えるお前が怖いよ！,4,43.78,うわぁ(2)/きゅーきゅー/道化
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,わからない,正露ガーーーン,4,43.78,うわぁ/brooks/道化/机上で実演
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,ギルティー飯,大谷、打つわね,4,43.78,ザイチェフ閣下/くちおば(2)/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,ニューロン,パピコにしては無機質過ぎるな,4,43.78,しもむら/B群/机上で実演/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,自由人,クラリネットだけでは物足らず,4,43.78,Longab/とりっく/机上で実演/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,道化,用心棒に「乱波(らっぱ)を見つけ次第、一刀両断せよ」と指示した結果。,4,43.78,ガシラ(2)/とりっく(2)
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,54位,＃の中のカマ吉くん,違います、パピコ式トランペットです,4,43.78,業務用虚無/うわぁ/世未/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,hikage,ドとレとミとファとソとラとシオマネキの音出ない,3,42.57,白黒まみれ/遠くを見ている/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,パセリを添えて,兄弟喧嘩していたら半分こにされた,3,42.57,業務用虚無(2)/小林全角
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,小粒庵,やっぱりピアノじゃないとダメみたい,3,42.57,業務用虚無/うなな/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,業務用虚無,どのみちお前の犠牲は避けられなかったんだ、許せ,3,42.57,世未(2)/ねこライト
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,赤い髪,5歳児、凶器の証拠隠滅を図る,3,42.57,きゅーきゅー/世未/煙
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,63位,Ｓ.虚無,これはもう片付けて、早くクラリネットに挑戦させろよ,3,42.57,道化/小林全角/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,69位,きみをゆるさない。,なかにプリン入ってるって……これの？！,2,41.37,業務用虚無/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,69位,ガシラ,"大人から見ればオモチャでも、
こどもにとっては宝物だ。
犯罪者めっ！",2,41.37,きゃすが/世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,69位,水谷新太郎,逆にチャンス！,2,41.37,くちおば/夏のワルプルギス
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,69位,渡利　巣手呂,どっちに向かっても地獄,2,41.37,白黒まみれ/ケイト
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,73位,アポロっち,トランペット吹きの休日中のトロンボーン吹きの逆襲,1,40.17,世未
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,73位,サイジョ,ドとレとミとファとソとラとシの音が出ない,1,40.17,ハコダイオ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,73位,ニンニキニキニキ,サンタの奴今日も欠席だってよ,1,40.17,水谷新太郎
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,73位,資本ネコ,やはりドナルドマクドナルドはラッパになれなかった,1,40.17,ハコダイオ
5570_3515_JEU,2022-04-19,77人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5570_3515_JEU.jpeg,77位,白黒まみれ,ドとレとミとファとソとラとシの音が出ない,0,38.96,NA
