お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,10位,毒桃,白紙のほうが綺麗,37,69.01,アポロっち/れれれのれき(3)/少しだけ賢い/おあつらえ/ウェイトレスのひみつ(2)/ちくわうし/キーちゃん/ザイチェフ閣下/シュヴァルツ/業務用虚無(2)/齋藤/ササニシキ/deepnavy/ウラニワ/さいころちゃらみん/ラメ絶対/すらさん(2)/ましましのしま/こむら返り/クロネコ(3)/omiun/はっぴーえんど/ニュー文字(2)/シーサイド品川/机上で実演/加藤大貴(2)/こうし/＃の中のカマ吉くん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,10位,遠くを見ている,こうですよねって質問が全部違った,37,69.01,きゅーきゅー/ウェイトレスのひみつ(2)/ポンサ(3)/赤黄色(2)/シュヴァルツ/まつもとたろう/素振り/水谷新太郎/たこかいな(2)/板野/たくさん応援(3)/渡利　巣手呂(2)/かくれどり/魂の裏切りの夜/ラメ絶対(3)/暴風よ吹け/緑峰/ましましのしま/ニューロン/天津飯/加藤大貴/金玉3倍デー/インド哲学/ガッボデ/よしんば(2)/武山
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,13位,ケムケムケムッソ,空き巣がダメ出しだけして帰った,36,68.09,秋/キャッツアイ/アガリブル/tomo/揚げたてメンチメン/きゅーきゅー/前後左右/キーちゃん/ドゥタドゥタ/春屋○イ/猫屋敷/シュヴァルツ(2)/まつもとたろう/みささぎ/マッチポン酢/よんずい/座椅子/ジェンツーペンギン(2)/たこかいな/やる/かくれどり(2)/緑峰(3)/白黒まみれ(2)/ましましのしま/ハプティクス/ニューロン/机上で実演(2)/金玉3倍デー/うんも
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,14位,赤黄色,舐めていた、コボちゃんもめちゃくちゃ努力して描いてたんだ,35,67.16,xixi(3)/アポロっち/アガリブル/れれれのれき(2)/tomo/おあつらえ/ワッショイサンバ/ちくわうし/ザイチェフ閣下(2)/シュヴァルツ/6つ(3)/マッチポン酢/ホールド・ナッツ/恥知らずな金玉/枠の外(2)/やる/ラメ絶対/ましましのしま(2)/糸目の鮟鱇/omiun/白滝BOX/ニュー文字/ニューロン/天津飯/及川広大/ゆげ/大至急
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,15位,ウラニワ,そのほうが伝わる,34,66.24,研究会員/たこ焼きボンバー/揚げたてメンチメン/まつもとたろう/業務用虚無(3)/齋藤/ササニシキ/6つ/よんずい/モルヒネ夫/メロディックストーム/架空(2)/さいころちゃらみん/こむら返り/セトピア/おたえ/omiun(2)/ハプティクス(2)/しもむら/シーサイド品川/机上で実演/天津飯/及川広大/きまぐれ(2)/うんも/ガッボデ(2)/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,16位,ニンニキニキニキ,引っ越しが楽しすぎる,32,64.39,寺井/たこ焼きボンバー/くちおば/うわぁ/ワッショイサンバ/業務用虚無(2)/みささぎ/6つ/よんずい/座椅子/水分補給は牛乳/メロディックストーム/架空(2)/渡利　巣手呂(2)/茹で腕(2)/かくれどり/こむら返り/水猫ラテ(2)/ハプティクス/ニュー文字/長谷川キモ彦/机上で実演(2)/及川広大/だーつの/＃の中のカマ吉くん/気球マイスター
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,16位,枠の外,書道部の癖で隅に名前を書いてしまう,32,64.39,アポロっち(2)/研究会員/アガリブル/寺井/うわぁ/秋のぱーしー/春屋○イ/猫屋敷/シュヴァルツ/業務用虚無/ササニシキ/ホールド・ナッツ(2)/座椅子/中身(2)/赤ぺこり/やる/緑峰/遠くを見ている/ちきちきた(2)/ハプティクス/3ねこ/長谷川キモ彦(2)/だーつの/うんも(3)/瀬戸際ヤゴ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,18位,ドライアドの井村屋,ビジネス書みたいな夢しか描けない,31,63.47,アガリブル/寺井/tomo(2)/揚げたてメンチメン/おあつらえ/ちくわうし/ﾗﾌﾞﾐｰ/ポンサ/赤黄色(2)/A味噌汁/枠の外/赤ぺこり/たこかいな/ジャスミン茶外伝(3)/カタン/さいころちゃらみん(2)/ましましのしま/セトピア/また師走が来たよ(2)/ハプティクス(2)/ニューロン/長谷川キモ彦(2)/机上で実演
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,18位,瀬戸際ヤゴ,お尻で連載してる痔が人気になってきた,31,63.47,ケムケムケムッソ/tomo(3)/赤黄色/デミ侍/齋藤/deepnavy/恥知らずな金玉(3)/たこかいな/水分補給は牛乳(2)/山岸/ウラニワ(2)/メロディックストーム/白黒まみれ(2)/セトピア(2)/ハプティクス(2)/北戸田スイッチ(3)/うんも/武山/気球マイスター(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,20位,＃の中のカマ吉くん,2日目の全盛期を越えられない,30,62.55,ケムケムケムッソ(2)/揚げたてメンチメン/くちおば/つくり真顔/きゅーきゅー/超熟(2)/青色迷子/業務用虚無/ニンニキニキニキ/deepnavy/ジェンツーペンギン/水谷新太郎/カリウム不足/松竹梅バイキン(2)/やる(2)/桜もにゅ/暴風よ吹け/ふもー/マチ(2)/おたえ/しもむら(2)/ガッボデ/気球マイスター(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,21位,青色迷子,ヒロインが右を向くとオッサンの顔になる,29,61.62,アポロっち/キャッツアイ/たこ焼きボンバー/うわぁ/つくり真顔/前後左右/マッチポン酢/よんずい/水谷新太郎/たこかいな/取込ペテ子(2)/渡利　巣手呂/茹で腕(2)/桜もにゅ/魂の裏切りの夜/白黒まみれ/ふもー(3)/ばいなら(2)/おたえ(2)/ニューロン(2)/ゆげ/瀬戸際ヤゴ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,22位,みささぎ,部下のせいにできない,28,60.7,たこ焼きボンバー/揚げたてメンチメン/くちおば/うわぁ/ﾗﾌﾞﾐｰ/ザイチェフ閣下/A味噌汁/業務用虚無(2)/モルヒネ夫(3)/誇張しのぶ/山岸/渡利　巣手呂(2)/ましましのしま/遠くを見ている/ハプティクス/しもむら(2)/きまぐれ(2)/金玉3倍デー/灰谷(3)/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,23位,うんも,今までの人生を否定するような主人公だった,27,59.77,秋/研究会員/おあつらえ(2)/きゅーきゅー(3)/超熟/マッチポン酢/中身(2)/松竹梅バイキン/赤ぺこり/山岸/ウラニワ/さいころちゃらみん/茹で腕/ましましのしま/こむら返り/遠くを見ている/ハプティクス/はっぴーえんど/3ねこ/サメVS巨大タコス/シーサイド品川/加藤大貴/武山
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,23位,セトピア,4日目って縁起悪いし,27,59.77,アポロっち/ケムケムケムッソ/みやまる/たこ焼きボンバー/揚げたてメンチメン/前後左右/ちくわうし/オービタルゲ(2)/シュヴァルツ/ササニシキ(2)/ホールド・ナッツ/たくさん応援(3)/さいころちゃらみん/ましましのしま/マチ/おたえ/ちきちきた/ニュー文字(2)/机上で実演(2)/加藤大貴/及川広大
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,23位,懸垂ができる,これ以上は止まらなくなっちゃう,27,59.77,資本ネコ/ケムケムケムッソ/少しだけ賢い/ちくわうし/ポンサ/A味噌汁/業務用虚無(2)/ササニシキ/素振り/松竹梅バイキン/たこかいな/ウラニワ/メロディックストーム/架空/渡利　巣手呂/遠くを見ている/omiun(2)/シーサイド品川/天津飯(3)/金玉3倍デー/うんも/ガッボデ/＃の中のカマ吉くん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,26位,さいころちゃらみん,ギザギザの台詞で怪我をした,26,58.85,研究会員/キャッツアイ(2)/揚げたてメンチメン/少しだけ賢い(2)/うわぁ/つくり真顔/秋のぱーしー/デミ侍/ねこライト/素振り/たる棒/板野/ウラニワ/メロディックストーム/すらさん(2)/遠くを見ている/ハプティクス/ニューロン(2)/石原消し炭(2)/大至急/よしんば
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,26位,白黒まみれ,見せた赤ちゃんがボツと泣く,26,58.85,ケムケムケムッソ(2)/寺井/うわぁ/秋のぱーしー/春屋○イ/青色迷子/A味噌汁/まつもとたろう/ねこライト/deepnavy/ジェンツーペンギン(2)/水分補給は牛乳/取込ペテ子/ウラニワ/カタン/メロディックストーム/架空(3)/茹で腕/水猫ラテ(2)/ハプティクス/3ねこ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,28位,remin,鉛筆の先が丸くなっちゃった,25,57.93,資本ネコ(2)/tomo/揚げたてメンチメン/ちくわうし/キーちゃん/A味噌汁/deepnavy/取込ペテ子/架空(2)/さいころちゃらみん/アカイダダリオのD/こむら返り/糸目の鮟鱇/遠くを見ている/omiun/ちきちきた/白滝BOX/ほ/インド哲学/石原消し炭/大至急(2)/よしんば
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,28位,メロディックストーム,こじるりが近づいてきた,25,57.93,アガリブル/tomo/超熟/ザイチェフ閣下/A味噌汁/まつもとたろう/デミ侍(3)/齋藤/6つ/マッチポン酢/よんずい/たる棒/架空(3)/茹で腕/かくれどり/こむら返り/ふもー/サメVS巨大タコス/机上で実演/ゆげ/瀬戸際ヤゴ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,28位,少しだけ賢い,12ページ目から出られなくなった,25,57.93,研究会員(2)/キャッツアイ/寺井/シュヴァルツ/ホールド・ナッツ(2)/座椅子/ジャスミン茶外伝/たくさん応援(3)/ウラニワ/桜もにゅ/かくれどり/ラメ絶対(2)/omiun/3ねこ(3)/ほ/金玉3倍デー(2)/瀬戸際ヤゴ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,28位,座椅子,｢Gペン｣の語感がエッチすぎて、集中できなかった,25,57.93,研究会員/アガリブル/れれれのれき/鮒侍(3)/超熟/オービタルゲ/業務用虚無/ニンニキニキニキ/ねこライト/カリウム不足(2)/松竹梅バイキン(2)/水分補給は牛乳/すらさん/白滝BOX/サメVS巨大タコス(2)/ゆげ/よしんば/気球マイスター(3)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,28位,水谷新太郎,１０日でやめたアイツに負けられない,25,57.93,研究会員/みやまる/くちおば/秋のぱーしー/前後左右/ﾗﾌﾞﾐｰ/ポンサ/A味噌汁/業務用虚無(2)/ホールド・ナッツ/よんずい/たる棒/ジャスミン茶外伝/カタン(2)/茹で腕/かくれどり/3ねこ/机上で実演/こうし/金玉3倍デー/ガルル/武山/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,33位,A味噌汁,何を描いてもタイトル「ピザ」が適切になる,24,57.0,ケムケムケムッソ/アガリブル(2)/たこ焼きボンバー/秋のぱーしー/前後左右/ねこライト(2)/ジェンツーペンギン/水分補給は牛乳/取込ペテ子/板野/山岸/魂の裏切りの夜(2)/ばいなら/また師走が来たよ(2)/ハプティクス/はっぴーえんど/北戸田スイッチ/及川広大/金玉3倍デー/ガルル
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,33位,カタン,インク作るの楽しすぎる,24,57.0,くちおば/おあつらえ/きゅーきゅー/ウェイトレスのひみつ(2)/ﾗﾌﾞﾐｰ/シュヴァルツ/業務用虚無/齋藤/座椅子/水分補給は牛乳/板野/架空/桜もにゅ/omiun/しもむら/ニュー文字/3ねこ(2)/サメVS巨大タコス/インド哲学/ガルル/灰谷(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,33位,ハコダイオ,自分の作品で張った伏線がワンピースで回収された,24,57.0,アポロっち/おあつらえ(2)/シュヴァルツ/まつもとたろう/業務用虚無/マッチポン酢(2)/ホールド・ナッツ(2)/よんずい/枠の外(2)/わんぱく大盛カレーライス/水分補給は牛乳/ましましのしま/ちきちきた/白滝BOX/3ねこ/シーサイド品川/ニューロン/長谷川キモ彦(2)/机上で実演
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,33位,白滝BOX,皆が「次の作品」を期待してる,24,57.0,アガリブル/うわぁ/A味噌汁/業務用虚無(2)/デミ侍/ニンニキニキニキ/ササニシキ/松竹梅バイキン(2)/ジャスミン茶外伝(2)/ましましのしま/こむら返り/セトピア/また師走が来たよ/シーサイド品川/机上で実演/及川広大/インド哲学/ガッボデ(2)/武山/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,かくれどり,集中が切れるとついついQRコードを描いてしまう,23,56.08,揚げたてメンチメン/少しだけ賢い/おあつらえ/ワッショイサンバ(2)/ちくわうし/春屋○イ/業務用虚無/みささぎ/ホールド・ナッツ/よんずい/カリウム不足(3)/わんぱく大盛カレーライス/赤ぺこり/渡利　巣手呂/緑峰/すらさん/ふもー/しもむら/3ねこ(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,たんひな,打ち切り側にも危機感を与えたい,23,56.08,寺井(2)/れれれのれき/たこ焼きボンバー/少しだけ賢い/A味噌汁/まつもとたろう/ササニシキ/よんずい/座椅子/ジャスミン茶外伝(2)/ウラニワ/マチ/ハプティクス/はっぴーえんど/ニュー文字(3)/ニューロン/きまぐれ/武山/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,はさあかた,戦わせてる理由を忘れてしまった,23,56.08,寺井/tomo/つくり真顔/きゅーきゅー/秋のぱーしー/ザイチェフ閣下/シュヴァルツ/業務用虚無(2)/みささぎ/マッチポン酢/ホールド・ナッツ/deepnavy/松竹梅バイキン/赤ぺこり/暴風よ吹け/糸目の鮟鱇/3ねこ/シーサイド品川/うんも/大至急/武山/じゃん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,オービタルゲ,CLIP STUDIOの無料期間が切れた,23,56.08,みやまる/うわぁ/ワッショイサンバ(2)/シュヴァルツ/マッチポン酢/ホールド・ナッツ(2)/よんずい/カリウム不足(2)/誇張しのぶ(2)/クロネコ(3)/また師走が来たよ/ゆげ(2)/こうし/瀬戸際ヤゴ/大至急(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,ワッショイサンバ,4日目からは漫画家2(ツー)としてやっていく予定だから,23,56.08,アポロっち/研究会員/A味噌汁(2)/業務用虚無(2)/モルヒネ夫/素振り/たくさん応援(3)/ラメ絶対/ましましのしま/遠くを見ている/白滝BOX/ニュー文字/北戸田スイッチ(2)/ゆげ/だーつの(3)/気球マイスター
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,37位,資本ネコ,尾田栄一郎から警告文が届いた,23,56.08,tomo/ワッショイサンバ/前後左右/シュヴァルツ/A味噌汁(2)/ニンニキニキニキ/ササニシキ/ねこライト(2)/ホールド・ナッツ/誇張しのぶ/山岸/たくさん応援(3)/茹で腕(2)/かくれどり/ましましのしま/ちきちきた/及川広大/武山
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,43位,シーサイド品川,このペースだと5日で手塚治虫を超えてしまう,22,55.15,xixi(3)/みやまる/おあつらえ/超熟/みささぎ/ねこライト/水分補給は牛乳/取込ペテ子(3)/板野/たくさん応援(3)/こむら返り/糸目の鮟鱇/はっぴーえんど/サメVS巨大タコス/ガッボデ/武山
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,43位,秋のぱーしー,なりたかった自分を描いてた,22,55.15,秋/キーちゃん/ポンサ/赤黄色/みささぎ(2)/モルヒネ夫(3)/たこかいな(2)/カタン/かくれどり(2)/ラメ絶対/ましましのしま/マチ/omiun/ニュー文字/こうし/インド哲学/＃の中のカマ吉くん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,45位,きゅーきゅー,ここでホームラン打つはずの主人公が三振した,21,54.23,キャッツアイ/寺井/みやまる/少しだけ賢い/うわぁ/春屋○イ/ザイチェフ閣下/水谷新太郎/板野/カタン/すらさん(2)/糸目の鮟鱇/ふもー/ばいなら(2)/セトピア/また師走が来たよ/こうし/大至急/＃の中のカマ吉くん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,45位,はっぴーえんど,ことごとく描いた事が現実に起こった,21,54.23,きゅーきゅー/前後左右/鮒侍/ドゥタドゥタ/猫屋敷/シュヴァルツ(2)/業務用虚無/6つ/枠の外(2)/たる棒/たくさん応援(3)/渡利　巣手呂/ラメ絶対/ましましのしま/マチ(2)/おたえ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,45位,また師走が来たよ,「この夏が終わってほしくない」と全キャラが思ってる,21,54.23,アガリブル(2)/秋のぱーしー/A味噌汁/まつもとたろう/業務用虚無(2)/ホールド・ナッツ(3)/誇張しのぶ/山岸/ふもー/ハプティクス/ニュー文字/3ねこ/金玉3倍デー/インド哲学/石原消し炭/瀬戸際ヤゴ/よしんば
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,45位,揚げたてメンチメン,友達とドッジボールしてたほうが楽しい,21,54.23,ケムケムケムッソ/みやまる/キーちゃん/オービタルゲ/シュヴァルツ/ササニシキ/恥知らずな金玉/水分補給は牛乳/メロディックストーム/やる/さいころちゃらみん/桜もにゅ/アカイダダリオのD/また師走が来たよ/ちきちきた/ハプティクス/白滝BOX/北戸田スイッチ(2)/机上で実演/天津飯
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,49位,omiun,全指を10匹のカニにそれぞれ挟まれた,20,53.31,アガリブル(2)/つくり真顔/青色迷子/みささぎ/ねこライト/ホールド・ナッツ/恥知らずな金玉/枠の外(2)/かくれどり(2)/遠くを見ている/また師走が来たよ(3)/3ねこ/ゆげ/瀬戸際ヤゴ/武山
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,50位,PD,描いた落語家が勝手にオチをつけていく,19,52.38,資本ネコ/キャッツアイ/アガリブル/少しだけ賢い/秋のぱーしー/春屋○イ/猫屋敷/板野/ウラニワ/ましましのしま/ふもー/セトピア/はっぴーえんど/白滝BOX/ニューロン(2)/机上で実演/瀬戸際ヤゴ/＃の中のカマ吉くん
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,50位,おあつらえ,読者に伝えたいことを漫画にしましょうと言われ、無いことに気づいた,19,52.38,うわぁ(2)/猫屋敷/シュヴァルツ/業務用虚無(3)/マッチポン酢/素振り(2)/赤ぺこり/たくさん応援(3)/アカイダダリオのD/ましましのしま/糸目の鮟鱇/大至急(2)
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,50位,じゃん,キャラクターのパワーインフレについていけなくなった,19,52.38,みやまる/まつもとたろう/業務用虚無/マッチポン酢(2)/たくさん応援(3)/すらさん/糸目の鮟鱇/ふもー(2)/水猫ラテ(2)/はっぴーえんど/シーサイド品川/天津飯/こうし/ガッボデ
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,50位,ジャスミン茶外伝,脳内で自分だけ読んでる時がいちばん楽しいと気づいてしまった,19,52.38,くちおば/つくり真顔/前後左右/猫屋敷/業務用虚無/みささぎ(2)/水分補給は牛乳/たくさん応援(3)/桜もにゅ/ラメ絶対(2)/ましましのしま/水猫ラテ/ハプティクス/白滝BOX/インド哲学
6094_2628_WLZ,2022-06-28,164人,3日で描くのをやめた漫画家、その理由は？,NA,50位,ドゥタドゥタ,しっくりくるベレー帽がなかった,19,52.38,ちくわうし/オービタルゲ(2)/ザイチェフ閣下/マッチポン酢/よんずい/取込ペテ子(2)/やる/アカイダダリオのD/ましましのしま/ふもー/ばいなら(2)/また師走が来たよ/omiun/シーサイド品川/石原消し炭/ガルル
