お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,11位,@obasuma,隣町のスポッチャは設備が多い,15,59.21,わからない/ザイチェフ閣下/ガシラ(2)/しもむら/道化(2)/思い出のサンサロ(2)/とりっく(2)/世未(2)/里見英次郎(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,11位,ありすbot,かぶと虫の土俵入り,15,59.21,わからない/くろうとチェリー/ガシラ(2)/tomo/架空/きお(2)/世未(3)/業務用虚無(3)/魂の裏切りの夜
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,11位,絶佳,後妻の指ねぶり,15,59.21,くろうとチェリー/ます/白黒まみれ(2)/かたくりこな(3)/架空(2)/はさあかた/しもむら(2)/＃の中のカマ吉くん/及川広大/きお
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,14位,かくれどり,バカでかいタコにも足は8本しかない,13,55.74,わからない(2)/ます/渡利　巣手呂/阿弥陀クジオ/架空(2)/ハミカワ/思い出のサンサロ/wowwow/世未/ふもー/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,15位,yom-yom,年寄りのプリウス,12,54.01,ザイチェフ閣下/パピ4/しもむら/資本ネコ/道化/ニンニキニキニキ/とりっく(2)/世未(2)/ふもー/水谷新太郎
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,15位,くろうとチェリー,犬歯亡くして猫笑わず,12,54.01,はっぴーえんど/ガシラ(3)/しもむら/ゴボウボゴ/ごましおおにぎり/きお(2)/brooks/世未/ネオ
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,15位,架空,恩師とホットヨガ,12,54.01,ザイチェフ閣下/ます/白黒まみれ/渡利　巣手呂/やまめ/＃の中のカマ吉くん/資本ネコ(3)/にゃんころもち/世未/魂の裏切りの夜
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,15位,魂の裏切りの夜,マッチョの眠りは浅い,12,54.01,@obasuma/かたくりこな/渡利　巣手呂/キャッツアイ/阿弥陀クジオ/架空/きお/brooks/wowwow/世未/水谷新太郎/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,0Shara,人には人の乳酸菌,11,52.28,白黒まみれ/はっぴーえんど/はさあかた/及川広大(2)/さいころちゃらみん/にゃんころもち(2)/世未/業務用虚無/ネオ
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,brooks,短いネギは武器にもならない,11,52.28,ガシラ/阿弥陀クジオ/架空/ありすbot/＃の中のカマ吉くん(2)/及川広大/思い出のサンサロ/ふもー/きゅーきゅー/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,及川広大,進む地蔵に戻る地蔵,11,52.28,かたくりこな/渡利　巣手呂/揚げたてメンチメン/ありすbot(2)/しもむら/にゃんころもち/世未/ふもー/業務用虚無(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,粘土細工,押し出しより寄り切り,11,52.28,@obasuma/くろうとチェリー/はっぴーえんど/架空/やまめ/及川広大/とりっく/世未/きゅーきゅー/業務用虚無/B群
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,資本ネコ,肩甲骨の寄せ書き,11,52.28,かたくりこな(2)/パピ4/やまめ(3)/及川広大/brooks/うんも/世未/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,19位,黒河ドロボー,インスタでは猿もセレブ,11,52.28,@obasuma/ガシラ/かたくりこな(2)/パピ4/揚げたてメンチメン/ごましおおにぎり/brooks/とりっく(2)/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,25位,ます,膝小僧に初老,10,50.55,渡利　巣手呂/キャッツアイ/及川広大/道化(2)/にゃんころもち(2)/世未(2)/里見英次郎
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,25位,わからない,寿司にマーガリン,10,50.55,はっぴーえんど/渡利　巣手呂/バジルごはん/brooks(2)/wowwow/とりっく/世未/かくれどり/ピロ式
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,25位,思い出のサンサロ,オタクの冬に半袖,10,50.55,パピ4/阿弥陀クジオ/道化(2)/brooks/とりっく(2)/黒河ドロボー/世未/きゅーきゅー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,25位,水谷新太郎,コメダに入らずんば豆菓子を得ず,10,50.55,ザイチェフ閣下(2)/AYAKA(3)/バジルごはん/とりっく/世未/かくれどり/きゅーきゅー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,25位,確認くん,神社に生尻を見せるな,10,50.55,男も育休/架空(2)/ありすbot/及川広大/ニンニキニキニキ/wowwow/とりっく/世未/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,30位,きお,ガリ勉が虎を刺す,9,48.81,@obasuma/架空/brooks/うんも/ニンニキニキニキ/黒河ドロボー/世未/ネオ(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,30位,きゅーきゅー,オシャレ着に付いたままのタグ,9,48.81,@obasuma/ゴボウボゴ/AYAKA/思い出のサンサロ(2)/とりっく/世未(2)/里見英次郎
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,30位,カリ〜ペン,足音を聞いてスマホを隠す,9,48.81,ガシラ/やまめ(2)/世未(2)/ふもー/八子八百/里見英次郎/きゅーきゅー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,30位,チダ,角をもがれたユニコーン,9,48.81,渡利　巣手呂/＃の中のカマ吉くん/きお(2)/道化/brooks/世未(2)/かくれどり
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,30位,揚げたてメンチメン,屁に火,9,48.81,白黒まみれ/はっぴーえんど/架空/AYAKA(2)/世未(2)/ふもー(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,あきのこがに,鬼の金棒にもプニプニ,8,47.08,パピ4/ニンニキニキニキ(2)/wowwow/とりっく/世未(3)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,しもむら,屍に文(ふみ)を出す,8,47.08,はっぴーえんど/架空/及川広大/AYAKA/バジルごはん/業務用虚無(3)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,キャッツアイ,洗車すると必ず雨が降る,8,47.08,男も育休/しもむら/きお(2)/バジルごはん/道化/とりっく/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,サーベルタイガー,老婆だけの斧,8,47.08,かたくりこな(2)/渡利　巣手呂/AYAKA(3)/うんも/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,男も育休,仏の顔認証も3度まで,8,47.08,ザイチェフ閣下/バジルごはん/道化/思い出のサンサロ/とりっく/世未(2)/かくれどり
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,道化,龍の背中に乗ってでんでん太鼓,8,47.08,ザイチェフ閣下/ます/及川広大/とりっく/世未/水谷新太郎/業務用虚無(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,35位,＃の中のカマ吉くん,茹で豚に熱い汁をかける,8,47.08,くろうとチェリー/ガシラ(2)/バジルごはん/brooks/黒河ドロボー/世未(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,42位,とりっく,馬の耳に鉛筆：馬券を買う方ではなく賭けられる方の馬が鉛筆を耳に挟んでいることから、自分が求められていない方向に頑張る様子、またその人を指す,7,45.35,わからない/やまめ/AYAKA/世未/きゅーきゅー/業務用虚無(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,42位,ハミカワ,アンミカ  勝俣  上沼恵美子,7,45.35,ザイチェフ閣下/白黒まみれ(2)/にゃんころもち(2)/世未/ふもー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,42位,バジルごはん,口の周り赤くてナポリタン食べたの悟られる,7,45.35,白黒まみれ/ガシラ(3)/AYAKA(2)/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,45位,AYAKA,安い肉も漬け込めば食えなくもない,6,43.62,＃の中のカマ吉くん/思い出のサンサロ/wowwow/世未/業務用虚無(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,45位,wowwow,ハサミでも野菜なら切れる,6,43.62,かたくりこな/及川広大/にゃんころもち/世未/業務用虚無(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,45位,なべわたなべ,隣の席では花咲きじいさん,6,43.62,ガシラ/男も育休/バジルごはん/思い出のサンサロ/世未(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,45位,白黒まみれ,飲まぬプロテイン筋肉を作らず,6,43.62,バジルごはん/にゃんころもち/wowwow/とりっく/世未(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,ごましおおにぎり,桜の下、おばはんまみれ,5,41.88,ザイチェフ閣下/渡利　巣手呂/やまめ/資本ネコ/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,さっつん,カッパも歩けばムーにあたる,5,41.88,tomo/ハミカワ/世未(2)/きゅーきゅー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,ザイチェフ閣下,ピンチはどこまで行ってもピンチ,5,41.88,キャッツアイ/及川広大/思い出のサンサロ/世未/里見英次郎
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,八子八百,鳩に漢字ドリル,5,41.88,かたくりこな/ありすbot/brooks/世未(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,渡利　巣手呂,綿棒で財テク,5,41.88,ごましおおにぎり/きお(2)/世未/ピロ式
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,49位,白滝BOX,人には人の乳酸菌,5,41.88,白黒まみれ/絶佳/とりっく/世未/業務用虚無
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,えりっく,三歩下がって二歩進む,4,40.15,@obasuma/AYAKA/wowwow/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,ガッボデ,長袖のノースリーブ,4,40.15,絶佳/渡利　巣手呂/wowwow/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,ギルティー飯,汚れ犬最後のバカ爆笑,4,40.15,くろうとチェリー/ガシラ/うんも/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,ケムケムケムッソ,豚に心中,4,40.15,しもむら/＃の中のカマ吉くん/世未/ふもー
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,ピロ式,リスは木から落ちない,4,40.15,ガシラ/＃の中のカマ吉くん/資本ネコ/AYAKA
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,夏のワルプルギス,雪男から手料理,4,40.15,かたくりこな/渡利　巣手呂/パピ4/やまめ
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,大喜利王に俺はなる！,草も喰らえば長寿,4,40.15,架空/及川広大/世未(2)
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,55位,業務用虚無,人がゴミのよう,4,40.15,tomo/世未(2)/水谷新太郎
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,63位,にゃんころもち,100足（ソク）200足,3,38.42,パピ4/brooks/世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,64位,世未,孔孟も袖のあやまり,2,36.68,ガシラ/及川広大
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,65位,ももぐも,屁のつっぱりとハサミは使いよう,1,34.95,世未
0904_2510_GDU,2022-04-02,66人,ありそうで無いことわざ,NA,65位,パピ4,顔隠して乳隠さず,1,34.95,男も育休
