お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,11位,昨今,バカにしてます,25,64.55,まうんうん/あまるる/紆余曲折/消波亭ぶろっく(3)/長尾/すぎり/塩鮭/35/劇団せき/タイファイター/ホルモン師匠/ドゴドド/木星/あると/Houston/牛乳中学/含有量/阿吽/あぐら/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,12位,35,両手で受け取りなさい,24,63.27,猫撫での樹/突撃ひとり/支援魔/塩鮭/音/タイファイター/ホルモン師匠/ドゴドド/のちほど/たまごと呼ばれて３年目/手術室208/劣等生の扁桃腺/自由人/まったん冷え性/さすけのお兄/レイルレイル/まちょ/オーバーニート(2)/わたなべいびー/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,13位,ouou,女みたいな生活ね,23,61.99,5.5畳/あまるる/紆余曲折/ホトココア/田中アオジル(2)/しろねこ/GYAI/パブロ風の犬/劇団せき/のちほど/ねこねずみ/毒猿/劣等生の扁桃腺/とりふぐ/あると/縁ちゃん3回っ！/くものす(2)/みんなでスポーツ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,13位,劇団せき,数字が好きそうだなって,23,61.99,印税ライフ/5.5畳/みくすし/ホトココア/フォークソング研究部/突撃ひとり/しろねこ(2)/犬クジラ/塩鮭/タイファイター/毒猿/とりふぐ/新Goo/こうつべ/NatsubiSogan(3)/オーバーニート(2)/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,13位,喋るな,次の指令です,23,61.99,昨今/クロレラサイダー/鳴子レプシー/リュカオン/あの時のペリー/紆余曲折/消波亭ぶろっく/犬クジラ/パブロ風の犬/劇団せき/タイファイター/ラプンツェル/女将/カボ/こうつべ/寿司らぎ/牛乳中学/マシロン/オーバーニート/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,16位,とりふぐ,握力だけで採用されたんです,22,60.7,5.5畳/野菜スティック/はちわれ/消波亭ぶろっく/クマ牧場/田中アオジル/魔法のタイらんど/ouou/塩鮭/35/げら/ドゴドド/毒猿/kanikama/ベリー/まちょ/新品のラジオ(2)/みんなでスポーツ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,16位,みくすし,また倒しにきてください,22,60.7,クロレラサイダー/魔法のタイらんど/りす/音/パブロ風の犬/部分点/ホルモン師匠/手術室208/とりふぐ/あると/レイルレイル/つゆだQ/牛乳中学/縁ちゃん3回っ！/くものす/マシロン/含有量/わたなべいびー/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,18位,さすけのお兄,嫌いな所全部書いてあります,21,59.42,筒井浜/長尾/田中アオジル/魔法のタイらんど/すぎり/おきよ/フォークソング研究部/黒胡椒/睡眠/35/ホルモン師匠/お化けチャンドラ/ラプンツェル/はんドレ/あると/まちょ/とんちー/マシロン/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,18位,まったん冷え性,変な趣味ですね,21,59.42,リュカオン/ポリエステルの産物/あまるる/紆余曲折/犬クジラ/黒胡椒/灰色こたつ/睡眠/げら/ねこねずみ/あれよ/あると/瀧山グングニル/こうつべ/レイルレイル/NatsubiSogan(2)/含有量/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,18位,ポリエステルの産物,難しい暗算でした,21,59.42,5.5畳/野菜スティック/クロレラサイダー/紆余曲折/りす/犬クジラ/支援魔/塩鮭/パブロ風の犬/タユタウマグナム/T-FOX/アホランド(2)/のちほど/はんドレ/あれよ/瀧山グングニル/あぐら/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,21位,NatsubiSogan,減らしておきました,20,58.14,印税ライフ/クロレラサイダー/紺色/すぎり/りす/35/劇団せき/部分点/のちほど/お化けチャンドラ/たまごと呼ばれて３年目/手術室208/女将/あると/縁ちゃん3回っ！/みんなでスポーツ/わたなべいびー/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,21位,りす,Lチキのゴミです,20,58.14,印税ライフ/昨今/あの時のペリー/あまるる/ホトココア/田中アオジル/魔法のタイらんど/GYAI(2)/羊水/アホランド/劣等生の扁桃腺/kanikama/ベリー(2)/寿司らぎ/マシロン/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,21位,パブロ風の犬,普通に帰れって意味です,20,58.14,昨今/クロレラサイダー(2)/リュカオン/紆余曲折/網羅村/しろねこ/犬クジラ/支援魔/灰色こたつ/タユタウマグナム/げら/石綿アスベスト(2)/あれよ/含有量/阿吽/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,24位,5.5畳,次は空気読んでください,19,56.86,印税ライフ/鳴子レプシー/はちわれ/ポリエステルの産物/筒井浜/網羅村/パブロ風の犬/35/ホルモン師匠/ねこねずみ/たまごと呼ばれて３年目/春立てる西陣織/はんドレ/kanikama/寿司らぎ/含有量/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,24位,kanikama,次の依頼だ,19,56.86,鳴子レプシー/はちわれ/白無垢のアマガエル/ouou/おきよ/フォークソング研究部/GYAI/灰色こたつ/劇団せき/ホルモン師匠/ラプンツェル/さすけのお兄/喋るな/マシロン/含有量/オーバーニート/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,24位,kesyousui,一等の餃子です,19,56.86,印税ライフ/昨今/ポリエステルの産物/あまるる/きみをゆるさない。/クマ牧場/T-FOX(2)/部分点/たまごと呼ばれて３年目/春立てる西陣織/ベリー/寿司らぎ/レイルレイル/阿吽/わたなべいびー/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,24位,ねこねずみ,足しておきました,19,56.86,印税ライフ/昨今/あの時のペリー/紺色/魔法のタイらんど/すぎり/りす/おきよ/支援魔/黒胡椒/音/劣等生の扁桃腺/まったん冷え性/含有量/新品のラジオ/みんなでスポーツ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,28位,あぐら,探し回って情けない,17,54.29,クロレラサイダー/紆余曲折/みくすし(3)/ホトココア/長尾/灰色こたつ(2)/パブロ風の犬/ねこねずみ/あると/瀧山グングニル/つゆだQ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,28位,すぎり,これは見せる用です,17,54.29,あまるる/クマ牧場/白無垢のアマガエル/りす/支援魔/パブロ風の犬/T-FOX/タイファイター/ねこねずみ/春立てる西陣織/あれよ/まったん冷え性/瀧山グングニル/レイルレイル/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,28位,含有量,食べる時呼んで,17,54.29,まうんうん/5.5畳/リュカオン/ポリエステルの産物/あまるる/しろねこ/犬クジラ/灰色こたつ/hexagon6(2)/のちほど/まったん冷え性/あると/阿吽/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,28位,田中アオジル,喋らないで 盗聴されてる,17,54.29,リュカオン/消波亭ぶろっく(2)/支援魔/黒胡椒/hexagon6/粉々/石綿アスベスト(2)/Houston/喋るな/含有量/みんなでスポーツ/あぐら/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,32位,くものす,出禁カードのご提示ありがとうございます,16,53.01,筒井浜/白無垢のアマガエル(3)/おきよ/タユタウマグナム/睡眠(3)/粉々/お化けチャンドラ/新Goo/とんちー/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,32位,ホルモン師匠,私の郵便番号です,16,53.01,白無垢のアマガエル(2)/すぎり/りす(2)/突撃ひとり/タユタウマグナム/T-FOX/のちほど/たまごと呼ばれて３年目/自由人/あれよ/縁ちゃん3回っ！/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,32位,睡眠,こちら出禁の証です,16,53.01,まうんうん/きみをゆるさない。/紺色/突撃ひとり/GYAI/劇団せき/げら/粉々/あれよ/kanikama/ベリー/あると/さすけのお兄/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,32位,長尾,これは戦闘用に,16,53.01,ホトココア/すぎり/犬クジラ/劇団せき/とりふぐ/女将/自由人/さすけのお兄/レイルレイル/NatsubiSogan(2)/縁ちゃん3回っ！/くものす/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,32位,鳴子レプシー,今夜は闇鍋ですか？,16,53.01,まうんうん/野菜スティック(2)/きみをゆるさない。/ホトココア/魔法のタイらんど/灰色こたつ/ベリー/寿司らぎ/つゆだQ/くものす(2)/含有量/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,つゆだQ,あなたの損の仕方、むかつきます,15,51.73,印税ライフ/紆余曲折/ホトココア/田中アオジル/網羅村/白無垢のアマガエル/ouou/35/粉々/アホランド/自由人/とんちー/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,やもりみゆき,これ買ってきてください,15,51.73,リュカオン/はちわれ/ポリエステルの産物/あまるる/猫撫での樹/魔法のタイらんど/おきよ/黒胡椒/部分点/タイファイター/ドゴドド/春立てる西陣織/さすけのお兄/寿司らぎ/マシロン
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,印税ライフ,ボマーには気をつけてくださいね,15,51.73,昨今/鳴子レプシー/リュカオン(2)/黒胡椒/音/はんドレ/寿司らぎ/縁ちゃん3回っ！/くものす(3)/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,女将,仕事ですので,15,51.73,猫撫での樹/網羅村/フォークソング研究部/犬クジラ/劇団せき/石綿アスベスト/新Goo/まったん冷え性/あると(2)/こうつべ/新品のラジオ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,部分点,名刺お返しします,15,51.73,猫撫での樹/おきよ/音/GYAI/粉々/ラプンツェル/劣等生の扁桃腺/女将/自由人/こうつべ/Houston/喋るな/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,37位,阿吽,この会話は聴かれている,15,51.73,鳴子レプシー/筒井浜/紺色/田中アオジル/ラプンツェル/手術室208/自由人/新Goo/ベリー/新品のラジオ(2)/あぐら/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,T-FOX,違う店行きましたよね,14,50.45,はちわれ/みくすし/網羅村/犬クジラ/パブロ風の犬/たまごと呼ばれて３年目/石綿アスベスト/とりふぐ/kanikama/あると/瀧山グングニル/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,あまるる,コンビニ行った手で触らないで,14,50.45,きみをゆるさない。/睡眠(3)/羊水/Houston/NatsubiSogan(2)/わたなべいびー/あぐら(2)/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,クマ牧場,5円上げときました,14,50.45,印税ライフ/昨今/筒井浜/粉々/劣等生の扁桃腺/女将/新Goo/あれよ/まったん冷え性/牛乳中学/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,壁と虫,ｸﾞｸﾞｸﾞｸﾞ…,14,50.45,野菜スティック/みくすし/黒胡椒/音/木根島(2)/羊水/アホランド/Houston/NatsubiSogan(2)/牛乳中学/オーバーニート(2)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,手術室208,予約してまで買うもんじゃないです,14,50.45,昨今/ホトココア/ouou/突撃ひとり/羊水/粉々/ドゴドド/お化けチャンドラ/毒猿/つゆだQ/喋るな/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,43位,木根島,そちらも敬語で,14,50.45,ポリエステルの産物/ホトココア/紺色/フォークソング研究部/35/ドゴドド/のちほど/とりふぐ/あると/さすけのお兄/瀧山グングニル/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,49位,まちょ,こちらちぎった紙になります,13,49.16,まうんうん/あの時のペリー/きみをゆるさない。/田中アオジル/木根島/部分点/はんドレ/あると/NatsubiSogan(2)/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,49位,クロレラサイダー,標的の情報です,13,49.16,リュカオン/紆余曲折/フォークソング研究部/ラプンツェル/まったん冷え性/さすけのお兄/新品のラジオ/阿吽/わたなべいびー/あぐら/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,49位,瀧山グングニル,次回は倍額になります,13,49.16,まうんうん/あの時のペリー/長尾/おきよ/睡眠(2)/ドゴドド/新Goo/新品のラジオ/阿吽/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,49位,魔法のタイらんど,こちら先日万引きされた分になります,13,49.16,蛇のきもち(2)/音/タユタウマグナム/木根島/部分点/ラプンツェル/女将/寿司らぎ/喋るな/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,53位,わたなべいびー,最寄りの警察署です,12,47.88,リュカオン/紺色/魔法のタイらんど/フォークソング研究部/お化けチャンドラ/カボ/ベリー/まったん冷え性/レイルレイル/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,53位,オーバーニート,打ちすぎたのでお裾分けです,12,47.88,野菜スティック/蛇のきもち/猫撫での樹/魔法のタイらんど/灰色こたつ/タユタウマグナム/粉々/自由人/Houston/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,53位,毒猿,「「離してください」」,12,47.88,筒井浜/みくすし/木根島(2)/粉々/お化けチャンドラ/劣等生の扁桃腺/喋るな/オーバーニート/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,はんドレ,作ってくれる人いなくなったの？,11,46.6,ouou/しろねこ/パブロ風の犬/ラプンツェル/手術室208/とりふぐ/Houston/つゆだQ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,フォークソング研究部,質問はこちらから,11,46.6,まうんうん/昨今/クロレラサイダー/はちわれ/げら/タイファイター/春立てる西陣織/レイルレイル/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,マシロン,今おばちゃんって言ったな,11,46.6,はちわれ/筒井浜/網羅村/羊水/春立てる西陣織/はんドレ/自由人/縁ちゃん3回っ！/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,ラプンツェル,次はコイツを仕留めて,11,46.6,鳴子レプシー/きみをゆるさない。/犬クジラ/タユタウマグナム/Houston/レイルレイル/喋るな/あぐら/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,リュカオン,名刺はいらんですよ,11,46.6,はんドレ/まったん冷え性/あると(2)/瀧山グングニル/こうつべ/縁ちゃん3回っ！/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,劣等生の扁桃腺,どんだけ買ってもレシートはこの短さよ,11,46.6,ブトマ/野菜スティック/ouou/35/T-FOX/お化けチャンドラ/木星/みんなでスポーツ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,粉々,保険証では払えないですね,11,46.6,hexagon6(2)/睡眠/げら/ホルモン師匠/自由人/kanikama/新品のラジオ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,56位,羊水,レジ袋です,11,46.6,まうんうん/ブトマ/あまるる/クマ牧場/紺色/ラプンツェル/まちょ/阿吽/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,64位,お化けチャンドラ,まだあの日の万引きの手際は越えられませんね,10,45.32,まうんうん/ブトマ/蛇のきもち/きみをゆるさない。/ホトココア/白無垢のアマガエル/はんドレ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,64位,タイファイター,全ての会計をメンチカツにしておきました,10,45.32,あの時のペリー/田中アオジル/タユタウマグナム/羊水/部分点/寿司らぎ/とんちー/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,64位,犬クジラ,隣人になりましょう,10,45.32,5.5畳/ポリエステルの産物/みくすし(2)/ouou/塩鮭/灰色こたつ/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,64位,突撃ひとり,「この会話は録音されている」,10,45.32,クマ牧場/支援魔/黒胡椒/hexagon6(2)/ベリー/喋るな/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,68位,hexagon6,これで鶴を･･･？,9,44.03,突撃ひとり/しろねこ/アホランド/たまごと呼ばれて３年目/石綿アスベスト/新Goo/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,68位,きみをゆるさない。,これおふだですよ,9,44.03,ouou/げら/カボ(3)/kesyousui/投票ボーナス(3)
0321_7376_IWV,2024-03-30,108人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0321_7376_IWV.jpeg,68位,げら,お口に入れた方がよろしいですか,9,44.03,白無垢のアマガエル/部分点/のちほど/毒猿/牛乳中学/とんちー/投票ボーナス(3)
