お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,21位,パピ4,とぅきぐぁ〜〜〜きれいですぬぅぇ〜〜〜(笑),13,56.11,とろ(2)/くろうとチェリー/キタムランド(3)/たる棒(2)/思い出のサンサロ/とびこむケロッグ(2)/日野ヤヨイ/赤い髪
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,24位,Longab,裏側はそうでもなかったですよ,12,54.77,とろ/八子八百/ありすbot/ザイチェフ閣下/ケムケムケムッソ/とびこむケロッグ/ガッボデ/業務用虚無(2)/とりっく/バジルごはん(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,24位,たる棒,見ててください、今から失明します,12,54.77,とろ/里見英次郎/八子八百/ありすbot/魚醤/湯葉に射精/kamenoue/白黒まみれ/ニューロン(2)/架空/ウラニワ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,24位,アポロっち,あなたの頭のお花畑のほうがもっと綺麗よ,12,54.77,oba_kamon/Kit/びろびろーん(2)/ケムケムケムッソ/Longab/ニューロン/男も育休/特効さん/業務用虚無(2)/＃の中のカマ吉くん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,24位,常時と乗馬,ドブ、それは泥水を流す溝,12,54.77,わからない(2)/くろうとチェリー/遠くを見ている/たる棒/魚醤(2)/架空(2)/ウラニワ(3)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,28位,chikudenki,Twitterではそんなことでも気軽に呟けます,11,53.42,きゃすが/びろびろーん/@obasuma(2)/とびこむケロッグ/架空/ウラニワ/業務用虚無/道化/とりっく(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,28位,めえ,あれを拭いた雑巾がこちらです　差し上げます,11,53.42,ハプティクス/キタムランド(2)/たる棒(2)/湯葉に射精(2)/ニューロン/架空/えふ/ンツ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,28位,ケムケムケムッソ,そりゃ汚い心にはそう映るでしょうね,11,53.42,Kit/tomo/Longab/@obasuma/清水(2)/とびこむケロッグ/ニューロン/業務用虚無/渡辺純也(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,28位,水谷新太郎,お前は太陽でも直視してろ,11,53.42,粘土細工(2)/遠くを見ている/ニューロン(2)/架空/道化/とりっく(2)/赤い髪/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,32位,えふ,それってあなたの感想ですよね,10,52.07,粘土細工/びろびろーん/ンツ/特効さん/業務用虚無/道化(3)/とりっく/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,32位,きゅーきゅー,あそこでついてる餅、砂とか入ってそう,10,52.07,キタムランド/tomo/たる棒/湯葉に射精/@obasuma/ガッボデ/架空/ンツ/とりっく(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,34位,wowwow,人によって見え方は異なります,9,50.73,Kit(2)/魂の裏切りの夜/びろびろーん/渡利　巣手呂/ンツ/brooks/メガベッキー/道化
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,34位,ガッボデ,コロナ明けたらね,9,50.73,メロディックストーム/魚醤/Longab/kamenoue/業務用虚無/渡辺純也/道化(3)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,34位,白滝BOX,綺麗事ですね,9,50.73,メロディックストーム/びろびろーん(2)/Longab/業務用虚無(3)/とりっく/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,37位,えりっく,ほんとだあー！彼氏にも教えよっと！,8,49.38,粘土細工/くろうとチェリー/架空/特効さん/メガベッキー/とりっく(2)/日野ヤヨイ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,37位,八子八百,街はゴミまみれですね,8,49.38,たる棒/ガッボデ/架空(2)/brooks/渡辺純也/とりっく/植田
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,37位,＃の中のカマ吉くん,あんたは髄液吸われたらいいよ,8,49.38,遠くを見ている/魂の裏切りの夜(2)/きゃすが/ニューロン/路地裏/架空/赤い髪
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,tomo,え？味噌煮込みうどん？,7,48.03,ふもー/きゅーきゅー(2)/えりっく/のらののら/brooks/ピロ式
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,とびこむケロッグ,ファミチキ安いらしいですよ,7,48.03,空飛ぶタイヤ/水谷新太郎/みっつ/架空/brooks/さいころちゃらみん/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,とりっく,近くで見たらボコボコなんで遠くから見たいですね,7,48.03,ホリ/びろびろーん/思い出のサンサロ/特効さん/業務用虚無/渡辺純也(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,日野ヤヨイ,お前が汚いことによって、相対的に月が綺麗に見えますね,7,48.03,メロディックストーム/粘土細工/Kit/思い出のサンサロ/えふ/とりっく(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,渡辺純也,あんたの物では無いことは確か,7,48.03,ふもー/@obasuma(2)/ニューロン/特効さん/＃の中のカマ吉くん/wowwow
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,特効さん,お前はクレーターですね,7,48.03,Longab/ニューロン/のらののら/路地裏/リヤ/渡辺純也(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,40位,里見英次郎,綺麗かどうかは私が決めます,7,48.03,Kit/びろびろーん/清水(2)/業務用虚無/瀬戸際ヤゴ/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,yom-yom,それな,6,46.68,わからない/キタムランド/中原ぽ麦/業務用虚無/渡辺純也/道化
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,くろうとチェリー,人によりますけどね。押し付けないで。,6,46.68,Kit/びろびろーん/@obasuma/ガッボデ/ニューロン/＃の中のカマ吉くん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,ねぼすけ,月に似てると思うものを私にください。叩き割るので,6,46.68,思い出のサンサロ(2)/ニューロン/業務用虚無(2)/渡辺純也
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,ます,しんで、もういいわ,6,46.68,世未(3)/とりっく(3)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,メガベッキー,ウォーでがんすの？,6,46.68,oba_kamon/ザイチェフ閣下/白黒まみれ/ニューロン/男も育休/パピ4
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,ンツ,お前のもんじゃないけどな,6,46.68,セット増/水谷新太郎(2)/業務用虚無/渡辺純也/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,完全幕府制,新月最高よな,6,46.68,ありすbot/tomo/たる棒/空飛ぶタイヤ/業務用虚無/植田
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,思い出のサンサロ,すごい望遠鏡を貸すので表面とか見てください,6,46.68,ンツ/業務用虚無(2)/渡辺純也/瀬戸際ヤゴ(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,最後の無職,綺麗という感情があったんですね,6,46.68,Kit/水谷新太郎/特効さん/業務用虚無/道化(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,47位,路地裏,汚いし、ダイソーでも売ってそう,6,46.68,ハプティクス/清水/えふ/渡辺純也(2)/ハミカワ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,57位,Kit,言葉が綺麗すぎてあなたの存在意義がないですね,5,45.34,びろびろーん/Longab/思い出のサンサロ/@obasuma/業務用虚無
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,57位,ありすbot,月曜日嫌いです、ごめんなさい,5,45.34,ニューロン/男も育休/業務用虚無(2)/渡辺純也
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,57位,さとう軽薄,私は一括で支払う方が合理的だと思いますね,5,45.34,yom-yom/たる棒/湯葉に射精/リヤ/とりっく
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,57位,メロディックストーム,私はきたねえ花火かと思いました,5,45.34,@obasuma/えふ/特効さん/業務用虚無(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,57位,遠くを見ている,ええ,5,45.34,魂の裏切りの夜/brooks(3)/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,brooks,え？ヒザが鳴りますね？,4,43.99,とろ/思い出のサンサロ/ニューロン/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,さいころちゃらみん,UNIQLOコーデですかね？,4,43.99,キタムランド/@obasuma/きゅーきゅー/えりっく
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,リヤ,月のものはなかなかですよ,4,43.99,びろびろーん(2)/たる棒/brooks
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,及川広大,ムジュラの仮面みたいに落ちてきそうですね,4,43.99,ニューロン/中原ぽ麦/とりっく/瀬戸際ヤゴ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,小林全角,月って上手くやれば画像から撮った人特定できますしね,4,43.99,わからない/ザイチェフ閣下/架空/中原ぽ麦
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,茹で腕,早く月に帰りたい,4,43.99,びろびろーん/路地裏/渡辺純也/バジルごはん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,道化,裁判長！被告人には反省の念が感じられません！,4,43.99,特効さん/業務用虚無(2)/とりっく
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,62位,黒河ドロボー,弾けて混ざれーー！,4,43.99,くろうとチェリー/ンツ/中原ぽ麦/リヤ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,70位,イハ,兎のはらわたが煮え繰り返そうです,3,42.64,ニューロン/リヤ/とりっく
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,70位,キタムランド,夜空しか見てないから足元に蟻がたかってるの気づかないんだろうな,3,42.64,とびこむケロッグ/えふ/とりっく
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,70位,ハミカワ,「あ、なんかひろゆきで聞いた事ありますw！それ笑」,3,42.64,びろびろーん/ふもー/道化
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,70位,空飛ぶタイヤ,今回はなんだ？前の時は金だったよな,3,42.64,ありすbot/小林全角/赤い髪
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,70位,貯留,月の裏側って地球から見えないらしいから、クソ汚い可能性ありますよね,3,42.64,小林全角/Longab/特効さん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,AYAKA,裏側の話もしましょうか…貴様とは一度ゆっくり裏側の話をしたかったんですよ。,2,41.3,架空/赤い髪
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,ham.,クレーターっていうのがあって、,2,41.3,ンツ/業務用虚無
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,kamenoue,あーねー,2,41.3,brooks/渡辺純也
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,とろ,月が綺麗というよりかは貴方が汚いのでは(笑)？,2,41.3,わからない/びろびろーん
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,ふもー,燕の子安貝が欲しいんですけど、ご存知？,2,41.3,とりっく/wowwow
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,ぽにょ,ムーンを感じさせないムーンウォークで去る,2,41.3,ふもー(2)
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,ピロ式,あれ、近くで見るとすごいブツブツらしいですよー！気持ち悪いですよねー！,2,41.3,わからない/思い出のサンサロ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,中原ぽ麦,豚キムチの転売始めますた,2,41.3,わからない/渡辺純也
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,架空,私からは汚く見えます,2,41.3,ニューロン/道化
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,75位,清水,昨日の方が綺麗だったと思いますけど笑,2,41.3,きゅーきゅー/路地裏
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,びろびろーん,クレーターみたいにしてやろうか,1,39.95,道化
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,バジルごはん,えっなんだって？,1,39.95,brooks
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,業務用虚無,え、あれはただの照明ですけど,1,39.95,ニューロン
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,番茶が飲みたい,皆既月食ですね,1,39.95,清水
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,白黒まみれ,アポロ11号が旗を立ててるわ,1,39.95,リヤ
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,85位,赤い髪,....だが断る！,1,39.95,oba_kamon
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,91位,ザイチェフ閣下,結局お前は金か,0,38.6,NA
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,91位,余馬,月の独裁者を殺すためについてる餅らしいですよ,0,38.6,NA
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,91位,男も育休,あれはカメさんよ？,0,38.6,NA
0202_3960_MUC,2022-03-14,94人,ものすごく嫌いな人に「月が綺麗ですね」といわれた時の返答,NA,91位,粘土細工,裏側クレーターでデッコボコやけどな！,0,38.6,NA
