お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,26位,マチルダ少佐,真ん中で生活を始めた,19,55.91,かにく/直ちに下校する/何奴/sasuke/こねぎ/人力舎/ゑくれあ/kesyousui/しぐ/ねくび/ハイブリッジ/軽自転車/入力３回目(2)/SHIWASU/あまるる/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,30位,shika shika,もう正面突破しかないわね,18,54.69,かにく/ヤンマー部隊隊長/綾浜(2)/シェマ/業務用虚無(2)/つくり真顔/でろ坊/ジェンツーペンギン/幻/えび/しぐ/軽自転車/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,30位,あぐら,この道しか知らないのよ,18,54.69,コレカタ/高だの高代/低血圧/くすも/PD/ツチノコ/800/kesyousui/幻/る・も/くものす/大ちゃんす/899/修行修行/骨密度/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,30位,やや不安,帰りもこれ渡るなんて無理よ,18,54.69,業務用虚無(2)/パステルゆんゆん/山田生姜/鼻腔炭酸/チキンケバブタ/孤独のＤ/しぐ/かまとと/おくら/大ちゃんす(2)/899/杉山田/ほぼ赤ちゃん/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,30位,パステルゆんゆん,もう街超えてシティね,18,54.69,自称賞レースマニア/昨今/くすも/つくり真顔/マチルダ少佐/れれれのれき/鼻腔炭酸/エントリー(3)/とらぼーい(2)/チキンケバブタ/きゅーきゅー/しぐ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,30位,素犬,もがけばもがくほどだめね,18,54.69,石原消し炭/たつのおとしごろ/かにく/かきあげうどん/こねぎ/シェマ/少しだけ賢い/Candy?/でろ坊/800/山田生姜/とらぼーい/幻/かまとと/おくら/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,35位,つくり真顔,全員知り合いに見える,17,53.46,約13個入り/業務用虚無/Candy?/ジェンツーペンギン/エマニエル大臣/800/黒胡椒/ターンブル/大ちゃんす/瀧野/9月が終わったら起こして/修行修行/あまるる/クルペッコの手羽元/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,35位,ゼンザイさん,ルールなんてあってないようなものね,17,53.46,石原消し炭/sasuke/綾浜/業務用虚無/マチルダ少佐/ほげお(2)/謎謎(2)/幻/しぐ/899/軽自転車/素犬/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,35位,入力３回目,「せっかくだから」と必要ないのにナナメに渡ってしまう,17,53.46,たつのおとしごろ/業務用虚無/3ねこ/やや不安/ジェンツーペンギン/ツチノコ/iakuro/る・も/何かのマリネ/ハイブリッジ/シコウサクゴロー/78po/瀧野/ほぼ赤ちゃん/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,SHIWASU,社会問題だと思いますよ,16,52.23,約13個入り/ヤンマー部隊隊長/何奴/業務用虚無/パステルゆんゆん/PD/でろ坊/幻/えび/きゅーきゅー/かまとと/修行修行/クルペッコの手羽元/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,sasuke,多分これ2周目だわ,16,52.23,コレカタ/ド水(2)/墨汁飛行機/ツチノコ/謎謎/ゼンザイさん/孤独のＤ/しぐ/しゃも/シコウサクゴロー/瀧野/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,る・も,またここからスタートなのね,16,52.23,たつのおとしごろ/sasuke/低血圧/業務用虚無/女将/わたなべいびー/ほげお/市松/ねくび/軽自転車/杉山田/ココア/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,土星,無い段差でこける,16,52.23,何奴/あぐら/sasuke/低血圧/業務用虚無/昨今/さりつかいし/ゑくれあ/PD/わたなべいびー/理科インターネット/エントリー(3)/しゃも(2)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,女将,常にどこかが赤ね,16,52.23,自称賞レースマニア/かきあげうどん/バム/iakuro(2)/800/治験の人/幻/祟り君/おくら/78po/くらばやし/骨密度/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,38位,黒胡椒,これを裁く法律はないの？,16,52.23,石原消し炭/自称賞レースマニア/業務用虚無/墨汁飛行機/バム/kesyousui/えび/しぐ/市松(2)/おくら/骨密度/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,44位,かきあげうどん,やだこっちも北？,15,51.01,自称賞レースマニア/かにく/何奴/Candy?/さりつかいし/でろ坊/ジェンツーペンギン/墨汁飛行機/バム/くものす/あまるる/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,44位,チキンケバブタ,もうそろそろ着いてもいい頃なんだけどねぇ？,15,51.01,石原消し炭/コレカタ(2)/業務用虚無(2)/さりつかいし/でろ坊/わたなべいびー/石原さとる/くものす/シコウサクゴロー/899/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,46位,くらばやし,これは何かのドッキリなの？,14,49.78,石原消し炭/たつのおとしごろ/sasuke/こねぎ/少しだけ賢い/ド水/わたなべいびー/バム/る・も/大ちゃんす/ココア/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,46位,エントリー,自分が中心だと思っている,14,49.78,少しだけ賢い/人力舎/さりつかいし/わたなべいびー/バム/謎謎(3)/何かのマリネ/しぐ/修行修行/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,46位,ターンブル,あの三色団子みたいのが責任者ね,14,49.78,羊水/iakuro/平凡亭パンチ/ゼンザイさん/エントリー(3)/しぐ/SHIWASU(2)/寿司らぎ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,46位,鼻腔炭酸,何しに来たか忘れちゃったわ,14,49.78,低血圧/少しだけ賢い/業務用虚無(2)/女将/PD/エマニエル大臣/平凡亭パンチ/しゃも/899/入力３回目/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,50位,kesyousui,TikTokでバズる,13,48.56,こねぎ/業務用虚無(3)/3ねこ/悲雪/めめんと/チキンケバブタ/大ちゃんす(2)/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,50位,くすも,日本が敵に見える,13,48.56,昨今/平凡亭パンチ/kesyousui/たまご兄貴/コハ/幻/黒胡椒/ターンブル/市松/9月が終わったら起こして/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,50位,高だの高代,振り向きざまに他人にネギ当たる,13,48.56,何奴/こねぎ/3ねこ/理科インターネット/バム/めめんと/市松/軽自転車/素犬/ほぼ赤ちゃん/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,53位,9月が終わったら起こして,CDを買いたいだけ,12,47.33,シェマ/人力舎/Candy?/理科インターネット(2)/平凡亭パンチ/kesyousui/えび/修行修行/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,53位,iakuro,何回やってもここに戻ってくるわね……,12,47.33,コレカタ/綾浜/業務用虚無/チキンケバブタ/shika shika/孤独のＤ/シコウサクゴロー/78po/軽自転車/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,53位,ほげお,通る日は履き慣れたスニーカーを履いてくる,12,47.33,何奴/バム/めめんと/ねくび/かまとと/ハイブリッジ(2)/シコウサクゴロー/瀧野/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,53位,一本松,×が書いているのに通れるの？,12,47.33,たつのおとしごろ/直ちに下校する/れれれのれき/しぐ/市松/ハイブリッジ/シコウサクゴロー/78po/SHIWASU/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,53位,瀧野,目がいくらあっても足りないじゃない,12,47.33,あぐら/綾浜(2)/業務用虚無/ゑくれあ/パステルゆんゆん/一本松(2)/しぐ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,かにく,あらやだ同じ道,11,46.1,高だの高代/sasuke/くすも/女将/PD/石原さとる/骨密度/クルペッコの手羽元/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,れれれのれき,秩序で収められた無秩序なのね、ここは,11,46.1,直ちに下校する/綾浜/人力舎/業務用虚無/悲雪/謎謎/SHIWASU(2)/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,バム,風水とか完全無視ですか,11,46.1,羊水/少しだけ賢い/業務用虚無/悲雪/マチルダ少佐/黒胡椒/しぐ/素犬/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,低血圧,真ん中でくるくる回ってる,11,46.1,たつのおとしごろ/さりつかいし/わたなべいびー/理科インターネット/めめんと/コハ/幻/クルペッコの手羽元/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,何かのマリネ,何年も中心から動けず、法的には中央分離帯とされている。,11,46.1,直ちに下校する/業務用虚無/ゑくれあ/理科インターネット/バム/る・も(2)/ねくび/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,大ちゃんす,今日は団体さんが多いわねー,11,46.1,石原消し炭/かきあげうどん/業務用虚無/墨汁飛行機/マチルダ少佐/治験の人/たまご兄貴/入力３回目/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,孤独のＤ,ハチ公前で深呼吸,11,46.1,石原消し炭/こねぎ/やや不安/ジェンツーペンギン/れれれのれき/おくら/寿司らぎ/ほぼ赤ちゃん/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,少しだけ賢い,風邪ひいてるのかしら,11,46.1,シェマ/業務用虚無/くすも/ジェンツーペンギン/しぐ/くらばやし/骨密度/あまるる/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,58位,幻,この歳で迷子やあよ,11,46.1,羊水/人力舎/さりつかいし/パステルゆんゆん/でろ坊/鼻腔炭酸/えび/祟り君/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,NatsubiSogan,やだ、見ないでよ,10,44.88,くすも/ド水/わたなべいびー/エマニエル大臣/平凡亭パンチ/とらぼーい/コハ/えび/shika shika/軽自転車
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,おくら,今日の晩御飯決まったわ,10,44.88,業務用虚無(2)/さりつかいし/エキスポ万博/わたなべいびー/理科インターネット/shika shika/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,こねぎ,やだ！私が行きたいのはそっちよ！あーーーっ！,10,44.88,直ちに下校する/業務用虚無(2)/Candy?/杉山田(3)/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,ほぼ赤ちゃん,最初の場所に戻ってきちゃったわ,10,44.88,ヤンマー部隊隊長/業務用虚無/ド水/山田生姜/ねくび/シコウサクゴロー/杉山田/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,何奴,…それでも立ち止まってちゃダメよね。,10,44.88,悲雪/わたなべいびー/一本松(2)/何かのマリネ(2)/素犬/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,各A,どこに行きたかったのか忘れた,10,44.88,コレカタ/たつのおとしごろ/業務用虚無/理科インターネット/一本松/おくら/シコウサクゴロー/899/78po/入力３回目
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,平凡亭パンチ,すごろくみたいに進む,10,44.88,sasuke/低血圧/女将/PD/おくら/瀧野/修行修行/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,悲雪,これのどこが楽しいのかしら,10,44.88,シェマ/業務用虚無(2)/マチルダ少佐/石原さとる/チキンケバブタ/骨密度/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,理科インターネット,ピンボールみたいに轢かれて元の位置に戻る,10,44.88,自称賞レースマニア/kesyousui/かまとと/ハイブリッジ/瀧野/SHIWASU(2)/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,67位,自称賞レースマニア,あら、またBOOKOFF,10,44.88,コレカタ/sasuke/低血圧/ねくび/しゃも/軽自転車/ココア/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,Candy?,我が道が見えてくる,9,43.65,かにく/高だの高代/めめんと/市松/ねくび/9月が終わったら起こして/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,かまとと,ど真ん中で座ってしまった,9,43.65,昨今/ジェンツーペンギン/エマニエル大臣/9月が終わったら起こして/修行修行/ほぼ赤ちゃん/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,めめんと,あらやだ、またハチ公前だわ,9,43.65,業務用虚無/ゑくれあ/山田生姜/チキンケバブタ/孤独のＤ/ねくび/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,わたなべいびー,スクランブルはエッグだけでいいわよ,9,43.65,何奴/エマニエル大臣/鼻腔炭酸/チキンケバブタ(2)/ハイブリッジ/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,ゑくれあ,四面楚歌よ,9,43.65,ヤンマー部隊隊長/綾浜/シェマ/業務用虚無/kesyousui/きゅーきゅー/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,コレカタ,何これ、流れるプールじゃないんだから,9,43.65,業務用虚無(2)/iakuro/治験の人(2)/ココア/投票ボーナス(3)
0280_8095_XMX,2024-02-01,115人,スクランブル交差点に翻弄されるおばさん,NA,77位,市松,三国志だと思ってる,9,43.65,羊水/くすも/つくり真顔/平凡亭パンチ/9月が終わったら起こして/あまるる/投票ボーナス(3)
