お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,10位,＃の中のカマ吉くん,何の罪でこんなことになってるんですか？,22,62.61,つん/ニューロン(2)/kamenoue/常時と乗馬/世未(3)/春屋○イ/@obasuma/疲労コンパニオン/思い出のサンサロ(2)/AYAKA(3)/きゅーきゅー/魚醤/くろうとチェリー/業務用虚無(2)/ham.
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,12位,ありすbot,ずっと記憶に残るやつだ,21,61.46,て/ニューロン/まえみつ/ガッボデ/番茶が飲みたい/guniguni/世未(2)/空飛ぶタイヤ(3)/ふもー/ウラニワ/のらののら/ペプシ非公式(2)/AYAKA/業務用虚無(3)/ham.
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,12位,最後の無職,明日も見に来ます,21,61.46,つん/wowwow/春屋○イ/tomo/ソル(3)/アポロっち(2)/ザイチェフ閣下/赤い髪/納屋の様子/日野ヤヨイ/瀬戸際ヤゴ/えふ(2)/ンツ/道化(2)/きゃすが/魚醤
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,14位,うんも,最初と最後だけでいいですね,20,60.31,ニューロン(2)/kamenoue(2)/guniguni(2)/春屋○イ(2)/空飛ぶタイヤ/brooks(2)/@obasuma/メロディックストーム/ペプシ非公式(2)/きゃすが/業務用虚無/ham.(2)/米(おこめ)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,15位,@obasuma,何かしらの法則無視してるだろ,19,59.16,ニューロン(2)/まえみつ/＃の中のカマ吉くん/誓約/guniguni/渡辺純也/疲労コンパニオン/ウラニワ(2)/及川広大/あいかわ/ペプシ非公式(3)/くろうとチェリー/業務用虚無(2)/ham.
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,15位,メスカマキリ,可愛いですね。おいくつですか？,19,59.16,架空/ガッボデ/kamenoue/世未(3)/@obasuma/マジェンタ/特効さん/渡辺純也/アポロっち/のらののら/メロディックストーム/えふ/ペプシ非公式/道化(2)/きゅーきゅー/湯葉に射精
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,17位,brooks,次は僕が出てみても良いですか？,16,55.71,ニューロン/架空(2)/番茶が飲みたい/@obasuma/疲労コンパニオン/アポロっち/赤い髪/ウラニワ(2)/たる棒/サーベルタイガー/きゃすが/メスカマキリ(2)/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,17位,ペプシ非公式,1日あたりの生産数ってどのくらいですか？,16,55.71,まえみつ/ガッボデ/＃の中のカマ吉くん/水谷新太郎(3)/渡利　巣手呂/世未/@obasuma/たる棒/思い出のサンサロ/瀬戸際ヤゴ/えふ/きゃすが/Longab/米(おこめ)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,19位,kamenoue,肌色から肌色出てきた、絵の具ってことですか？,15,54.56,顔パンパン/里見英次郎/うんも/ニューロン(2)/番茶が飲みたい(2)/冬嗣/アポロっち/ウラニワ/瀬戸際ヤゴ/サーベルタイガー/きゅーきゅー(2)/八子八百
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,19位,tomo,早速泣いてますね、臭いとかかな,15,54.56,顔パンパン/ニューロン/架空/番茶が飲みたい/水谷新太郎/冬嗣/世未/春屋○イ/空飛ぶタイヤ/brooks/マジェンタ/赤い髪/思い出のサンサロ/きゃすが/米(おこめ)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,19位,瀬戸際ヤゴ,これ変更できないんだ,15,54.56,まえみつ/渡利　巣手呂/guniguni(2)/世未/tomo/ウラニワ(3)/ありすbot/納屋の様子/思い出のサンサロ/ンツ/きゅーきゅー/きゃすが
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,22位,AYAKA,全員泣いてるじゃん,14,53.42,つん(2)/架空/＃の中のカマ吉くん/水谷新太郎/常時と乗馬/世未/春屋○イ/brooks/きゅーきゅー/くろうとチェリー(2)/メスカマキリ(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,22位,わからない,隔週で見たいな,14,53.42,うんも/つん/架空/guniguni(2)/brooks/特効さん/ありすbot(2)/ペプシ非公式/きゃすが/八子八百/くろうとチェリー/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,22位,顔パンパン,治すだけの場所じゃないのか,14,53.42,ニューロン/ピロ式/ガッボデ/魂の裏切りの夜/渡利　巣手呂/冬嗣(2)/常時と乗馬/tomo(3)/わからない/ありすbot/きゅーきゅー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,25位,きゃすが,つまりこの部屋のなかに父親がいるってことだ！,13,52.27,て(3)/ガッボデ/冬嗣/世未/tomo/brooks/たる棒(2)/思い出のサンサロ/AYAKA/サーベルタイガー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,25位,きゅーきゅー,僕はこうじゃなかったよね？,13,52.27,うんも/つん/架空/ピロ式(2)/番茶が飲みたい/guniguni/ホリ/渡辺純也/及川広大(2)/ンツ/サーベルタイガー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,25位,のらののら,そのネタでR-1とか出ないんですか？,13,52.27,ニューロン/kamenoue/誓約(2)/@obasuma/疲労コンパニオン/たる棒/ペプシ非公式/道化/きゅーきゅー/八子八百/くろうとチェリー(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,25位,パピ4,中に戻すのもできるんですか？,13,52.27,里見英次郎(2)/番茶が飲みたい/ふもー(2)/男も育休/ウラニワ/ポコ/ンツ/サーベルタイガー/魚醤/くろうとチェリー/ham.
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,25位,余馬,何してる,13,52.27,て/架空(3)/魂の裏切りの夜/世未/空飛ぶタイヤ/brooks(2)/パピ4/わからない/瀬戸際ヤゴ/サーベルタイガー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,ニューロン,OKGoogle、妻にモザイクをかけて,12,51.12,ホリ(2)/世未/@obasuma/たる棒/ンツ/サーベルタイガー/きゃすが/魚醤/八子八百/くろうとチェリー/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,メガベッキー,俺ならもっと上手く産める,12,51.12,里見英次郎(2)/つん/番茶が飲みたい/guniguni/バジルごはん/パピ4/赤い髪/ンツ/道化(2)/くろうとチェリー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,八子八百,逆に看護師応援してみるか,12,51.12,顔パンパン/里見英次郎/つん/番茶が飲みたい/@obasuma/アポロっち/たる棒/ペプシ非公式/道化(2)/きゅーきゅー/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,日野ヤヨイ,どこか懐かしさを、感じますね,12,51.12,架空/まえみつ/リヤ/特効さん/渡辺純也/思い出のサンサロ/道化/資本ネコ/メスカマキリ/業務用虚無(3)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,男も育休,この子からも借りれば今月乗り切れる,12,51.12,番茶が飲みたい/渡利　巣手呂/特効さん/疲労コンパニオン/赤い髪/AYAKA(2)/きゅーきゅー/魚醤(2)/業務用虚無(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,30位,空飛ぶタイヤ,コイツは妻じゃない、バケモノだ,12,51.12,ニューロン(2)/kamenoue/常時と乗馬/@obasuma/渡辺純也/ペプシ非公式(2)/資本ネコ/メスカマキリ/業務用虚無(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,36位,ザイチェフ閣下,では続いてお天気です,11,49.97,まえみつ/誓約/世未/tomo/ウラニワ/ありすbot/ペプシ非公式/きゃすが/くろうとチェリー(3)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,36位,米(おこめ),雨降ってた？,11,49.97,番茶が飲みたい/渡利　巣手呂/わからない(3)/及川広大/AYAKA(2)/メスカマキリ(3)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,くろうとチェリー,「産まれる」よりかは「吐き出す」に近いですね。,10,48.82,里見英次郎(3)/＃の中のカマ吉くん/水谷新太郎/常時と乗馬/春屋○イ/及川広大(2)/道化
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,つん,生々しいと思ったら生だった,10,48.82,kamenoue/番茶が飲みたい/世未(2)/ふもー/及川広大(2)/瀬戸際ヤゴ/ンツ/道化
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,ふもー,俺の時の方が凄かった,10,48.82,つん(2)/ガッボデ/番茶が飲みたい/guniguni/リヤ/たる棒/及川広大/道化/くろうとチェリー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,まえみつ,忍者だとしたらバレバレ,10,48.82,うんも/wowwow/ソル/渡辺純也(2)/赤い髪/メスカマキリ(3)/米(おこめ)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,ソル,最近のCGって凄いですからね,10,48.82,ニューロン/番茶が飲みたい/渡辺純也/ウラニワ/ンツ/ペプシ非公式(2)/業務用虚無/ham.(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,38位,ホリ,これからはとろみ見ると泣いちゃう,10,48.82,空飛ぶタイヤ(2)/@obasuma/わからない/思い出のサンサロ(2)/ペプシ非公式/道化/きゃすが(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,44位,大丸水産,神秘よりキショが勝つ,9,47.67,て/ニューロン(2)/魂の裏切りの夜/渡辺純也/メロディックストーム/道化(2)/ham.
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,44位,春屋○イ,えっ　人格？,9,47.67,て/架空(2)/及川広大/きゃすが/資本ネコ/業務用虚無(3)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,44位,番茶が飲みたい,なんか見覚えのある場所からだな,9,47.67,まえみつ/魂の裏切りの夜(2)/guniguni/常時と乗馬/疲労コンパニオン/及川広大/きゃすが/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,47位,たる棒,かっとばせー！に！ん！ぷ！　ゴー！ゴー！に！ん！ぷ！,8,46.52,水谷新太郎(2)/世未(2)/及川広大/道化/きゃすが(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,47位,みっつ,だから、出にくかったのか,8,46.52,つん/ホリ/世未/brooks/渡辺純也/ウラニワ/瀬戸際ヤゴ/ンツ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,47位,ガッボデ,泣く前に名を名乗れ！名を！,8,46.52,つん(2)/ニューロン/@obasuma/及川広大/きゃすが/業務用虚無(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,47位,魂の裏切りの夜,科学って無力,8,46.52,ニューロン/まえみつ/水谷新太郎/渡利　巣手呂/誓約(2)/バジルごはん/@obasuma
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,51位,メロディックストーム,入れるとこから出てきたよ,7,45.37,まえみつ/ガッボデ/魂の裏切りの夜/brooks/みっつ/くろうとチェリー/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,51位,渡利　巣手呂,なるほど、だから焼き立てのパンは美味いのか,7,45.37,誓約/tomo/わからない(2)/きゃすが/Longab/くろうとチェリー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,51位,白滝BOX,潤滑油みたいな存在ってこういう事か,7,45.37,番茶が飲みたい/世未/アポロっち/きゃすが/Longab/業務用虚無/米(おこめ)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,51位,私たち,何をお召し上がりで,7,45.37,番茶が飲みたい/世未/ありすbot/納屋の様子/及川広大/サーベルタイガー/湯葉に射精
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,55位,はさあかた,異常だな,6,44.22,水谷新太郎/空飛ぶタイヤ/ありすbot/AYAKA/くろうとチェリー(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,55位,ぶろん,脱皮！？,6,44.22,きゃすが/くろうとチェリー(3)/業務用虚無(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,55位,ケムケムケムッソ,この腹でコウノトリ住んでるの？,6,44.22,世未/ふもー/アポロっち(2)/Longab/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,55位,植田,開通じゃなくて通行を祝ってテープカットするんですね,6,44.22,て/冬嗣/世未/きゅーきゅー(2)/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,55位,誓約,これで何か商売できそうですよね,6,44.22,まえみつ/＃の中のカマ吉くん/たる棒/のらののら/瀬戸際ヤゴ/きゅーきゅー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,60位,2割,マトリョーシカにも意味があるかも,5,43.07,番茶が飲みたい/リヤ/世未/@obasuma/湯葉に射精
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,60位,wowwow,鼻からスイカ出てるみたい,5,43.07,番茶が飲みたい/アポロっち(3)/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,60位,ウラニワ,早く出ていればここまで大事にならなかったのに,5,43.07,つん/ガッボデ/kamenoue/@obasuma/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,60位,バジルごはん,これって地獄の始まり？それとも終わり？,5,43.07,番茶が飲みたい/世未/ペプシ非公式/AYAKA/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,60位,資本ネコ,いいですよいいですよ、お金払いますから,5,43.07,番茶が飲みたい/brooks/アポロっち/きゃすが/Longab
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,ham.,何で生まれた瞬間性別分かるんだ,4,41.92,＃の中のカマ吉くん/メスカマキリ(3)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,ます,人形から人形が出てくるおもちゃを作ろう！名前は妻の名前を貰ってマトリョーシカだ！,4,41.92,アポロっち/あいかわ/AYAKA/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,ハミカワ,え！？鉄雄！？    末期の鉄雄出てるよ！？？,4,41.92,ニューロン(3)/きゃすが
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,ンツ,シュール過ぎるコントだな,4,41.92,架空/渡辺純也/くろうとチェリー/業務用虚無
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,及川広大,この画で白米いける俺はヤバい,4,41.92,リヤ/赤い髪(2)/ペプシ非公式
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,白黒まみれ,髪切った？,4,41.92,世未/バジルごはん/パピ4/ペプシ非公式
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,65位,里見英次郎,俺が息を吸うタイミングで出て来るな,4,41.92,リヤ/わからない/赤い髪(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,72位,guniguni,くそっまた命令か,3,40.77,ホリ/納屋の様子/資本ネコ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,72位,ケイト,サイン良いですか？,3,40.77,番茶が飲みたい/道化/きゃすが
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,72位,ピロ式,なんかテンション上がっちゃったんで帰りに風俗行きます！,3,40.77,@obasuma/ソル/道化
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,72位,道化,昔テレビで見たカッパーフィールドくらいすげぇ！,3,40.77,つん/メロディックストーム/きゃすが
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,76位,ポコ,どうだ？マトリックスから目覚めた気分は,2,39.62,道化(2)
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,76位,マジェンタ,そこの空席お邪魔してもよろしいかな？,2,39.62,里見英次郎/くろうとチェリー
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,76位,確認くん,ちんちんついてないんや,2,39.62,水谷新太郎/メスカマキリ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,79位,えふ,で…、出たぁぁぁ！！！,1,38.48,資本ネコ
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,79位,業務用虚無,これが祟りか…「人を呪わば穴二つ」ってこういう意味だったんだ,1,38.48,@obasuma
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,81位,chopman,赤ちゃんってそんなにかわいくないなぁ、、、,0,37.33,NA
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,81位,yom-yom,上の穴の方が大きくて出しやすいのでは？,0,37.33,NA
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,81位,リヤ,地球で生まれてよかったーぁ！,0,37.33,NA
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,81位,世未,ZZZ,0,37.33,NA
8505_5686_KDR,2022-03-11,85人,初めて出産を見た人「○○○」,NA,81位,赤い髪,新種の魚介類みたいだな,0,37.33,NA
