お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,11位,チャールズ・チャール,おじさん声ちっさぁ…♡,52,69.78,帰る亭中野周辺/ダスチン・コフマン/顔面激戦区/ajitsukenori(3)/ほ/ウザいアイコン(2)/vio/chocoxina/骨密度(2)/たいら(2)/のちほど/nametime/ししだ(2)/東京縦断12km(2)/旋風客/ムラサキ野菜/なぐ(2)/てりあちゃん/ギギギーヌ/野島久助/資本ネコ/マイナスいち髪/試家軽気/ダークエンジェル/ノビッタ/白ジョーア/はっぴーえんど/ネオ/BBG(2)/れれれのれき/米(おこめ)/Lonta0511/客員教授/ヤクルトレディ/実家に帰った鶴/ミソンジーエ/tsubo0914/大喜利の母/火4限/長老_M/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,12位,りろ,中学生が「お前めっちゃ声デカいじゃん」とからかっている,50,68.42,くすも/業務用虚無/コモリヤ/ダスチン・コフマン/スシざんがい/きらら/誤字/くじ運(3)/恥さらしのスパゲッティ/otogi/ケイト/野上/chocoxina(3)/オーバーニート/えーす/二階から手続き/ししだ/れあ/shu/旋風客/ムラサキ野菜(3)/丈希/少しだけ賢い/こんなところにエビチリ/資本ネコ/マイナスいち髪/おしゃる/rayleigh/ダークエンジェル/ノビッタ/むらさき/れれれのれき/米(おこめ)/ちぇん/アガリブル/tsubo0914(2)/aiyu(3)/蛙科/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,12位,飾りハイボール,ちょっと待ったでほとんど寝返る,50,68.42,業務用虚無(2)/堅あげポテト好き/大残渣/受験生/みなぱら(2)/シャケマヨ/ジェンツーペンギン/きらら/ウザいアイコン(3)/極悪疲労/半炒飯ちゃん(2)/オーバーニート(2)/えーす(2)/れあ/ダァ(2)/shu/ハチコー/りろ/けええ(2)/ムラサキ野菜/少しだけ賢い(2)/ニューロン/試家軽気/ネオ(2)/ちきちきた/BBG(2)/モチアメ/アマテイン/日直/Lonta0511/ちぇん/滅相もない/住まなくても都/反町/音鳴ヨチ/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,14位,誤字,反響しやすいところで告白する,49,67.73,業務用虚無(2)/ひまわり食べたい/堅あげポテト好き/スシざんがい/飾りハイボール/ベンジャミン(2)/たたた/ハルマレ(2)/みなぱら/くじ運/ペンチョ/骨密度/えーす/れあ/ダァ/漬物屋/永栄/りろ/けええ/ゴーダチーズ(3)/ニューロン/rayleigh/家田風車(2)/ハッスル運動会/はっぴーえんど/吉高(3)/ネオ/びろびろーん/ちきちきた/モチアメ/昨日のおみや(2)/螺旋貝柱/ヤクルトレディ/反町/なまこP/シャンプー(2)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,15位,アマテイン,あの娘の鼓膜が破れてると悲しくなる,48,67.05,くすも/他のＰ/堅あげポテト好き(3)/大残渣/シンマイ子/ハゲイナズマ/誤字/ペンチョ/ウザいアイコン(2)/vio/こんみ/えーす(2)/二階から手続き/ししだ/wowwow/shu/いも掘り/けええ/なぐ(2)/てりあちゃん/ギギギーヌ(3)/マイナスいち髪/ノビッタ/ハッスル運動会(2)/むらさき/よれよれ/ネオ/パノプティコン瞼/BBG/ちゃんげー/実家に帰った鶴/tsubo0914(3)/反町/なまこP/蛙科/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,16位,泣きながら壊す,喉仏の下着がある,45,65.0,業務用虚無/帰る亭中野周辺/ダスチン・コフマン/No Image/堅あげポテト好き/ブンブンマン/みなぱら(3)/恥さらしのスパゲッティ/vio/たいら(2)/カンガルーノート/れあ/ダァ/うえじゅん/やや不安/ダダダチョウ/カタン/てりあちゃん/野島久助(3)/少しだけ賢い/ニューロン/女将の見えざる手/よれよれ/米(おこめ)(2)/チャールズ・チャール/滅相もない/住まなくても都/ミソンジーエ/反町/シャンプー/qwerty/音鳴ヨチ(3)/いぬえもん(2)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,17位,高見盛,国会でヤジ飛ばしてるだけで総理になった,43,63.63,タイファイター/セコイア/大残渣/たたた/受験生/埼の河原/シャケマヨ/物数(2)/野上/vio/はまちおまち/chocoxina/骨密度/さくら/岡野トーチカ/ばけつぷりんちゃん/ハチコー(2)/けええ/ダダダチョウ/カタン/てりあちゃん/鴨とサイコロ/大喜利/モチアメ/れれれのれき(3)/Lonta0511/ちゃんげー/螺旋貝柱/ととまる/チャールズ・チャール/800/実家に帰った鶴/覇道きてぃ/qwerty/アイワ/長老_M/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,18位,永栄,声も 声も 不器用な声も,42,62.95,業務用虚無/コモリヤ/帰る亭中野周辺/No Image/大残渣/じゃん(2)/受験生(2)/きらら(2)/恥さらしのスパゲッティ/野上/テロ本/オーバーニート(2)/二階から手続き/うえじゅん/ギギギーヌ/資本ネコ/マイナスいち髪/おしゃる(2)/泣きながら壊す/よれよれ/吉高(2)/Lonta0511/また師走が来たよ/アガリブル/カレーラ水/実家に帰った鶴/魔法ポット/反町/火4限(2)/いぬえもん/蛙科/長老_M/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,19位,ダァ,声が枯れることを「粋」と呼ぶ,41,62.26,ダスチン・コフマン/Y氏/セコイア(2)/ブンブンマン(2)/スシざんがい/飾りハイボール/靴一丁/みやまる(2)/顔面激戦区/シンマイ子/ペンチョ(2)/ひよれゐ(2)/漬物屋/ハチコー/いも掘り/ダダダチョウ/こんなところにエビチリ(2)/マイナスいち髪/試家軽気/ダークエンジェル/まくがいあ/モチアメ/れれれのれき/米(おこめ)/ととまる/住まなくても都/800/ミソンジーエ/tsubo0914/覇道きてぃ/qwerty/蛙科/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,19位,ハッスル運動会,返って来た自分のやまびこに惚れる,41,62.26,他のＰ/コモリヤ/ダスチン・コフマン/飾りハイボール/ベンジャミン/顔面激戦区/モチ/otogi(2)/ajitsukenori/さんべ商会(2)/オーバーニート/高見盛/二階から手続き/東京縦断12km(2)/ハチコー/カタン(2)/てりあちゃん/鴨とサイコロ/竜の叫び/ニューロン/おしゃる/大喜利/家田風車(2)/びろびろーん/モチアメ/昨日のおみや(2)/螺旋貝柱/客員教授(2)/カレーラ水(2)/なまこP/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,21位,ぐすく,当店No.1　皇コウキ　97dB,40,61.58,業務用虚無/大残渣/みやまる/みなぱら/野上(2)/テロ本/vio/半炒飯ちゃん(3)/nametime(3)/二階から手続き(2)/岡野トーチカ/ばけつぷりんちゃん/wowwow/ダァ/ハチコー(2)/いも掘り/旋風客(2)/野島久助/こんなところにエビチリ/むらさき/アマテイン/れれれのれき(2)/日直/米(おこめ)/ちゃんげー(3)/螺旋貝柱/ととまる/チャールズ・チャール(2)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,21位,ブンブンマン,カラオケが1番エロい場所とされている,40,61.58,他のＰ/ヒカル/MODY/堅あげポテト好き/セコイア/飾りハイボール/みやまる/ハルマレ(2)/あああ/恥さらしのスパゲッティ/野上/ペンチョ/悪い犬/オーバーニート/ばけつぷりんちゃん/カンガルーノート/ししだ/wowwow/永栄/shu/カナリカリガ・タカ/鴨とサイコロ/少しだけ賢い/おしゃる/まくがいあ/パノプティコン瞼/モチアメ/れれれのれき/ちぇん/螺旋貝柱/ヤクルトレディ/ミソンジーエ/きょうか/なまこP/qwerty/いぬえもん/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,21位,マイナスいち髪,喉ちんぽを見せ合う前戯がある,40,61.58,ヒカル/タイファイター/ダスチン・コフマン/No Image/堅あげポテト好き/Y氏/セコイア(2)/スシざんがい/恥さらしのスパゲッティ/otogi(2)/ひよれゐ/悪い犬/さんべ商会/オーバーニート/のちほど/ばけつぷりんちゃん/棘2/ばっは/ダァ(2)/カナリカリガ・タカ/ダダダチョウ/ギギギーヌ/試家軽気/BBG/れれれのれき/Lonta0511/滅相もない/アガリブル/ミソンジーエ(2)/qwerty/いぬえもん/蛙科(2)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,21位,東京縦断12km,言語にたどり着けず滅んだ,40,61.58,業務用虚無/ベンジャミン(2)/物数/ペンチョ/chocoxina/棘2/永栄(2)/りろ/丈希/ギギギーヌ(2)/鴨とサイコロ/野島久助/マイナスいち髪/あえんイオン(3)/家田風車/ネオ/白いえび(2)/BBG/モチアメ/れれれのれき/Lonta0511(3)/カレーラ水(2)/ヤクルトレディ/aiyu(3)/火4限/シャンプー/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,25位,きょうか,どしたん？笑い飛ばそか？,39,60.89,他のＰ/業務用虚無/タイファイター/Y氏/大残渣/たたた/みやまる/マルイは二進法で5/ハゲイナズマ(2)/ジェンツーペンギン/恥さらしのスパゲッティ/otogi/ケイト/ajitsukenori/骨密度/たいら/二階から手続き(2)/カンガルーノート/wowwow/漬物屋/旋風客(3)/ムラサキ野菜/ギギギーヌ/鴨とサイコロ(2)/資本ネコ/試家軽気/まくがいあ/米(おこめ)/螺旋貝柱/ととまる(2)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,26位,BBG,あと10デシベルの恋,38,60.21,他のＰ/業務用虚無(2)/ひまわり食べたい/MODY/ダスチン・コフマン/大残渣/靴一丁/daffle/テロ本/すんどめ/金天街(3)/nametime(3)/ばけつぷりんちゃん/ししだ/ばっは/ハチコー/なぐ/こんなところにエビチリ/資本ネコ/女将の見えざる手(2)/パノプティコン瞼/モチアメ/米(おこめ)/ちゃんげー/魔法ポット/大喜利の母/なまこP/アイワ/長老_M/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,26位,アガリブル,山頂にラブホテルが建っている,38,60.21,くすも/packetman/たたた/じゃん/みやまる/みなぱら(3)/ジェンツーペンギン(2)/くじ運/物数(2)/テロ本/ペンチョ/ひよれゐ/えーす(2)/そいそーす(2)/ししだ/ハチコー/うえじゅん/けええ(2)/少しだけ賢い/試家軽気/びろびろーん/れれれのれき/また師走が来たよ/住まなくても都/800/大喜利の母/蛙科/長老_M/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,26位,ランゲル・ハンス,あの時むせてたのが今の嫁です,38,60.21,ヒカル/No Image/大残渣/飾りハイボール/ベンジャミン(2)/ハルマレ(2)/みなぱら/ハゲイナズマ/ジェンツーペンギン/恥さらしのスパゲッティ/すんどめ/さんべ商会/のちほど/岡野トーチカ/ばけつぷりんちゃん/ばっは/ダァ/カタン/野島久助/竜の叫び/ニューロン/大喜利/家田風車(2)/ハッスル運動会/びろびろーん(2)/客員教授(2)/ヤクルトレディ/住まなくても都/音鳴ヨチ/蛙科/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,29位,カナリカリガ・タカ,産声を聞いた助産師が女の顔になる,37,59.53,くすも/ひまわり食べたい/No Image/スシざんがい/顔面激戦区/マルイは二進法で5/みなぱら/ハゲイナズマ/半炒飯ちゃん/悪い犬/オーバーニート(2)/高見盛/ばけつぷりんちゃん(2)/永栄/丈希/ギギギーヌ/鴨とサイコロ/ニューロン/ダークエンジェル/大喜利/家田風車(2)/びろびろーん/モチアメ/チャールズ・チャール(2)/アガリブル(2)/カレーラ水/tsubo0914/きょうか/覇道きてぃ/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,30位,なまこP,バラードに情緒がない,36,58.84,業務用虚無(2)/タイファイター/ダスチン・コフマン/たたた/みやまる/モチ/受験生/ケイト/こんみ/えーす/棘2/漬物屋/shu/ハチコー(2)/いも掘り/野島久助/女将の見えざる手(2)/大喜利/ネオ/パノプティコン瞼/ちきちきた/モチアメ/アマテイン/日直/米(おこめ)/Lonta0511/ととまる/客員教授/魔法ポット/シャンプー/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,30位,白いえび,恥ずかしそうにメガホンを出す,36,58.84,MODY/ダスチン・コフマン/大残渣/ベンジャミン/じゃん/マルイは二進法で5/誤字/くじ運/ペンチョ/ひよれゐ(2)/はまちおまち/骨密度/nametime(3)/二階から手続き/棘2/ダァ/漬物屋/ギギギーヌ/少しだけ賢い/ニューロン/おしゃる/rayleigh/ハッスル運動会/モチアメ/ちぇん/また師走が来たよ/滅相もない/800/tsubo0914/音鳴ヨチ/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,30位,金天街,「ずっと大声を出している人より、私の目の前でだけ大声を出す人が良い」,36,58.84,業務用虚無(2)/ひきにく/堅あげポテト好き/スシざんがい/たたた/顔面激戦区/シャケマヨ/ペンチョ(2)/はまちおまち/すんどめ/さんべ商会(2)/えーす/二階から手続き/ししだ/wowwow/カナリカリガ・タカ/ハチコー/りろ/ムラサキ野菜/こんなところにエビチリ(2)/資本ネコ/おしゃる/女将の見えざる手(2)/ダークエンジェル/まくがいあ/ハッスル運動会/白いえび/昨日のおみや/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,くじ運,カラオケで女子がいる時はマイクを使わない,35,58.16,業務用虚無/ブンブンマン/飾りハイボール/靴一丁/モチ/あああ/受験生/埼の河原/vio/半炒飯ちゃん(2)/こんみ/たいら/オーバーニート(2)/永栄/てりあちゃん/竜の叫び/こんなところにエビチリ(3)/マイナスいち髪/まくがいあ/むらさき/れれれのれき/螺旋貝柱/反町/aiyu(3)/qwerty/アイワ/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,ししだ,男子が合唱で本気出す,35,58.16,他のＰ/業務用虚無/ひまわり食べたい/コモリヤ(2)/ひきにく/ブンブンマン/靴一丁(3)/たたた/シンマイ子(2)/シャケマヨ/野上/たいら/えーす/高見盛/二階から手続き(2)/うえじゅん/マイナスいち髪/まくがいあ/ハッスル運動会/吉高/ちきちきた/ちぇん/螺旋貝柱/ととまる/きょうか(2)/なまこP/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,ちゃんげー,バカとミニ(声の小さい人はミニと呼ばれている)は東大に行け！！！,35,58.16,業務用虚無(2)/きらら(2)/誤字/ほ/骨密度/nametime(3)/二階から手続き/ダァ/永栄/カナリカリガ・タカ/旋風客/ムラサキ野菜/なぐ(2)/鴨とサイコロ/資本ネコ/ノビッタ(2)/米(おこめ)/ととまる/チャールズ・チャール/滅相もない/実家に帰った鶴(2)/シャンプー(2)/いぬえもん(2)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,ハングリー竹中,非モテはネットで声がデカい,35,58.16,業務用虚無(2)/ひきにく/帰る亭中野周辺/Y氏/大残渣/恥さらしのスパゲッティ/ウザいアイコン/悪い犬/chocoxina/さんべ商会/さくら/高見盛/カンガルーノート/ししだ/wowwow(2)/れあ/ばっは/女将の見えざる手(2)/rayleigh/むらさき/パノプティコン瞼/モチアメ/Lonta0511/ちぇん/ととまる/ヤクルトレディ/大喜利の母(2)/火4限/qwerty/アイワ/いぬえもん
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,半炒飯ちゃん,助産師さんが赤ちゃんの産声を聞いて「将来有望ですよ」と一筋の涙を流す,35,58.16,業務用虚無/ヒカル/大残渣/みやまる/受験生/マルイは二進法で5/埼の河原/きらら/物数/ウザいアイコン(2)/えーす/高見盛/ばけつぷりんちゃん/カンガルーノート/ししだ/wowwow/ハチコー(2)/いも掘り/こんなところにエビチリ(2)/資本ネコ(2)/モチアメ/昨日のおみや/ちぇん/螺旋貝柱/ヤクルトレディ/aiyu(3)/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,33位,吉高,スタバには大声の人と大声になりたい人がいる,35,58.16,業務用虚無(2)/No Image/顔面激戦区/ハゲイナズマ/ジェンツーペンギン/恥さらしのスパゲッティ/otogi/悪い犬/のちほど/カンガルーノート/ししだ/いも掘り/りろ/やや不安/ムラサキ野菜/ダダダチョウ/ギギギーヌ/こんなところにエビチリ(3)/ノビッタ(2)/ちきちきた/アマテイン/日直/ちゃんげー/アガリブル(2)/なまこP/シャンプー/syu/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,39位,二階から手続き,命の危機を感じてる人美しすぎる,33,56.79,業務用虚無(2)/ヒカル/ひまわり食べたい/ベンジャミン(2)/みやまる/顔面激戦区/ケイト/ajitsukenori/vio/棘2/東京縦断12km(2)/ダァ(2)/カナリカリガ・タカ/いも掘り/ムラサキ野菜/ダダダチョウ/カタン(2)/まくがいあ/泣きながら壊す/米(おこめ)/ちぇん/また師走が来たよ/住まなくても都/なまこP/蛙科/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,39位,大喜利の母,「100デシベル出せない男は人権ない」という発言が炎上する,33,56.79,業務用虚無(3)/コモリヤ/セコイア/埼の河原/daffle/半炒飯ちゃん/はまちおまち/悪い犬/chocoxina/さくら/nametime/高見盛/二階から手続き/カンガルーノート/ハチコー/ゴーダチーズ(2)/野島久助/あえんイオン(3)/おしゃる/女将の見えざる手/白ジョーア/パノプティコン瞼/モチアメ/れれれのれき/覇道きてぃ/投票ボーナス(3)
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,39位,雨はやさしく,未成年の主張は｢効率的｣だから放送してる,33,56.79,業務用虚無(2)/ヒカル/ひまわり食べたい/No Image/大残渣/ハルマレ(2)/あああ/マルイは二進法で5/きらら/誤字(2)/野上/はまちおまち/悪い犬/たいら(2)/あえんイオン(3)/白いえび/昨日のおみや/アマテイン/また師走が来たよ(2)/ミソンジーエ/覇道きてぃ/aiyu(3)/音鳴ヨチ/syu
1204_7427_MEA,2023-02-18,196人,大声を出せば出すほどモテる世界,NA,42位,otogi,割る用のワイングラスがある,32,56.11,ひまわり食べたい/MODY/埼の河原/ジェンツーペンギン/ケイト/野上/極悪疲労/半炒飯ちゃん/chocoxina/オーバーニート(3)/高見盛/岡野トーチカ/棘2/野島久助/こんなところにエビチリ(2)/ニューロン/おしゃる/rayleigh/家田風車/むらさき/モチアメ/アマテイン/Lonta0511/ちぇん/なまこP/蛙科/投票ボーナス(3)
