お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,10位,納屋の様子,遊園地の概要だけで楽しい,7,49.51,にとる/蒼空便箋/ウラニワ/渡辺純也/おあつらえ(2)/最近の外人
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,10位,蒼空便箋,架空請求に架空の通貨単位が使われている,7,49.51,ちまきの餌/ふね/つん/渡辺純也/ふもー/最近の外人(2)
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,13位,oba_kamon,パソコンしてるふりして早弁中、ふいに梅干し食べてしまった,6,46.85,にとる/ふね/わんわんお/最近の外人(3)
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,13位,つん,このカラコンは目からはみ出ます。評価は星1つとさせていただきます。,6,46.85,あひるの/ニューロン/ふもー/oba_kamon/最近の外人/特効さん
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,15位,ふね,なんでうちの会社、＊と～のモールス信号でしかメールしないの…？,5,44.19,ちまきの餌/碧黒/ニューロン(2)/最近の外人
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,15位,碧黒,あー！問3の答え「プリキュア多い」だったかー！,5,44.19,あひるの/最近の外人(3)/無償の愛撫
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,17位,ウラニワ,時給時給時給,4,41.54,guniguni/渡辺純也/最近の外人(2)
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,17位,ナルシマアンバイ,スタバでこれ以上何して良いか見失ッター,4,41.54,にとる(2)/ふね/最近の外人
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,19位,ちまきの餌,周りが真っ暗で何も見えないと思ったら目をくり抜かれていたOL 目栗濡 枯子(３３),3,38.88,ナルシマアンバイ/最近の外人/シンカー
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,19位,ニューロン,眼窩から排泄するクビ待ったナシの派遣,3,38.88,ウラニワ/最近の外人(2)
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,21位,アイアンマッスル,見上げた夜空の星たちの光,2,36.22,最近の外人(2)
0221_7190_GVU,2022-01-16,22人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0221_7190_GVU.png,21位,赤い髪,闇金から追いかけられている道場師範に「OLのフリをしろ！」と言われ瓦と格闘する武田梨奈,2,36.22,最近の外人/シンカー
