お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,13位,899,初期位置に戻してもらう,18,59.26,パステルゆんゆん/Quijadaマグロ/gas/すぎり/業務用虚無/AgeHa/Nrock/Nado/月見里/きょく/自由人/ドレミファそらジロー/とりふぐ/ささくれ撫ぜ太郎/我乱童/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,13位,gas,常連ぽい顔をする,18,59.26,酒ジプシー(2)/わたがし/業務用虚無/AgeHa/おあつらえ/刺身たんぽぽ/パネンカ星野/ターンブル/マルタタマル/QumA/ベリー/フランシスコ・ザ・ビール/shika shika/899/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,15位,AgeHa,もう一曲遊ばせる,17,57.83,睡眠不足M/すぐラップ&チルド/てふてふ！/業務用虚無/砂漠/アガリブル/月見里/きょく/パネンカ星野/イワザル/ベリー/全王様/ささくれ撫ぜ太郎/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,16位,Quijadaマグロ,↓↘→ + P,16,56.39,酒ジプシー(2)/スポーツバッグ(2)/たまごと呼ばれて３年目/chichiband/パネンカ星野/ドレミファそらジロー/KomA/全王様(2)/我乱童/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,16位,ちばらぴ,アンパンマン号で轢殺,16,56.39,睡眠不足M/すぐラップ&チルド/コハ/Nrock/正義/背広びろびろ(2)/QumA(3)/kubodi/幾何学模様/シーナ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,16位,シーナ,パンチングマシーンで力を見せつける,16,56.39,わたがし/業務用虚無(2)/ブリングソーダ/まめまめデスメタル/Nrock/スモール陶芸家/正義/マルタタマル/three-all/イワザル/shika shika/よんろくにーにー/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,16位,スモール陶芸家,店員にちょっとずらしてもらう,16,56.39,gas/わたがし/睡眠不足M/AgeHa/Nrock/Nado/とりふぐ/イワザル/よれよれ/よーすけ/ささくれ撫ぜ太郎/ちばらぴ/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,20位,政信,取れてないフリをする,15,54.95,gas/睡眠不足M/業務用虚無/AgeHa(2)/アガリブル/おあつらえ/three-all/ひがその/KomA/幾何学模様/899/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,20位,正義,ゲームオーバーしたふりをする,15,54.95,アイオハ/Quijadaマグロ/睡眠不足M/どどど/AgeHa/スモール陶芸家/政信/マルタタマル/よれよれ(2)/全王様(2)/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,HJ,プリクラの中に入れば気まずくて入ってこない,14,53.52,躍遊夜(2)/睡眠不足M/俺やで/業務用虚無/chichiband/どどど/砂漠/Q急車/隣駅/よーすけ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,shika shika,「定職にもつかないで」と呟く,14,53.52,酒ジプシー/睡眠不足M/豚きのこの炒め物/AgeHa/HJ/Nrock/Nado/ベリー/フランシスコ・ザ・ビール/kubodi/よんろくにーにー/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,ガヤっぽいな,キレて台パンするとクマの方から距離を取ってくれる,14,53.52,Quijadaマグロ/わたがし/スイートランド/俺やで/業務用虚無/ブリングソーダ/鼻腔炭酸/こねぎ/ひがその/kubodi/幾何学模様/杞憂太郎(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,マルタタマル,プリクラ機の中にいる熊みたいな女と闘わせる,14,53.52,躍遊夜/睡眠不足M/すぐラップ&チルド(2)/鼻腔炭酸/HJ(3)/kubodi/元文学/シーナ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,我乱童,一旦首を傾げる,14,53.52,業務用虚無/chichiband/どどど/AgeHa/HJ/政信/three-all/ひがその/隣駅/ささくれ撫ぜ太郎/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,22位,躍遊夜,隣にも100円入れる,14,53.52,休憩新人ポンコツ/スイートランド/すぐラップ&チルド/ブリングソーダ(2)/アガリブル/おあつらえ/ひがその/KomA/shika shika/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,28位,よれよれ,景品のフリをする,13,52.08,すぎり/睡眠不足M/俺やで/3つ目の金玉/砂漠/AgeHa/月見里/マルタタマル/隣駅/はっちゃん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,28位,パネンカ星野,プリクラを撮り、無加工と比べて絶望させる,13,52.08,睡眠不足M/鼻腔炭酸/スモール陶芸家/こねぎ/TGTRK(3)/ドレミファそらジロー/ベリー/シーナ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,30位,お尻ス,ズーキーパーで消す,12,50.64,アイオハ/スポーツバッグ/てふてふ！(2)/どどど/きょく/自由人/shika shika/うえじゅん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,30位,ドレミファそらジロー,下手なフリをする,12,50.64,すぎり/睡眠不足M/ニギハヤルン/3つ目の金玉/AgeHa(2)/おあつらえ/shika shika/幾何学模様/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,30位,休憩新人ポンコツ,対アリでした,12,50.64,躍遊夜(3)/睡眠不足M/赤黄色/AgeHa/正義/ドレミファそらジロー/はっちゃん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,33位,うえじゅん,音ゲー勢の後ろに隠れる,11,49.21,赤黄色/砂漠/Nrock/アガリブル/Nado/マルタタマル/ベリー/元文学/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,33位,どどど,後日クマのホームゲーセンに乗り込む,11,49.21,休憩新人ポンコツ/わたがし/睡眠不足M/chichiband/TGTRK(2)/パネンカ星野/よんろくにーにー/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,33位,パステルゆんゆん,撃ちやすい位置に動かしてもらう,11,49.21,睡眠不足M/AgeHa/HJ/Nado/とりふぐ/ひがその/イワザル/ちばらぴ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,33位,大喜利界の帝王,太鼓と置き換える,11,49.21,すぎり/休憩新人ポンコツ/睡眠不足M/業務用虚無(2)/びろびろーん/よんろくにーにー/元文学/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,33位,自由人,1基死んだふりする,11,49.21,パステルゆんゆん/てふてふ！/豚きのこの炒め物/どどど/Nrock/こねぎ/はっちゃん/ささくれ撫ぜ太郎/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,misokatsu,一緒にプリクラを撮る,10,47.77,わたがし/睡眠不足M/業務用虚無/こねぎ/政信/自由人/ドレミファそらジロー/大喜利界の帝王/幾何学模様/ちばらぴ
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,とりふぐ,死んでもコンテニューできるか聞く,10,47.77,Quijadaマグロ/睡眠不足M/ニギハヤルン/たまごと呼ばれて３年目/3つ目の金玉/きょく/りんごのこ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,びろびろーん,見かねた店員さんに移動してもらう,10,47.77,パステルゆんゆん/睡眠不足M/豚きのこの炒め物/AgeHa/イワザル/よんろくにーにー/ちばらぴ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,コハ,このクレ終わるまで待って,10,47.77,赤黄色/AgeHa/刺身たんぽぽ/メメントモリ/背広びろびろ/よーすけ/幾何学模様/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,ターンブル,ブランカの断末魔を聞かせる,10,47.77,てふてふ！/豚きのこの炒め物/赤黄色/HJ/政信/ベリー/よーすけ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,ニギハヤルン,背中の返金ボタンを押す,10,47.77,すぎり/びろびろーん/刺身たんぽぽ/ターンブル/自由人/あーてぃ/大喜利界の帝王/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,元文学,常連客による威嚇,10,47.77,酒ジプシー(2)/睡眠不足M/政信/とりふぐ/ひがその/はっちゃん/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,38位,隣駅,ゆっっくりコインを入れる,10,47.77,gas/ニギハヤルン/たまごと呼ばれて３年目/HJ/月見里/パネンカ星野/りんごのこ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,46位,よんろくにーにー,誘う,9,46.33,豚きのこの炒め物/AgeHa/自由人/ドレミファそらジロー/はっちゃん/幾何学模様/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,46位,ベリー,私人による逮捕,9,46.33,酒ジプシー/すぐラップ&チルド/てふてふ！/ブリングソーダ/メメントモリ/政信/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,46位,幾何学模様,出撃中にする,9,46.33,たまごと呼ばれて３年目/業務用虚無/豚きのこの炒め物/コハ/マルタタマル/よーすけ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,49位,Tetro,一旦コインを渡して魚釣りのゲームをやらせておく,8,44.9,スイートランド/鼻腔炭酸/砂漠/まめまめデスメタル/こねぎ/月見里/メメントモリ/隣駅
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,49位,kubodi,ツインビーに爆撃してもらう,8,44.9,スポーツバッグ(2)/アガリブル/メメントモリ/お尻ス/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,49位,たまごと呼ばれて３年目,ヨガファイヤーで燃やす,8,44.9,スポーツバッグ/ブリングソーダ/コハ/スモール陶芸家/KomA/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,49位,ひがその,ジャックポットが出てるスロットを見せる,8,44.9,業務用虚無(2)/three-all/全王様/シーナ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,49位,イワザル,座り心地のいい椅子で死んだふりする,8,44.9,たまごと呼ばれて３年目/隣駅/kubodi/よんろくにーにー/杞憂太郎/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,KomA,釣りスピリッツを手伝ってもらう,7,43.46,業務用虚無/コハ/kubodi/お尻ス/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,Nrock,メダルを奢ってあげる,7,43.46,アガリブル/ドレミファそらジロー/イワザル/フランシスコ・ザ・ビール/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,こねぎ,まずダンレボを教え込む,7,43.46,業務用虚無/TGTRK/自由人/大喜利界の帝王/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,はっちゃん,画面を見ないで打つ,7,43.46,gas/おあつらえ/メメントモリ/フランシスコ・ザ・ビール/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,アガリブル,コンテニューできないフリをする,7,43.46,アイオハ/休憩新人ポンコツ/AgeHa/まめまめデスメタル/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,フランシスコ・ザ・ビール,店員を呼んでUFOキャッチャーの撃退スプレーを落としやすくしてもらう,7,43.46,鼻腔炭酸/砂漠/イワザル/ベリー/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,ブリングソーダ,とりあえずプリクラ,7,43.46,睡眠不足M/ニギハヤルン/業務用虚無/こねぎ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,メメントモリ,店員の悪口で盛り上がる,7,43.46,てふてふ！/びろびろーん/はっちゃん/899/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,睡眠不足M,君の仲間をとってあげるよ！,7,43.46,業務用虚無(2)/ターンブル/隣駅/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,赤黄色,ゲームセンターから出る,7,43.46,スポーツバッグ/コハ/Nrock/スモール陶芸家/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,54位,鼻腔炭酸,ぬいぐるみのフリをする,7,43.46,パステルゆんゆん/睡眠不足M/AgeHa/お尻ス/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,3つ目の金玉, ここはゲ淫夢センターだぞ！クマ淫夢ゲイのくせにアナルから毛生やしてるけど面白くないから,6,42.02,てふてふ！/鼻腔炭酸/コハ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,daodao,"↑↗︎→→ + C110 + C119
",6,42.02,スイートランド/たまごと呼ばれて３年目/赤黄色/まめまめデスメタル/パネンカ星野/KomA
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,まめまめデスメタル,←タメ→強Ｋで猛ダッシュ逃走,6,42.02,Quijadaマグロ/スイートランド/パネンカ星野/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,アイオハ,１等を当てる,6,42.02,スイートランド/ニギハヤルン/全王様/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,スイートランド,クレーンゲームにぶち込む,6,42.02,Nrock/メメントモリ/shika shika/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,俺やで,映画の半券で貰った撃退スプレーを使う,6,42.02,アガリブル/イワザル/お尻ス/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,65位,酒ジプシー,波動拳、波動拳、昇竜～拳！！,6,42.02,スポーツバッグ/あーてぃ(2)/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,72位,全王様,太鼓の達人でフルコンボ出す,5,40.59,Nrock/幾何学模様/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,72位,砂漠,下強キックからの弱パンチ連打,5,40.59,Nrock/政信/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,74位,chichiband,パンチングマシンのグローブをつけて応戦する,4,39.15,Quijadaマグロ/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,74位,てふてふ！,コインゲームを響かせる,4,39.15,業務用虚無/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,74位,スポーツバッグ,ゾンビを撃つ銃があると思うんですけど(聞くに堪えない話),4,39.15,鼻腔炭酸/投票ボーナス(3)
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,77位,スーパーたけお,クレーンゲームの商品のフリをする,3,37.71,どどど/月見里/ささくれ撫ぜ太郎
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,77位,樺山恭平,まずはダンレボの柵を中心に逃げ立ち回る,3,37.71,3つ目の金玉/豚きのこの炒め物/鼻腔炭酸
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,79位,ぷるちぽん,改装して住みやすくする,2,36.28,メメントモリ/政信
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,80位,もんさん,メダルに毒を塗って食べさす,1,34.84,kubodi
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,80位,イルハン,メダルをクマ撃退用の武器に転用する,1,34.84,睡眠不足M
0398_1115_SLB,2024-07-06,82人,ゲームセンターでクマが出た時の対処法を教えてください,NA,80位,才能ナシ,太鼓の達人のバチを投げる,1,34.84,ブリングソーダ
