お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,16位,ROUVIS,創英角ポップ体だらけ,26,62.45,スクハムハーフ/苔むす/タイファイター/watoson/ラスター/No Image/ぼんやり/斉藤/循環/ぷっちょにあ/HS三遊間/つゆだQ/こども/珍百景のクロ/鬼の目突き/910器/玄の字。/ななし/ボサノバ(2)/なひ/まっさん/直ちに下校する/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,17位,ししだ,陽気な外国人が1人で盛り上げてる,25,61.33,スクハムハーフ/たこかいな/汚い屁(2)/教えて欲しいテクノロジー/偶出殴流/土産/こども/珍百景のクロ/めこめこ/網戸乃 隙間/鬼の目突き/お嬢様ですわぁ/そろばん６級/オーバーニート(2)/たいや/学歴不問/ハッタリ君/白玉/豪遊詩人/直ちに下校する/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,17位,せせらぎ,おもしろ自転車1本でやってる,25,61.33,電電虫/また師走が来たよ/苔むす/おいしいごはん(3)/修行修行/Yまと/ぎのもの/終電卍/斉藤/骨密度/土産/珍百景のクロ/網戸乃 隙間/そろばん６級/ハッタリ君/錯乱/飲み物bot(2)/哲学ミミズ/直ちに下校する/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,17位,たこかいな,ハムスターの元気にかなり頼ってる,25,61.33,また師走が来たよ/ニナモリ/ベンチとペンチ/watoson/ぬりかべ/副菜(2)/ぼんやり/MM/透人-とをるんちゅ-/いくらん/新Goo/お嬢様ですわぁ/ハートダナゼイル(2)/パーくん/ハッタリ君/ろくなな/パステルゆんゆん/みくすし/ブリンス(2)/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,17位,乳白色の駱駝,自分の家と同じ扇風機あった,25,61.33,はさまり/ららら/ニナモリ/スクハムハーフ/せせらぎ/No Image/終電卍/ししだ/ぬりかべ/骨密度/スイートランド/げんき/机上で実演/HS三遊間/網戸乃 隙間/910器/信号待ち/学歴不問/ハッタリ君/二人称/パステルゆんゆん/高見盛/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,17位,骨密度,ネジというネジが全部見えてる,25,61.33,するめ大夫/修行修行/Yまと/タイファイター/斉藤/土産/ハッスル運動会(2)/いくらん/机上で実演/ぷっちょにあ/HS三遊間/こんなところにエビチリ/鉄シャリ/オーバーニート(2)/続きを読む/錯乱/なひ/まっさん/微生物のかたまり/パステルゆんゆん/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,22位,あぐら,フードコートが一番でかい,24,60.22,修行修行/ぎのもの/ぬりかべ/ハッスル運動会/ランゲル・ハンス/げんき/つゆだQ/新Goo/鬼の目突き/あかのすけ(2)/お嬢様ですわぁ/ななし/アスッパラ/そろばん６級/ぴーたん/信号待ち/ボサノバ/白玉/哲学ミミズ/きみをゆるさない。/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,22位,スクハムハーフ,大きな鏡で広いみたいにしてる,24,60.22,ニナモリ/タイファイター/watoson/ごくごくアイスティー(3)/No Image/ししだ/ぬりかべ/副菜/土産/透人-とをるんちゅ-/鬼の目突き/お嬢様ですわぁ(2)/そろばん６級/学歴不問/飲み物bot/ルシファー/ニューロン/直ちに下校する/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,22位,苔むす,キャストが全体的にヘラヘラしてる,24,60.22,ららら/ニナモリ/汚い屁(2)/土産/スイートランド/いくらん/めこめこ/黒胡椒/網戸乃 隙間/鬼の目突き/お嬢様ですわぁ/アスッパラ(2)/轢死(2)/ボサノバ(2)/飲み物bot/ゲロ胃タニタ食堂/高見盛/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,25位,えらりん,鏡で広く見せている,23,59.11,また師走が来たよ/スクハムハーフ/苔むす/大山ひろのり/No Image/土産/ハッスル運動会/まお/げんき/国産/こんなところにエビチリ(3)/こども/新Goo/鬼の目突き/910器/学歴不問/パーくん/二人称/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,25位,なひ,入場ゲートで洗濯物が干されている,23,59.11,また師走が来たよ/モックモック/ラスター(2)/大山ひろのり/スイートランド(2)/机上で実演/珍百景のクロ/めこめこ(2)/ROUVIS(2)/黒胡椒/えらりん/そろばん６級/敵刺/ボサノバ/ハッタリ君/ルシファー/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,25位,ぬりかべ,またこの幽霊だ,23,59.11,はさまり/するめ大夫/watoson/No Image/ぼんやり/循環/ランゲル・ハンス/ぷっちょにあ/HS三遊間/新Goo/910器/玄の字。/敵刺/オーバーニート(2)/ハッタリ君/まっさん/ろくなな/きみをゆるさない。/パステルゆんゆん/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,28位,みくすし,素材本来の色味だ,22,58.0,スクハムハーフ/ラスター/ぎのもの/No Image/MM/国産/机上で実演/ぷっちょにあ/珍百景のクロ/街メロン/910器/ギギギーヌ/ななし/敵刺/ボサノバ/桃山ももたろう/ハッタリ君/二人称/ストくね/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,28位,電電虫,なんかCMで少年が「NO MERIT!」と言っている,22,58.0,はさまり(2)/ニナモリ/するめ大夫/Yまと/watoson/ししだ/MM/げんき/机上で実演/珍百景のクロ/玄の字。/轢死(3)/信号待ち/ハッタリ君/ルシファー/微生物のかたまり/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,Yまと,全部素材の色だった,20,55.77,はさまり/日本国憲法/スクハムハーフ/修行修行/watoson/副菜/机上で実演/こども/新Goo/珍百景のクロ/黒胡椒/ギギギーヌ/ななし/轢死/信号待ち/哲学ミミズ/ニューロン/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,watoson,レゴ踏んでの絶叫かよ,20,55.77,はさまり/ベンチとペンチ/ぼんやり/MM(3)/机上で実演/910器/ギギギーヌ/パーくん/アンサイン(2)/錯乱/白玉/ルシファー/パステルゆんゆん/ブリンス/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,ぼんやり,観覧車がしていい傾きじゃない,20,55.77,ららら/するめ大夫/watoson/ぎのもの/斉藤/偶出殴流/循環/いくらん/こども/珍百景のクロ/あかのすけ(2)/オーバーニート/ボサノバ/たいや/まっさん/哲学ミミズ/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,タイファイター,駅近なことを売りにしていた,20,55.77,電電虫/また師走が来たよ/ららら/モックモック/watoson/No Image/透人-とをるんちゅ-/ランゲル・ハンス/黒胡椒(2)/あかのすけ/学歴不問/アンサイン/なひ/あい/豪遊詩人/二人称/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,副菜,落ちたら身長足りてないです,20,55.77,日本国憲法(3)/ららら/スクハムハーフ/ラスター(3)/three-all/机上で実演/ぷっちょにあ/乳白色の駱駝(2)/玄の字。/飲み物bot/哲学ミミズ/ゲロ胃タニタ食堂/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,哲学ミミズ,園長をマスコットとしている,20,55.77,ニナモリ/MM/まお/街メロン/網戸乃 隙間/910器/あかのすけ/そろばん６級/ハートダナゼイル(2)/アンサイン/ハッタリ君/あい/高見盛/ブリンス(3)/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,30位,直ちに下校する,廃品回収車かと思ったらパレードだった,20,55.77,モックモック/タイファイター/ぎのもの/循環/three-all/HS三遊間/こども/ROUVIS/そろばん６級/桃山ももたろう/ハッタリ君/錯乱/まっさん/ろくなな/哲学ミミズ/豪遊詩人/二人称/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,37位,まっさん,建物の塗装剥がれて元がジャスコだったことがバレる,19,54.66,ベンチとペンチ/たこかいな/せせらぎ/ぬりかべ/MM/スイートランド/げんき/珍百景のクロ/めこめこ/鬼の目突き/910器/たむけん/ぴーたん/錯乱/なひ/微生物のかたまり/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,38位,No Image,「ここから先は想像で」と言いながらジェットコースターを降ろされる,18,53.55,モックモック/苔むす/荒川憩/汚い屁(2)/教えて欲しいテクノロジー/斉藤/こんなところにエビチリ/街メロン/アスッパラ(2)/鉄シャリ/なひ/飲み物bot/ルシファー/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,38位,パーくん,ジェットコースターの名前が「ジェットコースター」,18,53.55,また師走が来たよ/するめ大夫/Yまと/No Image(2)/kiki(2)/HS三遊間/鬼の目突き/鉄シャリ/ハートダナゼイル(2)/微生物のかたまり/高見盛/あぐら/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,38位,微生物のかたまり,名前が「遊園地」,18,53.55,No Image/ハッスル運動会/kiki/こんなところにエビチリ/つゆだQ/ギギギーヌ/あかのすけ/ななし/アスッパラ(2)/信号待ち/パーくん/あい/ストくね(2)/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,41位,敵刺,テープどめの箇所がある,17,52.44,電電虫/ラスター(2)/大山ひろのり/げんき/ぷっちょにあ/珍百景のクロ/ななし/そろばん６級/アンサイン/錯乱/あい/哲学ミミズ/みくすし/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,41位,白玉,ビオレママがパレードの主役を務めている,17,52.44,また師走が来たよ/修行修行/ごくごくアイスティー(3)/ししだ(2)/循環/いくらん/ROUVIS/玄の字。/お嬢様ですわぁ/錯乱/直ちに下校する/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,43位,ららら,スーツ姿をよく見る,16,51.33,電電虫/また師走が来たよ/日本国憲法(2)/苔むす/watoson/MM/乳白色の駱駝/玄の字。/たむけん/たいや/パーくん/錯乱/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,43位,ろくなな,フードコートからレンジの「チーン」という音しか聞こえない,16,51.33,苔むす/教えて欲しいテクノロジー/斉藤/土産/HS三遊間/ROUVIS/網戸乃 隙間(2)/910器/そろばん６級/鉄シャリ/ぴーたん/桃山ももたろう/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,43位,各A,どう見てもパチンコ屋の居抜き,16,51.33,修行修行/ぎのもの/教えて欲しいテクノロジー/斉藤/スイートランド/たむけん/お嬢様ですわぁ/アスッパラ(2)/そろばん６級/あい/豪遊詩人/二人称/ゲロ胃タニタ食堂(2)/あぐら
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,43位,循環,ステージ上にミッキーとミッキーがいる,16,51.33,電電虫/ニナモリ/苔むす/ラスター/MM/ぷっちょにあ/つゆだQ/敵刺/パーくん/白玉(2)/ストくね/みくすし/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,43位,透人-とをるんちゅ-,作りながら走らせてる,16,51.33,電電虫/日本国憲法/副菜/循環/いくらん/机上で実演/街メロン/ななし/桃山ももたろう/パーくん/ハッタリ君/哲学ミミズ/ニューロン/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,48位,きみをゆるさない。,スタッフが便所サンダル履いてる,15,50.21,苔むす/おいしいごはん(3)/three-all/スイートランド/国産/めこめこ/あかのすけ/そろばん６級/白玉/あぐら/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,kiki,コンビニの跡地に完成させた,14,49.1,ぎのもの/No Image/ししだ/ぼんやり/MM/透人-とをるんちゅ-/珍百景のクロ/黒胡椒/ぴーたん/ろくなな/二人称/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,ぎのもの,2LDKだ,14,49.1,ニナモリ/watoson/大山ひろのり/MM/ななし/敵刺/ボサノバ/ハッタリ君/微生物のかたまり/二人称/みくすし/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,桃山ももたろう,何処行っても回すためのハンドルがある,14,49.1,大山ひろのり/教えて欲しいテクノロジー/MM/スイートランド/こんなところにエビチリ(3)/玄の字。/そろばん６級/鉄シャリ/みくすし/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,玄の字。,半券で補強してる,14,49.1,苔むす/Yまと/ししだ/副菜/ランゲル・ハンス/敵刺/信号待ち/続きを読む/錯乱/白玉/二人称/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,街メロン,字が途中から紺色になる,14,49.1,たこかいな(3)/No Image/骨密度/机上で実演/えらりん/ぴーたん/錯乱/ニューロン/きみをゆるさない。/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,豪遊詩人,スタッフ「出発進行ー！……じゃなくて何だっけ……あっ、いってらっしゃーい！！」,14,49.1,モックモック/ベンチとペンチ/Yまと/まお/スイートランド/珍百景のクロ/910器/なひ/微生物のかたまり/ゲロ胃タニタ食堂/ストくね/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,49位,轢死,出発進行の音がフリー音源,14,49.1,荒川憩/教えて欲しいテクノロジー/kiki/スイートランド/ぷっちょにあ/乳白色の駱駝/玄の字。/学歴不問/ろくなな/豪遊詩人/あぐら/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,56位,R😶,顔はめパネルが緑一色で、「好きなようにクロマキー合成しよう！」と書いてある,13,47.99,Yまと/No Image/MM/ハッスル運動会(2)/循環/ぷっちょにあ/ROUVIS(2)/910器/ギギギーヌ/たむけん/二人称
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,56位,パステルゆんゆん,地割れした道もアトラクションにしてる,13,47.99,ししだ/透人-とをるんちゅ-/机上で実演/HS三遊間/街メロン/910器/アンサイン/きみをゆるさない。/ゲロ胃タニタ食堂/高見盛/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,56位,網戸乃 隙間,スポンサーが夢グループ,13,47.99,するめ大夫/修行修行/ラスター/循環/新Goo/910器(2)/白玉/ゲロ胃タニタ食堂/あぐら/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,59位,Isamu,花壇がまかないを兼ねてる,12,46.88,電電虫/ららら/せせらぎ/MM/街メロン/あかのすけ/鉄シャリ/ハッタリ君/飲み物bot(2)/ニューロン/ブリンス
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,59位,りるらき,入場と同時にVRゴーグルを渡される,12,46.88,ぎのもの/土産/kiki/いくらん/めこめこ/玄の字。/たむけん/ななし/なひ/あい/豪遊詩人/高見盛
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,59位,ストくね,人すらハリボテ,12,46.88,おいしいごはん(3)/まお/いくらん/そろばん６級/続きを読む/たいや/あい/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,59位,土産,おっさんがバルーン配ってる,12,46.88,ぬりかべ/three-all/透人-とをるんちゅ-/ランゲル・ハンス/国産/轢死/桃山ももたろう/ゲロ胃タニタ食堂/高見盛/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,59位,溢れ出る肉汁,全てのアトラクションをボタンひとつで司っている,12,46.88,ニナモリ/スクハムハーフ/せせらぎ/No Image/MM/ハッスル運動会(2)/まお/鬼の目突き/錯乱(2)/飲み物bot
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,あい,あちこちに外れたネジが落ちてる,11,45.77,はさまり/苔むす/お嬢様ですわぁ/まっさん/ろくなな/きみをゆるさない。/パステルゆんゆん/高見盛/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,ぴーたん,"""ィズニーランド",11,45.77,荒川憩/MM/kiki/910器/敵刺/オーバーニート/ゲロ胃タニタ食堂/ストくね/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,まお,観覧車が平行移動しかできない,11,45.77,するめ大夫/ベンチとペンチ/ぎのもの/MM/透人-とをるんちゅ-/鬼の目突き/そろばん６級/錯乱/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,スパチキから世界へ,入園チケットがあきらかに使い回し,11,45.77,こんなところにエビチリ(3)/網戸乃 隙間/910器/轢死/ハートダナゼイル(2)/なひ/ルシファー/ろくなな
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,修行修行,コーヒーカップが実寸大,11,45.77,ランゲル・ハンス/新Goo/ROUVIS(2)/お嬢様ですわぁ/信号待ち/哲学ミミズ/みくすし/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,日本国憲法,動力源を人力に頼りすぎている,11,45.77,電電虫/ニナモリ/あかのすけ/続きを読む/たいや/あい/ストくね/パステルゆんゆん/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,煮沸消毒七段,テユロスと書かれている,11,45.77,モックモック/せせらぎ/watoson/ラスター/three-all/ROUVIS/910器/錯乱/豪遊詩人/きみをゆるさない。/直ちに下校する
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,終電卍,雨の日こそ滑るからジェットコースターを稼働している,11,45.77,するめ大夫/苔むす/HS三遊間/信号待ち/続きを読む/白玉/ブリンス(2)/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,64位,高見盛,アパートの一室でやってる,11,45.77,修行修行/終電卍/副菜/斉藤/MM/珍百景のクロ/黒胡椒/敵刺/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,73位,MM,ギロチンとか絞首台みたいな見て楽しむやつばっかり,10,44.65,電電虫/また師走が来たよ(2)/いくらん/ギギギーヌ/ぴーたん/哲学ミミズ/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,73位,アスッパラ,すごい量の同意書を書かされる,10,44.65,電電虫/修行修行/土産/玄の字。/微生物のかたまり/豪遊詩人/ストくね/投票ボーナス(3)
1196_3748_NJG,2023-07-15,122人,ひと目で手抜きとわかる遊園地,NA,73位,ニューロン,恐ろしい錆び方してる,10,44.65,終電卍/副菜/黒胡椒/敵刺/ぴーたん/パステルゆんゆん/みくすし/投票ボーナス(3)
