お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,10位,ナーフ世界,仲間の死かコーヒーかを選ぶ場面がある,19,64.3,まちょ/リコリス・ラヂアータ/螺旋貝柱/Haruru/ゃまゃま/メソッド/ノニバス(2)/ne/三島/なしん/フィ(2)/ラドへ(2)/Y-Not/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,13位,Haruru,小学生の漫才見せられる,18,62.61,たけだけ/mow/ジェンツーペンギン/自動車部員/ホルシュタイン/遺跡発掘調査補助員/ダンボール重戦車/ノニバス(3)/ペン/ミラー/マイナスいち髪/あぺ(2)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,14位,しょーん,長すぎるルール説明で何人か死ぬ,17,60.93,サンプリ/ガチしょんぼり沈殿丸(2)/自称賞レースマニア/taka/まちょ/ハ生ム/ゃまゃま/はちわれ/ノニバス(2)/nk(2)/qwerty/ペン/ノコノコdeath/マイナスいち髪
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,15位,なしん,終わってから一人起きた,16,59.24,ジェンツーペンギン(2)/くろぶち/No Image/粉石鹸/遺跡発掘調査補助員/ししだ/ミラー/マイナスいち髪/女将/綾/たくみす(2)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,15位,イ・ビョン本,やれやれ系が勝手に死ぬ,16,59.24,ガチしょんぼり沈殿丸(2)/高見盛/ナーフ世界/だから何？/粉石鹸/ししだ/帰る亭中野周辺/カク・ブツチチ/山本社出版数学Ⅲ/冷食パスタレビュー/あぺ(2)/ラドへ(2)/優しさの木
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,17位,mow,ごまかそうとしてオペラ歌いだすやつがいる,15,57.56,ぐれいそん/ハ生ム/Haruru/自動車部員/ホルシュタイン/ゃまゃま/ダンボール重戦車/帰る亭中野周辺/ノコノコdeath/マイナスいち髪/ラドへ/Y-Not/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,17位,あぺ,ルール説明を100回繰り返す,15,57.56,リコリス・ラヂアータ/螺旋貝柱/Haruru/自動車部員/くろぶち/ペン/三島/なしん/マイナスいち髪/Y-Not/ねこみー/桜桃/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,17位,ししだ,最終ステージで毛布が投入される,15,57.56,サンプリ/ちんほ。/高見盛/螺旋貝柱/mow/自動車部員/はちわれ/だから何？/粉石鹸/ダンボール重戦車/カク・ブツチチ/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,17位,ハ生ム,つまんないやつが生き残る,15,57.56,ああああああ/ナーフ世界/くろぶち/むらさき/メソッド/ペン/トリニダード木箱/マイナスいち髪/綾/ミズイチ/たくみす(2)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,17位,長老_M,1人死んだら連鎖で死ぬ,15,57.56,自称賞レースマニア/まちょ/螺旋貝柱/ナーフ世界/はちわれ/だから何？/トリニダード木箱/ノコノコdeath/三島/オールド(2)/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,ぐれいそん,俺さ、生きて帰ったら眠ろうと思ってるんだ,14,55.88,サンプリ/ちんほ。/高見盛/５周年(2)/はちわれ/干し柿/No Image/帰る亭中野周辺/三島/Y-Not/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,むらさき,見せるために長い説明する,14,55.88,ガリガリプリン/ハ生ム/No Image(2)/マイナスいち髪/冷食パスタレビュー/綾/ねこみー/桜桃/ミズイチ/たくみす/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,サンプリ,生き残った奴が次の校長になる,14,55.88,taka/長老_M/Yokuboy/ゃまゃま/だから何？/サイコパス金子/なしん/桜桃(3)/ミズイチ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,マイナスいち髪,森本レオから逃げる,14,55.88,サンプリ/たけだけ(2)/長老_M/mow/ジェンツーペンギン/自動車部員/遺跡発掘調査補助員/ししだ/オールド/Y-Not/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,ミズイチ,校長が勝った,14,55.88,サンプリ/むらさき/No Image/nk(2)/ペン/トリニダード木箱/なしん/山本社出版数学Ⅲ/Y-Not/たくみす/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,22位,冷食パスタレビュー,「ふぁ〜〜ルボールにご注意下さい」で誤魔化せた,14,55.88,taka/ぐれいそん/まちょ/ハ生ム/Yokuboy/ゃまゃま/だから何？/粉石鹸/にじょー/ミラー/オールド/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,28位,ああああああ,ゲームマスターの話が長い,13,54.19,ちんほ。/ナーフ世界(2)/とみ/qwerty/ペン/マイナスいち髪/山本社出版数学Ⅲ/女将/ミズイチ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,28位,だから何？,「俺昨日カラオケオールwwww」って言ってたヤツが最後まで生き残った,13,54.19,ああああああ(3)/ハ生ム/帰る亭中野周辺/にじょー/なしん/ミラー/カルデラ/ねこみー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,28位,メソッド,説明段階で脱落者が出た,13,54.19,サンプリ/ガチしょんぼり沈殿丸(2)/螺旋貝柱/サイコパス金子/qwerty/ペン/ノコノコdeath/ねこみー(2)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,28位,夏のワルプルギス,よく聞いてなかった奴が死んだ,13,54.19,ちんほ。/高見盛/ハ生ム/Yokuboy/ナーフ世界/だから何？/ダンボール重戦車/ししだ/ノニバス/綾/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,28位,干し柿,死ぬように眠る,13,54.19,むらさき/だから何？/No Image/帰る亭中野周辺/ne(2)/にじょー/カルデラ/女将/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,33位,qwerty,強者は目を閉じる,12,52.51,ちんほ。/ガリガリプリン/Haruru/夏のワルプルギス(3)/トリニダード木箱/カク・ブツチチ/山本社出版数学Ⅲ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,33位,全然わからん,連鎖して全員死んだ,12,52.51,ぐれいそん/ナーフ世界/くろぶち/むらさき/はちわれ/No Image/サイコパス金子/トリニダード木箱/三島/女将/綾/桜桃
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,35位,帰る亭中野周辺,寝起きにうっかり殺される奴がいる,11,50.83,高見盛/ナーフ世界/サイコパス金子/ノコノコdeath/山本社出版数学Ⅲ/女将/ラドへ/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,35位,桜桃,主催者の話の内容が校長先生の話,11,50.83,リコリス・ラヂアータ/ハ生ム/Yokuboy/ペン/りゅーちん(3)/冷食パスタレビュー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,35位,自称賞レースマニア,裏設定に気づいたバカが「寝たらいいじゃん」と参加者一人一人を起こして伝えてくれた,11,50.83,サメVS巨大タコス/螺旋貝柱/なしん(2)/ミラー/ラドへ(3)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,38位,Y-Not,誰か死んだの見てつられて死ぬ,10,49.14,taka/ハ生ム/ジェンツーペンギン/ゃまゃま/むらさき/ドライバー/冷食パスタレビュー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,38位,ミラー,怪獣のモノマネが流行る,10,49.14,ぐれいそん/ハ生ム/螺旋貝柱/夏のワルプルギス(3)/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,38位,モー点レギュラー,支配人がずっとあくびしてる,10,49.14,まちょ/ガリガリプリン/リコリス・ラヂアータ/ゃまゃま/くろぶち/干し柿/トリニダード木箱/カク・ブツチチ/ラドへ/ねこみー
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,38位,優しさの木,春の昼下がりの公園が会場,10,49.14,サメVS巨大タコス/ジェンツーペンギン/ナーフ世界/粉石鹸/フィ/女将/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,38位,自動車部員,まだ眠くてすぐ負けた,10,49.14,サメVS巨大タコス/むらさき/トリニダード木箱/りゅーちん(3)/ミラー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,とみ,全員もう寝てて会話がない。,9,47.46,ああああああ/螺旋貝柱/はちわれ/干し柿/帰る亭中野周辺/nk/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,りゅーちん,疑問形のはぁ？があくびに換算される,9,47.46,ちんほ。/切腹きゅうり(3)/qwerty/フィ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,フィ,早く寝ろ！死ぬぞ！,9,47.46,サンプリ/たけだけ/サメVS巨大タコス/Yokuboy/干し柿/トリニダード木箱/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,ペン,見てる方が退屈,9,47.46,サメVS巨大タコス/ガリガリプリン/螺旋貝柱/ダンボール重戦車/オールド/たくみす/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,リコリス・ラヂアータ,みんな気絶から目覚めてすぐにあくびするもんだから最後まで起きなかった奴だけ生き残った,9,47.46,遺跡発掘調査補助員/ダンボール重戦車/ラドへ/でっっっか〜〜〜〜い肝臓(3)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,山本社出版数学Ⅲ,ハクション大魔王の最終回みたいになってる,9,47.46,帰る亭中野周辺/ノコノコdeath/ラドへ/でっっっか〜〜〜〜い肝臓(3)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,高見盛,誰かが死んだ時はチャンス,9,47.46,切腹きゅうり(3)/サイコパス金子/なしん/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,43位,５周年,俺たちが必死で解いてたのによくあくびできたな,9,47.46,ハ生ム/カルデラ/フィ(3)/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,ne,あくびを防ぐために参加者が自ら口にガムテープを貼ってる,8,45.78,ああああああ/螺旋貝柱/はちわれ/冷食パスタレビュー/ラドへ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,ほぼ赤ちゃん,眠気覚ましでわざと電流を喰らいにいくやつがいる,8,45.78,taka/まちょ/５周年/ハ生ム/螺旋貝柱/干し柿/ラドへ/Y-Not
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,オールド,丁度コロナ禍でみんなマスクをしてたので判定が難しい,8,45.78,リコリス・ラヂアータ/自動車部員/三島/桜桃/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,カク・ブツチチ,あくびじゃない涙も出た,8,45.78,長老_M/とみ/サイコパス金子/qwerty/山本社出版数学Ⅲ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,サイコパス金子,"それではプレイヤーの皆様に　 

空　腹　の　状　態　で　大　盛　り　の　カ　レ　ー　を　食　べ　て　頂　き　ま　す",8,45.78,ハ生ム/螺旋貝柱/ししだ/ドライバー/にじょー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,切腹きゅうり,アウトになった松本が文句言いながら殺される,8,45.78,ガチしょんぼり沈殿丸/長老_M/Yokuboy(2)/mow/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,女将,ジャッジ側が先に死ぬ,8,45.78,Yokuboy/とみ/ne/ラドへ/Y-Not/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,51位,粉石鹸,みんな寝た結果、皮肉にも平均寿命が延びた,8,45.78,ハ生ム/mow/自動車部員/ミズイチ/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,nk,しゃっくりもあくび判定なのでクソ,7,44.09,ドライバー/カク・ブツチチ/ラドへ(2)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,にじょー,一睡もせず眠いという感情が無くなった人がまっさきに死んだ,7,44.09,ラドへ/でっっっか〜〜〜〜い肝臓(3)/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,ねこみー,もう大都会歌えない,7,44.09,ハ生ム/粉石鹸/ノコノコdeath/オールド/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,はちわれ,もらいあくびを仕掛けてさっさと片付ける,7,44.09,ぐれいそん/リコリス・ラヂアータ/自動車部員/とみ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,まちょ,酒飲んで寝たジジィが助かる,7,44.09,むらさき/ne/カルデラ/女将/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,59位,油性マジック,なぜだ！なぜ皆んな死んでいくんだ！あくびをしただけなのに！！,7,44.09,ぐれいそん/サメVS巨大タコス/５周年/遺跡発掘調査補助員(3)/ししだ
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,gahamaru,運営側も眠いから監視があまい,6,42.41,自称賞レースマニア/高見盛/ガリガリプリン/螺旋貝柱/ノコノコdeath/三島
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,ゃまゃま,目が覚めるとみんな死んでた,6,42.41,qwerty/山本社出版数学Ⅲ/冷食パスタレビュー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,カルデラ,他の参加者が眠気と戦う中、のび太があくびを介さず一瞬にして寝ることで圧勝した,6,42.41,taka/mow/ホルシュタイン/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,ガチしょんぼり沈殿丸,他の参加者も噛み殺す,6,42.41,サメVS巨大タコス/Haruru/ミラー/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,ジェンツーペンギン,「そうだ！」と言ったやつの私語が多くなった,6,42.41,自称賞レースマニア/ししだ/桜桃/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,ラドへ,眠気覚ましのパンチで死人出てて意味無い,6,42.41,リコリス・ラヂアータ/ドライバー/カルデラ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,65位,家族葬,あくびと同時に飯食ってセーフにする,6,42.41,taka/螺旋貝柱/qwerty/りゅーちん(2)/ラドへ
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,taka,みんなゲラになる,5,40.73,たけだけ/No Image/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,ちんほ。,別の涙も出てる,5,40.73,むらさき/qwerty/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,へそ煮込み,あくびが伝播して全滅,5,40.73,たけだけ/ハ生ム/mow/冷食パスタレビュー/桜桃
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,ダンボール重戦車,「え？なに？なんか攻撃してきた？」って舐めて掛かる前に殺された,5,40.73,カルデラ/優しさの木/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,ホルシュタイン,花王がスポンサーに付いており合間にバブやめぐりズムのcmが流れる,5,40.73,mow/ダンボール重戦車/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,72位,綾,噛ませ役が主催者にあくびを移す,5,40.73,ハ生ム/ジェンツーペンギン/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,78位,AtoO,朝礼で話した話をした校長が優勝,4,39.04,ガリガリプリン/だから何？/なしん/カルデラ
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,78位,でじもんあどべんちゃー,最初に1人子守唄で殺される,4,39.04,自称賞レースマニア/ちんほ。/干し柿/ラドへ
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,78位,ガリガリプリン,寝すぎて現実と区別がつかない,4,39.04,リコリス・ラヂアータ/投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,81位,izhaya,「最初のゲームは『ババ抜き』！特に複雑なルールはないぞ！」,3,37.36,ぐれいそん/５周年/カルデラ
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,81位,サメVS巨大タコス,顎を固定する金具に毒を塗った,3,37.36,投票ボーナス(3)
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,81位,畜生,二酸化炭素濃度が高くなりすぎて、普通に死人が出てる,3,37.36,ハ生ム/干し柿/帰る亭中野周辺
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,84位,kamenoue,やばいとき、りんご齧ってごまかす,2,35.68,taka/りゅーちん
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,84位,mor!s,自分以外の気圧をちょっとずつ下げて鼓膜を攻撃する裏切り者がいる,2,35.68,はちわれ/優しさの木
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,84位,pao,1人脱落者が出るとそこから早く終わる,2,35.68,リコリス・ラヂアータ/粉石鹸
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,87位,おまる！！,誰も何もしない,1,33.99,ハ生ム
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,87位,じゃす,脳の温度を下げるために保冷剤が支給される,1,33.99,優しさの木
1307_9018_JKQ,2023-10-20,89人,あくびしたら死ぬデスゲーム,NA,87位,滑らかなK,あくびしなければ寝てもいいからつまらない,1,33.99,サメVS巨大タコス
