お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,かきあげうどん,言われるとする気失せるな,15,54.28,机上で実演/せりか/石崎/臭い紅茶/味噌と殴り合い/💃/きまぐれ/ゼンザイさん/ランゲル・ハンス/赤黄色/紗和和和/さんれん/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,すずめがヒューストン,隣いいですか,15,54.28,すーず/えび/阿吽/きまぐれ/じゃん/下り坂まで/タニンノネコニ/紗和和和/あまちゃん/きゅーきゅー/おるす/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,んぬ,俺は上で待ってる,15,54.28,えつこちゃん/支援魔/まきな/ニューロン/阿吽/味噌と殴り合い/きまぐれ/じゃん/ポジ/ランゲル・ハンス/骨密度/大ちゃんす/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,ポリエステルの産物,それさっきも言われた,15,54.28,すずめがヒューストン/机上で実演/せりか/てれび/ナギ/瀧野/揚げたてメンチメン/滑らかなK/ふじじじがが/nya-./デス・サップ/そてー/フユフク/おるす/さんれん
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,ランゲル・ハンス,大きい声出せるじゃん,15,54.28,すーず/EPOCALC/てれび/瀧野/きまぐれ/ちぇみちぇみ！/珍宝小僧/Chevon(3)/フユフク/お嬢様ですわぁ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,机上で実演,この右手めっ  この右手めっ,15,54.28,毒ぶどう/吉田美男/てれび/きまぐれ/ななぴ/ゼンザイさん/涙花/ふわっと/フユフク/お嬢様ですわぁ/棒/さんれん/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,21位,無知な豚キムチ,体験コーナーやってます,15,54.28,机上で実演/もりそば/ナギ/マコトシヤカ/味噌と殴り合い/ちんほ。/骨密度/ぼんやり/紗和和和/茄ッ子/業務用虚無(2)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,29位,Chevon,ちゃんと名前で呼んでください！,14,52.96,かきあげうどん/wanumayu/机上で実演/瀧野/アンサイン(2)/ペン/ななぴ/ポジ/こっち/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,29位,goigois,まだまだ半人前ですので,14,52.96,控えめなピース/すーず/てれび/💃/じゃん/ほろほろ/骨密度/ぼんやり/あまちゃん/きゅーきゅー/まさら町/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,29位,nk,それはもう終わりました,14,52.96,すずめがヒューストン/なあはう/石崎/臭い紅茶/ニューロン/下り坂まで/赤黄色/ノラクラ/ちぇみちぇみ！/rayleigh/あまちゃん/きゅーきゅー/業務用虚無/さんれん
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,29位,さんれん,続けるかい,14,52.96,すーず/机上で実演/臭い紅茶(2)/下り坂まで/滑らかなK/ランゲル・ハンス/デス・サップ/紗和和和/茄ッ子/棒/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,29位,せりか,人間扱いしてくれてありがとう,14,52.96,えび/EPOCALC/goigois/ポジ/滑らかなK/nya-./じじじい/業務用虚無(3)/ばば/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,34位,デス・サップ,いかにも。,13,51.63,大根.jp(3)/goigois/支援魔/きまぐれ/涙花/紗和和和/ホソカワタタ/棒/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,34位,ホソカワタタ,そう来るか,13,51.63,絶命/清水り/ちんほ。/デス・サップ/monika/きゅーきゅー(2)/業務用虚無/ばば/んぬ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,34位,大ちゃんす,今日は本当にやってません,13,51.63,えつこちゃん/せりか/もりそば/ナギ/ペン/💃/揚げたてメンチメン/絶命/ケビ沢/monika/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,37位,すーず,親を見て育った,12,50.31,石崎/臭い紅茶/マコトシヤカ/じゃん/ちぇみちぇみ！/そてー/紗和和和/んぬ/さんれん/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,じじじい,痴漢冥利に尽きます,11,48.98,毒ぶどう/机上で実演/goigois/きまぐれ/揚げたてメンチメン/絶命/デス・サップ/ばば/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,ちんほ。,"人という字は
",11,48.98,臭い紅茶/瀧野/ポジ/紗和和和/じじじい(2)/ホソカワタタ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,なあはう,ぬくもりは残る,11,48.98,U7ypK(2)/えび/プーアル茶/赤黄色/ちぇみちぇみ！/きゅーきゅー/んぬ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,ななぴ,なるほど。そう解釈しましたか。,11,48.98,EPOCALC/支援魔(2)/清水り/プーアル茶/ちんほ。/ホソカワタタ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,まきな,事前報告助かります,11,48.98,毒ぶどう/せりか/もりそば/マコトシヤカ/阿吽/デス・サップ/monika/ばば/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,ケビ沢,いえ、尻ソムリエです,11,48.98,机上で実演/せりか/きまぐれ/滑らかなK(2)/ちんほ。/デス・サップ/茄ッ子/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,38位,絶命,まだ審査は終わってません,11,48.98,毒ぶどう/ニューロン/💃/ななぴ/ランゲル・ハンス/骨密度/rayleigh/無知な豚キムチ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,45位,きゅーきゅー,さっきまではそうでした,10,47.66,wanumayu/せりか/ケビ沢(2)/大ちゃんす/お嬢様ですわぁ/んぬ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,45位,ぼんやり,初めて犯罪に例えられたな,10,47.66,ニューロン/アンサイン/はどふ/涙花/赤黄色/ホソカワタタ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,45位,ノラクラ,こちらの方、な？,10,47.66,💃/ヂョイマン/ケビ沢(2)/デス・サップ/お嬢様ですわぁ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,45位,揚げたてメンチメン,違います、お尻は私にもあるので,10,47.66,瀧野/ペン/味噌と殴り合い/ふわっと/ノラクラ/珍宝小僧/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,nya-.,……1次面接、合格だ,9,46.34,ななぴ/タニンノネコニ/ふじじじがが/デス・サップ/お嬢様ですわぁ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,ゼンザイさん,もっと腹から声出して,9,46.34,せりか/てれび/きまぐれ/おるす/業務用虚無(2)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,タニンノネコニ,あなたにだけはしていません,9,46.34,吉田美男/せりか/ほろほろ/ヂョイマン/涙花/ふわっと/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,ペン,さっき交番でちゃんと謝っただろ！,9,46.34,吉田美男/ふじじじがが/ヂョイマン/ノラクラ/デス・サップ/仮想現実のﾐﾁｮﾊﾟ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,土井善晴,もっと蔑んだ感じでお願い,9,46.34,ペン/ちぇみちぇみ！/そてー/珍宝小僧/おるす/業務用虚無(2)/まさら町(2)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,49位,💃,いやぁそれほどでも,9,46.34,えつこちゃん/EPOCALC/てれび/もりそば/まきな/ばば/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,お嬢様ですわぁ,敬老の日じゃぞ,8,45.01,吉田美男/マコトシヤカ/タニンノネコニ/清水り/ちぇみちぇみ！/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,きまぐれ,いつから気づいてたんですか,8,45.01,吉田美男/ニューロン/ポジ/タニンノネコニ/フユフク/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,じゃん,お見事！,8,45.01,かきあげうどん/タニンノネコニ/赤黄色/あまちゃん/フユフク/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,ふわっと,ドミノみたいになっていきますよ,8,45.01,U7ypK/すーず/味噌と殴り合い/プーアル茶/デス・サップ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,アンサイン,触ったのは別の女です,8,45.01,せりか/ペン/デス・サップ/そてー/骨密度/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,ニューロン,まだ玄関なのにか,8,45.01,阿吽/きまぐれ/ふじじじがが/ちんほ。/デス・サップ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,毒ぶどう,犯罪部門では初受賞です,8,45.01,ほろほろ/はどふ/無知な豚キムチ/きゅーきゅー(2)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,55位,涙花,この人、悲観です！,8,45.01,ほろほろ/ふじじじがが/ちんほ。/業務用虚無(2)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,63位,もりそば,「この人、被害者です！」　『二人合わせて、昼ドラのはじまりです！』,7,43.69,デス・サップ/業務用虚無(3)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,63位,プーアル茶,壊れないように優しくしても僕は触れるもの全て傷つける,7,43.69,吉田美男/ポジ/デス・サップ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,63位,仮想現実のﾐﾁｮﾊﾟ,ｺﾉﾋﾄ､ﾁｶﾝﾃﾞｽ!(裏声),7,43.69,かきあげうどん/えび/EPOCALC/ぼんやり/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,63位,吉田美男,まだ気付かないなんて。この人、鈍感です！,7,43.69,毒ぶどう/ペン/涙花/あまちゃん/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,63位,夕,「ｺﾉﾋﾄ! ﾁｶﾝﾃﾞｽ!!(裏声)」,7,43.69,はどふ(3)/ぼんやり/仮想現実のﾐﾁｮﾊﾟ(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,EPOCALC,アレにはまだ気づいてないんだ,6,42.37,かきあげうどん/はどふ/デス・サップ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,U7ypK,ぬくもった廃病院,6,42.37,控えめなピース/ナギ/味噌と殴り合い/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,えつこちゃん,どっきり大成功！,6,42.37,アンサイン/タニンノネコニ/業務用虚無/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,えび,お！車掌さんデカマラだね！,6,42.37,控えめなピース/U7ypK/茄ッ子/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,ぐれいそん,うわ、もっと可愛いかと,6,42.37,机上で実演/吉田美男/てれび/石崎/rayleigh/業務用虚無
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,ちゃん,で〜す〜が〜？？,6,42.37,くらべ(3)/涙花/デス・サップ/業務用虚無
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,ふじじじがが,今から女になります,6,42.37,ランゲル・ハンス/ちんほ。/そてー/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,ナギ,正解！よく分かりましたね！,6,42.37,大ちゃんす/業務用虚無(2)/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,フトンが飛んだ,この人、良いケツです！,6,42.37,えつこちゃん/goigois/ペン/じゃん/ゼンザイさん/デス・サップ
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,控えめなピース,(頷き),6,42.37,EPOCALC/あまちゃん/無知な豚キムチ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,柚苑,パステルカラーが好きなだけです,6,42.37,えつこちゃん/ナギ/マコトシヤカ/清水り/ふわっと/珍宝小僧
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,68位,瀧野,今もです,6,42.37,まきな/阿吽/ランゲル・ハンス/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,80位,イ・ビョン本,ｺﾉﾋﾄ､ﾁｶﾝﾃﾞｽ!(裏声),5,41.04,控えめなピース/かきあげうどん/ぼんやり/仮想現実のﾐﾁｮﾊﾟ/大ちゃんす
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,80位,カクレミノムシ,宣伝活動、ありがとさん,5,41.04,すーず/まきな/ナギ/はどふ/ランゲル・ハンス
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,〆サバ,勃ってないんでセーフじゃないですか？,4,39.72,味噌と殴り合い/ヂョイマン/Chevon/おるす
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,てれび,いや、僕ロリコンなんで,4,39.72,せりか/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,ゆっくりして7月,ここは電車。何が起こってもおかしくないところさ！,4,39.72,U7ypK/味噌と殴り合い/ちんほ。/大ちゃんす
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,マコトシヤカ,ポール握る前に静電気除去するでしょうが普通,4,39.72,吉田美男/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,味噌と殴り合い,いえ、半痴漢です,4,39.72,支援魔/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,82位,珍宝小僧,違う！バケモノだ！逃げて！,4,39.72,お嬢様ですわぁ/投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,88位,Negi_nxnxnxn,ｺﾉﾋﾄ、ﾁｶﾝﾃﾞｰｽ（裏声）,3,38.39,まきな/ゼンザイさん/ぼんやり
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,88位,はどふ,ホモだから！,3,38.39,投票ボーナス(3)
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,90位,かりめろ,違うんです、ほんの出来心で触っただけなんです！,2,37.07,ナギ/ペン
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,90位,まりもくん,はい！,2,37.07,ポジ/涙花
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,90位,大秦王安敦,まだ触ってねぇよ！,2,37.07,ペン/タニンノネコニ
0194_3085_RSH,2023-12-03,93人,女性「この人、痴漢です！」男性「〇〇」※文字数制限なし,NA,93位,ガリガリプリン,う～ん、いいお尻だ,1,35.75,まきな
