お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,11位,PD,「ゴール」って言ったらゴールになる,26,62.61,長老_M/ベモペギ/鈴木ヘッジホッグ/四季うどん/江口 蒼🎧/偶出殴流/otogi/あかのすけ/瞳孔/まきびし/牡馬限定/ウォーレン/そにぃ/ガチ★ボーイ/みちる/滑走路09/カレーラ水/soreakante/ここはが/おーしゃん/りす/井上ヘノシタ/たけだけ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,11位,みやまる,八ツ墓村塁がいる,26,62.61,シュヴァルツ/鈴木ヘッジホッグ/敵刺/冷食パスタレビュー/江口 蒼🎧/赤い髪/みすちーZ/あかのすけ(2)/瞳孔/徒歩0分/りゅうちゃん/カタン/自動車部員/hahaha1219/ベックマン(3)/chikashi/固定残業代(2)/知らない宇宙/夜食/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,11位,アンサイン,途中で裏切ってもよい,26,62.61,ベモペギ/しうちよ/アウク/すぐき(2)/あずま/みやまる/みすちーZ/業務用虚無(2)/はさまり/骨密度/まきびし/ウォーレン/T-FOX/みちる/PD/自動車部員/ここはが/池田バチカン四国/りす/さらえん/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,14位,rayleigh,抜けた歯も点になる,25,61.43,お嬢様ですわぁ/まなぶぅ(3)/シュヴァルツ/Houston/あまちゃんIII/敵刺/ちきちきた/シンマイ子/業務用虚無/瞳孔/エレメノピー/GYAI/みちる/soreakante/PD/Sierra/絶命/夜食/カーテンは夜ひらく/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,14位,ねこねずみ,ホームランがある,25,61.43,ベモペギ(2)/続きを読む/サンプリ/偶出殴流/赤い髪/業務用虚無/くものす(2)/イワザル(2)/soreakante/紆余曲折/長谷川キモ彦/三ル貝/chikashi(2)/rayleigh/五言舌禍/フェイクファー/yms/マエストロ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,14位,敵刺,宇多田ヒカルがずっとトラベリングしてる,25,61.43,まなぶぅ(3)/続きを読む/赤い髪/みやまる/otogi/大晦日/ぱりぱりの水溜まり/天国かラスベガス/まきびし/牡馬限定/ウォーレン/soreakante/りす/Chan Matsu/とほ/井上ヘノシタ(2)/フェイクファー/yms/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,17位,続きを読む,全く靴がキュッて鳴らない時間がある,24,60.26,つゆだQ/みやまる/otogi/みらきの/牡馬限定/きなこ/わんわんお/新人しじみ/そにぃ/ガチ★ボーイ/滑走路09(3)/hahaha1219(2)/ベックマン/MM/さらえん/赤黄色/yms/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,18位,GYAI,一番うるさい客にダンクする,23,59.08,尻海/シュヴァルツ/続きを読む/敵刺/しうちよ/ねこねずみ/江口 蒼🎧/赤い髪/あずま/納屋の鍵/二階から手続き/修行修行/わんわんお/みちる/プーチンと白プーチン/池田バチカン四国/長谷川キモ彦/知らない宇宙/カーテンは夜ひらく/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,18位,お嬢様ですわぁ,走り回るダチョウをかわす,23,59.08,Houston/あまちゃんIII/四季うどん/しうちよ/ねこねずみ/シンマイ子/otogi(2)/業務用虚無/ぱりぱりの水溜まり/骨密度/まきびし/わんわんお/GYAI/イワザル/みちる/ここはが/全然わからん/rayleigh/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,18位,短歌,毎週火曜日はポイント２倍,23,59.08,ﾊｽ/敵刺/ちきちきた/尾崎愉快犯(3)/アウク/赤い髪/みやまる/あかのすけ/業務用虚無/牡馬限定(3)/ネクストン/珍百景のクロ/ガチ★ボーイ/ベリー/紆余曲折/黒胡椒/自称賞レースマニア/マエストロ/ジョンムケ
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,21位,Sierra,でっかいスプーンに乗せて運ぶ,22,57.91,理科/ﾊｽ/夜のこさたに(3)/つゆだQ/赤い髪/業務用虚無/下り坂まで/滑走路09/自動車部員/ベリー/りす/rayleigh/五言舌禍/夜食/さらえん/干し柿/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,21位,ちきちきた,ある高さまで跳ぶと狙撃される,22,57.91,長老_M/シュヴァルツ/Houston/鈴木ヘッジホッグ/シンマイ子/業務用虚無/みらきの/エレメノピー/GYAI/T-FOX/カタン(2)/滑走路09/全然わからん/hahaha1219/chikashi/rayleigh/アイワ/さらえん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,21位,カタン,高そうな壺がある,22,57.91,ﾊｽ/Houston/Chunbeam/冷食パスタレビュー/ねこねずみ/アウク/納屋の鍵/業務用虚無/はさまり/ぱりぱりの水溜まり/近視性乱視/T-FOX/みちる/ここはが/ベリー/アンサイン/りす(2)/カーテンは夜ひらく/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,21位,フェイクファー,シュート打つときは「クレイジー！」って言う,22,57.91,お嬢様ですわぁ/四季うどん/ちきちきた/つゆだQ/Uttl/納屋の鍵/修行修行/エレメノピー/徒歩0分/ガチ★ボーイ/soreakante/ここはが/なんこつ/全然わからん(3)/hahaha1219/固定残業代/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,21位,紆余曲折,行き止まりがある,22,57.91,ベモペギ/あまちゃんIII/偶出殴流/みやまる/業務用虚無/大晦日/修行修行/下り坂まで(3)/イタリア長介/りゅうちゃん/みちる/カレーラ水/ベリー/長谷川キモ彦/アンサイン/赤黄色/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,26位,Chunbeam,ドリブルすると顧問も跳ねる,21,56.74,お嬢様ですわぁ/続きを読む/江口 蒼🎧/大晦日/ぱりぱりの水溜まり/瞳孔/修行修行/近視性乱視/珍百景のクロ/GYAI/カタン/なんこつ/おーしゃん(2)/ベリー/カーテンは夜ひらく/赤黄色/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,26位,さらえん,サッカーだこれ,21,56.74,理科/敵刺/ちきちきた/サンプリ/アウク/あずま/業務用虚無/修行修行/ネクストン(3)/ウォーレン/イタリア長介(2)/ポレモロ/自称賞レースマニア/カーテンは夜ひらく/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,26位,すぐき,ﾀﾞﾑﾀﾞﾑﾀﾞﾑﾀﾞﾑ(ダムを建設している),21,56.74,冷食パスタレビュー/ねこねずみ/納屋の鍵/まきびし/きなこ/GYAI/おーしゃん(2)/ベリー/紆余曲折/hahaha1219/chikashi(2)/黒胡椒/赤黄色/干し柿/たけだけ/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,26位,干し柿,ベルトコンベアーに従う,21,56.74,シュヴァルツ/あまちゃんIII/ちきちきた/ねこねずみ/みやまる/納屋の鍵(3)/はさまり/二階から手続き/瞳孔/まきびし/プーチンと白プーチン/ベリー/Sierra/アンサイン/ポレモロ/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,30位,そにぃ,サイゼリヤでやってる,20,55.56,お嬢様ですわぁ/理科(2)/四季うどん/Uttl/otogi/天国かラスベガス/まきびし/りゅうちゃん/イワザル/ベリー/アンサイン/chikashi/知らない宇宙/アイワ/自称賞レースマニア/さらえん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,30位,イタリア長介,ゴール持ち込み自由,20,55.56,ベモペギ/ねこねずみ/アウク/偶出殴流/みすちーZ/業務用虚無(2)/ぱりぱりの水溜まり/みらきの/エレメノピー/オーバーニート(2)/下り坂まで/徒歩0分/自動車部員/池田バチカン四国/知らない宇宙/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,32位,まきびし,外野がいる,19,54.39,長老_M/理科/夜のこさたに(3)/すぐき/otogi/ぱりぱりの水溜まり/くものす/下り坂まで(2)/soreakante(2)/絶命/りす/井上ヘノシタ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,32位,オーバーニート,歓声が起こって初めて審判はルールを知る,19,54.39,長老_M/Houston/つゆだQ/納屋の鍵/大晦日/二階から手続き/くものす/ウォーレン/珍百景のクロ(2)/新人しじみ/そにぃ/イワザル/hahaha1219/黒胡椒/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,32位,ポレモロ,かかとだけ使って走る,19,54.39,お嬢様ですわぁ/修行修行/まきびし/近視性乱視/りゅうちゃん/PD/ここはが/プーチンと白プーチン/ベリー/三ル貝/Sierra/絶命/Chan Matsu/五言舌禍(2)/カーテンは夜ひらく/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,32位,赤黄色,タコが4倍トラベリングする,19,54.39,尻海/夜のこさたに(3)/サンプリ/しうちよ/はさまり/ウォーレン/新人しじみ/そにぃ/なんこつ/黒胡椒/アイワ/夜食(2)/st/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,36位,はさまり,「ハモタッチ」っていうハモに触るとポイントが入るルールがある,18,53.21,Houston/納屋の鍵/徒歩0分/イタリア長介/そにぃ/自動車部員/おーしゃん(2)/長谷川キモ彦/全然わからん(2)/ポレモロ/とほ/夜食/st/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,36位,みすちーZ,家から入れたら30000点,18,53.21,シュヴァルツ/ﾊｽ/Houston/Chunbeam/シンマイ子/すぐき(2)/あかのすけ/天国かラスベガス/なんこつ/ベリー/長谷川キモ彦/三ル貝/りす/自称賞レースマニア/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,36位,ジョンムケ,ドーピング検査で陽性じゃないとと出れない,18,53.21,鈴木ヘッジホッグ/冷食パスタレビュー/3710(3)/業務用虚無(2)/エレメノピー(2)/ネクストン/きなこ/オーバーニート(2)/T-FOX/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,36位,二階から手続き,ゴールに取り囲まれてる,18,53.21,長老_M/ベモペギ/あまちゃんIII/ちきちきた/しうちよ/ねこねずみ/シンマイ子/納屋の鍵(2)/くものす/わんわんお/PD/自動車部員/アンサイン/rayleigh/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,36位,夜食,孵化させる動きがある,18,53.21,ねこねずみ/偶出殴流/otogi/二階から手続き/骨密度/牡馬限定/きなこ/イタリア長介/滑走路09/ベリー/絶命/MM/黒胡椒/さらえん/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,みらきの,殺して注意を受けてる,17,52.04,長老_M/ベモペギ/シュヴァルツ/四季うどん/みやまる/天国かラスベガス/T-FOX/カタン/池田バチカン四国/紆余曲折/rayleigh/MM/五言舌禍/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,ウォーレン,バレー部が半面使ってる,17,52.04,長老_M/まなぶぅ(3)/Houston/敵刺/尾崎愉快犯/みやまる/よれよれ/りゅうちゃん/長谷川キモ彦/Chan Matsu/黒胡椒/さらえん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,ベモペギ,ダンクでゴール壊したらその時点でKO勝ち,17,52.04,鈴木ヘッジホッグ/つゆだQ/業務用虚無(2)/エレメノピー/新人しじみ/ガチ★ボーイ(2)/T-FOX(2)/三ル貝/さらえん/st/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,土井善晴,諦めたので、ここで、試合終了です。,17,52.04,ﾊｽ/冷食パスタレビュー/江口 蒼🎧/業務用虚無/よれよれ(2)/まきびし/珍百景のクロ/soreakante/プーチンと白プーチン/アンサイン/りす/Chan Matsu/知らない宇宙/とほ/フェイクファー/yms
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,絶命,治外法権エリアがある,17,52.04,理科/あまちゃんIII/シンマイ子/あずま/みすちーZ/otogi/牡馬限定/エレメノピー/soreakante/自動車部員/池田バチカン四国(2)/hahaha1219/フェイクファー/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,自称賞レースマニア,左手とかもうどうでも良い,17,52.04,長老_M/まなぶぅ(3)/シンマイ子/赤い髪/はさまり/骨密度/ウォーレン/珍百景のクロ/T-FOX/絶命/五言舌禍/カーテンは夜ひらく/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,近視性乱視,ガラスの音で予想できる,17,52.04,尻海(2)/シュヴァルツ/ﾊｽ/あまちゃんIII/みやまる/納屋の鍵/大晦日/骨密度/オーバーニート/T-FOX/三ル貝/Sierra/井上ヘノシタ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,41位,長老_M,「祝！相手チーム全員病院送り！」という垂れ幕がある,17,52.04,ベモペギ/江口 蒼🎧/アウク/よれよれ/エレメノピー/きなこ/りゅうちゃん/ガチ★ボーイ/滑走路09/アンサイン(2)/MM/アイワ/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,Houston,武器の使用以外の一切が認められている,16,50.87,続きを読む/サンプリ/みすちーZ/あかのすけ/大晦日/わんわんお/T-FOX(2)/三ル貝/全然わからん/ベックマン/MM/とほ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,シンマイ子,トランポリンを持ち込む,16,50.87,シュヴァルツ/Chunbeam/敵刺/サンプリ/業務用虚無/ぱりぱりの水溜まり/ネクストン(2)/PD/ベリー/Sierra/rayleigh/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,修行修行,ボールがしぬまでやる,16,50.87,ベモペギ/夜のこさたに(3)/サンプリ/ねこねずみ/きなこ/りゅうちゃん/滑走路09/絶命/MM/赤黄色/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,四季うどん,ちっちゃくしてから打つ,16,50.87,あまちゃんIII/敵刺/偶出殴流(2)/はさまり/修行修行/近視性乱視/きなこ/下り坂まで(2)/ウォーレン/PD/干し柿/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,夜のこさたに,八兆村塁の３兆ポイントシュート,16,50.87,尻海/鈴木ヘッジホッグ/つゆだQ/みすちーZ/天国かラスベガス/新人しじみ/なんこつ/おーしゃん(2)/全然わからん(2)/りす/Chan Matsu/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,49位,＃の中のカマ吉くん,パンチも得点になる,16,50.87,ベモペギ/シュヴァルツ/鈴木ヘッジホッグ/偶出殴流/あずま(3)/みすちーZ/納屋の鍵/みらきの/くものす(2)/瞳孔/みちる/PD/ここはが
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,55位,カントリーマアム,皆ボールを応援してる,15,49.69,ねこねずみ/シンマイ子/赤い髪/納屋の鍵(2)/二階から手続き/瞳孔/よれよれ(2)/新人しじみ/カレーラ水/ここはが/プーチンと白プーチン/Sierra/アイワ
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,55位,ガチ★ボーイ,ドリブルする事にボールに書かれている数字が減っていく,15,49.69,Houston/ちきちきた/あずま/みすちーZ/天国かラスベガス/エレメノピー/わんわんお/ウォーレン/T-FOX(2)/プーチンと白プーチン/マエストロ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,55位,マエストロ,トラベリングで旅行する,15,49.69,シンマイ子/江口 蒼🎧/イタリア長介/GYAI/イワザル(2)/カレーラ水/長谷川キモ彦/井上ヘノシタ(3)/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,55位,業務用虚無,天井の骨組みにはまって落ちてこなかったらもっと高得点もらえる,15,49.69,しうちよ/すぐき/みすちーZ/オーバーニート(2)/soreakante(2)/三ル貝/アンサイン(2)/MM/マエストロ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,chikashi,審判に見つかるとスタンガンを没収される,14,48.52,長老_M/夜のこさたに(3)/Uttl/業務用虚無/固定残業代/rayleigh/ポレモロ/五言舌禍/st/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,あまちゃんIII,コートに落ちてる食材で筑前煮を作るルールがある,14,48.52,続きを読む/江口 蒼🎧/アウク(2)/大晦日/まきびし/下り坂まで/自動車部員/プーチンと白プーチン/MM/さらえん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,ここはが,スイカを決めると得点が2倍になる,14,48.52,四季うどん/偶出殴流/ぱりぱりの水溜まり/みらきの/まきびし/徒歩0分/みちる/カレーラ水/ポレモロ/st/yms/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,なんこつ,"ダムダムしたい！ダムダムしたいよお！！よっしゃああダムダムするぞーー！！！
タムタム…
うわああああああ！ボールやわらけええええええええええ！！！！！！！！",14,48.52,まきびし/ネクストン(2)/珍百景のクロ/新人しじみ/ポレモロ(2)/夜食/たけだけ(3)/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,わんわんお,2兆ポイントエリアがある,14,48.52,Houston/偶出殴流/あずま/3710/修行修行/天国かラスベガス/ネクストン/りゅうちゃん/カレーラ水/PD/全然わからん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,アウク,フリースローする選手へのタックルが許可されている,14,48.52,ベモペギ/夜のこさたに(3)/あずま/業務用虚無(2)/わんわんお/T-FOX/プーチンと白プーチン/さらえん/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,ガッボデ,3歩目で撃たれる,14,48.52,ベモペギ/四季うどん/しうちよ/つゆだQ/3710/瞳孔/きなこ/GYAI/みちる/プーチンと白プーチン/長谷川キモ彦/chikashi(2)/カーテンは夜ひらく
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,シュヴァルツ,ナイフとフォークがカギを握る,14,48.52,ベモペギ/ちきちきた/Uttl/江口 蒼🎧/業務用虚無/イタリア長介/T-FOX/soreakante/固定残業代/黒胡椒/アイワ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,ネクストン,試合中に旅行できる,14,48.52,ベモペギ(2)/骨密度/みらきの/瞳孔/近視性乱視/珍百景のクロ/カタン/なんこつ/MM/自称賞レースマニア/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,59位,下り坂まで,7対3,14,48.52,理科/敵刺/江口 蒼🎧/あずま/ネクストン(2)/ウォーレン/MM/カーテンは夜ひらく/フェイクファー(2)/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,T-FOX,ボールに導火線がついてる,13,47.34,ベモペギ/お嬢様ですわぁ/Uttl/業務用虚無/二階から手続き/みらきの/近視性乱視/みちる/黒胡椒/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,Uttl,3点取ったら3点入る,13,47.34,冷食パスタレビュー/徒歩0分(2)/りゅうちゃん(2)/新人しじみ/soreakante/長谷川キモ彦/井上ヘノシタ/ジョンムケ/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,st,相手選手をゴールへ入れたら5点,13,47.34,続きを読む/サンプリ/しうちよ/シンマイ子/あずま/みすちーZ/ぱりぱりの水溜まり/soreakante/池田バチカン四国/りす/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,りゅうちゃん,1000分クォーター,13,47.34,夜のこさたに(3)/Uttl(2)/みやまる/3710/二階から手続き/くものす/soreakante/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,アイワ,折った指の数だけトラベリングできる,13,47.34,シュヴァルツ/すぐき/天国かラスベガス/まきびし/りゅうちゃん/GYAI/T-FOX/Sierra/rayleigh/黒胡椒/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,カナダ,ユニフォームを食べたりする,13,47.34,シュヴァルツ/敵刺/はさまり/二階から手続き/まきびし/GYAI/ここはが/なんこつ/ベックマン(2)/知らない宇宙/カーテンは夜ひらく/さらえん
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,ナルコ,5000歩まで歩いていい,13,47.34,ﾊｽ/すぐき(2)/あずま/otogi/あかのすけ(2)/3710(2)/イタリア長介/みちる/Chan Matsu/MM
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,冷食パスタレビュー,ピーターパンタイム！今から冒険が始まる,13,47.34,納屋の鍵(3)/まきびし/そにぃ(2)/固定残業代/とほ/たけだけ(2)/投票ボーナス(3)
0988_5823_NLW,2023-08-18,132人,クレイジーバスケットボール,NA,69位,尻海,山Pをシュートする,13,47.34,ﾊｽ/サンプリ/冷食パスタレビュー/骨密度/まきびし/近視性乱視/GYAI/Chan Matsu/カーテンは夜ひらく/赤黄色/投票ボーナス(3)
