お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,10位,サイジョ,興奮するとやや高さが変わる,20,62.68,業務用虚無(2)/お~/とろ/くじ/わんぱく大盛カレーライス/小粒庵/guniguni/とりっく/カクレミノムシ(2)/ニューロン/はっぴーえんど/@obasuma/うわぁ/きお/小倉ジャストミート/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,12位,chikudenki,「手は出してませんよ」と刑事に言い訳する,19,61.26,八子八百(2)/業務用虚無(3)/ンツ/机上で実演/とびこむケロッグ/小粒庵/とりっく/パピ4/＃の中のカマ吉くん/お吸い物/はっぴーえんど/@obasuma/きお/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,12位,ケイト,娘さんをください！を言われた時だけ心から蹴った,19,61.26,八子八百/とろ/くじ/ザイチェフ閣下(2)/のっぺ(2)/しもむら/小粒庵/カクレミノムシ/水谷新太郎/ニューロン(2)/@obasuma(2)/きお/小倉ジャストミート/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,14位,tomo,落ちたお菓子のカスを足で払って家具の下に入れてる,16,56.99,くじ(2)/うなぎごまたろう(2)/机上で実演/わんぱく大盛カレーライス/しもむら/わからない/お吸い物(2)/旧式/水谷新太郎(2)/@obasuma/植田(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,14位,のっぺ,向こうから来た知り合いがしゃがみガードで待ってる,16,56.99,八子八百/とろ/くじ/しもむら/guniguni(2)/パピ4/お吸い物/水谷新太郎(2)/@obasuma/きお/小倉ジャストミート(2)/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,14位,揚げたてメンチメン,人の目を見て話せない,16,56.99,机上で実演/とびこむケロッグ/小粒庵/guniguni(2)/小林全角/遠くを見ている(2)/小倉ジャストミート(2)/世未/熱湯/ふもー/エマニエル大臣(3)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,うなぎごまたろう,趣味のガーデニングで花が咲いたのが嬉しくて植木鉢を蹴り壊す,15,55.56,みっつ/とろ/シーサイド品川/パピ4/カクレミノムシ/お吸い物/ニューロン/かるかん圭(2)/@obasuma/きお/世未(3)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,また師走が来たよ,コンパスだけで絵を描いてる,15,55.56,くじ(2)/さいころちゃらみん/しもむら/とびこむケロッグ(2)/＃の中のカマ吉くん/魂の裏切りの夜(2)/渡利　巣手呂/お吸い物(2)/かるかん圭/キャッツアイ/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,わんぱく大盛カレーライス,割れ物は高いところに置く,15,55.56,業務用虚無/ンツ/とろ/さいころちゃらみん/とりっく(2)/パピ4/お吸い物/ニューロン/うわぁ/サーベルタイガー/きゅーきゅー/小倉ジャストミート/植田/ふもー
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,メスカマキリ,嫌いな虫を練習台に使っている,15,55.56,業務用虚無/ンツ/くじ/のっぺ(2)/小粒庵/guniguni/お吸い物/ニューロン(2)/かるかん圭(2)/きお/世未/ふもー
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,渡利　巣手呂,救急車呼ぶとき手を使うか葛藤する,15,55.56,八子八百(2)/とろ/資本ネコ/小粒庵(2)/わからない/お吸い物/ニューロン/きお/小倉ジャストミート(2)/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,17位,白滝BOX,4足歩行と戦うカードの時、やたらオッズが高い,15,55.56,とろ/のっぺ/小粒庵/わからない(2)/ニューロン/@obasuma(2)/はさあかた/うわぁ/きお/小倉ジャストミート(2)/世未/ふもー
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,23位,きお,飛び降りそうな奴を蹴りながら説得してる,14,54.14,ンツ/のっぺ(3)/小粒庵/お吸い物/ケイト/水谷新太郎(2)/tomo/かるかん圭/@obasuma(2)/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,23位,キャッツアイ,短いスカートを履いて、常に両手で押さえてる,14,54.14,ンツ/とろ/うなぎごまたろう/guniguni/とりっく/わからない/＃の中のカマ吉くん/カクレミノムシ(2)/お吸い物/水谷新太郎/ニューロン/思い出のサンサロ(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,23位,遠くを見ている,足で耕した畑が9月に実る,14,54.14,さいころちゃらみん/とびこむケロッグ/小粒庵/架空/とりっく/わからない/カクレミノムシ/旧式/はっぴーえんど/tomo/きゅーきゅー/世未(3)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,23位,魂の裏切りの夜,ガス欠の車を蹴って家まで帰る,14,54.14,とろ/くじ/のっぺ(2)/わんぱく大盛カレーライス/パピ4/お吸い物/@obasuma(2)/きお(2)/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,27位,くじ,ローキックで得られる栄養源がある,13,52.72,瀬戸際ヤゴ/ザイチェフ閣下/guniguni/とりっく/道化(3)/渡利　巣手呂(2)/お吸い物/ニューロン/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,27位,ギルティー飯,情けねぇと呟きながらも化粧水を蹴る,13,52.72,シーサイド品川/瀬戸際ヤゴ/架空/渡利　巣手呂(2)/あきやまじ/ニューロン(2)/@obasuma/世未(2)/納屋の様子(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,29位,0Shara,LINEはひらがなで返ってくる,12,51.29,八子八百/自由人/しもむら/小林全角/カクレミノムシ(3)/渡利　巣手呂/tomo(3)/かるかん圭
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,29位,@obasuma,セリヌンティウスに「私を殴れ」と言われるが執拗なローキックを繰り出し仲が悪くなる,12,51.29,とろ/うなぎごまたろう/小林全角(2)/とりっく(3)/お吸い物/うわぁ/きゅーきゅー/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,29位,ニューロン,鶏ももを蹴って柔らかくした,12,51.29,とろ/くじ/遠くを見ている/ケイト/水谷新太郎/うわぁ/きお(3)/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,29位,瀬戸際ヤゴ,サワムラー飼ってる,12,51.29,八子八百(3)/とろ/机上で実演/パピ4/道化/カクレミノムシ/お吸い物/ニンニキニキニキ/小倉ジャストミート/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,29位,煙,相手の頭だけが地上に出る落とし穴をそこかしこに掘る,12,51.29,くじ/カクレミノムシ/お吸い物(3)/ニューロン/@obasuma(2)/揚げたてメンチメン/きお/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,34位,みやまる,態度は「上から」,11,49.87,業務用虚無(2)/小粒庵/道化(3)/お吸い物/@obasuma/サーベルタイガー/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,34位,白黒まみれ,ピタゴラ装置の最初でぜんぶ台無しにする,11,49.87,お~/くじ/うなぎごまたろう/ザイチェフ閣下(2)/しもむら/道化/@obasuma/きお/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,34位,＃の中のカマ吉くん,壊れたテレビにローキックをして、より壊す,11,49.87,業務用虚無(2)/ンツ(2)/とろ/シーサイド品川/のっぺ/とりっく/旧式/サーベルタイガー/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,37位,さいころちゃらみん,扇風機を足で押して母親にビンタくらってる,10,48.44,業務用虚無/とろ/カクレミノムシ(2)/お吸い物/@obasuma/きゅーきゅー(2)/世未/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,37位,ばかじゃないのに,ウェイと蹴る,10,48.44,八子八百/とろ/資本ネコ/guniguni(2)/架空/パピ4/旧式/はっぴーえんど/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,37位,散々七拍子,ベコベコになった冷蔵庫の下段を肴に酒を飲む,10,48.44,とろ/とりっく/カクレミノムシ/お吸い物/水谷新太郎/ニューロン/うわぁ/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,37位,植田,立ってオープンカーを運転する,10,48.44,業務用虚無/ンツ/とろ/架空/わからない(3)/ニューロン/キャッツアイ/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,37位,確認くん,自宅の庭にローキックで防空壕を作った,10,48.44,とろ/くじ/しもむら/guniguni/散々七拍子/うわぁ(2)/小倉ジャストミート/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,A味噌汁,高いところのものを取ろうとしてハイキックになっちゃって落ち込む,9,47.02,とろ/guniguni/小林全角(2)/散々七拍子/カクレミノムシ/ケイト/うわぁ/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,Longab,引ったくり犯に逃げられる,9,47.02,業務用虚無/くじ/机上で実演/パピ4(2)/かるかん圭(2)/世未/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,えりっく,桜の時期のお散歩が1番お気に入り,9,47.02,くじ/ザイチェフ閣下/とりっく/カクレミノムシ/渡利　巣手呂/遠くを見ている/世未(2)/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,とろ,ラジオ体操が全てローキックの運動,9,47.02,業務用虚無/くじ(2)/とりっく/パピ4/道化/tomo/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,はっぴーえんど,本屋で積まれている本を下から取って崩してしまう,9,47.02,わからない/かるかん圭/@obasuma/はさあかた(2)/キャッツアイ/きゅーきゅー/世未/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,42位,小林全角,お風呂上がりのすねに化粧水,9,47.02,ンツ/とろ/うなぎごまたろう/とりっく/パピ4/世未/植田/ふもー/エマニエル大臣
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,48位,パピ4,満員電車に乗ると車内がザワつく,8,45.6,ンツ/とろ/くじ/はっぴーえんど/小倉ジャストミート(2)/世未/植田
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,49位,あきのこがに,喝！の代わりに低蹴！と言ってスベっている,7,44.17,業務用虚無/資本ネコ/小粒庵(2)/旧式(2)/うわぁ
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,49位,お吸い物,接待足ゴルフ,7,44.17,業務用虚無/小粒庵/カクレミノムシ(2)/旧式/水谷新太郎/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,49位,ガシラ,業界最安値への挑戦,7,44.17,小粒庵/カクレミノムシ(3)/水谷新太郎(3)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,49位,熱湯,まず、アラームを止めるのに苦戦する,7,44.17,業務用虚無/さいころちゃらみん/カクレミノムシ(2)/思い出のサンサロ/小倉ジャストミート/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,きゅーきゅー,つり革持つと見せかけて座る,6,42.75,架空/パピ4/カクレミノムシ(2)/遠くを見ている/かるかん圭
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,はさあかた,ロープの下をくぐって入場する,6,42.75,小粒庵(2)/お吸い物/遠くを見ている/かるかん圭/納屋の様子
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,みっつ,冷蔵庫ボコボコ,6,42.75,八子八百/ンツ/とろ/うなぎごまたろう/パピ4/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,サーベルタイガー,夢は大ーきっく,6,42.75,とろ/瀬戸際ヤゴ/資本ネコ/うわぁ/世未/みやまる
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,ニンニキニキニキ,スカイツリーが逃げてく,6,42.75,guniguni/パピ4/うわぁ/サーベルタイガー/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,夜食ウォーター,資格:普通免許（AT限定）、英検3級、ローキック,6,42.75,業務用虚無/ンツ/しもむら/散々七拍子/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,53位,Ｓ.虚無,BRUTUSでローキックオナニー特集を組まれた,6,42.75,とろ/資本ネコ/小粒庵/わからない(2)/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,60位,ます,お弁当あたためますか？の問いに必ずローキックをしてしまうので基本的には服役囚,5,41.33,小粒庵(2)/道化/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,60位,ケムケムケムッソ,「もう一回だけ」と小銭が落ちた自販機の下を蹴る,5,41.33,とろ/＃の中のカマ吉くん/ケイト/水谷新太郎/@obasuma
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,60位,ザイチェフ閣下,いろんな事を頑張ってる,5,41.33,とろ/資本ネコ/guniguni/小林全角/小倉ジャストミート
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,60位,水谷新太郎,自販機の下にある小銭をけり出している,5,41.33,ンツ/とろ/tomo/はさあかた/きお
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,60位,納屋の様子,電話で脅迫させられて、テーブルを蹴ってしまう,5,41.33,とろ/くじ(2)/思い出のサンサロ/キャッツアイ
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,ごましおおにぎり,すね毛ケア,4,39.9,とろ/きゅーきゅー/世未/みやまる
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,ハコダイオ,腕は家族を抱きしめるために 背中は家族を背負うために だから俺は残った脚で 究める素晴らしさを見晒すだけ 赤コーナー！ 皆朗 菊三郎〜！！,4,39.9,とろ/資本ネコ/小粒庵/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,バジルごはん,床に置いたマシーンを足で操作してコーヒーをいれる,4,39.9,みっつ/くじ/ザイチェフ閣下/ふもー
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,ンツ,食べずに取っておいたイチゴを我慢する,4,39.9,とろ/うなぎごまたろう/魂の裏切りの夜/渡利　巣手呂
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,世未,きつく　きつく　縛っておいて　今夜はロースかつですよ,4,39.9,とろ/瀬戸際ヤゴ/資本ネコ(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,65位,業務用虚無,暇さえあればノンステップバスの普及活動に参加している,4,39.9,とろ/小粒庵/とりっく/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,しもむら,どんなに興奮してもBまでしかしない,3,38.48,とろ/ザイチェフ閣下/小倉ジャストミート
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,とりっく,昔、Y字バランスをした結果、足が10cmしか上がらなくなった,3,38.48,机上で実演/うわぁ/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,なべわたなべ,下しか見てない,3,38.48,業務用虚無/シーサイド品川/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,ふもー,トレーニングを兼ねて地域のゴミ拾い活動に余念が無い,3,38.48,とろ/くじ/わからない
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,小倉ジャストミート,連続で5回以上蹴った時はエムガルディを打つ,3,38.48,とろ/小粒庵/うわぁ
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,私たち,３、２、１で機会を壊した,3,38.48,とろ/世未(2)
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,71位,道化,車もローギアで走ってるので、クラクション鳴らされまくり,3,38.48,業務用虚無/とろ/お吸い物
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,78位,wowwow,閉まるエレベーターを開けるときが不快だ,2,37.05,渡利　巣手呂/世未
3985_9224_YSD,2022-04-17,79人,どんなことがあっても絶対にローキックしかしない格闘家の日常とは？,NA,79位,シーサイド品川,サプライズ誕生会でケーキを破壊,1,35.63,とろ
