お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,17位,しもむら,"｢大将おあいそ！｣
｢はぁ？あーし、お愛想なんかしてねぇし！みんなのことマジ愛してるし✌️｣",13,54.93,業務用虚無/赤い髪/ハコダイオ/道化/@obasuma/わからない/うんも/かくれどり(2)/きゅーきゅー(3)/思い出のサンサロ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,17位,バジルごはん,魚の名前がひらがなで沢山書かれた湯飲みがある,13,54.93,植田/男も育休/業務用虚無/のらののら/さいころちゃらみん/道化(2)/@obasuma/ニューロン/かくれどり(2)/秋/きゅーきゅー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,17位,思い出のサンサロ,ねぇ大将じゃなくてすしちゃみって呼んで,13,54.93,春屋○イ/赤い髪/ガシラ/さいころちゃらみん/シャア専用ラテ/うんも/くろうとチェリー/かくれどり/白黒まみれ/tomo/きゅーきゅー/AYAKA(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,20位,B群,どのネタにもつけま（漬けマグロ）が付いてる,12,53.58,ロンモア(2)/植田/ましゆ/揚げたてメンチメン/はっぴーえんど/道化(3)/ニューロン/ゴボウボゴ/えふ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,20位,キャッツアイ,色白のネタは小麦色になるまで炙る,12,53.58,植田/揚げたてメンチメン/赤い髪(2)/シャア専用ラテ/ブラックパンダー/くろうとチェリー(2)/かくれどり(2)/ふもー/冷たいチャック
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,20位,春屋○イ,自分のメイクも仕込みと呼んでいる,12,53.58,誓約/ガッボデ/ガシラ(2)/しちろー/えりっく/ゴボウボゴ/うんも/きゅーきゅー/AYAKA/冷たいチャック(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,20位,渡利　巣手呂,お揃いのハッピ着て気合い入れてる,12,53.58,植田/業務用虚無/しちろー/バジルごはん/道化(2)/わからない(2)/かくれどり/秋/きみをゆるさない。/きゅーきゅー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,20位,＃の中のカマ吉くん,ウケる、サーモン食わないんだね,12,53.58,うんこザウルス/魂の裏切りの夜/パピ4(2)/のらののら(2)/ハコダイオ/えりっく/ネオ/くろうとチェリー/かくれどり/tomo
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,25位,ケムケムケムッソ,あがりが「あげぽよ」なせいでがりは「げぽよ」,11,52.24,揚げたてメンチメン(3)/とろ/のらののら(2)/ゴボウボゴ/かくれどり/yuboon(3)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,@obasuma,素材の味を楽しむことに気付きファンデを薄くした,10,50.89,ロンモア/男も育休/ガシラ/のらののら/八子八百/ニューロン/ゴボウボゴ/白黒まみれ/tomo/AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,きみをゆるさない。,「握るのセルフで良くね？」とか言い始める,10,50.89,業務用虚無(2)/@obasuma/シャア専用ラテ/ゴボウボゴ(2)/かくれどり/AYAKA/えふ/yuboon
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,たきもと,あげえ↑って言うとお茶が出てくる,10,50.89,男も育休/ガッボデ/渡利　巣手呂/ガシラ/のらののら/@obasuma/ゴボウボゴ/秋/きゅーきゅー/えふ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,とろ,軍艦をガン黒寿司と呼んでいる,10,50.89,まつもとたろう/渡利　巣手呂/業務用虚無(2)/バジルごはん/ニューロン/くろうとチェリー/かくれどり/里見英次郎/tomo
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,ばかじゃないのに,社員が新人を一人の男として怒ってる時は席を外す,10,50.89,男も育休/ガシラ(3)/しちろー/@obasuma/ゴボウボゴ/かくれどり/AYAKA(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,八子八百,最高の魚を仕入れ、グミにする,10,50.89,渡利　巣手呂/＃の中のカマ吉くん/しちろー/のらののら/ブラックパンダー/ニューロン/かくれどり(2)/白黒まみれ/AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,26位,植田,小悪魔agehaで酢飯あおいでる,10,50.89,ガッボデ/ガシラ/さいころちゃらみん/道化(2)/ニューロン(2)/くろうとチェリー/かくれどり/しもむら
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,33位,ニューロン,セフレが水槽のアワビを見てる,9,49.55,茹で腕/さいころちゃらみん/ブラックパンダー/ピロ式/くろうとチェリー(3)/しもむら/白黒まみれ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,34位,さいころちゃらみん,隙あらば日サロ感覚でネタ炙ってる,8,48.2,男も育休/業務用虚無/しちろー/ニューロン/くろうとチェリー/水谷新太郎/yuboon(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,34位,ハコダイオ,ウチネイルで隠し包丁入れてるじゃんね,8,48.2,まつもとたろう/魂の裏切りの夜/赤い髪/八子八百/かくれどり/白黒まみれ/きゅーきゅー/冷たいチャック
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,34位,誓約,ホタテがホイップクリームに隠れてた,8,48.2,バジルごはん/わからない/ニューロン/くろうとチェリー/かくれどり(2)/AYAKA(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,37位,うんこザウルス,イクラのかさ増しにラメ使ってる,7,46.85,業務用虚無/茹で腕/バジルごはん/道化/シャア専用ラテ/ニューロン/yuboon
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,37位,とりっく,色とりどりの寿司がゴミ箱に放り込まれていく,7,46.85,しちろー/わからない/ニューロン(2)/かくれどり(2)/思い出のサンサロ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,37位,ふもー,時価と言いつつネイルにそっと値段が書いてある優しさ,7,46.85,ガシラ(3)/茹で腕/はっぴーえんど/かくれどり/えふ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,A味噌汁,ハイ！海老の天アゲ〜,6,45.51,ハコダイオ(2)/シャア専用ラテ/AYAKA(3)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,えふ,つけまつげがヒジキで出来ているので、寿司に混入しても大丈夫,6,45.51,ガシラ(3)/ふもー/きゅーきゅー(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,かくれどり,時価をノリで決めている,6,45.51,うんこザウルス/＃の中のカマ吉くん/八子八百/えりっく/yuboon(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,きゃすが,eggは基本っしょ,6,45.51,わからない(3)/えりっく/ニューロン/かくれどり
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,ゴボウボゴ,タイショーって、うちハムちゃんずじゃねーし（笑）,6,45.51,ネオ(2)/くろうとチェリー(2)/かくれどり(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,大丸水産,サーモンはマヨが1番うめーんだわ,6,45.51,しちろー/ニューロン/かくれどり/ふもー(2)/きゅーきゅー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,実家に帰った鶴,地元の工場で働く彼氏がずっと店の前で路駐して待ってる,6,45.51,ガッボデ/ブラックパンダー/ゴボウボゴ/しもむら/水谷新太郎(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,40位,白滝BOX,色んなネタが積み重なった寿司を出して怒られる,6,45.51,植田/業務用虚無(2)/ゴボウボゴ/かくれどり/きみをゆるさない。
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,48位,くろうとチェリー,店名「寿司処・ageha」,5,44.16,ロンモア/八子八百/ニューロン/かくれどり/AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,48位,ガシラ,だけど、桜でんぶが無くなりしだい閉店します。,5,44.16,とろ/バジルごはん/シャア専用ラテ/里見英次郎/ふもー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,48位,赤い髪,ラメ入りとラメなしがある,5,44.16,うんこザウルス/しちろー/ピロ式/くろうとチェリー/きゅーきゅー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,51位,秋,握りに少しラメがついてる,4,42.82,バジルごはん/はっぴーえんど/道化/AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,52位,えりっく,握った寿司に丁寧につけ爪が添えられる,3,41.47,yuboon(3)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,52位,きゅーきゅー,軍艦巻きは物騒だから厚底ブーツ巻き,3,41.47,業務用虚無/道化/キャッツアイ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,52位,とびこむケロッグ,髪の毛が混入していることを伝えると「サービスね」と言って髪の毛をプレゼントしてくれる,3,41.47,春屋○イ/かくれどり(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,52位,ショッぺろ,シャリは爪、ネタはネイルだと思ってる,3,41.47,業務用虚無(2)/道化
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,52位,男も育休,湯のみにアゲアゲを入れて飲ませてくる,3,41.47,とろ/ニューロン/ばかじゃないのに
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,AYAKA, 地球グミの軍艦巻き、それ一本で勝負していました。生け簀にも地球グミが泳いでいましたね🌎,2,40.12,わからない/かくれどり
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,chopman,シャリにラメが入ってる,2,40.12,ミヤモト/AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,あきのこがに,賞味期限だから大丈夫と言って2年前の海苔を使っている,2,40.12,バジルごはん/@obasuma
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,はっぴーえんど,どのネタにも刻んだ光り物でデコらせている,2,40.12,ニューロン/きゅーきゅー
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,まつもとたろう,あーしも光りもの好きだよ、あっそっちじゃないよ？,2,40.12,はっぴーえんど/@obasuma
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,ケイト,可愛いを満たすために蝶の羽で巻かれている,2,40.12,きゅーきゅー(2)
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,シャア専用ラテ,スプレー缶にのせたウニに指ハートを添えて,2,40.12,ガシラ/ニューロン
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,ブラックパンダー,穴子の照りをネイルで増す,2,40.12,道化/白黒まみれ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,57位,ポコ,光り物を勘違いし、青魚専門店と化した,2,40.12,ハコダイオ/ニューロン
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,10ipudol,シャリが目やに,1,38.78,ミヤモト
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,しちろー,ガリ頼んだら付け爪を剥がして出す,1,38.78,yuboon
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,ます,「あーしが色んなお寿司食べてたくさん勉強したいちばん美味しいお寿司！食べて！」と言うが客席には皿を入れる穴とガチャガチャらしき機械,1,38.78,AYAKA
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,ザイチェフ閣下,節子、それ寿司やない、ギャルのつけまつ毛や,1,38.78,とろ
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,ネオ,どのネタもラメがすごい,1,38.78,道化
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,66位,パピ4,気を抜くとネイルにシャリがこびりつく,1,38.78,業務用虚無
6141_9277_LAE,2022-03-25,72人,"ギャルが大将の寿司屋、一体どんな寿司屋？
",NA,72位,ピロ式,カレピッピが来た時はお酢の匂いよりドルチェ&ガッバーナの香水が香る。,0,37.43,NA
