お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,10位,揚げたてメンチメン,2040年にはこの画像が18禁になっている,14,60.59,ふもー/道化(3)/みやまる/アポロっち/思い出のサンサロ/業務用虚無(2)/きゅーきゅー/くろうとチェリー/世未(2)/わからない
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,10位,架空,GAME OVER,14,60.59,たる棒/パピ4/ピロ式(3)/きお/さいころちゃらみん/水谷新太郎/@obasuma/tomo/及川広大/世未/わからない(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,13位,はっぴーえんど,ネコ科に「th」はムリ～,13,58.75,とりっく(2)/みやまる/きお/さいころちゃらみん/アポロっち/かくれどり/八子八百/街角で/及川広大/世未(2)/揚げたてメンチメン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,13位,キャッツアイ,あとは知性が欲しいんだけど,13,58.75,wowwow/渡利　巣手呂/しもむら/Kit/きお/Ｓ.虚無/業務用虚無(2)/かくれどり/八子八百/世未/kamenoue/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,15位,白黒まみれ,指じゃ足りない、舌も使って数えよう,12,56.91,黒河ドロボー/ゴボウボゴ(2)/ガス野(2)/アポロっち(3)/きゅーきゅー/世未(2)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,16位,A味噌汁,ごめん、この幸せの形は合わない,11,55.06,しもむら(2)/Kit(2)/里見英次郎/業務用虚無(3)/きゅーきゅー/八子八百/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,16位,ガッボデ,猫になったんだよな　君ら,11,55.06,とりっく(2)/ふもー/里見英次郎/業務用虚無(2)/tomo/かくれどり/八子八百/世未/とろ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,16位,思い出のサンサロ,なめ猫を復活させたいらしいがちょっと違うぞ,11,55.06,とりっく(2)/ゴボウボゴ/アポロっち(2)/業務用虚無(3)/世未/とろ/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,AYAKA,シフト制で水面になれる,10,53.22,渡利　巣手呂/@obasuma/ンツ/魂の裏切りの夜/世未/遠くを見ている/ニューロン(2)/わからない/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,ふもー,ネコと和解した結果,10,53.22,とりっく(2)/はっぴーえんど/ガス野/思い出のサンサロ/業務用虚無(2)/街角で/世未(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,ガシラ,溺愛される苦しみを知れ！,10,53.22,渡利　巣手呂/きお/ゴボウボゴ/業務用虚無(2)/街角で/世未/ニューロン/ニンニキニキニキ/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,業務用虚無,おい、何ボーッとしてんだお前もやるんだよ,10,53.22,はっぴーえんど/@obasuma/えりっく/及川広大/世未/遠くを見ている/わからない(3)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,水谷新太郎,俺の顔そんなに魚っぽいのか,10,53.22,とりっく/パピ4/ふもー/ガス野/@obasuma/思い出のサンサロ/tomo/世未(2)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,19位,清水,猫の舌ってざらざらしてて、段々皮膚が削れて、溶けていくんですね、それで、顔からどんどん、、そういう処刑です。,10,53.22,wowwow/道化/きお(3)/業務用虚無/世未(3)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,25位,tomo,去勢されたけど性欲全然あります,9,51.38,きお(2)/里見英次郎/アポロっち/@obasuma/くろうとチェリー/及川広大(2)/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,25位,ザイチェフ閣下,一休 ｢はい！将軍様！将軍様にしか見えない子猫でございます｣ 将軍様｢おぉ、かわいい。かわいいのぅ一休｣,9,51.38,とりっく(2)/碧しの(3)/AYAKA(2)/世未(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,25位,八子八百,フローリング舐めても爪の傷跡なおらないね,9,51.38,とりっく/業務用虚無(3)/及川広大/世未(2)/ニューロン/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,25位,遠くを見ている,こんな夢見れるなら毎日遅刻しようかな,9,51.38,とりっく/Kit/ゴボウボゴ/思い出のサンサロ/街角で/世未(2)/ニンニキニキニキ/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,wowwow,右だけプライド残ってんな,8,49.53,しもむら/道化(3)/@obasuma/きゅーきゅー/世未(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,あきのこがに,生前はマタタビが好物でしたので、棺桶にマタタビを入れさせていただきました。,8,49.53,とりっく/業務用虚無(2)/AYAKA(2)/世未(3)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,うんも,これで　君の月収にゃん,8,49.53,アポロっち/@obasuma(2)/思い出のサンサロ/街角で/世未(2)/わからない
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,かくれどり,走ニャ灯,8,49.53,はっぴーえんど/アポロっち/業務用虚無(2)/みるみるう/世未(2)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,アポロっち,5個のうち4つ酸っぱいタイプかぁー,8,49.53,wowwow/ザイチェフ閣下/ふもー/業務用虚無/世未(2)/ニューロン(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,29位,バジルごはん,犬が欲しいと言ったら真似してくれた,8,49.53,渡利　巣手呂/さいころちゃらみん/アポロっち/Kazuword/及川広大/世未/遠くを見ている/ニンニキニキニキ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,しもむら,「あ！お兄さん！かわいい娘いるよ～！」ってこういうことか…,7,47.69,とりっく/ザイチェフ閣下/道化/みやまる/アポロっち/業務用虚無/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,カメノシタ,メスネコ「ざぁ〜こ♡ざぁ〜こ♡」,7,47.69,碧しの/@obasuma/AYAKA(2)/くろうとチェリー/世未/わからない
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,サーベルタイガー,今度はあんたを吸う番だ,7,47.69,渡利　巣手呂/道化/はっぴーえんど/業務用虚無/及川広大/世未(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,ハコダイオ,我々に囲まれて初めて”肉球”の真の意味に気づいたかニャ。もうダメ、君は生け簀の中のマグロなんだニャ。,7,47.69,きお/業務用虚無(2)/世未(3)/わからない
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,ポッと出のプリマ,実験3日目、ニャンチュールという言葉を聞くだけで舌を出すようになった,7,47.69,とりっく(2)/Kit/ゴボウボゴ/世未(2)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,渡利　巣手呂,消毒入りまーす,7,47.69,brooks/とりっく/きゅーきゅー/えりっく/世未(2)/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,道化,VR「カルカン」,7,47.69,黒河ドロボー/ふもー(2)/きお/アポロっち/くろうとチェリー/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,35位,Ｓ.虚無,写メを可愛く加工した女子高生,7,47.69,とりっく/ザイチェフ閣下/道化/きお/業務用虚無/世未/揚げたてメンチメン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,43位,なべわたなべ,マジックミラー号,6,45.85,黒河ドロボー/ピロ式(2)/きゅーきゅー/くろうとチェリー/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,43位,ニンニキニキニキ,旦那様が保証人になってる！舐めとるニャ！,6,45.85,碧しの(2)/世未(3)/とろ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,43位,パピ4,東京に染まってしまった,6,45.85,春屋○イ/さいころちゃらみん/はっぴーえんど/かくれどり/世未/とろ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,43位,大丸水産,舐めるたび減ってく,6,45.85,とりっく/くろうとチェリー/魂の裏切りの夜/世未(2)/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,43位,資本ネコ,なんだこの虹、ミルク味だ、ペロペロ,6,45.85,AYAKA(2)/くろうとチェリー/世未/わからない(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,48位,えふ,ちゃう！俺チュールちゃう！,5,44.0,とりっく/Kit/水谷新太郎/業務用虚無/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,48位,きゅーきゅー,ここまで上がって来れるかな？ニンゲンくん,5,44.0,碧しの/きお/世未(2)/ニンニキニキニキ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,48位,たる棒,ちゅーるから生まれたヒーローちゅーるマンは3秒でその生涯を終えた！ありがとうちゅーるマン！,5,44.0,業務用虚無/AYAKA/世未(3)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,48位,魂の裏切りの夜,涙を舐め取ってくれてる,5,44.0,春屋○イ/ンツ/業務用虚無/世未/とろ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,48位,黒河ドロボー,飛田にゃん地,5,44.0,しもむら/道化/ゴボウボゴ/@obasuma/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,Kit,先にシャワー浴びて来いよ,4,42.16,とりっく/ザイチェフ閣下/はっぴーえんど/えりっく
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,えりっく,空気が1番おいしい,4,42.16,及川広大/ニューロン/バジルごはん/ぴのこ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,がりー,「逆にニャーって言ってみ？」,4,42.16,とりっく/道化(2)/業務用虚無
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,くろうとチェリー,ちゃおちゅ〜る向けの AV,4,42.16,ピロ式/きお/@obasuma/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,ガス野,俺を猫でコーティングしないでくれ,4,42.16,ふもー/ンツ/AYAKA/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,植田,服役,4,42.16,brooks/アポロっち/業務用虚無/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,白滝BOX,1番幸せな夢,4,42.16,アポロっち/世未/バジルごはん/ぴのこ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,53位,街角で,知らない人を装ってデートについてくる家族,4,42.16,渡利　巣手呂/ゴボウボゴ/みるみるう/ニューロン
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,61位,とろ,ちゅーる目線,3,40.32,ゴボウボゴ/世未/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,61位,ゴボウボゴ,待て待てこの程度のやらかしでは舌は切らんよ,3,40.32,アポロっち/世未/バジルごはん
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,@obasuma,拳を振り上げるとこれをやるのでここのペットショップでは買わない,2,38.48,思い出のサンサロ/Kazuword
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,Waruwaru,ミィちゃん親衛隊,2,38.48,ザイチェフ閣下/及川広大
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,うくうあ,ニャめさせて〜,2,38.48,街角で/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,ももぐも,"死んだフリしてれば
ノミどっか行くよ",2,38.48,世未/とろ
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,ニューロン,七筒の角度こうだっけ？,2,38.48,AYAKA/世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,及川広大,そうだ、俺は猫と一緒にトラックに跳ねられたんだ,2,38.48,きお/わからない
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,63位,男も育休,バイオハザード好き目線,2,38.48,碧しの(2)
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,70位,さいころちゃらみん,ここは人間が猫を癒す世界線だよ,1,36.63,世未
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,70位,とりっく,空から天の恵みが～…,1,36.63,碧しの
6038_3799_AMT,2022-04-06,72人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/6038_3799_AMT.jpg,70位,世未,右端だけ腐っちまった野苺みたいに悲しい運命を辿らない事を願います,1,36.63,AYAKA
