お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,Longab,橋が工事中ならそう明記するべきだし、そもそも立て札を目立つ場所に置かないのが悪い。業者に電話したら後日謝罪に訪れるとのこと。しめしめ。　1.2万件のリツイート　4.6万件のいいね,14,56.82,ダークマグマドラゴン/wowwow/メロディックストーム/道化(3)/ます(2)/AYAKA/とりっく/最後の無職/カクレミノムシ(2)/特効さん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,おあつらえ,とんち考える時、消毒してから指を舐める,14,56.82,あいかわ/確認くん/まえみつ/AYAKA/きゅーきゅー/とりっく/湯葉に射精/粘土細工(2)/brooks/世未(2)/特効さん/えふ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,のらののら,ヤフコメ「高校も出てないやつがなんか言ってて草」,14,56.82,ザイチェフ閣下(2)/メロディックストーム/誓約/水谷新太郎/ペプシ非公式/常時と乗馬/とりっく/業務用虚無(2)/カクレミノムシ/世未(3)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,ふもー,口当たりのいいひろゆき,14,56.82,oba_kamon/患者に瑛人/きまぐれ/ピロ式/道化/ぽにょ/楼閣おはぎ/まえみつ/どびー/粘土細工/業務用虚無/リヤ/メスカマキリ/カクレミノムシ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,パピ4,"この橋が渡れるかどうか詳しくはわかりませんでした！ 
いかがでしたか？",14,56.82,yom-yom/メロディックストーム/@obasuma/とりっく(2)/湯葉に射精/わからない(3)/ふもー/メスカマキリ/Longab/架空/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,17位,魂の裏切りの夜, Yahoo知恵袋でベストアンサーに選ばれる,14,56.82,誓約/水谷新太郎(2)/@obasuma/とりっく/ぱぴ子/リヤ(2)/おあつらえ/Longab/＃の中のカマ吉くん/架空/カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,23位,道化,あの人が上司に掛け合うとなぜかすんなり有休が取れる,13,55.23,夏のワルプルギス/誓約(3)/臀み/ニューロン/粘土細工(2)/業務用虚無(2)/たる棒/メスカマキリ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,24位,バジルごはん,では、その引きこもりをここに出して下さい,12,53.63,ダークマグマドラゴン/ぽにょ/常時と乗馬/ニューロン(2)/おあつらえ/八子八百(2)/メスカマキリ/Longab/世未(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,24位,ンツ,オーバーサイズの作務衣をゆるっと着こなす,12,53.63,ザイチェフ閣下/ナルシマアンバイ/ピロ式/メロディックストーム/まえみつ/きゅーきゅー/渡利　巣手呂/おあつらえ/くろうとチェリー/メスカマキリ(2)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,24位,常時と乗馬,NPO法人 ひとやすみ 代表理事,12,53.63,ザイチェフ閣下/ナルシマアンバイ/確認くん/道化/まえみつ/臀み/里見英次郎/きゅーきゅー/chikudenki/バジルごはん/世未/特効さん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,24位,臀み,渋滞のせいでとんちが破綻してタクシーの助手席を蹴る,12,53.63,ダークマグマドラゴン(2)/誓約/ニューロン(2)/渡利　巣手呂/のらののら/湯葉に射精/わからない(2)/架空(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,24位,顔パンパン,並ばずに買ってる,12,53.63,魂の裏切りの夜(2)/夏のワルプルギス(2)/ニューロン/のらののら/わからない(2)/chikudenki/バジルごはん/ガッボデ/最後の無職
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,29位,ぽにょ,シュッとしてる,11,52.04,ありすbot/どびー/業務用虚無/バジルごはん/リヤ/brooks(2)/メスカマキリ(2)/架空/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,29位,まえみつ,額のQRコードから答えを出す,11,52.04,空飛ぶタイヤ/常時と乗馬/@obasuma/とりっく/湯葉に射精/たる棒/brooks/＃の中のカマ吉くん/ガッボデ/カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,29位,ウラニワ,悪びれない獄中とんちがベストセラーに,11,52.04,夏のワルプルギス(2)/wowwow/誓約/ペプシ非公式/ニューロン/きゅーきゅー/とりっく/渡利　巣手呂/わからない/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,32位,ハミカワ,"「では  私が捕らえますので、
殿はそのキズナアイを",10,50.44,ザイチェフ閣下/誓約/楼閣おはぎ/AYAKA/のらののら/八子八百(2)/カクレミノムシ/世未/パピ4
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,wowwow,まず捕まえるために、このインターネットで息巻いている高収入　高身長　高学歴が揃った人を出してください。,9,48.84,道化/きゅーきゅー/とりっく(2)/業務用虚無(2)/ふもー/たる棒/Longab
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,yuboon,スーパーチャットを読み上げてからとんちを披露する,9,48.84,さいころちゃらみん/AYAKA/ニューロン/とりっく/湯葉に射精/業務用虚無/おあつらえ/世未/えふ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,きまぐれ,虎   屏風   で検索する,9,48.84,道化(2)/水谷新太郎/常時と乗馬/ポコ/くろうとチェリー/Longab(2)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,たる棒,法律ギリギリのとんちで年貢が安くなる,9,48.84,wowwow/誓約/ニューロン/とりっく/わからない(2)/カクレミノムシ(2)/特効さん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,どびー,監修が松丸亮吾,9,48.84,道化(3)/水谷新太郎/楼閣おはぎ/業務用虚無(3)/特効さん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,カクレミノムシ,テレビ前のみんなも考えよう！dボタンで選んでみてね！,9,48.84,ザイチェフ閣下/メロディックストーム/業務用虚無(2)/リヤ/ふもー/Longab/架空/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,夏のワルプルギス,とんちを無断で記録されるシーンが多くなっている,9,48.84,楼閣おはぎ(2)/常時と乗馬/臀み/きゅーきゅー/とりっく/世未/パピ4(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,確認くん,ライバルにデジタル二休がいる,9,48.84,魂の裏切りの夜/ダークマグマドラゴン(2)/メロディックストーム/業務用虚無/バジルごはん/brooks(2)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,33位,＃の中のカマ吉くん,ここに飛んでいるが使えないWi-Fiを使ってみよ,9,48.84,空飛ぶタイヤ/tomo/AYAKA/業務用虚無/ふもー/メスカマキリ/ガッボデ/カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,42位,SKきのした,部屋出ない競わない,8,47.25,oba_kamon/夏のワルプルギス/きまぐれ/wowwow/とりっく/わからない/brooks/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,42位,さいころちゃらみん,バックに松丸亮吾がついてる,8,47.25,道化(3)/楼閣おはぎ/ニューロン/ポコ/業務用虚無/リヤ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,42位,みっつ,新右衛門さんが電動キックボードで駆け込んでくる,8,47.25,ニューロン/きゅーきゅー/とりっく/わからない(2)/ふもー/おあつらえ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,42位,ホリ,週二休,8,47.25,oba_kamon/ダークマグマドラゴン/業務用虚無(2)/バジルごはん/おあつらえ/Longab/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,42位,最後の無職,とんちで5Gの速さを追い越す,8,47.25,ホリ/道化/まえみつ/ニューロン/業務用虚無/バジルごはん/世未(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,ちいらのみ,唾をつけたいという、性癖が治ってしまった。,7,45.65,夏のワルプルギス/AYAKA/渡利　巣手呂(3)/くろうとチェリー/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,ピロ式,Google検索のスピード狂,7,45.65,さいころちゃらみん/ありすbot/臀み/粘土細工/業務用虚無/架空/カクレミノムシ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,メロディックストーム,すべての問題を「でもそれってあなたの感想ですよね？」というとんちで解決してくる,7,45.65,道化/AYAKA/とりっく/ぱぴ子/Longab/カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,大型ケミカル,電球からスマホの悪い光を出す,7,45.65,空飛ぶタイヤ(3)/まえみつ/渡利　巣手呂(2)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,楼閣おはぎ,レインボーブリッジの真ん中を渡ろうとして車に轢かれる,7,45.65,空飛ぶタイヤ/ニューロン/@obasuma/とりっく/リヤ(2)/Longab
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,47位,遠くを見ている,このTikTokからまともな人間を捕らえてみよ　では一人でもまともな人間を映してください,7,45.65,AYAKA(2)/ニューロン/とりっく(2)/世未/えふ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,53位,brooks,とんちを出す仕草を見せてVIPルームへ消えていく,6,44.06,ザイチェフ閣下/確認くん/渡利　巣手呂/わからない/世未(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,54位,えふ,ニ休さんや六休さんといった新キャラを出して六つ子になった。,5,42.46,wowwow/とりっく(2)/くろうとチェリー(2)
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,54位,サーベルタイガー,この橋渡るべからず、今年から記述式に,5,42.46,ザイチェフ閣下/chikudenki/リヤ/架空/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,54位,世未,"話をよくきくと ポクポクとポイントが貯まって最大宿泊料２０％オフの価格破壊

",5,42.46,あいかわ/ニューロン/たる棒/カクレミノムシ/特効さん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,54位,架空,端を通らず、真ん中を渡りました！　しーん...,5,42.46,きまぐれ/水谷新太郎/わからない/バジルごはん/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,tomo,びょう…ぶ…え？なんすか「びょうぶえ」って,4,40.86,きまぐれ/道化/ポコ/業務用虚無
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,とりっく,3Dで飛び出した虎は縄をすり抜けてしまいます。私は無力です,4,40.86,@obasuma/おあつらえ/メスカマキリ/架空
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,八子八百,「最強の暇潰しの方法」を問われiPhoneを作った,4,40.86,wowwow/ありすbot/リヤ/メスカマキリ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,座るなら椅子,飛行機内でマスク着用拒否をする一休が閃いた！と顔を切り落して胴体だけが移動した回がある,4,40.86,AYAKA/ニューロン/わからない/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,春屋○イ,異世界転生編が人気,4,40.86,業務用虚無(3)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,空飛ぶタイヤ,社長達が全額出資したくて小坊主に前のめりになる,4,40.86,ホリ/常時と乗馬/バジルごはん/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,58位,粘土細工,アレクサ、屏風の虎の出し方,4,40.86,ザイチェフ閣下/ピロ式/道化/バジルごはん
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,yom-yom,とんちでまとまった話も武力行使で覆る,3,39.27,きまぐれ/とりっく/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,きゃすが,ファーストブレイクイキュウ,3,39.27,ます/@obasuma/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,ます,めちゃくちゃメンヘラ扱いされてる,3,39.27,ペプシ非公式/ありすbot/架空
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,ケムケムケムッソ,ぽくぽくぽくちーんはさすがに放送禁止,3,39.27,メロディックストーム/バジルごはん/くろうとチェリー
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,ザイチェフ閣下,おい！さよ！先にシャワー浴びてこいよ,3,39.27,空飛ぶタイヤ/カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,ポコ,この虎VRですよね？,3,39.27,水谷新太郎/バジルごはん/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,植田,新宿駅の3Dネコはさすがに話が違う,3,39.27,業務用虚無(2)/メスカマキリ
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,業務用虚無,世界で初めてAIと一心同体になった人物として有名である,3,39.27,道化/バジルごはん/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,65位,茹で腕,ポクポクポク、ポク,3,39.27,ふもー(2)/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,74位,ぱぴ子,とんちでオリンピックを予定どおり開催させる,2,37.67,楼閣おはぎ/業務用虚無
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,74位,びろびろーん,息子を名乗る男の金銭要求振り込むべからず,2,37.67,くろうとチェリー/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,74位,水谷新太郎,藤井竜王の王手を頓知でひっくり返した,2,37.67,カクレミノムシ/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,74位,自由人,その橋、もっと端っこ歩きなさいよ〜,2,37.67,ペプシ非公式/世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,78位,リヤ,安楽椅子トンチ小坊主として密に配慮,1,36.08,世未
1370_1924_AVD,2022-03-08,79人,令和版 一休さん てどんなの？,NA,78位,白黒まみれ,サタデナイサタデナイ　ビートたけしビートたけし,1,36.08,chikudenki
