お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,11位,Gadeninsui,覚悟をもって幹事になる,28,64.5,半額/粉石鹸/ぜ/吉村/ふつつか/ヤンマー部隊隊長/えちえち/収蔵/終電卍/baseball /孔子に論語/虎視てゃんてゃん/Iz/ジェンツーペンギン(2)/わんわんお/予備のエビフライ/韋駄天/AgeHa/ぷらちん/落雁/アイワ/あしたの副船長/ここはが/ブリングソーダ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,11位,heena,罰金取ったら逮捕された警察がいる,28,64.5,ぜ/えちえち/孔子に論語(2)/ハチコー(3)/ジェンツーペンギン/あららうね(2)/ふんがぁ(3)/カフラマン/自由ヌ/対々和(3)/業務用虚無/ひとくち肉/氷点下/AgeHa/ぷらちん/蓮丸(2)/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,11位,ここはが,デート中に１回帰る,28,64.5,くいてー/ふつつか/ヤンマー部隊隊長(2)/中川圭一/コックカワサキ/Gadeninsui/Iz/あとひとつ流星群/コーラ中将/あると/オレオオレ/あららうね/チャレタイ/韋駄天/業務用虚無/AgeHa(2)/後悔しない名前を付けよう/落雁/敵刺/アンフィ/かなり(2)/サンプリ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,14位,マーティー・シングル,1万2千円くらいなら見逃されるみたいな雰囲気がある,27,63.32,chichiband/終電卍(2)/keaf/ねこめんたい/マリオタク/焦がしティッシュ/とた/Q急車(2)/ぐれいそん/業務用虚無(2)/ひとくち肉/しゅうねこ(3)/ぷらちん/後悔しない名前を付けよう(2)/MODY/実名希望/あしたの副船長/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,14位,女将,残りは明日払います,27,63.32,YosYOs2/ぜ/chichiband/ふつつか/Iz/焦がしティッシュ/またねこ/Q急車/ドゴドド/えーねん/長老_M/自由ヌ/業務用虚無(2)/AgeHa/こうつべ/ユアン/マーティー・シングル(2)/蓮丸/あしたの副船長/敵刺/アンフィ/サンプリ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,16位,Iz,焦って募金する,26,62.14,chichiband/中川圭一/Gadeninsui/孔子に論語/虎視てゃんてゃん/ハチコー/ドゴドド/あとひとつ流星群/解放/阿修羅 ハルカゼ/オレオオレ/木っ端ミジンコ/対々和/業務用虚無/AgeHa/居間ダミ夫/ぷらちん/あんぐら/アイワ/敵刺/アンフィ/達筆/羊たち黙っちゃったじゃん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,16位,ふつつか,振り込まれ詐欺がある,26,62.14,くいてー/バンバン/吉村/ノコノコdeath/ギャル歯科/瞳孔/あとひとつ流星群/コーラ中将/あると(2)/阿修羅 ハルカゼ/長老_M/チャレタイ/AgeHa/MODY/落雁/マーティー・シングル(2)/檸檬堂。、(2)/アンフィ/マービィ/heena/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,16位,収蔵,悪い顔の福沢諭吉が防犯ポスターにされてる,26,62.14,多点スタート/くいてー/えちえち/孔子に論語/ねこめんたい/ハチコー/味しらべ/とた/あとひとつ流星群/ボブ（北陸在住）/予備のエビフライ/長老_M/河川敷と高架橋、時雨/自由ヌ/しゅうねこ(2)/AgeHa(2)/蓮丸/橄欖/石テクノロジー(2)/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,16位,落雁,東MAXが千円札1枚で拭いてる,26,62.14,粉石鹸/ヤンマー部隊隊長/ノコノコdeath/孔子に論語/ねこめんたい/ハチコー(2)/マリオタク/稀犬(2)/とた/わんわんお/ハッスル運動会/予備のエビフライ/木っ端ミジンコ/自由ヌ/氷点下/ぷらちん/後悔しない名前を付けよう/蓮丸(2)/そろばん６級/ブリングソーダ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,20位,ナロル,強盗「ありったけの小銭を出せ！」,25,60.95,半額/ヤンマー部隊隊長/えちえち/収蔵/コックカワサキ/ハチコー/マリオタク/またねこ/ハッスル運動会/バジルごはん/河川敷と高架橋、時雨/業務用虚無/ひとくち肉/しゅうねこ/居間ダミ夫/ユアン/MODY/檸檬堂。、/女将/羊たち黙っちゃったじゃん/そろばん６級/heena/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,20位,ラータ,おばあちゃんごと捕まる詐欺がある,25,60.95,多点スタート/吉村/中川圭一/収蔵/ノコノコdeath/孔子に論語/焦がしティッシュ/ジェンツーペンギン/ドゴドド/あとひとつ流星群/阿修羅 ハルカゼ/オレオオレ/あららうね/長老_M/木っ端ミジンコ(2)/業務用虚無(2)/AgeHa/蓮丸/橄欖/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,22位,ぷらちん,現金を渡すイジメがある,24,59.77,半額/虎視てゃんてゃん/即同調速度超過/バジルごはん/あとひとつ流星群/解放(2)/予備のエビフライ/対々和/チャレタイ/氷点下/AgeHa/あんぐら/マーティー・シングル(2)/アイワ/橄欖/アンフィ/サンプリ/そろばん６級/マービィ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,22位,サンプリ,我が子のためを思ってお年玉を取り上げる,24,59.77,多点スタート/吉村/chichiband/ノコノコdeath/コックカワサキ/虎視てゃんてゃん/マリオタク/Iz/とた/阿修羅 ハルカゼ/木っ端ミジンコ/業務用虚無/AgeHa/落雁/蓮丸(3)/ナロル/ここはが/heena(2)/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,22位,羊たち黙っちゃったじゃん,嫌がらせで募金する,24,59.77,くいてー/ハチコー(2)/瞳孔/ふんがぁ(2)/カフラマン/自由ヌ/業務用虚無/ひとくち肉/やねの煙突/しゅうねこ/AgeHa/ぷらちん/あんぐら/こうつべ/落雁/アンフィ/達筆/そろばん６級/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,25位,多点スタート,銀行は落とし物という体で預かってる,22,57.4,ぜ/chichiband/ノコノコdeath(2)/終電卍/ハチコー/ギャル歯科/とた/Q急車/あとひとつ流星群/阿修羅 ハルカゼ/河川敷と高架橋、時雨/業務用虚無/氷点下/ぷらちん/実名希望(2)/橄欖/耕すあんこ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,26位,あららうね,入れるスリがいる,21,56.21,半額/くいてー/バンバン/中川圭一/Gadeninsui/ギャル歯科/即同調速度超過/解放/予備のエビフライ/阿修羅 ハルカゼ/AgeHa/居間ダミ夫/こうつべ(2)/ユアン/女将/heena/泥のぷーまん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,26位,タブンネコ,募金を値切られる,21,56.21,くいてー/バンバン/ふつつか/ハチコー/わんわんお/Q急車/AgeHa/こうつべ/檸檬堂。、(3)/蓮丸/女将/達筆/サンプリ/羊たち黙っちゃったじゃん/そろばん６級/マービィ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,26位,チワワBロック,金持ちの従えている人数で所持金がわかる,21,56.21,多点スタート/くいてー/ぜ/終電卍(2)/baseball /孔子に論語/keaf/ハチコー/味しらべ/またねこ/ハッスル運動会/あららうね/ぐれいそん/カフラマン/自由ヌ/業務用虚無(2)/蓮丸/アイワ/そろばん６級
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,26位,ボブ（北陸在住）,証拠隠滅用の募金箱がある,21,56.21,ヤンマー部隊隊長/ハチコー/またねこ/ジェンツーペンギン(2)/あららうね/ぐれいそん/カフラマン/自由ヌ/対々和/業務用虚無/ぷらちん/MODY/橄欖/かなり/石テクノロジー/羊たち黙っちゃったじゃん/泥のぷーまん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,26位,自由ヌ,5000円札でジャグリングすると気持ち良い,21,56.21,バンバン/ふつつか(2)/えちえち/keaf/Q急車(3)/オレオオレ/しゅうねこ(3)/居間ダミ夫/後悔しない名前を付けよう/ユアン/蓮丸/石テクノロジー/泥のぷーまん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,31位,baseball ,嫌いな奴に御祝儀渡す,20,55.03,ノコノコdeath/Gadeninsui/バジルごはん/あららうね/木っ端ミジンコ/AgeHa(2)/ぷらちん/あんぐら/ユアン/落雁/蓮丸/アイワ/ナロル/敵刺/そろばん６級/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,31位,カフラマン,「偽札です」 「よし通れ」,20,55.03,粉石鹸/ふつつか/keaf/ねこめんたい/即同調速度超過/対々和/韋駄天/業務用虚無(2)/ひとくち肉/頻尿サロペット/やねの煙突/しゅうねこ/あんぐら/後悔しない名前を付けよう/MODY/石テクノロジー/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,31位,バンバン,偽札で逆に助かることがある,20,55.03,半額/多点スタート/えちえち/keaf/Iz/バジルごはん/解放/予備のエビフライ/阿修羅 ハルカゼ/あららうね/長老_M/ふんがぁ(2)/あんぐら/檸檬堂。、/橄欖/マービィ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,34位,オレオオレ,警察にジャンプさせられる,19,53.84,くいてー/吉村/ヤンマー部隊隊長/中川圭一/とた/ドゴドド/えーねん/予備のエビフライ/阿修羅 ハルカゼ/木っ端ミジンコ(2)/タブンネコ/こうつべ/MODY/橄欖/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,34位,マリオタク,有財判決,19,53.84,粉石鹸/バンバン/chichiband/ねこめんたい/虎視てゃんてゃん/即同調速度超過/タブンネコ/業務用虚無(2)/ひとくち肉/ぷらちん/ユアン/蓮丸/石テクノロジー(2)/達筆/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,34位,中川圭一,どうでもよくなって銀行に行く,19,53.84,半額/瞳孔/ドゴドド/えーねん/あると/阿修羅 ハルカゼ/長老_M/やねの煙突/AgeHa/ぷらちん/こうつべ/実名希望/アンフィ/ここはが/マービィ/泥のぷーまん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,34位,墨汁飛行機,子を庇うためにお年玉を預かった,19,53.84,多点スタート/chichiband/えちえち/収蔵/ノコノコdeath/終電卍/孔子に論語/マリオタク/稀犬(2)/とた/ハッスル運動会/あると/韋駄天/AgeHa/蓮丸/サンプリ/heena(2)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,38位,アイワ,冬休み明け来ない人多い,18,52.66,粉石鹸/バンバン/えちえち/孔子に論語/とた/阿修羅 ハルカゼ/業務用虚無/AgeHa(3)/あんぐら/こうつべ/落雁(2)/女将/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,かなり,結婚指輪を50人くらいで買いに行く,17,51.47,粉石鹸/ぜ/コックカワサキ/またねこ/ハッスル運動会/バジルごはん/オレオオレ/ぐれいそん/自由ヌ/ぷらちん/MODY/蓮丸/ナロル/あしたの副船長/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,そろばん６級,年寄りがＡＴＭで捕まる,17,51.47,えちえち/瞳孔/えーねん/あとひとつ流星群/長老_M/木っ端ミジンコ/タブンネコ/対々和/業務用虚無(2)/ぷらちん/MODY/アンフィ/達筆/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,とた,結婚式場で警察がネズミ取りしてる,17,51.47,粉石鹸/吉村/コーラ中将/木っ端ミジンコ/業務用虚無(2)/ひとくち肉/MODY/蓮丸(2)/アイワ(2)/サンプリ/ブリングソーダ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,サンクス仕立て,廊下に5000円札が落ちてて全校集会になる,17,51.47,ぜ/えちえち/Gadeninsui/孔子に論語(2)/瞳孔/コーラ中将/解放/阿修羅 ハルカゼ/木っ端ミジンコ(2)/氷点下/ぷらちん/蓮丸(2)/マービィ/泥のぷーまん
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,ドゴドド,1万円札を持って出歩かせるイジメがある,17,51.47,chichiband/孔子に論語/瞳孔/ボブ（北陸在住）/予備のエビフライ/対々和/業務用虚無/あんぐら/ユアン/実名希望/蓮丸/アイワ/石テクノロジー/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,即同調速度超過,使用は違法じゃない,17,51.47,半額(2)/ふつつか/収蔵/虎視てゃんてゃん/ボブ（北陸在住）/予備のエビフライ(2)/あると/ぐれいそん/業務用虚無/ぷらちん/耕すあんこ/石テクノロジー/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,橄欖,へそくりがバレたおばさん専用の刑務所がある,17,51.47,多点スタート/収蔵/終電卍/Gadeninsui/ハチコー(2)/焦がしティッシュ/長老_M/業務用虚無/MODY/檸檬堂。、/ナロル/達筆/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,39位,達筆,靴底が高くなる,17,51.47,中川圭一/マリオタク/味しらべ/ギャル歯科(2)/ドゴドド/あららうね/タブンネコ/業務用虚無/蓮丸/女将/羊たち黙っちゃったじゃん(2)/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,47位,マービィ,へそくりが出てきて絶望する,16,50.29,粉石鹸/YosYOs2/ふつつか/ヤンマー部隊隊長/中川圭一/ドゴドド/バジルごはん/あると/阿修羅 ハルカゼ/タブンネコ/AgeHa/アイワ/敵刺/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,くいてー,1円玉風呂に入る,15,49.1,YosYOs2/ハチコー(2)/あとひとつ流星群/解放/阿修羅 ハルカゼ/オレオオレ/AgeHa/MODY/落雁/蓮丸/あしたの副船長/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,ぐれいそん,正月は警察がウロウロしてる,15,49.1,吉村/終電卍/虎視てゃんてゃん/味しらべ/ドゴドド/河川敷と高架橋、時雨/タブンネコ/自由ヌ/ひとくち肉/ぷらちん/実名希望/ナロル/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,わんわんお,諭吉の顔に✕される,15,49.1,ヤンマー部隊隊長/ノコノコdeath/baseball /ギャル歯科/瞳孔/しゅうねこ/マーティー・シングル/蓮丸/橄欖/あしたの副船長/耕すあんこ/heena/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,コックカワサキ,現金を押し付けてくる「万押し」が起こる,15,49.1,ハチコー(2)/ハッスル運動会/ボブ（北陸在住）/オレオオレ/カフラマン/自由ヌ/ひとくち肉/蓮丸/ナロル/かなり/マービィ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,ヤンマー部隊隊長,渋沢栄0.9が肖像画の九千円札がある,15,49.1,粉石鹸/ぜ/chichiband/孔子に論語/keaf/ハチコー/ボブ（北陸在住）/カフラマン/しゅうねこ/ユアン/橄欖(2)/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,ユアン,迂闊に結婚式に行けない,15,49.1,半額/バンバン/ヤンマー部隊隊長/ジェンツーペンギン/タブンネコ/業務用虚無(2)/AgeHa/居間ダミ夫/蓮丸/サンプリ/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,48位,敵刺,警察がレジ前で張ってる,15,49.1,瞳孔/わんわんお/えーねん/タブンネコ/業務用虚無/頻尿サロペット/AgeHa/ぷらちん/ナロル/達筆/そろばん６級/マービィ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,Q急車,相手のポケットに万札を入れる逆スリ,14,47.92,ねこめんたい/ハチコー(2)/瞳孔/ハッスル運動会/チャレタイ/AgeHa/居間ダミ夫/ぷらちん/橄欖/heena/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,あんぐら,暗算が強い奴を嫌う,14,47.92,ふつつか/中川圭一/マリオタク/味しらべ/ジェンツーペンギン/わんわんお/AgeHa(3)/落雁(2)/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,こうつべ,忘れられない遠足になる,14,47.92,わんわんお/Q急車(2)/あると/河川敷と高架橋、時雨/頻尿サロペット/AgeHa(2)/蓮丸(2)/女将/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,半額,レジ近くで張り込む,14,47.92,吉村/コックカワサキ/Iz/ドゴドド/えーねん/予備のエビフライ/ぐれいそん/頻尿サロペット/AgeHa/敵刺/女将/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,味しらべ,支払う時に酔いが醒める,14,47.92,多点スタート/収蔵/baseball /ジェンツーペンギン/ボブ（北陸在住）/長老_M/カフラマン/やねの煙突/ぷらちん/あしたの副船長/かなり/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,55位,粉石鹸,江戸っ子法　第1条第1項「宵越しの金は持たない」,14,47.92,終電卍/baseball /keaf/ねこめんたい/ラータ/ハチコー/即同調速度超過/河川敷と高架橋、時雨/しゅうねこ/後悔しない名前を付けよう/泥のぷーまん/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,Yまと,払うと罪が増える罰金がある,13,46.73,多点スタート/YosYOs2/焦がしティッシュ/わんわんお/バジルごはん/やねの煙突/ぷらちん/MODY/蓮丸/橄欖/女将/ブリングソーダ(2)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,keaf,NHKは常に複数人で行動する,13,46.73,収蔵/焦がしティッシュ/業務用虚無(2)/ユアン/落雁/石テクノロジー/サンプリ/ブリングソーダ(2)/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,ぜ,レジは例外なので、財布をレジという体で売っている,13,46.73,ヤンマー部隊隊長(2)/終電卍/ラータ/あららうね/韋駄天/しゅうねこ/ぷらちん/MODY/蓮丸/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,やねの煙突,タンス貯金容疑の令状が出てるんだよ早く開けろ,13,46.73,ねこめんたい(2)/ハチコー(2)/ハッスル運動会/業務用虚無(2)/しゅうねこ/橄欖/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,木っ端ミジンコ,パチンコでハズレを願う時がある,13,46.73,くいてー/中川圭一/またねこ/自由ヌ/チャレタイ/業務用虚無/氷点下/ぷらちん/アイワ/ここはが/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,氷点下,ギフトカードが主力商品になる,13,46.73,半額/YosYOs2/ヤンマー部隊隊長/終電卍/keaf/ジェンツーペンギン/ぐれいそん/蓮丸/敵刺/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,61位,蓮丸,銀行の前で張り込む,13,46.73,ノコノコdeath/Gadeninsui/ハチコー/対々和/AgeHa/敵刺/アンフィ/かなり/達筆/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,68位,あしたの副船長,銀行の数え方して悲鳴が上がった,12,45.55,粉石鹸/ふつつか/中川圭一/孔子に論語/ハチコー/ギャル歯科/ジェンツーペンギン/バジルごはん/サンプリ/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,68位,ひとくち肉,ATMの桁のボタンが「百」「千」になってる,12,45.55,ノコノコdeath/ねこめんたい/ハチコー/ハッスル運動会/タブンネコ/しゅうねこ/ぷらちん/橄欖/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,68位,対々和,保釈金を複数回払う,12,45.55,YosYOs2/吉村/河川敷と高架橋、時雨/タブンネコ/しゅうねこ(2)/敵刺/羊たち黙っちゃったじゃん/そろばん６級/投票ボーナス(3)
2939_3145_XNN,2024-06-05,109人,現金を1万円以上持ってると逮捕される世界,NA,68位,耕すあんこ,違法なお年玉が喜ばれる,12,45.55,ヤンマー部隊隊長/虎視てゃんてゃん/Iz/即同調速度超過/長老_M/チャレタイ/頻尿サロペット/蓮丸/そろばん６級/投票ボーナス(3)
