お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,10位,くじ運,たべっ子どうぶつの新種が見つかった,26,66.64,小脳/にょN/7282/石綿アスベスト/朤燚㵘䲜䨻/sunshine/よく噛む/治験の人/ナルシマアンバイ/座談会(2)/羅体/iskw/ミトンアイス/短針/ペニー・ワイ図/福山優ー/ゆっきー/ヤマカゼ/架空の島田/一花/つまようじぃ/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,10位,入れ歯型乳歯,味なくても売れるぞこれ,26,66.64,7282/納屋の鍵/山本 瑛太/りふ/灰色こたつ(2)/モッコリ(2)/パピ4ン/tomodi(3)/minegisi/gas/N.U./るーと/福山優ー/ニャスパーが言わないこと(2)/架空の島田/優しいダンプカー/紅芋紫/胎児/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,10位,ﾈﾈﾈﾈﾈ,"板チョコを溶かして板チョコを作る
工程があった",26,66.64,小脳(2)/にょN/7282/ふゆる/Matchart/ずんだれ/くるぶし/よく噛む/やまひつじ(2)/すろとる/青色迷子(2)/射的屋/おーしゃん(2)/福山優ー/ゆっきー/幻/ゃまゃま/drzz/【みかん】(2)/紅芋紫/硝酸
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,14位,かんぶり家 三娯,"3Wで1,500分",25,65.33,降りる人が先/石綿アスベスト(2)/やまひつじ/ナルシマアンバイ/座談会/物述文哉/キラー晩御飯/羅体/サニホ(2)/すろとる(2)/くじ運(3)/木根島/N.U./ぐれいそん/ペニー・ワイ図/福山優ー/【みかん】(2)/紅芋紫/立板に流水
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,15位,みくみくぼんぼん,72%おかかで作った,24,64.01,7282/Matchart(2)/ずんだれ/よく噛む/キラー晩御飯/すろとる/入れ歯型乳歯/はこ(2)/たかしパパ/射的屋/日本太郎/坂間/烏天狗/短針/福山優ー/ゲニア(3)/ニャスパーが言わないこと/ゃまゃま/drzz/紅芋紫
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,16位,よく噛む,クッキーと呼ぶには炭すぎた,22,61.39,calyrex0898/朤燚㵘䲜䨻/納屋の鍵/座談会/キラー晩御飯/羅体/くじ運/モッコリ(3)/ミトンアイス/たかしパパ/ゲニア(2)/ヤマカゼ/ユズリハ/架空の島田/drzz/まちょ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,16位,ペニー・ワイ図,アルフォートの船が沈没した,22,61.39,7282/Matchart/朤燚㵘䲜䨻/座談会(2)/入れ歯型乳歯/くじ運/ミトンアイス/minegisi/鈴木ヘッジホッグ/福山優ー/この後クリーム砲/架空の島田/優しいダンプカー(2)/drzz/つまようじぃ/冷凍トイレ/硝酸/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,18位,あんだー村,ベルトコンベアが逆回転して素材に戻った,21,60.07,山本 瑛太/ナルシマアンバイ/座談会(2)/ささくれ撫ぜ太郎/くじ運/射的屋/エバラ/おーしゃん/鈴木ヘッジホッグ(2)/AKITEN0805/福山優ー(2)/ポポ氏/ヤマカゼ/幻/ユズリハ/紅芋紫/胎児/硝酸
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,18位,おーしゃん,当たり棒が工場長に刺さってもう1人来た,21,60.07,7282/のお/朤燚㵘䲜䨻/鍛冶(2)/納屋の鍵/よく噛む/ナルシマアンバイ/ささくれ撫ぜ太郎/青色迷子/射的屋/minegisi/坂間/鈴木ヘッジホッグ(2)/るーと/福山優ー/ヤマカゼ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,20位,EPOCALC,検査も甘かった,20,58.76,座談会(2)/羅体/ボボボンド(3)/tomodi(3)/射的屋/福山優ー/つまようじぃ/【みかん】(2)/冷凍トイレ/紅芋紫/硝酸/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,20位,日本太郎,いくつかに命が宿った,20,58.76,国産/7282/ふゆる/sunshine/りふ(2)/モチ/射的屋/minegisi/gas/おーしゃん/EPOCALC/ポポ氏/アドマイヤーたけし/この後クリーム砲/drzz/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,22位,N.U.,4つ同じの並べたら消えた,19,57.44,国産/マルヤマ/鍛冶(3)/イマジゲン/治験の人/入れ歯型乳歯/ボボボンド/EPOCALC/AKITEN0805/短針/ポポ氏/幻/この後クリーム砲/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,22位,tomodi,なんやかんやで工場長がチョコミント味になった,19,57.44,よく噛む/イマジゲン/サニホ/入れ歯型乳歯/はこ(3)/tkm-7/坂間(2)/ペニー・ワイ図(2)/福山優ー/ポポ氏/ヤマカゼ/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,22位,【みかん】,おやつに属してると思ってバナナ栽培してるやついた,19,57.44,外面/雑貨屋の星/にょN(2)/朤燚㵘䲜䨻/くるぶし/ナルシマアンバイ/キラー晩御飯/くっしー/サニホ(2)/minegisi/日本太郎/短針/福山優ー/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,25位,石綿アスベスト,誰も羊羹に興味がない,18,56.13,小脳/雑貨屋の星(3)/灰色こたつ/ミトンアイス/N.U./EPOCALC/ぐれいそん/烏天狗/ごまもなか/架空の島田/紅芋紫/胎児(2)/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,ぐれいそん,工場長が練り込まれた,17,54.81,calyrex0898/国産/外面/雑貨屋の星/sunshine(2)/イマジゲン/治験の人/モッコリ(2)/gas/ペニー・ワイ図/この後クリーム砲/まちょ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,ふゆる,全部食べるデブがいた,17,54.81,国産/小脳/野生のインドカレー/りふ(2)/たかしパパ/gas/YosYOs2/烏天狗/短針/ゲニア/ゃまゃま/架空の島田/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,まちょ,2番の粉だけ余った,17,54.81,calyrex0898/石綿アスベスト(2)/治験の人/座談会/くっしー/入れ歯型乳歯/YosYOs2/烏天狗/短針/ポポ氏/この後クリーム砲/ゃまゃま/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,優しいダンプカー,近所のホームレスが太った,17,54.81,小脳(2)/山本 瑛太/大ちゃんす(3)/ミトンアイス/パピ4ン/EPOCALC/YosYOs2/幻/かめっくすかめかめ/つまようじぃ/まちょ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,冷凍トイレ,ポリンキーの製造過程を見た子供が行方不明になった,17,54.81,のお/鍛冶(2)/ボボボンド(2)/射的屋/坂間(2)/福山優ー/山葵布団(2)/ユズリハ/立板に流水/硝酸/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,地下ピロティ,タラタラしてんじゃねぇーよと言ったらパワハラと訴えられた,17,54.81,外面/7282/のお/朤燚㵘䲜䨻/くるぶし/野生のインドカレー/座談会/物述文哉/minegisi/rubyrabbit/坂間/福山優ー/ごまもなか/山葵布団/かめっくすかめかめ/つまようじぃ/紅芋紫
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,数の子,品質管理も甘めだった,17,54.81,にょN/石綿アスベスト/座談会/物述文哉(3)/羅体/iskw/大ちゃんす/ミトンアイス/青色迷子/gas/つばくらめ/坂間/福山優ー/ゲニア/優しいダンプカー
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,26位,朤燚㵘䲜䨻,メレンゲの気持ちを知りたくなった久本雅美が卵白の攪拌炉に飛び込んだ,17,54.81,7282/くるぶし/ささくれ撫ぜ太郎(2)/モッコリ/射的屋(2)/rubyrabbit(2)/おーしゃん(2)/YosYOs2/鈴木ヘッジホッグ/ヤマカゼ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,34位,おやつのピーナッツ,オレオがレオレになっちゃった,16,53.5,のお/くるぶし/よく噛む/座談会/入れ歯型乳歯/モチ/木根島/射的屋/N.U./ペニー・ワイ図/福山優ー/架空の島田(2)/立板に流水(2)/硝酸
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,34位,すろとる,２の粉を撒き散らしてしまい、掃除すればするほど色がついていく,16,53.5,外面/くるぶし/納屋の鍵/野生のインドカレー/りふ/くっしー/青色迷子/坂間(2)/福山優ー/ごまもなか/まちょ/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,rubyrabbit,遂にここ数年一個も金のエンゼル入れてないことがバレた,15,52.19,降りる人が先/7282/のお/朤燚㵘䲜䨻/モッコリ/坂間(2)/短針/drzz/【みかん】(3)/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,つまようじぃ,お菓子の家作ったら固定資産税かかった,15,52.19,雑貨屋の星(2)/朤燚㵘䲜䨻/sunshine/ずんだれ/くるぶし/rubyrabbit/坂間/烏天狗/ペニー・ワイ図/幻/一花/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,はこ,3の粉に進化した,15,52.19,山本 瑛太/物述文哉(2)/くっしー/N.U.(2)/EPOCALC/鈴木ヘッジホッグ/この後クリーム砲/ゃまゃま/まちょ/冷凍トイレ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,キラー晩御飯,哲学が流行る,15,52.19,国産/小脳/座談会/羅体/灰色こたつ/たかしパパ/gas/EPOCALC/AKITEN0805/福山優ー/架空の島田/胎児/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,ポポ氏,カールおじさんみたいな新人来た,15,52.19,降りる人が先/7282/イマジゲン/キラー晩御飯/木根島(2)/るーと/ゃまゃま/架空の島田(2)/まちょ/硝酸/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,胎児,計器ショート,15,52.19,ふゆる/朤燚㵘䲜䨻/山本 瑛太(2)/座談会/物述文哉(2)/ミトンアイス/射的屋/坂間/鈴木ヘッジホッグ/立板に流水/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,36位,降りる人が先,前歯を見失った,15,52.19,外面/朤燚㵘䲜䨻/イマジゲン/座談会/キラー晩御飯/灰色こたつ/モチ/木根島/gas/烏天狗/ポポ氏/ヤマカゼ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,43位,あおるう,爪が甘い,14,50.87,降りる人が先/7282/のお/iskw/すろとる/木根島(2)/つばくらめ/ぐれいそん/AKITEN0805/ゆっきー/ヤマカゼ/つまようじぃ/紅芋紫
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,43位,くっしー,カントリーマアムを10年前くらいの金型で作ってしまった,14,50.87,Matchart/やまひつじ/モッコリ(3)/パピ4ン/AKITEN0805/短針/福山優ー/drzz/つまようじぃ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,43位,ナルシマアンバイ,許すように罪も焼いた,14,50.87,ふゆる/治験の人/キラー晩御飯/入れ歯型乳歯/モチ/たかしパパ/gas/ペニー・ワイ図/福山優ー/架空の島田/硝酸/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,43位,紅芋紫,カールおじさんが定年を超えても働かされてる,14,50.87,calyrex0898/のお/iskw/入れ歯型乳歯/モッコリ(2)/ぐれいそん/山葵布団/ゃまゃま/drzz/まちょ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,47位,イマジゲン,シコシコしてんじゃねーよ,13,49.56,マルヤマ(3)/くるぶし/野生のインドカレー/たかしパパ/ニャスパーが言わないこと(3)/ユズリハ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,47位,エバラ,社長がうちの工場で車を作ろうと言い始めた,13,49.56,外面/よく噛む/ナルシマアンバイ/青色迷子/日本太郎/るーと/福山優ー/drzz/つまようじぃ/冷凍トイレ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,47位,烏天狗,和菓子に「洋」が混入した,13,49.56,雑貨屋の星(2)/マルヤマ/ささくれ撫ぜ太郎/入れ歯型乳歯/モチ/モッコリ/福山優ー/ゲニア/一花/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,47位,物述文哉,エンゼルの金銀を間違え、市場が崩壊,13,49.56,石綿アスベスト/くるぶし/りふ/くっしー/EPOCALC/つばくらめ(2)/ぐれいそん/短針/drzz/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,51位,この後クリーム砲,機械の方が欠けた,12,48.24,国産/降りる人が先/ふゆる/くっしー/灰色こたつ/モチ/EPOCALC/ぐれいそん/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,51位,にょN,新入社員が社割で買った菓子折り持ってきた,12,48.24,降りる人が先/ふゆる/りふ(2)/くっしー/くじ運/ゃまゃま/drzz/つまようじぃ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,51位,ぱるぷんちゅ……♡,かなり頻繁に佐藤さんが死ぬ,12,48.24,ふゆる/石綿アスベスト/サニホ(2)/大ちゃんす/モチ/射的屋/N.U./福山優ー/ごまもなか/アドマイヤーたけし/drzz
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,51位,もちもちくん,飴が降り注いだ,12,48.24,国産/入れ歯型乳歯/大ちゃんす(3)/モチ/たかしパパ/YosYOs2/るーと/山葵布団/優しいダンプカー/紅芋紫
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,51位,大ちゃんす,侵入したアリが拒否した,12,48.24,にょN/納屋の鍵/N.U./ニャスパーが言わないこと/ごまもなか/この後クリーム砲/架空の島田/まちょ/冷凍トイレ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,かめっくすかめかめ,ベルトコンベアの速度がランダム,11,46.93,外面/はこ(3)/YosYOs2/AKITEN0805/福山優ー/ごまもなか/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,ごまもなか,見たことない色の陰毛が混入,11,46.93,マルヤマ(3)/朤燚㵘䲜䨻/くるぶし/納屋の鍵(2)/烏天狗/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,一花,ねるねるねるねを完成させてしまった,11,46.93,ふゆる/くるぶし/YosYOs2/福山優ー/ポポ氏/ゆっきー/drzz/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,口ピース,A型のバイトがフルーツの森を色で分けていた,11,46.93,鍛冶(2)/くじ運/パピ4ン/エバラ/rubyrabbit/tkm-7/ぐれいそん/鈴木ヘッジホッグ/福山優ー/ごまもなか
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,小脳,"""お菓子""を作ったと思ってたら、""お歌詞""を作っちゃったよ〜〜〜!!?!?それでは聴いてください、米津玄師で「春雷」",11,46.93,羅体/射的屋/烏天狗/福山優ー/ユズリハ(2)/一花(2)/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,56位,鍛冶,戦慄！きのこの山にたけのこの里が混入！,11,46.93,calyrex0898(3)/のお/Matchart/ずんだれ/木根島/日本太郎/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,iskw,ふ菓子が絶滅した,10,45.61,降りる人が先/野生のインドカレー/イマジゲン/射的屋/福山優ー/ごまもなか/立板に流水/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,mayu,ビスケットの袋が間に合わず、思わず口で受けた,10,45.61,ナルシマアンバイ/くっしー/すろとる/tkm-7/ペニー・ワイ図/福山優ー/ポポ氏/紅芋紫/立板に流水/硝酸
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,くるぶし,実は知育菓子は手抜きだとバレる,10,45.61,ナルシマアンバイ/くっしー/エバラ/EPOCALC/坂間/るーと/かめっくすかめかめ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,ガクー•サ,機械にAVを見したらチョコが白くなってしまった,10,45.61,7282/朤燚㵘䲜䨻/鍛冶/くるぶし/イマジゲン/モッコリ(3)/エバラ/優しいダンプカー
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,ゲニア,メレンゲをフワフワにしすぎて従業員が三人怪我した,10,45.61,石綿アスベスト/座談会/大ちゃんす/ぐれいそん/福山優ー/アドマイヤーたけし/胎児/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,モチ,塩味に気づいた,10,45.61,灰色こたつ/青色迷子(2)/gas/るーと/山葵布団/この後クリーム砲/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,圧倒的な春巻き,バターの流出で肥満が公害病に指定される,10,45.61,雑貨屋の星/ずんだれ/くるぶし/やまひつじ/ミトンアイス/rubyrabbit(2)/tkm-7/福山優ー/drzz
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,射的屋,ポップコーンがいっせいにはじけて、工場自体が映画館で使う容器みたいに,10,45.61,朤燚㵘䲜䨻/灰色こたつ/たかしパパ/おーしゃん/福山優ー/アドマイヤーたけし/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,幻,ひとが産まれた,10,45.61,国産/外面/野生のインドカレー/福山優ー/ニャスパーが言わないこと/ヤマカゼ/ユズリハ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,治験の人,新入社員がベルトコンベアの上を横断した,10,45.61,ずんだれ/すろとる/木根島/minegisi/幻/かめっくすかめかめ(2)/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,62位,硝酸,チャーリーごと溶かした,10,45.61,座談会/キラー晩御飯/ぐれいそん/AKITEN0805/福山優ー/ごまもなか/ヤマカゼ/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,AKITEN0805,見張ってるおばちゃんが機械に巻き込まれてお菓子になった,9,44.3,外面/羅体/エバラ/tkm-7/福山優ー/優しいダンプカー/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,ぎさわ限界,新入社員がバナナはおやつに含まれるか聞いてきた,9,44.3,野生のインドカレー/パピ4ン/minegisi/エバラ/日本太郎/つばくらめ/るーと/ゲニア/冷凍トイレ
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,ささくれ撫ぜ太郎,ハッピーパウダーが河川に流れてお魚たちがハッピーになっちゃう,9,44.3,小脳/雑貨屋の星/tkm-7/鈴木ヘッジホッグ/福山優ー/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,ニャスパーが言わないこと,工場長の指がチョコレートコーティングされて流れてきた,9,44.3,よく噛む/座談会/パピ4ン/tkm-7/日本太郎/優しいダンプカー/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,ユズリハ,みんな、ここはずっとネジ工場だって言うんです,9,44.3,キラー晩御飯/tomodi(3)/福山優ー/ごまもなか/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,坂間,スイカ味と間違え、酢イカ味のグミを作った,9,44.3,にょN/のお/Matchart/朤燚㵘䲜䨻/野生のインドカレー/福山優ー/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,座談会,小麦粉が脱走した,9,44.3,降りる人が先/灰色こたつ/gas/福山優ー/アドマイヤーたけし/この後クリーム砲/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,短針,明日から生成AIを開発することになった,9,44.3,降りる人が先/マルヤマ/ナルシマアンバイ/ささくれ撫ぜ太郎/福山優ー/胎児/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,73位,青色迷子,製造機によるお菓子のつまみ食い,9,44.3,座談会/パピ4ン/エバラ/福山優ー/ごまもなか/幻/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,82位,drzz,チョコフォンデュやり出したバカが解雇,8,42.99,イマジゲン/ぐれいそん/烏天狗/胎児(2)/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,82位,gas,新しい色の名前になった,8,42.99,国産/納屋の鍵(2)/くっしー/紅芋紫/投票ボーナス(3)
0067_7480_URQ,2024-04-07,114人,お菓子を作る工場で起こったハプニング,NA,82位,moco_kz,1の粉と2の粉の包装が入れ替わってしまったが、誰も気が付かなかった,8,42.99,小脳/ミトンアイス/パピ4ン/日本太郎/ポポ氏/drzz/まちょ/紅芋紫
