お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,9位,副菜,レジ袋だけ買ってく,29,64.3,其ノ蜩/奇妙な男/イガイガの栗/いさぽろん/棘2/カビブギウギ/水猫ラテ/りんかんがっこう(2)/旦過(2)/Houston/gas/双葉柿浦六番線/さらえん/ここはが/BBG/大喜利/がんばりま翔/小テスト/赤い髪/右肩重心/くらさん/高見盛/黒板消し(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,12位,TwistNight,「でもね」って言いながら飯食う,27,62.18,タイファイター/プーアル茶/緑峰/棘2(2)/野人_YAJIN/からすみうどん/ナルシマアンバイ/カビブギウギ/たこ焼きボンバー(2)/ぐすく/旦過(2)/icytrial/長老_M/ポンサ/双葉柿浦六番線/こども/egoshi_37/れれれのれき/でっかいぬ/トレトレ/弐四八/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,12位,gas,じゃあこっからここまで全部万引きで,27,62.18,がりー/奇妙な男/緑峰/めがじ/野人_YAJIN/ナルシマアンバイ/下衆なキャット/TwistNight/rayleigh/ryoga4680/だこ(3)/みくすし(2)/ぶり/ramunen/双葉柿浦六番線/所々ジョージ/こども/がんばりま翔/小テスト/ジェンツーペンギン/赤い髪/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,ふともも,不良品を的確に抜き取っていく,26,61.12,ザクロニシキ/がりー(3)/むらさき/確率論のパラテママ/白ジョーア(2)/たこ焼きボンバー/ヘクトパスカルもりみち/だこ/りくがめ/音鳴ヨチ/きっくちゃん/みくすし/やもりみゆき/大喜利/がんばりま翔/ふくらぎ三太郎/いちご/アリゾナおてんば娘(2)/くっしょんぼうや/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,むらさき,嬉しそうに俺みたいになるなよと言う,26,61.12,奇妙な男/剣豪/ジャンゴりせい(2)/野人_YAJIN/確率論のパラテママ/カビブギウギ/下衆なキャット/TwistNight/飯食い(2)/黒胡椒/りんかんがっこう/risurisu123(2)/二階の心霊事件簿/旦過/だこ/バニラソフト/ramunen/アッサム/かに/玄の字。/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,やじうさん,万引きGメンが会釈した,26,61.12,ぬこま/ねこの耳の裏(3)/いさぽろん/カビブギウギ/白ジョーア/飯食い(2)/黒胡椒(2)/ゆかりそめ大明神/ぴょん/長老_M/ここはが/egoshi_37/大喜利/暴風よ吹け/いちご/かに/まきびし/赤い髪/高見盛/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,りんかんがっこう,取るよ、取るよ、取った！どうぞどうぞどうぞ,26,61.12,奇妙な男(2)/剣豪/しょーけん/いさぽろん(3)/カビブギウギ/ゆきだるま(3)/ぐすく/長老_M/gas/egoshi_37(2)/後悔しない名前を付けよう(2)/ジェンツーペンギン/おかかかカカオ(2)/かに/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,スペウイ,それでも前からきちんと取る,26,61.12,りす/其ノ蜩/ジャンゴりせい/むらさき/バー和義(3)/たこ焼きボンバー/二階の心霊事件簿/ryoga4680/やじうさん/細野(3)/みくすし/gas/ちくわうし/ここはが/こども/がんばりま翔/小テスト/ふくらぎ三太郎(2)/かに/トレトレ/赤い髪
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,14位,剣豪,申し訳ないので募金はする,26,61.12,りす/タイファイター/イガイガの栗/バー和義/水猫ラテ/蛍雪/りんかんがっこう/risurisu123/だこ(3)/ミズイチ/ちくわうし/やもりみゆき/BBG/いぬまる(2)/大喜利/がんばりま翔/小テスト/まきびし/右肩重心/高見盛/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,rayleigh,身分証を忘れて盗めない日があった,24,58.99,剣豪/棘2/確率論のパラテママ/ニューロン/からすみうどん/人拓/いち/りんかんがっこう/旦過(2)/りくがめ/半丙太/Houston/バニラソフト/所々ジョージ/BBG/小テスト/おかかかカカオ/いちご/まきびし/高見盛/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,れれれのれき,万引きGメンの肩を叩いてから帰る,24,58.99,ザクロニシキ/緑峰(2)/むらさき/バー和義/からすみうどん/ゆかりそめ大明神/いち/りんかんがっこう(2)/ryoga4680(2)/半丙太/ramunen/副菜/ここはが/がんばりま翔/熱と気体(2)/ふともも/高見盛/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,イガイガの栗,1個多く仕入れしてる,24,58.99,奇妙な男/めがじ/白ジョーア(2)/漁業の星/たこ焼きボンバー/人拓/ぐすく(2)/ゆかりそめ大明神(2)/いち/りんかんがっこう/rayleigh/ryoga4680/ぶり/egoshi_37/後悔しない名前を付けよう/トレトレ/弐四八/れあ/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,ウザいアイコン,消費税だけは払ってる,24,58.99,りす/こえだ/ねこの耳の裏(3)/いさぽろん/だむアダム(2)/りんかんがっこう/二階の心霊事件簿/きっくちゃん/ぶり/ramunen/やもりみゆき/所々ジョージ/こども/BBG/小テスト/後悔しない名前を付けよう/弐四八/アリゾナおてんば娘/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,ラーメン屋のATM,万引き可族,24,58.99,こえだ(3)/プーアル茶/ぬこま/ふさふさマカオ/いさぽろん(3)/野人_YAJIN/蛍雪/ゆかりそめ大明神/いち/Houston/みくすし(2)/所々ジョージ(2)/後悔しない名前を付けよう/暴風よ吹け/まきびし/くらさん/黒板消し(2)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,20位,後悔しない名前を付けよう,「お支払いは？」「万引きで」,24,58.99,其ノ蜩/国道の集う場所/ねこの耳の裏/テンドウマツリ/白ジョーア/下衆なキャット/蛍雪/ゆかりそめ大明神/rayleigh/ヘクトパスカルもりみち/ryoga4680/ミズイチ/gas/いぬまる/egoshi_37(2)/おかかかカカオ/いちご/玄の字。/くっしょんぼうや(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,26位,まきびし,見た子供がお母さんに「なんで？」って聞いてる,23,57.93,奇妙な男/ふさふさマカオ/めがじ/からすみうどん/りんかんがっこう(2)/rayleigh/ryoga4680(2)/だこ/Houston/長老_M/ramunen/ポンサ/さらえん/egoshi_37/ジェンツーペンギン/おかかかカカオ/かに/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,26位,緑峰,牛脂のルールは守る,23,57.93,りす(2)/ザクロニシキ/プーアル茶/奇妙な男/しょーけん/めがじ/ニューロン/ぐすく(2)/音鳴ヨチ/半丙太/きっくちゃん/ちくわうし/いぬまる(2)/れれれのれき/がんばりま翔/後悔しない名前を付けよう/いちご/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,28位,ヘクトパスカルもりみち,許可されたら意味がないんだ,22,56.87,タイファイター/奇妙な男/ふさふさマカオ/だむアダム(2)/下衆なキャット/漁業の星/りくがめ/ミズイチ/ramunen/gas/副菜/ポンサ/双葉柿浦六番線(2)/ちくわうし/でっかいぬ/トレトレ/弐四八/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,28位,高見盛,Gメンに軽く会釈してから盗る,22,56.87,プーアル茶/ぬこま/しょーけん(2)/バー和義(2)/いち/rayleigh(2)/ヘクトパスカルもりみち/細野(2)/Houston/副菜/ここはが/大喜利/小テスト/玄の字。/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,30位,みくすし,盗った次の日は必ず晴れる,21,55.81,ぬこま/野人_YAJIN/バー和義/白ジョーア/下衆なキャット/蛍雪/りんかんがっこう(2)/半丙太/ここはが/やもりみゆき(2)/BBG/いぬまる(2)/でっかいぬ/いちご/せばす/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,31位,棘2,太り始めたことを店長に言う,20,54.75,プーアル茶/緑峰/確率論のパラテママ(2)/丈希/ナルシマアンバイ/半丙太/きっくちゃん/ここはが/こども/れれれのれき/ジェンツーペンギン/トレトレ/弐四八/れあ/熱と気体(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,31位,長老_M,店に「ここから盗って下さい」という彼の為のコーナーが設けられる,20,54.75,奇妙な男/剣豪/ふさふさマカオ/野人_YAJIN/下衆なキャット/やじうさん/Houston/品川大膳(3)/ramunen/いぬまる(2)/がんばりま翔/小テスト/おかかかカカオ/まきびし/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,31位,黒胡椒,それでもキョロキョロする,20,54.75,りす/いさぽろん/たこ焼きボンバー/人拓/risurisu123/やじうさん/音鳴ヨチ/半丙太/Houston/ミズイチ/副菜/ポンサ/さらえん/アッサム/後悔しない名前を付けよう/かに/弐四八/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,34位,ニューロン,手に国の印鑑が押されている,18,52.63,緑峰(2)/ナルシマアンバイ/漁業の星/黒胡椒/耳田/りくがめ/やじうさん/バニラソフト/がんばりま翔/ふくらぎ三太郎/まきびし/熱と気体/くっしょんぼうや(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,34位,半丙太,スタートを自分でアナウンスする,18,52.63,プーアル茶/ジャンゴりせい/カビブギウギ/たこ焼きボンバー/ゆかりそめ大明神/rayleigh/icytrial/アッサム/いちご/れあ/熱と気体/アリゾナおてんば娘(2)/高見盛(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,36位,ramunen,行き過ぎたＧメンを正すために生まれた,17,51.57,ジャンゴりせい/蛍雪/りくがめ/バニラソフト/品川大膳(3)/でっかいぬ(3)/ふくらぎ三太郎/くらさん(3)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,36位,がりー,バレないように翌日返すまでが競技,17,51.57,ザクロニシキ/奇妙な男/ヘクトパスカルもりみち/だこ(3)/Houston/いぬまる(2)/ふくらぎ三太郎/暴風よ吹け/赤い髪/アリゾナおてんば娘(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,36位,りす,前の前の店長の時かららしい,17,51.57,めがじ/イガイガの栗/よろ(2)/水猫ラテ/黒胡椒(2)/りくがめ/ちくわうし/せばす(2)/熱と気体(2)/くっしょんぼうや/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,36位,トレトレ,それでもなおバレないようにしようとする姿勢が評価されている,17,51.57,奇妙な男/剣豪(2)/めがじ/ぐすく/いち/ぴょん/耳田/risurisu123/二階の心霊事件簿/大喜利/まきびし/右肩重心/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,40位,いち,うっかり店員にぶつかると強盗にされてしまう,16,50.51,其ノ蜩/国道の集う場所(3)/ウザいアイコン/カビブギウギ/ぐすく/rayleigh/ヘクトパスカルもりみち/りくがめ/ぶり/ジェンツーペンギン/まきびし/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,40位,ぴょん,貨幣の流通は座学で学んだ,16,50.51,確率論のパラテママ/丈希/ナルシマアンバイ/ぐすく(2)/りんかんがっこう/ぶり(2)/長老_M/トレトレ/れあ/せばす/玄の字。/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,40位,ザクロニシキ,配送トラックを店員と一緒に待ってる,16,50.51,其ノ蜩/奇妙な男/ねこの耳の裏(2)/バー和義/りんかんがっこう(2)/二階の心霊事件簿/半丙太/ramunen/がんばりま翔/ジェンツーペンギン/いちご/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,40位,小テスト,許可されてないからするのであって,16,50.51,めがじ(2)/確率論のパラテママ/ナルシマアンバイ/二階の心霊事件簿/音鳴ヨチ/ミズイチ/gas/副菜/ポンサ/さらえん/こども/右肩重心/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,BBG,4tトラックで来た,15,49.45,こえだ/水猫ラテ/音鳴ヨチ/ミズイチ/副菜/やもりみゆき/れれれのれき/後悔しない名前を付けよう/おかかかカカオ/弐四八/れあ/アリゾナおてんば娘/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,ryoga4680,国が作った認可カバンがやたら目立つ,15,49.45,奇妙な男/野人_YAJIN/ゆかりそめ大明神/半丙太/ちくわうし/がんばりま翔/ふくらぎ三太郎/まきびし/赤い髪/アリゾナおてんば娘(3)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,こえだ,万引き良いメン,15,49.45,剣豪/いさぽろん(3)/水猫ラテ/蛍雪/りんかんがっこう/ryoga4680/所々ジョージ(3)/暴風よ吹け/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,ちくわうし,ちゃんと買っていく客より嬉しそう,15,49.45,がりー/ふさふさマカオ/丈希/ゆきだるま(3)/水猫ラテ/人拓/りくがめ/きっくちゃん/ジェンツーペンギン/かに/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,タイファイター,ここからここまで全部ください,15,49.45,プーアル茶/ジャンゴりせい/ふさふさマカオ/めがじ/水猫ラテ/たこ焼きボンバー/細野(2)/gas/おかかかカカオ(2)/いちご/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,丈希,下手すぎてめちゃくちゃウケる,15,49.45,黒胡椒/ぴょん/耳田/だこ/みくすし(2)/ポンサ/所々ジョージ(2)/でっかいぬ/いちご/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,所々ジョージ,自動ドアにも敬語を使ってる,15,49.45,ザクロニシキ/タイファイター/緑峰/TwistNight/たこ焼きボンバー/旦過(2)/icytrial/きっくちゃん/ぶり/双葉柿浦六番線/ちくわうし/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,玄の字。,※特別に許可されています,15,49.45,がりー(2)/丈希/蛍雪/ぐすく/ゆかりそめ大明神/いち/品川大膳(3)/おかかかカカオ(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,赤い髪,月末に自動引き落としされてる,15,49.45,テンドウマツリ/イガイガの栗/耳田/risurisu123/二階の心霊事件簿/だこ(2)/りくがめ/icytrial(3)/後悔しない名前を付けよう/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,音鳴ヨチ,レジ通って捕まった,15,49.45,ザクロニシキ/プーアル茶/ウザいアイコン/イガイガの栗/ニューロン/二階の心霊事件簿/さらえん/こども/まきびし/右肩重心/玄の字。/ふともも/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,44位,黒板消し,万引きOKメン,15,49.45,めがじ/むらさき/丈希/ナルシマアンバイ/水猫ラテ/音鳴ヨチ/バニラソフト/れれれのれき/トレトレ/くらさん(3)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,55位,其ノ蜩,そのサブスクがある,14,48.38,こえだ/タイファイター/ふさふさマカオ/イガイガの栗/棘2/丈希/よろ(3)/ナルシマアンバイ/りくがめ/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,55位,双葉柿浦六番線,自分でそう思い込んでる,14,48.38,タイファイター/イガイガの栗/棘2/二階の心霊事件簿/だこ/りくがめ/さらえん/こども/大喜利/小テスト/トレトレ/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,57位,れあ,買い物を収穫と呼んでる,13,47.32,タイファイター/バー和義/丈希/TwistNight/漁業の星/ぐすく/音鳴ヨチ/ぶり/長老_M/後悔しない名前を付けよう/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,57位,品川大膳,万引きGメンGメン,13,47.32,ザクロニシキ/よろ(3)/ナルシマアンバイ/ぐすく/長老_M/egoshi_37/れれれのれき/暴風よ吹け/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,59位,めがじ,プライドがないわけじゃない,12,46.26,むらさき/棘2/からすみうどん/黒胡椒/icytrial/ramunen/副菜/右肩重心/玄の字。/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,59位,カビブギウギ,一番くじの景品はグレーゾーン,12,46.26,奇妙な男/いさぽろん(2)/ゆかりそめ大明神/りんかんがっこう/二階の心霊事件簿/だこ/ここはが/こども/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,59位,ポンサ,月末いっぱい買ってる,12,46.26,こえだ/ふさふさマカオ/緑峰/水猫ラテ/TwistNight/人拓/やじうさん/双葉柿浦六番線/れあ/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,59位,大喜利,なのに、コンビニで人のビニール傘パクってた,12,46.26,国道の集う場所(2)/しょーけん/りんかんがっこう/二階の心霊事件簿/ヘクトパスカルもりみち/ふともも/黒板消し(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,59位,奇妙な男,国税局から税金持って出てきた,12,46.26,国道の集う場所(2)/ウザいアイコン/からすみうどん/りんかんがっこう/りくがめ/れれれのれき(3)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,hiha,店長の愛人,11,45.2,がりー/テンドウマツリ/人拓/やじうさん/品川大膳(3)/ジェンツーペンギン/弐四八/黒板消し(2)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,だむアダム,ちん引きは許可されていない,11,45.2,耳田/だこ(3)/いぬまる/くっしょんぼうや(3)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,りくがめ,万引き放題のサブスクに加入している,11,45.2,テンドウマツリ(2)/いさぽろん/よろ(3)/からすみうどん/いぬまる/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,ジェンツーペンギン,セルフレジ蹴って逮捕された,11,45.2,飯食い(2)/やじうさん/さらえん/BBG/後悔しない名前を付けよう/まきびし/玄の字。/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,ミナト,両親を養っている,11,45.2,剣豪/ジャンゴりせい/棘2(2)/ニューロン/白ジョーア/ぴょん/所々ジョージ/暴風よ吹け/トレトレ/れあ
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,64位,弐四八,代わりにいつも肩たたき券を置いてくれる,11,45.2,ウザいアイコン/むらさき/飯食い(2)/人拓/りんかんがっこう/きっくちゃん/ふくらぎ三太郎/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,70位,こども,ポイントを貯めきってる,10,44.14,りす/イガイガの栗/りくがめ/ふくらぎ三太郎/れあ/黒板消し(2)/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,70位,だこ,盗り放題のサブスクに入っている,10,44.14,丈希/ナルシマアンバイ/りくがめ/やじうさん/icytrial/いぬまる/赤い髪/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,70位,つねきたいよう,かかさずレジ横の募金箱に募金する,10,44.14,其ノ蜩/テンドウマツリ/人拓/りんかんがっこう/二階の心霊事件簿/ぶり/副菜/れれれのれき/アッサム/大喜利
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,70位,アリゾナおてんば娘,取り放題サブスクに加入している,10,44.14,しょーけん/ナルシマアンバイ/だむアダム(2)/ぴょん/りくがめ/いぬまる/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,70位,マルイは二進法で5,億引きから降格してきた,10,44.14,テンドウマツリ(2)/イガイガの栗/ナルシマアンバイ/だむアダム/ぴょん/所々ジョージ(2)/黒板消し(2)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,75位,あきやまじ,流れ作業のように駄菓子屋を潰していく,9,43.08,国道の集う場所/いさぽろん/下衆なキャット/人拓/半丙太/長老_M/大喜利/かに/弐四八
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,75位,かに,許された金額で何盗むか悩む,9,43.08,奇妙な男/しょーけん/ウザいアイコン/ぐすく/ポンサ/ちくわうし/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,75位,からすみうどん,万引きした店のポイントカードがめちゃくちゃ貯まった,9,43.08,いさぽろん/カビブギウギ/ぴょん/だこ(2)/りくがめ/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,75位,ジャンゴりせい,主に、経営難の店に行く,9,43.08,こえだ/いち/りんかんがっこう(2)/アッサム/赤い髪/投票ボーナス(3)
0222_1387_FUM,2023-04-24,110人,万引きが特別に許可されている人,NA,75位,飯食い,強盗が銃を探してる,9,43.08,確率論のパラテママ/やじうさん/ミズイチ/さらえん/BBG/後悔しない名前を付けよう/投票ボーナス(3)
