お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,10位,こしあんゼリー,猫背をつくれ！特集,28,66.77,きらら/ニューロン/遠くを見ている/カタン/ランゲル・ハンス/t5heitai(2)/月曜みたい/ペッタ(2)/板野/鬼山田(2)/みょん/ヌペシコ/僕は純粋/懸垂ができる/もぐろ/みやまる/射的屋/ネオ/世界/静脈ココアマン/ドゥラちゃん/熱と気体/齋藤/きのこぺこ/出入
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,12位,とりふぐ,今年の漢字に「鬱」が選ばれる,27,65.7,ニューロン/😟/高見盛/おい起きろ遠藤/カニバル岡田(2)/僕は純粋/狂坂(くるいざか)(2)/中サラ/じゃん/Y氏(2)/Kit/もぐろ/ネオ/世界(2)/暴風よ吹け/イロハン/静脈ココアマン/TwistNight/机上で実演/ねこライト/シュヴァルツ(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,13位,ちゃんこフォンデュ,あいつ反省会で何人もお持ち帰りしてるらしい,25,63.56,ラジウス(3)/赤黄色/風邪め/中身(2)/下手の横好き中学生/ニューロン/遠くを見ている/白黒まみれ/ペッタ(2)/そにぃ/まみむめも/水谷新太郎/射的屋/torankusu/武山/地球島　永遠子/ぷろみん(2)/春巻き、咲いちゃいました/刺さった氷/熱と気体
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,13位,大丸水産,クラスの端に人が集まる,25,63.56,😟/高見盛/ペッタ/檸檬/ちくわうし/そにぃ/まみむめも/ざき/ヌペシコ(3)/難攻不落/ハシビロコウ(2)/ﾋﾞｰﾄ糖/ゆきみ/キウイ(2)/水猫ラテ/春屋○イ/torankusu(2)/春巻き、咲いちゃいました/齋藤/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,13位,狂坂(くるいざか),ローランドが「俺か俺以上か」と言っている,25,63.56,ラジウス(3)/こしあんゼリー/きらら/モチ/TooRIkaI(3)/ランゲル・ハンス(2)/ペッタ/キウイ/中サラ/私/秋/ぷろみん(3)/春巻き、咲いちゃいました/静脈ココアマン/TwistNight/灰根(2)/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,16位,中サラ,反省文のフォーマットでラブレターを書く,23,61.42,赤黄色/風邪め/きらら/カタン/がんばりま翔/ペッタ/そにぃ/鬼山田/ヌペシコ(3)/ハシビロコウ/懸垂ができる/射的屋/ネオ/torankusu/イロハン(2)/刺さった氷/ムジ子/旧式/ねこライト(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,17位,シュヴァルツ,筋トレツイートが良くない伸び方してる,22,60.35,ラジウス/赤黄色/ニューロン/パサ/マルイは二進法で5(2)/ペッタ(2)/ざき/キウイ/Kit/水猫ラテ/射的屋(2)/世界/地球島　永遠子/ムジ子/ドゥラちゃん(2)/熱と気体(2)/出入
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,17位,八子八百,前髪をかき分けてキスする,22,60.35,ラジウス/中身/遠くを見ている/カタン/ペッタ/yorikosan/合鴨の世界/ﾋﾞｰﾄ糖/中サラ/じゃん/Y氏/水谷新太郎/懸垂ができる/もぐろ/torankusu/刺さった氷/ドゥラちゃん(2)/机上で実演/齋藤/ねこライト(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,17位,苦肉の尺,嵐のリーダーが大野君なのが初見で納得できる,22,60.35,こしあんゼリー/ワッショイサンバ(3)/琵琶湖丼(2)/そにぃ(2)/鬼山田/まみむめも/合鴨の世界/おい起きろ遠藤/キウイ/中サラ/じゃん/射的屋/イロハン/ムジ子/ドゥラちゃん(2)/齋藤/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,20位,出入,"ジャンプの三大原則が
孤独・挫折・妥協",21,59.27,ラジウス(2)/こしあんゼリー/高見盛/ランゲル・ハンス/月曜みたい/がんばりま翔/鬼山田/みょん(2)/ヌペシコ/おい起きろ遠藤/ゆきみ/中サラ/私/塩鮭/みやまる/暴風よ吹け/イロハン/春巻き、咲いちゃいました/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,20位,覇道きてぃ,俺以外か俺以外か,21,59.27,便シモンズ/下手の横好き中学生/😟/ペッタ/Eito1379/ヌペシコ/おい起きろ遠藤/じゃん/Kit/懸垂ができる/みやまる/射的屋(2)/torankusu(3)/ぷろみん/さいば/熱と気体/齋藤/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,22位,きらら,ポジティブな女を「ポ女(ぽじょ)」と呼ぶ,20,58.2,ラジウス(2)/便シモンズ/😟/ペッタ/琵琶湖丼/そにぃ/鬼山田/まみむめも/ゆきみ/狂坂(くるいざか)(2)/水猫ラテ/みやまる/春巻き、咲いちゃいました/ムジ子/熱と気体/シュヴァルツ/出入(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,22位,大喜利,藤木君は本当に卑怯だと思う,20,58.2,風邪め/中身/きらら/白黒まみれ/パサ/とりふぐ/板野/まみむめも/おい起きろ遠藤/ﾋﾞｰﾄ糖/カニバル岡田/水谷新太郎/射的屋/ネオ/torankusu(2)/地球島　永遠子(2)/シュヴァルツ(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,22位,現にンゲ,みんな「スイミー」が嫌い,20,58.2,便シモンズ/😟/ランゲル・ハンス/t5heitai(2)/yorikosan/ハシビロコウ/キウイ(3)/巾(2)/秋(2)/みやまる/射的屋/刺さった氷/ムジ子/齋藤/出入
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,25位,懸垂ができる,ギャルがデメリットを挙げていく,19,57.13,ラジウス(2)/t5heitai(2)/とりふぐ/琵琶湖丼/ハシビロコウ/中サラ/巾(2)/八子八百/秋/暴風よ吹け/地球島　永遠子/さいば/ドゥラちゃん/熱と気体/ねこライト(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,25位,熱と気体,「うちに『人間失格』あるけど読みに来ない」,19,57.13,モチ/カタン(2)/月曜みたい(2)/ぐみ/ペッタ/Eito1379/琵琶湖丼/ゆきみ/中サラ/巾/秋/水谷新太郎/水猫ラテ/みやまる/地球島　永遠子/ムジ子/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,25位,遠くを見ている,ギャルが猫背リスト作ってる,19,57.13,ニューロン/カタン(2)/Eito1379/琵琶湖丼/板野/そにぃ(2)/ざき/ヌペシコ/難攻不落/キウイ/僕は純粋/Kit/秋(2)/水谷新太郎/春屋○イ/旧式
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,28位,ランゲル・ハンス,自分がモテてるのは壮大なドッキリだと思ってる,18,56.06,ラジウス/赤黄色/中身/モチ/カタン/とりふぐ/ペッタ/僕は純粋/じゃん/塩鮭(2)/射的屋(2)/武山/地球島　永遠子/TwistNight/ドゥラちゃん/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,28位,白黒まみれ,希望と童貞を同時に失う,18,56.06,ニューロン/TooRIkaI(3)/マルイは二進法で5/Eito1379/ざき/キウイ/カニバル岡田/巾/みやまる/torankusu/春巻き、咲いちゃいました/静脈ココアマン/さいば/灰根(2)/机上で実演
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,30位,B群,それでもポジティブな人間は楽しそう,17,54.99,ラジウス/便シモンズ/きらら(2)/高見盛/パサ(2)/月曜みたい(2)/ちくわうし/じゃん/懸垂ができる/春屋○イ/torankusu/きのこぺこ(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,30位,がんばりま翔,謙虚が過ぎるだけの人は「雰囲気イケメン」の枠に入る,17,54.99,白黒まみれ/マルイは二進法で5(2)/ペッタ/みょん/じゃん/私/射的屋(2)/torankusu/武山(2)/TwistNight(3)/きのこぺこ/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,30位,ドゥラちゃん,イワクラと畠中の熱愛報道が出る,17,54.99,ラジウス/中身(2)/きらら(2)/合鴨の世界/おい起きろ遠藤/ﾋﾞｰﾄ糖/キウイ/狂坂(くるいざか)/八子八百/みやまる/ネオ/さいば/TwistNight(2)/熱と気体
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,30位,ヌペシコ,精子が背泳ぎもする,17,54.99,便シモンズ/下手の横好き中学生(2)/😟/白黒まみれ/Eito1379/合鴨の世界(2)/ハシビロコウ(3)/狂坂(くるいざか)/地球島　永遠子/刺さった氷/さいば/ドゥラちゃん(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,30位,机上で実演,逆三角形のヒエラルキーが出来上がる,17,54.99,琵琶湖丼(3)/板野/難攻不落/ハシビロコウ/ﾋﾞｰﾄ糖/八子八百(2)/torankusu(2)/世界/刺さった氷/灰根/齋藤/シュヴァルツ/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,RANRANRAN,陽キャの｢俺も悲しいわ｣がびっくりするくらい無視される,16,53.92,ラジウス/きらら/ちくわうし/そにぃ/私/Kit/春巻き、咲いちゃいました/TwistNight/ドゥラちゃん/灰根/きのこぺこ(3)/シュヴァルツ(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,ふぉんふぉん,サンシャイン池崎は産まれる権利すら与えられなかった,16,53.92,モチ/高見盛/琵琶湖丼/ヌペシコ/おい起きろ遠藤/ﾋﾞｰﾄ糖/キウイ/カニバル岡田/私/もぐろ/水猫ラテ/ぷろみん/春巻き、咲いちゃいました/TwistNight/ドゥラちゃん(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,キウイ,それでも黒ギャル派は1割いる,16,53.92,白黒まみれ/TooRIkaI(3)/マルイは二進法で5(2)/琵琶湖丼/そにぃ/ﾋﾞｰﾄ糖/みやまる/射的屋/世界/刺さった氷(2)/出入(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,モルヒネ夫,合唱コンクールはどのクラスもブルースを歌う,16,53.92,ラジウス(3)/赤黄色/モチ/がんばりま翔(2)/ギルティー飯/yorikosan/鬼山田/ﾋﾞｰﾄ糖/中サラ/じゃん/春屋○イ/射的屋/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,射的屋,「パパはママのどんなところが好きで結婚したの？」と娘よりママが聞いてくるし、そういうところ,16,53.92,遠くを見ている/白黒まみれ/そにぃ/ゆきみ/キウイ/巾(2)/私/武山/暴風よ吹け/地球島　永遠子/春巻き、咲いちゃいました/静脈ココアマン/ドゥラちゃん(2)/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,芽衣,モテない人もポジティブなので全員幸せ,16,53.92,風邪め/中身/😟/がんばりま翔/ぐみ/ペッタ(2)/琵琶湖丼(3)/ヌペシコ/おい起きろ遠藤/僕は純粋/じゃん/torankusu(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,35位,逆さ傘傘,天然のネガティブはもういない,16,53.92,ワッショイサンバ(2)/😟/白黒まみれ/ちくわうし/鬼山田(2)/キウイ/僕は純粋/私/秋/水猫ラテ/ネオ/ねこライト/シュヴァルツ/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,Kit,日当たり悪い物件が高騰,15,52.85,ラジウス/遠くを見ている/😟/ペッタ/ちくわうし/鬼山田/ヌペシコ/おい起きろ遠藤/キウイ(2)/塩鮭/射的屋/TwistNight(2)/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,お汁かける,ザ・ノンフィクションの視聴率が異常に高い。,15,52.85,こしあんゼリー(2)/きらら/t5heitai(2)/がんばりま翔/ぐみ/檸檬/yorikosan/カニバル岡田/もぐろ/射的屋(2)/静脈ココアマン/灰根
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,ぐみ,AVが未亡人系しかない,15,52.85,😟/パサ/ランゲル・ハンス/とりふぐ/Eito1379/yorikosan/キウイ/塩鮭/もぐろ/みやまる/射的屋(2)/TwistNight/灰根/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,じゃん,「ネガティブな人間がモテるって言うけど結局顔だろ」って言ってるヤツがモテモテ,15,52.85,パサ/ペッタ/琵琶湖丼/そにぃ(3)/torankusu/刺さった氷/TwistNight(2)/ムジ子/猫屋敷/シュヴァルツ(2)/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,そにぃ,子供にはセクシーすぎるから という理由で、小学校での体育座りが撤廃されている,15,52.85,こしあんゼリー(2)/yorikosan/ヌペシコ/キウイ(2)/巾(3)/Y氏(2)/射的屋/イロハン/TwistNight(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,ねこライト,電気の無い公園を一緒に歩いた,15,52.85,赤黄色/ワッショイサンバ(3)/ニューロン/遠くを見ている/ぐみ(2)/ペッタ/そにぃ/難攻不落/秋/懸垂ができる/射的屋/暴風よ吹け
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,ぽんいえ,"プロポーズは
「僕と一緒に死んでください」",15,52.85,ラジウス/モチ/ペッタ/合鴨の世界/ゆきみ/私/八子八百/イロハン(2)/さいば/灰根(2)/シュヴァルツ(2)/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,42位,墓石に水,靴底を減らすバイトがある,15,52.85,ニューロン/遠くを見ている/白黒まみれ/鬼山田/ざき/合鴨の世界/キウイ/八子八百/秋/射的屋(2)/地球島　永遠子/机上で実演/齋藤/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,Waruwaru,ヒロシはマイケルジャクソン並みのスターになっている,13,50.7,高見盛/ランゲル・ハンス/ペッタ/鬼山田/キウイ(2)/中サラ/みやまる(2)/射的屋/ぷろみん/灰根(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,t5heitai,「どうせ俺なんか」と思い、そっと浮気した,13,50.7,とりふぐ/Eito1379/そにぃ/みょん/キウイ(2)/狂坂(くるいざか)/巾/torankusu/武山/ドゥラちゃん/熱と気体/机上で実演
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,まみむめも,陽キャにも優しい陰キャは男からもモテる,13,50.7,ラジウス/中身(2)/便シモンズ/😟/ペッタ/Eito1379/琵琶湖丼/ちくわうし/水猫ラテ/射的屋/torankusu/出入
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,イロハン,ドラマの見応えが無い,13,50.7,赤黄色/風邪め/下手の横好き中学生/きらら/yorikosan(3)/ちくわうし/鬼山田/懸垂ができる/世界/ドゥラちゃん/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,秒針,ときめいた時の効果音がデュフ,13,50.7,下手の横好き中学生/鬼山田/ヌペシコ/ハシビロコウ(2)/中サラ/Y氏(2)/もぐろ/水猫ラテ/春屋○イ/torankusu/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,50位,誓約,卓球人口が増える,13,50.7,こしあんゼリー/白黒まみれ/がんばりま翔/まみむめも/おい起きろ遠藤/難攻不落/ﾋﾞｰﾄ糖/僕は純粋/中サラ/もぐろ/射的屋/刺さった氷/齋藤
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,56位,TwistNight,ドラえもん「のび太くん、これが君の望んだ世界だよ」,12,49.63,白黒まみれ/モチ/月曜みたい/おい起きろ遠藤/カニバル岡田/狂坂(くるいざか)/私/Kit/みやまる/地球島　永遠子/刺さった氷/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,56位,ざき,前を向いて歩いてるだけで嫌われていく,12,49.63,ラジウス/風邪め/高見盛/板野(2)/Kit/懸垂ができる/射的屋(2)/暴風よ吹け/刺さった氷/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,56位,ギルティー飯,BEAMSで遺書買った話してる,12,49.63,赤黄色/ワッショイサンバ(2)/ニューロン/白黒まみれ/ペッタ(3)/Eito1379/難攻不落/射的屋/ムジ子
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,56位,春巻き、咲いちゃいました,「まあ…ポジティブな人はもっとモテるんですけどね……」,12,49.63,ランゲル・ハンス/ペッタ/yorikosan(3)/僕は純粋/水谷新太郎/水猫ラテ/世界/武山/暴風よ吹け/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,TooRIkaI,イヌが全部パグ,11,48.56,赤黄色/便シモンズ/白黒まみれ/琵琶湖丼/もぐろ/みやまる/射的屋(2)/TwistNight(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,あさごはんの神回,床に人が増える,11,48.56,赤黄色/白黒まみれ/とりふぐ/ざき(2)/おい起きろ遠藤/難攻不落/懸垂ができる/ドゥラちゃん/旧式(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,もぐろ,これみたいにしてください(チー牛のイラストを見せる),11,48.56,そにぃ/みょん/おい起きろ遠藤/キウイ/地球島　永遠子/刺さった氷(2)/ドゥラちゃん/灰根(3)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,コルク（高砂部屋）,永遠にアースカラーがトレンド,11,48.56,便シモンズ/マルイは二進法で5/がんばりま翔/ペッタ/鬼山田/キウイ(2)/中サラ/暴風よ吹け/春巻き、咲いちゃいました/熱と気体
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,ハシビロコウ,美容院が少なく床屋が多い,11,48.56,赤黄色/ワッショイサンバ/ギルティー飯(2)/ちくわうし/まみむめも(3)/八子八百/射的屋/世界
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,60位,探偵Ｏ,試合前からみんな体調が悪い,11,48.56,ラジウス/便シモンズ/ワッショイサンバ/カタン/Eito1379/板野/そにぃ/巾/水猫ラテ/射的屋/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,カタン,「どうせ」を他人に使わない気配りがステキ！,10,47.49,下手の横好き中学生(2)/きらら/私/みやまる/torankusu/灰根/机上で実演(2)/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,実家に帰った鶴,ティモンディ高岸の母は価値観が古いので泣いている,10,47.49,ラジウス/とりふぐ/檸檬/合鴨の世界/ﾋﾞｰﾄ糖/射的屋(2)/地球島　永遠子/TwistNight/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,巾,「人間失格入りましたー！」「人間失格ありがとうございまーす！」「だーざい、太宰だーざい！」,10,47.49,マルイは二進法で5(2)/yorikosan(2)/鬼山田/八子八百/Kit/水猫ラテ/射的屋/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,当初,俺の魔法の威力がおかしいって、弱すぎって意味だよな……,10,47.49,モチ/カタン/まみむめも/カニバル岡田(2)/暴風よ吹け/ぷろみん(2)/ドゥラちゃん/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,旧式,どんよりした香りの髪がなびく,10,47.49,遠くを見ている/白黒まみれ/ざき/難攻不落/懸垂ができる/水猫ラテ/春屋○イ/射的屋(2)/猫屋敷
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,66位,難攻不落,生きる価値のない奴が回ってるね、と言うと彼女が寿司をほおばる,10,47.49,ニューロン/TooRIkaI(3)/月曜みたい/ギルティー飯/ゆきみ/巾/射的屋(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,72位,シーサイド品川,ラッパーが絶滅危惧種として図鑑に載る,9,46.42,ラジウス/ぐみ(2)/巾/もぐろ/世界/地球島　永遠子/ぷろみん/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,72位,秋,渋谷が黒で溢れる,9,46.42,ペッタ/鬼山田/まみむめも/狂坂(くるいざか)/じゃん/ネオ/武山/さいば/ねこライト
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,74位,hikage,着陸した時の笑顔が可愛い,8,45.35,難攻不落/水谷新太郎(3)/懸垂ができる/ドゥラちゃん/旧式(2)
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,74位,おい起きろ遠藤,ZIPがすぐ終わった。,8,45.35,便シモンズ/ワッショイサンバ/😟/ネオ/TwistNight(3)/秒針
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,74位,こたつ,ポジティブは好きな食べ物でも書いてろ ハンバーグ,8,45.35,t5heitai(3)/ざき/水猫ラテ/刺さった氷(2)/熱と気体
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,74位,超音波,松岡修造のカレンダーがトイレットペーパーとして使われる,8,45.35,高見盛/ギルティー飯/そにぃ(2)/合鴨の世界(2)/おい起きろ遠藤/ドゥラちゃん
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,74位,😟,でも結局は顔が良いやつがモテる,8,45.35,ラジウス(2)/狂坂(くるいざか)(2)/きのこぺこ(3)/シュヴァルツ
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,yorikosan,どっちにしろ「そんなことないよ」の言われ待ちの人が嫌われる,7,44.28,そにぃ/カニバル岡田/僕は純粋/じゃん/懸垂ができる/射的屋/torankusu
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,みやまる,それを平和と言います,7,44.28,赤黄色/琵琶湖丼(3)/Kit/懸垂ができる/静脈ココアマン
7975_6602_EHK,2022-08-12,130人,ネガティブな人間がモテる世界,NA,79位,ニューロン,洗濯板みたいな手首からフェロモンが出る,7,44.28,遠くを見ている/合鴨の世界/torankusu/刺さった氷/熱と気体/旧式(2)
