お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,11位,まったり,汗を拭こうとするとよける,36,66.69,ギサワ/共同正犯/ここはが/無明海/メルセデス・便通/祟り君/モチ/そてー/ターンブル/sAwArA/鼻腔炭酸(2)/よしなににしよな/☆シナモン☆/peace光(3)/高見盛/ハッスル運動会(2)/天国かラスベガス/鉄シャリ/まちょ/自動車部員/ゼンザイさん/超ピンク/ワトゥー/MODY/イワザル/時津一狐/クープラン/帰る亭中野周辺/まきな/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,11位,群青日和,出血をクリンチで塞ぐ,36,66.69,腓/無明海/たくみす/まったり(2)/パステルゆんゆん/アガリブル(2)/こわっぱ(3)/altcolt(3)/鼻腔炭酸/three-all/ジョセフ/きまぐれ/ミズイチ/かな/おおちゃん@ジャン鶴/ちくわうし(3)/MODY/がんばりま翔/電気羊/背の順/帰る亭中野周辺/世間知らず高校生/ニューロン/ナンムラ(3)/完備/森久保YesYes
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,13位,てれび,余命2ラウンドです,33,63.83,shika shika/MF式角砂糖/ババロア/田口さん🍙/墓石に水/右肩重心/砂漠/ちゃーぱ(3)/インドスカイ/土星/ノニバス(2)/focus/山田生姜/粉石鹸/斎/Houston/ゼンザイさん/超ピンク/ワトゥー/ラータ/MODY/がんばりま翔/ゆうき/背の順/椎茸キング/踊場/低血圧/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,13位,白藍,痛かったら拳を上げてくださいね,33,63.83,MF式角砂糖/共同正犯(3)/わたなべいびー/もりそば/墓石に水/迷探亭困難/壱まる(2)/ちゃーぱ(3)/帯織(2)/きまぐれ(2)/ミズイチ/お海/かな/ポリエステルの産物/サバまみれ/ラータ/あーすー(2)/電気羊/てれび/低血圧/世界の牛肉/架空の島田/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,15位,MODY,動脈を「赤コーナー」と呼んでる,32,62.88,くらげ/ここはが/くろねこ商会/田口さん🍙/右肩重心/パステルゆんゆん/迷探亭困難/よしなににしよな/カジハラ/three-all(2)/便シモンズ/らうかった/お海/ホルシュタイン(2)/ポリエステルの産物/劇団せき/山田生姜/まちょ/ワトゥー/サンバの楽しさを知った春/あーすー(2)/ゆうき/椎茸キング/完備/ぽぽぽまる/架空の島田/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,15位,ギサワ,手術室から両腕挙げて出てきた,32,62.88,shika shika/ここはが/もりそば/田口さん🍙/伯林/まったり/そてー/ターンブル/ag41/壱まる(2)/Y-Not/☆シナモン☆(2)/ジョセフ/高見盛/PD/ノニバス/ベリー/かみっさ(3)/ちくわうし(2)/goigois/時津一狐/踊場/ニューロン/えつこちゃん/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,15位,ターンブル,難しいオペが必要なときはカルテに「パッキャオ」とだけ書く,32,62.88,共同正犯(2)/腓(2)/右肩重心/ノコノコdeath(2)/薄羽無縁(2)/たこかいな/帯織/便シモンズ/うしにょこ👉🐮👈/ノニバス(3)/粉石鹸/まちょ/自動車部員/ゼンザイさん(2)/あーすー(2)/電気羊/rrryo(2)/monika/時津一狐/帰る亭中野周辺/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,15位,絶命,良いパンチと悪いパンチがあります,32,62.88,無明海/墓石に水(2)/まったり/薄羽無縁/アガリブル/sAwArA/three-all/鶴bay/きまぐれ/ミズイチ(3)/鉄シャリ/山田生姜/粉石鹸/鳴子レプシー/生身/ラータ/2月のアクリル/がんばりま翔/電気羊/背の順/ド天体/閾値/低血圧/満天星まいてぃん(2)/まきな/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,19位,ちくわうし,患者が倒れるといったん後ろ下がる,31,61.93,ここはが/白藍/墓石に水/たくみす/パステルゆんゆん/morisho/幻/こわっぱ(3)/Y-Not(2)/ミズイチ/茄ッ子/ノニバス/ホルシュタイン/ベリー/山田生姜/生身/ヤシの木(2)/電気羊/椎茸キング/カナリカリガ・タカ/完備/よんずい(2)/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,20位,まきな,ちょっとドスッとしますよ〜,30,60.98,くらげ/shika shika/ババロア/無明海/伯林/右肩重心/毒ぶどう/祟り君(2)/近視性乱視/帯織(2)/☆シナモン☆/ミズイチ/茄ッ子/お海/碓井/ノニバス/ポリエステルの産物/粉石鹸/Shineman/絶命/背の順/ド天体/てれび/ニューロン/森久保YesYes/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,20位,パステルゆんゆん,水かけて麻酔から起こす,30,60.98,shika shika/MF式角砂糖/たくみす(2)/毒ぶどう/近視性乱視/カルパッチョメタモ/帯織/☆シナモン☆/鶴bay/高見盛/らうかった/碓井(2)/PD/天国かラスベガス/ポリエステルの産物/粉石鹸/冷食パスタレビュー/ワトゥー/ラータ/椎田(2)/低血圧/ニューロン/完備/世界の牛肉/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,22位,まちょ,注射打ちながら「効いてる効いてる」って声掛けてくれる,29,60.03,shika shika/共同正犯/無明海/くろねこ商会/ヨシ太郎/毒ぶどう/砂漠/Y-Not/カジハラ/うしにょこ👉🐮👈/ホルシュタイン/粉石鹸/ヤシの木(2)/冷食パスタレビュー/MODY/2月のアクリル/椎田/橋本無双/goigois(2)/ド天体/世間知らず高校生/カナリカリガ・タカ/よんずい/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,22位,電気羊,看護婦をセコンドと呼ぶ,29,60.03,MF式角砂糖/ここはが/くろねこ商会/ヨシ太郎/壱まる(2)/有給休暇/altcolt(3)/インドスカイ/☆シナモン☆/高見盛/focus/劇団せき/山田生姜/超ピンク/イワザル/絶命/ゆうき/monika/閾値/世間知らず高校生/ニューロン/とてもとても(2)/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,shika shika,ボディブローのような痛みはあるか聞いてくる　,27,58.13,スイートランド/くらげ/共同正犯/メルセデス・便通(2)/毒ぶどう/morisho/ターンブル/よしなににしよな/カジハラ/便シモンズ/茄ッ子/碓井/ノニバス/鉄シャリ/冷食パスタレビュー/超ピンク/ワトゥー/椎田/ゆうき/rrryo/仁義/椎茸キング/世間知らず高校生/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,お海,あ〜さ〜く〜ら〜！で朝倉未来が怒られてる,27,58.13,くらげ/ギサワ(2)/くろねこ商会/ノコノコdeath(2)/さりつかいし/ターンブル(2)/sAwArA(2)/花火の様/天国かラスベガス(2)/ポリエステルの産物/粉石鹸/斎/ゼンザイさん(2)/ラータ/MODY/サンバの楽しさを知った春(2)/monika/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,たくみす,避けれたので2.0にした,27,58.13,スイートランド/MF式角砂糖/もりそば/墓石に水/モチ/ターンブル/ag41/花火の様/鶴bay/土星/碓井/あかのすけ(3)/超ピンク/背の順/rrryo(2)/monika(2)/ニューロン/完備/よんずい(2)/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,モチ,じわじわと治す,27,58.13,MF式角砂糖/鼻腔炭酸/カジハラ/花火の様/☆シナモン☆/きまぐれ/うしにょこ👉🐮👈/茄ッ子/EPOCALC/PD/鉄シャリ/focus/劇団せき/Shineman/絶命/椎田/goigois/閾値/ナンムラ(2)/世界の牛肉/架空の島田(2)/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,劇団せき,体重揃えてからオペする,27,58.13,スイートランド/MF式角砂糖/ババロア/もりそば/さりつかいし/ターンブル/altcolt(3)/お海/PD/かな/ベリー/おおちゃん@ジャン鶴/山田生姜/自動車部員/人力舎/超ピンク/ワトゥー/絶命/てれび/オーバーニート(2)/よんずい/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,24位,鶴bay,自分の体重も言う,27,58.13,MF式角砂糖/ババロア/伯林/たくみす/近視性乱視/薄羽無縁/ターンブル/sAwArA/ag41/よしなににしよな/three-all/高見盛/ハッスル運動会/お海/EPOCALC/PD/ベリー/おおちゃん@ジャン鶴/ちくわうし/絶命/椎田/電気羊/完備/架空の島田/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,30位,Houston,あーこの腫瘍はバンタム級ですねー,26,57.18,わたなべいびー/くろねこ商会/ノコノコdeath(2)/薄羽無縁/迷探亭困難/帯織/☆シナモン☆/便シモンズ(2)/かみっさ(2)/まちょ/ちくわうし/MODY/2月のアクリル/ゆうき/クープラン/てれび/帰る亭中野周辺/世間知らず高校生/カナリカリガ・タカ/架空の島田/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,30位,近視性乱視,途中でも座りにいく,26,57.18,MF式角砂糖/ババロア/腓/モチ/さりつかいし/そてー/morisho/迷探亭困難/ターンブル/sAwArA/壱まる/鼻腔炭酸/鶴bay/らうかった/EPOCALC/PD/おおちゃん@ジャン鶴/Shineman(3)/ニューロン/森久保YesYes/よんずい/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,32位,あかのすけ,10カウントしてから「ご臨終です」と言う,25,56.23,共同正犯/右肩重心/壱まる(3)/有給休暇/カルパッチョメタモ/鶴bay/鉄シャリ/ポリエステルの産物/劇団せき/まちょ/ラータ/MODY/椎田/電気羊/背の順/goigois/時津一狐/ド天体/クープラン/帰る亭中野周辺/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,33位,さりつかいし,切除することを減量と呼ぶ,24,55.28,メルセデス・便通/たくみす/壱まる(2)/鼻腔炭酸(2)/Y-Not/高見盛/お海/ホルシュタイン/劇団せき/Shineman/生身/超ピンク/ワトゥー/がんばりま翔/イワザル/電気羊/monika/踊場/ニューロン/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,33位,自動車部員,カーン！　次の方どうぞ,24,55.28,くらげ/ヨシ太郎/迷探亭困難/アガリブル/インドスカイ/鶴bay/きまぐれ/Heaven/お海/土星/ノニバス/ホルシュタイン/ベリー/ポリエステルの産物/山田生姜/超ピンク/椎田/rrryo/閾値/低血圧/森久保YesYes/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,33位,超ピンク,スラム街で有望な患者探す,24,55.28,MF式角砂糖/腓/無明海/帯織/Heaven/ハッスル運動会/土星(2)/おおちゃん@ジャン鶴/山田生姜/Houston/ラータ/低血圧/ニューロン/とてもとても(3)/えつこちゃん(2)/世界の牛肉/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,36位,架空の島田,判定で手術失敗だった,23,54.33,腓/墓石に水(2)/モチ/さりつかいし/パステルゆんゆん/ag41/こわっぱ/Y-Not/ミズイチ/PD/鉄シャリ/山田生姜/あかのすけ/生身/自動車部員/goigois/てれび/ニューロン/森久保YesYes/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,36位,背の順,手術前に患者と拳を合わせる,23,54.33,スイートランド/くらげ/ここはが/もりそば/田口さん🍙/白藍/砂漠/sAwArA/たこかいな(3)/鼻腔炭酸/茄ッ子/お海/おおちゃん@ジャン鶴/劇団せき/2月のアクリル/踊場/えつこちゃん/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,38位,世界の牛肉,脳のとこに良いの入ってますね,22,53.37,田口さん🍙/伯林/モチ/アガリブル/sAwArA(2)/ag41/便シモンズ/うしにょこ👉🐮👈/ミズイチ/ベリー/おおちゃん@ジャン鶴/山田生姜/絶命/椎田/ゆうき/満天星まいてぃん(2)/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,38位,冷食パスタレビュー,うわヘビー級の癌だ(笑),22,53.37,ギサワ/さりつかいし/茄ッ子/EPOCALC/天国かラスベガス/かみっさ(3)/山田生姜/斎/あかのすけ/サバまみれ/2月のアクリル/絶命/monika/てれび/帰る亭中野周辺/ぽぽぽまる/架空の島田/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,40位,Heaven,抜歯した歯を階級別に飾ってる,21,52.42,田口さん🍙/右肩重心/パステルゆんゆん/アガリブル/帯織/カジハラ/focus/山田生姜/あかのすけ/自動車部員/MODY/椎田/rrryo(2)/帰る亭中野周辺/ニューロン/えつこちゃん/未来永劫ちゃんねる/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,40位,morisho,体重にうるさい,21,52.42,MF式角砂糖/ここはが/祟り君/モチ/壱まる(2)/有給休暇/Y-Not/☆シナモン☆/peace光(3)/天国かラスベガス/ラータ/絶命/仁義/monika/世界の牛肉/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,40位,ゼンザイさん,助からない時はタオル投げる,21,52.42,薄羽無縁(2)/砂漠/sAwArA/幻/よしなににしよな/ジョセフ/Heaven/PD/劇団せき/山田生姜/斎/人力舎/冷食パスタレビュー/ラータ/サンバの楽しさを知った春/goigois/クープラン/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,40位,便シモンズ,「メシュッ」,21,52.42,ヨシ太郎/ノコノコdeath(2)/カジハラ/peace光(2)/ノニバス/ホルシュタイン/ベリー/劇団せき/山田生姜(2)/仁義/世間知らず高校生/ぽぽぽまる/世界の牛肉/架空の島田/未来永劫ちゃんねる/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,40位,無明海,8・9・10、ご臨終です,21,52.42,MF式角砂糖/田口さん🍙/メルセデス・便通/祟り君(2)/さりつかいし/便シモンズ/土星/PD/ノニバス/かみっさ(2)/鳴子レプシー/生身/ワトゥー/MODY/goigois/時津一狐/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,45位,EPOCALC,腫瘍を三つ取ったらテクニカル完治としている,20,51.47,共同正犯(2)/腓(2)/無明海/メルセデス・便通(2)/ヨシ太郎/帯織/らうかった/茄ッ子/山田生姜/Houston/自動車部員/ヤシの木/よんずい/未来永劫ちゃんねる/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,45位,ここはが,「こんな病気ＫＯです」と拳見せてくる,20,51.47,MF式角砂糖/もりそば/くろねこ商会(2)/田口さん🍙/ヨシ太郎/morisho/sAwArA/こわっぱ/インドスカイ/カルパッチョメタモ/山田生姜/ちくわうし/電気羊/ぽぽぽまる/まきな/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,45位,ポリエステルの産物,より強い痛みで相殺する,20,51.47,MF式角砂糖/ギサワ/田口さん🍙/伯林/まったり/たこかいな/よしなににしよな/花火の様/らうかった/冷食パスタレビュー/サバまみれ/サンバの楽しさを知った春/仁義/オーバーニート(2)/完備/ぽぽぽまる/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,48位,three-all,当医院は内科と皮膚科の２階級王者でして,19,50.52,共同正犯/もりそば/メルセデス・便通/ヨシ太郎/白藍/Y-Not/Heaven/鉄シャリ/山田生姜/粉石鹸/ヤシの木(3)/ゼンザイさん/てれび/えつこちゃん/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,48位,らうかった,攻撃して下さい、カウンターで診ます,19,50.52,ヨシ太郎/墓石に水(2)/さりつかいし/そてー/ターンブル/☆シナモン☆(2)/three-all/鶴bay/focus/Houston/MODY/がんばりま翔/monika/踊場/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,48位,低血圧,検査結果みてタオル投げた,19,50.52,shika shika/MF式角砂糖/わたなべいびー/ヨシ太郎/鼻腔炭酸/Y-Not/ジョセフ/高見盛/Heaven/PD/生身/自動車部員/冷食パスタレビュー/2月のアクリル/絶命/shaman/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,くろねこ商会,判定では手術成功だろ？,18,49.57,MF式角砂糖/ギサワ/ババロア/無明海/モチ/さりつかいし/morisho/アガリブル/よしなににしよな/らうかった/かな/超ピンク/MODY/橋本無双/世界の牛肉/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,オーバーニート,奥歯ガタガタいわせますね,18,49.57,MF式角砂糖/毒ぶどう/モチ/きまぐれ/らうかった/ベリー/あかのすけ/あーすー(2)/絶命/椎田/椎茸キング/とてもとても(3)/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,ノコノコdeath,チャンピオンベルトで腕締めて採血する,18,49.57,MF式角砂糖/白藍/墓石に水/右肩重心/壱まる(2)/鉄シャリ/2月のアクリル/あーすー(2)/世間知らず高校生/オーバーニート/ぽぽぽまる/よんずい(2)/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,共同正犯,オペしてても3分ごとにちっちゃい椅子で休んでる,18,49.57,ギサワ/ババロア/砂漠/有給休暇/高見盛/Heaven/自動車部員/MODY/サンバの楽しさを知った春/椎田/背の順/椎茸キング/帰る亭中野周辺/カナリカリガ・タカ/完備/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,吉越三平,メス入れる時、シュッって言う,18,49.57,shika shika/ヨシ太郎/アガリブル/ちゃーぱ(3)/鼻腔炭酸(2)/カジハラ/高見盛/ハッスル運動会/劇団せき/生身/ワトゥー/goigois/クープラン/えつこちゃん/未来永劫ちゃんねる
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,森久保YesYes,手術するために減量する,18,49.57,スイートランド/くらげ/MF式角砂糖/ババロア/そてー/砂漠/peace光/Heaven/かな/おおちゃん@ジャン鶴/focus/ポリエステルの産物/山田生姜/仁義/閾値/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,田口さん🍙,ワセリン塗っとけば大丈夫ですから,18,49.57,もりそば/そてー/鼻腔炭酸/よしなににしよな/帯織/カジハラ/Houston/生身/サンバの楽しさを知った春(2)/がんばりま翔/背の順/rrryo(2)/まきな/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,51位,薄羽無縁,風邪を引いたことがないだけでやってる,18,49.57,腓/毒ぶどう/アガリブル/よしなににしよな/帯織/Shineman(2)/MODY/橋本無双/monika/閾値/カナリカリガ・タカ/オーバーニート(2)/まきな/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,59位,MF式角砂糖,手術前にチャンピオンベルトを返還する,17,48.62,くらげ/まったり(2)/たこかいな(2)/よしなににしよな/カルパッチョメタモ/Heaven/ホルシュタイン(2)/おおちゃん@ジャン鶴/山田生姜/まちょ/踊場/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,59位,goigois,蝶のように舞い蜂のように刺す注射,17,48.62,くらげ/もりそば/くろねこ商会/モチ/薄羽無縁/かな/ポリエステルの産物/山田生姜/粉石鹸/あかのすけ/ラータ/てれび/カナリカリガ・タカ/ぽぽぽまる/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,59位,kakankan,痛いときは左手でゴング鳴らして下さいねー,17,48.62,無明海/morisho/altcolt(3)/カルパッチョメタモ/碓井/山田生姜/冷食パスタレビュー/サバまみれ/ワトゥー/ゆうき/てれび/低血圧/世間知らず高校生/満天星まいてぃん/未来永劫ちゃんねる
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,59位,がんばりま翔,暇なときはシャドウ聴診器をしてる,17,48.62,くらげ/ターンブル/ag41/便シモンズ/ハッスル運動会(2)/かみっさ(3)/MODY/満天星まいてぃん/まきな/よんずい(2)/投票ボーナス(3)
0970_2991_QNV,2023-11-23,150人,かつてプロボクサーだった医者,NA,59位,とてもとても,シャドーメスでビビらせてくる,17,48.62,無明海/まったり/砂漠/ag41/カジハラ/EPOCALC/Houston/超ピンク/ワトゥー/2月のアクリル/goigois/時津一狐/ド天体/世界の牛肉/投票ボーナス(3)
