お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,23位,ムネコざボビー,学校の屋上に行ってはいけない理由,25,58.92,強炭酸/蓮丸(2)/えちえち/珍百景のクロ/藍殿TT/トロイぞ木馬/入れ歯型乳歯/ハッスル運動会/あえいい/ほんまや他人行儀/枠の外/ぼんやり/美容師が叫ぶ洞穴/孔子に論語(2)/突然及川/藁/ヤンマー部隊隊長/Heaven/業務用虚無(2)/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,25位,韋駄天,法律的にはヘリコプターと同じ扱い,24,57.87,強炭酸/あぐら/蓮丸/アンサイン/rayleigh/いもたこ南京錠/画餅/温泉たまご丸/トロイぞ木馬/Iz(2)/前菜/携えてエリンギ/檸檬堂。、/睡眠不足M/おでこ/ハチコー(2)/坂東定時/ンス/ツアラー爺/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,あぐら,酒でドラゴンに勝つ女がいる,23,56.82,ビニ暖/ゆたーなる/元気者/megamana(3)/檸檬堂。、/韋駄天/ちくわうし/突然及川/雑兵/坂東定時/チワワBロック(3)/夜食ウォーター/ヤンマー部隊隊長/Heaven/パイナップル森本(2)/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,えいり,みんな目がいい,23,56.82,干し柿/おだンゴ/あぐら/もるぺちda/ササキ/鼻腔炭酸/泥のぷーまん/前菜/天国かラスベガス/携えてエリンギ/モラトリアム・モリタ(3)/さりつかいし/ごくぶとしっと(2)/ニギハヤルン/うめめ/クープラン/グシャグシャバキバキ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,さりつかいし,ゴツい制服になる,23,56.82,ゆたーなる/マルヤマ/鵺野凛音/じーさん(2)/pn(2)/鼻腔炭酸/刺身たんぽぽ/車論/喋るな/達筆/ごくぶとしっと/突然及川/うめめ/グシャグシャバキバキ/ヤンマー部隊隊長/涙の川とエクボ/ヤバいマイケル屋さん/monika/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,たこかいな,勢力図みたいな天気図になる,23,56.82,強炭酸/蓮丸/えちえち/アンサイン/珍百景のクロ/EPOCALC/温泉たまご丸/鵺野凛音(2)/みぎひざ(2)/うおおお/あえいい/ほんまや他人行儀/車論/喋るな/モラトリアム・モリタ(2)/ランチタイムんですよね/ヤバいマイケル屋さん/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,ケイオス盤,コンビニのドアがちょっと開く,23,56.82,干し柿/あぐら/いもたこ南京錠/くいてー/クロレラサイダー/あえいい/ムネコざボビー/49k2f(2)/前菜/エビカニクス/galax/たくみす/由縁マニアA/達筆/孔子に論語(2)/藁/坂東定時/グシャグシャバキバキ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,26位,元気者,街から空港が遠い,23,56.82,ますく/おだンゴ/あの日のニンニ/みくすし/クロレラサイダー/まめまめデスメタル/ハッスル運動会/箱根八里/galax/天国かラスベガス/由縁マニアA/雑兵/クープラン/坂東定時(2)/ヤンマー部隊隊長/ヤバいマイケル屋さん/業務用虚無(2)/monika/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,32位,刺身たんぽぽ,ロードが長い,22,55.77,あぐら/ていぱぶろ/鈴木 a.k.a 鈴木(3)/トロイぞ木馬/うおおお/あえいい/車論/箱根八里/49k2f(2)/galax/サンプリ/ぼんやり/モラトリアム・モリタ/ニギハヤルン/うめめ/ンス/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,32位,射的屋,低く飛んだら明日は雨,22,55.77,つゆだQ/ラーギ/あの日のニンニ/元気者/いもたこ南京錠(2)/温泉たまご丸/じろー/鵺野凛音/もるぺちda/刺身たんぽぽ(3)/車論/サンプリ/携えてエリンギ/檸檬堂。、/韋駄天/孔子に論語/雑兵/チワワBロック/ツアラー爺
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,32位,箱根八里,貧民は鱗拾いで稼ぐ,22,55.77,ますく/蓮丸/あの日のニンニ/元気者/クロレラサイダー/きらら/じろー(2)/なしん/あえいい/エビカニクス/ニギハヤルン/雑兵/チワワBロック/Heaven/パイナップル森本/涙の川とエクボ/業務用虚無/monika/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,35位,うめめ,夏は影に合わせて走る,21,54.72,ますく/つゆだQ/ササキ(2)/Iz(2)/うおおお/ハッスル運動会/サンプリ/由縁マニアA/ごくぶとしっと/自由人/グシャグシャバキバキ(2)/チワワBロック/メガネザル/幻/monika/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,35位,ぽん吉,やたらと願いが叶う,21,54.72,35/たこかいな/べじたぼ/けいすけ/迷探亭困難/もるぺちda/入れ歯型乳歯/なしん/みぎひざ(3)/世界の牛肉/サンプリ/xtomato/自由人/チワワBロック(2)/メガネザル/パイナップル森本/涙の川とエクボ/ヤバいマイケル屋さん
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,35位,ヤンマー部隊隊長,上見運転で事故る,21,54.72,きょく/珍百景のクロ/えいり/自動車部員/クロレラサイダー/ロラン/なしん/携えてエリンギ/たくみす/檸檬堂。、/睡眠不足M/ごくぶとしっと/孔子に論語/ニギハヤルン/クープラン/自由人/幻/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,35位,喋るな,親だけ謝ってる,21,54.72,珍百景のクロ/みくすし/けいすけ/megamana(3)/じーさん(2)/なしん/石崎(2)/車論(2)/前菜/達筆(2)/雑兵/りょんこ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,35位,強炭酸,たまに低空飛行すると盛り上がる,21,54.72,珍百景のクロ/藍殿TT/ササキ/なしん/世界の牛肉/ハッスル運動会/鼻腔炭酸/ほんまや他人行儀/仮花(2)/枠の外/睡眠不足M/藁/坂東定時/チワワBロック/夜食ウォーター/ヤンマー部隊隊長/Heaven/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,altcolt,龍の日という休日がある,20,53.67,ビニ暖/強炭酸/ゆたーなる/蓮丸/ていぱぶろ/ラーギ/あの日のニンニ/いもたこ南京錠/クロレラサイダー/もるぺちda/入れ歯型乳歯/箱根八里/天国かラスベガス/携えてエリンギ/ぼんやり/檸檬堂。、/睡眠不足M/うめめ/夜食ウォーター/業務用虚無
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,うおおお,ドラゴンによる曇りがある,20,53.67,おだンゴ/35/蓮丸/えちえち/ていぱぶろ(2)/ラーギ/羊水/あの日のニンニ/藍殿TT/迷探亭困難/Iz/ほんまや他人行儀/箱根八里/天国かラスベガス/さりつかいし/ニギハヤルン/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,くいてー,バスガイドが真っ先に指す,20,53.67,ゆたーなる/えちえち/ラーギ/珍百景のクロ/いもたこ南京錠/ロラン/入れ歯型乳歯/なしん/Iz(2)/うおおお/あえいい/ババロア/クープラン/ケイオス盤/自由人/Heaven/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,つゆだQ,「職場に来い」と思ってる,20,53.67,干し柿/あぐら/35/rayleigh/べじたぼ/クロレラサイダー/EPOCALC/もるぺちda/なしん/石崎/モラトリアム・モリタ/さりつかいし/ハチコー/ケイオス盤/チワワBロック/ヤンマー部隊隊長/涙の川とエクボ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,べじたぼ,公園でおじいちゃんがエサをやろうとして本気で怒られてる,20,53.67,羊水/じろー/トロイぞ木馬/まめまめデスメタル/携えてエリンギ/美容師が叫ぶ洞穴/睡眠不足M/孔子に論語(2)/突然及川/おでこ(2)/新Goo/チワワBロック/メガネザル/Heaven/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,クロレラサイダー,占いに使われる,20,53.67,干し柿/おだンゴ/あぐら/35/ラーギ/きょく(2)/たこかいな/えいり/迷探亭困難/鼻腔炭酸/49k2f/檸檬堂。、(2)/藁/ヤンマー部隊隊長/ヤバいマイケル屋さん/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,40位,鵺野凛音,ところにより竜,20,53.67,ふぁみてぃー(2)/ササキ/入れ歯型乳歯/あえいい/ほんまや他人行儀/んんっぴー/箱根八里/携えてエリンギ/韋駄天/睡眠不足M/ちくわうし/グシャグシャバキバキ/夜食ウォーター/パイナップル森本/ツアラー爺/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,47位,49k2f,それお天道様とドラゴンに誓える？,19,52.62,蓮丸/アンサイン/マルヤマ/劣等生の扁桃腺(3)/けいすけ/藍殿TT/画餅/んんっぴー/箱根八里/孔子に論語/りょんこ/xtomato/チワワBロック/ヤンマー部隊隊長/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,47位,galax,中国から来たドラゴンが落とすウロコ汚すぎる,19,52.62,蓮丸/羊水/なしん/みぎひざ(3)/モラトリアム・モリタ/由縁マニアA/りょんこ/新Goo/チワワBロック/ンス/メガネザル/パイナップル森本(2)/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,47位,珍百景のクロ,悪い事した子どもが山頂に持って行かれる,19,52.62,干し柿/ゆたーなる/えちえち/たこかいな/あの日のニンニ/トロイぞ木馬/ほんまや他人行儀/んんっぴー/クロメン/前菜/ぼんやり/ナロル/突然及川/クープラン/xtomato/Heaven/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,ハッスル運動会,生ゴミに群がるドラゴンをホウキで追い払う,18,51.57,鈴木 a.k.a 鈴木(3)/ロラン(3)/ふぁみてぃー/まめまめデスメタル/世界の牛肉/ぼんやり/韋駄天/ハチコー/メガネザル/Heaven/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,劣等生の扁桃腺,パンの耳をあげる猛者もいる,18,51.57,えちえち/きょく(2)/迷探亭困難/まめまめデスメタル/なしん/鼻腔炭酸/喋るな/ちくわうし/雑兵/おでこ/メガネザル/Heaven/業務用虚無(2)/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,孔子に論語,怪我したドラゴンをモト冬樹が保護して炎上する,18,51.57,ビニ暖/鈴木 a.k.a 鈴木(2)/megamana(3)/ササキ/じーさん(2)/まめまめデスメタル/車論/泥のぷーまん/由縁マニアA/りょんこ/クープラン/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,干し柿,服着てる日に話しかける,18,51.57,珍百景のクロ/みくすし(3)/自動車部員/世界の牛肉/石崎(3)/ほんまや他人行儀/天国かラスベガス/さりつかいし/ニギハヤルン/突然及川/ランチタイムんですよね/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,携えてエリンギ,雨の日に泣いてる女の子を見つけて、何も言わず傘代わりになる優しいドラゴンがいる,18,51.57,ますく/蓮丸(2)/きょく/あの日のニンニ/えいり/べじたぼ/トロイぞ木馬/Iz/ムネコざボビー/49k2f/美容師が叫ぶ洞穴/睡眠不足M/メガネザル/パイナップル森本/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,羊水,子どもが影を追いかける,18,51.57,ますく/あぐら/あの日のニンニ/rayleigh/みくすし/けいすけ/くいてー/クロレラサイダー/石崎/韋駄天/りょんこ/グシャグシャバキバキ/チワワBロック(2)/幻/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,50位,美容師が叫ぶ洞穴,鳥がいない,18,51.57,元気者/けいすけ/藍殿TT/クロレラサイダー/迷探亭困難/鵺野凛音/ササキ/んんっぴー/モラトリアム・モリタ/檸檬堂。、/さりつかいし/睡眠不足M/ごくぶとしっと/ババロア/おでこ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,きらら,明日は雨か,17,50.52,おだンゴ/つゆだQ/ラーギ/rayleigh/自動車部員/箱根八里/泥のぷーまん/前菜/ぼんやり/韋駄天/ニギハヤルン/坂東定時(2)/涙の川とエクボ/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,じろー,小さい頃、道路のドラゴンの影の上だけを踏んで歩くゲームしがち,17,50.52,あぐら/蓮丸(2)/元気者/べじたぼ/仮花(2)/泥のぷーまん/前菜/エビカニクス/藁/ンス/Heaven/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,たくみす,夏場は追いかけ続ける,17,50.52,ますく/蓮丸/つゆだQ/あの日のニンニ/rayleigh/ササキ(2)/じーさん(2)/枠の外/サンプリ/由縁マニアA/ヤバいマイケル屋さん/業務用虚無/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,アンサイン,墜落したときの保険がある,17,50.52,おだンゴ/きょく(2)/rayleigh/画餅/鵺野凛音/入れ歯型乳歯/刺身たんぽぽ/エビカニクス/ナロル/ランチタイムんですよね/業務用虚無(3)/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,ササキ,たまにヒゲがスッと頭を撫でていく,17,50.52,ラーギ/珍百景のクロ/megamana(2)/んんっぴー/前菜/エビカニクス/藁/おでこ/メガネザル/涙の川とエクボ(2)/ヤバいマイケル屋さん/ツアラー爺/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,ランチタイムんですよね,電車に足はえてる,17,50.52,おだンゴ/みくすし(3)/EPOCALC/迷探亭困難/世界の牛肉/ムネコざボビー/泥のぷーまん/天国かラスベガス(2)/達筆(2)/monika/投票ボーナス(3)
0360_4503_ZNB,2024-05-23,138人,ドラゴンが空を飛んでる街でありそうなこと,NA,57位,新Goo,天気として予報される,17,50.52,強炭酸/えいり/EPOCALC/もるぺちda/うおおお/サンプリ/たくみす/睡眠不足M/雑兵/坂東定時/グシャグシャバキバキ/ランチタイムんですよね/Heaven/幻/投票ボーナス(3)
