お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,13位,向井,よそ者とバレる,18,62.02,らうかった/にいがた/渇望/GYAI/エレメノピー/きみをゆるさない。/ふるれ/しざりEXモード/5.5畳/生存権🚷/小林ﾆﾁｬｧ/ネクストン/山田生姜/副菜/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,13位,超ピンク,会社で家族分買わされる,18,62.02,さかさままさか(2)/きれいな市役所/らうかった/向井/ちくわうし/迷探亭困難/けんけんぱ/あぐら/やわかしこ/2周年🍵/おてもと/ぺんぺるの/うえじゅん/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,15位,みくすし,影が完全な蜘蛛になる,17,60.07,渇望/MODY/迷探亭困難/椎茸キング/きみをゆるさない。/ババロア/東横桃子/中肉大勢/しざりEXモード/珍宝小僧/超ピンク/5.5畳/イタリア人/ぜ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,16位,899,正面にポケットが付いてる,16,58.13,みくすし/にいがた/トニー・サンム/ちくわうし/やしゃ/水の水割り/shaman/カツカリーパン食え/ハ生ム/紫ヘイズ/山田生姜/国民/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,16位,やわかしこ,どうしても与謝野晶子の雰囲気が出る,16,58.13,ぐれいそん/きれいな市役所/まきな/やしゃ/椎茸キング/あぐら/899/2周年🍵/ネクストン/ぬこぐみ/S'more…/北秋田来た/国民/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,16位,多々,ネクタイある,16,58.13,ouou/トニー・サンム/水の水割り/きみをゆるさない。/shaman/5.5畳/三ル貝/生存権🚷/やわかしこ(2)/紫ヘイズ/こうつべ/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,19位,きみをゆるさない。,こちら側のどこからでも切れます,15,56.18,さかさままさか/きれいな市役所/らうかった/GYAI/マチルダ少佐/ハ生ム/じす/ダリト/紫ヘイズ/北秋田来た/うえじゅん/ヒアシ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,19位,東横桃子,暗いとこで光る,15,56.18,HS三遊間/ド水/かさぶた(3)/水の水割り/F難度フェルナンド/多々/うえじゅん/山田生姜/こうつべ/国民/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,GYAI,布が右腕に集中してる,14,54.24,やる/ふるれ/カツカリーパン食え/珍宝小僧/5.5畳/りあ/さすがに/長谷川キモ彦/ぜ。/オーバーニート(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,あぐら,夢グループの社長が紹介してた,14,54.24,HS三遊間/向井/DAKARA/F難度フェルナンド/ハ生ム/御曹司/1次元VTuber(2)/S'more…/ぜ。/こうつべ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,こうつべ,前回と比較される,14,54.24,kak/きまぐれ/ふるれ/けんけんぱ/東横桃子/しざりEXモード/超ピンク/りあ/ぬこぐみ/ポリエステルの産物/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,じす,帯と犬が繋がってる,14,54.24,らうかった/向井/トニー・サンム(3)/きまぐれ/F難度フェルナンド/しざりEXモード/カナダ/さすがに/長谷川キモ彦/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,にじょー,勃起したら綺麗に布をすり抜けて外に晒される,14,54.24,ouou/マチルダ少佐/やしゃ(2)/MODY/カツカリーパン食え/多々/じす/小林ﾆﾁｬｧ/カナダ/けいすけ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,はいどぼーい,水に溶けていく,14,54.24,さかさままさか/ド水/かさぶた(3)/マチルダ少佐/きまぐれ/迷探亭困難/東横桃子/gas/ネクストン/赤ドラの嶺上クス/さすがに/ヒアシ
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,スイートランド,副作用がある,14,54.24,まきな/エレメノピー/水の水割り/椎茸キング/F難度フェルナンド/ダリト/gas/ぬこぐみ/能動的三半規管/こうつべ/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,清水り,消去法で選ぶ,14,54.24,GYAI/DAKARA/shaman/けんけんぱ/あぐら/中肉大勢/899/長谷川キモ彦/ヒアシ/山田生姜/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,21位,赤ドラの嶺上クス,手持ち花火の絵柄だった,14,54.24,にいがた/GYAI/水の水割り/きみをゆるさない。/ふるれ/カツカリーパン食え/5.5畳/gas/やわかしこ/ウ段邂逅/うえじゅん/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,5.5畳,私服として優秀すぎる,13,52.29,らうかった/エレメノピー/マチルダ少佐/MODY/清水り/ハ生ム/中肉大勢/三ル貝/生存権🚷/イタリア人/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,gas,朝に重くなる,13,52.29,さかさままさか/きれいな市役所/GYAI/きみをゆるさない。/中肉大勢/しざりEXモード/ぬこぐみ/さすがに/ポリエステルの産物/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,おてもと,鎧の上に着る,13,52.29,らうかった/GYAI/DAKARA/ちくわうし/MODY/超ピンク/5.5畳/ウ段邂逅/長谷川キモ彦/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,きれいな市役所,うごめく感覚がある,13,52.29,みくすし/kak/渇望/エレメノピー/ハ生ム/東横桃子/超ピンク/りあ/ぺんぺるの/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,三ル貝,チャーハンでできている,13,52.29,にじょー/ぐれいそん/きれいな市役所/みくすし(2)/まきな/F難度フェルナンド/じす/カナダ/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,椎茸キング,引っ張ると脱げる,13,52.29,ぐれいそん/みくすし/向井/にいがた/やる/MODY/ダリト/赤ドラの嶺上クス/オーバーニート(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,珍宝小僧,帯がアナコンダ,13,52.29,にじょー/きれいな市役所/みくすし(2)/GYAI/まるたそ/迷探亭困難/椎茸キング/多々/899/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,30位,紫ヘイズ,アイロンをかけると悲鳴を上げる,13,52.29,さかさままさか/DAKARA/やる/マチルダ少佐/水の水割り/えつこちゃん/御曹司/カナダ/けいすけ/ヒアシ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,きまぐれ,着せられた犬が動かなくなってる,12,50.35,さかさままさか/カツカリーパン食え/中肉大勢/えつこちゃん(2)/じす/おてもと/ぬこぐみ/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,しざりEXモード,寝やすさが重視されてる,12,50.35,kak/まきな/きみをゆるさない。/あぐら/899/ウ段邂逅/イタリア人/ぜ。/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,まきな,太って見える色が使われてる,12,50.35,渇望(2)/shaman/多々/gas/ぬこぐみ/S'more…/カナダ/長谷川キモ彦/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,ヒアシ,裏起毛,12,50.35,にじょー/DAKARA/まるたそ/らいてふのさと/迷探亭困難/りあ/ネクストン/赤ドラの嶺上クス/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,渇望,裏起毛,12,50.35,にじょー/七草ななな(2)/らいてふのさと/きまぐれ/ダリト/赤ドラの嶺上クス/スイートランド/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,38位,生存権🚷,封筒に入ってる,12,50.35,ぐれいそん/きれいな市役所/ド水/kak/渇望/ちくわうし/あぐら/2周年🍵/ぜ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,F難度フェルナンド,正直者にしか見えない,11,48.41,向井/迷探亭困難/ババロア/東横桃子/小林ﾆﾁｬｧ/けいすけ/北秋田来た/山田生姜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,S'more…,パーツが多すぎて野球拳が中々進展しない,11,48.41,HS三遊間/まるたそ/MODY/珍宝小僧(2)/御曹司/1次元VTuber(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,お面屋,チェーンがついている,11,48.41,DAKARA/ちくわうし/きまぐれ/椎茸キング/じす/小林ﾆﾁｬｧ/2周年🍵/ウ段邂逅/紫ヘイズ/さすがに/ちんほ。
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,ささくれ,強い責任感が伴う,11,48.41,やしゃ/水の水割り/きまぐれ/清水り/けんけんぱ/gas/ぬこぐみ/けいすけ/紫ヘイズ/能動的三半規管/こうつべ
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,さすがに,はみ出る,11,48.41,ド水/向井/生存権🚷/小林ﾆﾁｬｧ/イタリア人/山田生姜/スイートランド/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,オーバーニート,屁が風流になる,11,48.41,みくすし/ちくわうし/shaman/三ル貝/イタリア人/おてもと(2)/ポリエステルの産物/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,カナダ,アフリカ人から非難される,11,48.41,shaman/ババロア/あぐら/gas/イタリア人/おてもと/能動的三半規管(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,ド水,自我がある,11,48.41,エレメノピー/トニー・サンム/ババロア/2周年🍵/北秋田来た/能動的三半規管(2)/ぜ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,44位,ネクストン,花火と同時に砕け散る,11,48.41,kak/GYAI/ちくわうし/えつこちゃん(2)/三ル貝/能動的三半規管/ヒアシ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,MODY,脱がせる前提の構造だった,10,46.46,ぐれいそん/やる/水の水割り/清水り/小林ﾆﾁｬｧ/ウ段邂逅/カナダ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,うえじゅん,柄をよく見ると俺の個人情報,10,46.46,ド水/珍宝小僧/三ル貝/ネクストン/長谷川キモ彦/みゅ/山田生姜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,ぜ。,おっさんが普段着にしてる,10,46.46,きれいな市役所/向井/ババロア/899(2)/さすがに/こうつべ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,ちくわうし,他に服がなくて着る,10,46.46,らうかった/きまぐれ/きみをゆるさない。/清水り/中肉大勢/じす/899/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,ちんほ。,裏起毛,10,46.46,にじょー/ぐれいそん/らいてふのさと/ダリト/ネクストン/赤ドラの嶺上クス/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,ぬこぐみ,なぶり染め,10,46.46,ふるれ/りあ/やわかしこ(2)/ポリエステルの産物/オーバーニート(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,やしゃ,表炭治郎 裏禰󠄀豆子,10,46.46,ouou/らいてふのさと/マチルダ少佐/多々/おてもと/ぺんぺるの/カナダ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,らいてふのさと,あの夏の花火大会をまだ擦っている,10,46.46,ぐれいそん/まきな/迷探亭困難/多々/おてもと(2)/ぬこぐみ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,53位,七草ななな,よく見たら湯葉,10,46.46,GYAI/まるたそ/椎茸キング/きみをゆるさない。/御曹司/みゅ/国民/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,にいがた,縄で縛る,9,44.52,DAKARA/まきな/5.5畳/じす/御曹司/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,ウ段邂逅,裏起毛,9,44.52,にじょー/七草ななな/らいてふのさと/ダリト/赤ドラの嶺上クス/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,カツカリーパン食え,裏起毛,9,44.52,にじょー/らいてふのさと/御曹司/ダリト/赤ドラの嶺上クス/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,ダリト,正しい着方をしたのに下手に見える,9,44.52,まきな/shaman/ふるれ/2周年🍵/S'more…/山田生姜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,北秋田来た,裏起毛,9,44.52,にじょー/らいてふのさと/ダリト/赤ドラの嶺上クス/みゅ/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,山田生姜,マジシャンが帯結んだ,9,44.52,MODY/ふるれ/F難度フェルナンド/中肉大勢/2周年🍵/けいすけ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,62位,能動的三半規管,好きが浮かびあがる,9,44.52,kak/マチルダ少佐/けんけんぱ/東横桃子/三ル貝/りあ/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,HS三遊間,左利きへの配慮的なノリで左前用がある,8,42.57,渇望/ハ生ム/ぺんぺるの/ヒアシ/国民/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,ouou,着るのが簡単すぎる,8,42.57,きれいな市役所/HS三遊間/生存権🚷/S'more…/副菜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,かさぶた,構造上左前にしかならない,8,42.57,迷探亭困難/ハ生ム/ウ段邂逅/北秋田来た/山田生姜/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,けんけんぱ,触ったところが毛玉になる,8,42.57,kak/にいがた/きまぐれ/三ル貝/長谷川キモ彦/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,らうかった,模様が風景と同化しすぎる,8,42.57,899/生存権🚷/みゅ/オーバーニート(2)/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,わぁっ！,息してる,8,42.57,ド水/にいがた/DAKARA/ババロア/ハ生ム/超ピンク/生存権🚷/ぺんぺるの
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,ハ生ム,花火を反射して光る,8,42.57,東横桃子/紫ヘイズ/北秋田来た/副菜/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,副菜,おひさまの匂いがする,8,42.57,みくすし/まきな/椎茸キング/あぐら/ぜ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,69位,御曹司,帯がCHEHONのバンダナ,8,42.57,渇望/ouou/やしゃ/多々/ちんほ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,78位,えつこちゃん,ヒートテック,7,40.63,けんけんぱ/りあ/小林ﾆﾁｬｧ/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,78位,けいすけ,背中に値札が付いてる,7,40.63,DAKARA/きまぐれ/小林ﾆﾁｬｧ/gas/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,78位,りあ,防水仕様,7,40.63,ウ段邂逅/ネクストン/ちんほ。/使われているユーザー名/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,78位,使われているユーザー名,びんぼっちゃまスタイル,7,40.63,かさぶた(3)/ハ生ム/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,82位,さかさままさか,お菓子がこぼれるからテーブルに敷いた,6,38.68,マチルダ少佐/カナダ/うえじゅん/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,82位,ふるれ,濡れも透けもない,6,38.68,まきな/御曹司/ちんほ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,82位,リュウゼツラン,ヒートテック素材,6,38.68,ぐれいそん/HS三遊間/まるたそ/エレメノピー/みゅ/使われているユーザー名
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,85位,けとるん,絶対にはだけない,5,36.74,ぐれいそん/にいがた/きまぐれ/ネクストン/赤ドラの嶺上クス
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,85位,ぺんぺるの,エグい高さのタートルネックでうなじが見えない,5,36.74,まるたそ/スイートランド/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,85位,国民,帯が少し臭い,5,36.74,やる/ちんほ。/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,85位,白身魚のフライ,はだけ散らかす,5,36.74,エレメノピー/マチルダ少佐/北秋田来た/さすがに/ちんほ。
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,85位,迷探亭困難,重ねて引いてもらう,5,36.74,三ル貝/能動的三半規管/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,90位,1次元VTuber,打ち上げ花火の音を感知すると一瞬透明になるスリリング機能付き,4,34.8,MODY/投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,91位,んけとか,うなじ少なめシミ多め,3,32.85,やる/小林ﾆﾁｬｧ/イタリア人
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,91位,イタリア人,口笛吹かれる,3,32.85,投票ボーナス(3)
3474_4703_DRI,2023-12-28,93人,こんな浴衣はイヤだ,NA,93位,キラミア,帯に武器が仕込まれている,1,28.96,りあ
