お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,11位,こどおに,過去のバリア使用歴が発覚してメダル剥奪になる選手も居る,20,61.74,夕(3)/つゆだQ/泥のぷーまん/nk_(3)/Aaaa/山田生姜(2)/ci-ca/ハ生ム/かなしばり職員/ベックマン/キダル(2)/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,12位,もりそば,鬼決めじゃんけんの時、国民みんな祈ってる,19,60.29,ロキ(2)/ポレモロ/麦茶屋/大砲魚/ジェンツーペンギン/取引先/こどおに/泥のぷーまん/二階から手続き/ナーフ世界/両者うつ伏せ/赤HELL党/アイワ/マルイは二進法で5/くろねこ商会/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,12位,ゃまゃま,誰得ドラマパートが無くて好評,19,60.29,ポレモロ/麦茶屋/鼻腔炭酸/やきにく/各A/お海/ハ生ム/終電卍/Speedcater(2)/滅相もない/井上ヘノシタ(2)/能動的三半規管(3)/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,12位,井上ヘノシタ,指長い国も知れる,19,60.29,ヨークシャベルナ/ポレモロ/きゃりーまらまら/Sierra/ジェンツーペンギン/のちほど(2)/取引先/超ピンク/ターンブル/ゼンザイさん/猫皮ニャン志/雑兵/たいら/まきな/冷凍トイレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,15位,ロキ,バリアが見える,18,58.84,麦茶屋/Sierra/ジェンツーペンギン/つゆだQ/各A/お海/sasuke/ハ生ム/雑兵/いいも(3)/井上ヘノシタ(2)/冷凍トイレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,16位,二階から手続き,前回から逃げ続けてる奴もいる,17,57.39,そいそーす/發狂亭怪樂/きゃりーまらまら/大砲魚/こどおに/やきにく/sasuke/ci-ca/おあつらえ/両者うつ伏せ(2)/滅相もない/わたなべいびー/りゅーとぴあ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,16位,天国かラスベガス,ドイツチームが一番鬼のパンツっぽかった,17,57.39,あしゅ吉(2)/ロキ/のちほど/ぬりかべ/つゆだQ/こどおに/ターンブル/ぐれいそん/ゼンザイさん(2)/ゃまゃま/もりそば/まきな/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,16位,控えめなピース,1位には金の瞬足が贈られる,17,57.39,ヨークシャベルナ/發狂亭怪樂/ハムタウロス/大砲魚(2)/国産/ゃまゃま/ハ生ム/トゥメニ(3)/おあつらえ/滅相もない/冷凍トイレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,16位,滅相もない,アウェーの選手が鬼のとき会場の空気ヤバい,17,57.39,そいそーす/くものす/こやや/大砲魚(3)/ジェンツーペンギン/むじゅうりょく/こどおに/泥のぷーまん/nk_(3)/山田生姜/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,20位,ししだ,インド代表が不浄の手を振り回してる,16,55.94,あしゅ吉(2)/天国かラスベガス/發狂亭怪樂/ポレモロ/ハムタウロス/くものす/大砲魚(2)/ダダダチョウ/おあつらえ/アイワ/井上ヘノシタ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,20位,超ピンク,衛星から居場所を探るメガネがいる,16,55.94,ロキ/麦茶屋/Sierra/鼻腔炭酸/国産/ぬりかべ/各A/ターンブル/フイ/終電卍/雑兵/おあつらえ/滅相もない/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,22位,つゆだQ,審判への抗議が多すぎる,15,54.49,大砲魚(3)/国産/nk_(2)/Aaaa/猫屋敷/山田生姜/二階から手続き/もりそば/りゅーとぴあ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,22位,ぬりかべ,泣いてるところを多めに映す,15,54.49,ロキ/こやや/Sierra/大砲魚/Mebiria/超ピンク/各A/お海/フイ/つくり真顔/ハ生ム/ハルマレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,22位,ハルマレ,恥じらいながら触ったと主張する,15,54.49,Sierra/取引先/ダダダチョウ/猫皮ニャン志/ハ生ム/二階から手続き/トゥメニ/オーバーニート(2)/アイワ/マルイは二進法で5/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,くものす,U-12ではバリヤーが2回まで有効,14,53.04,ポレモロ/sasuke/ゃまゃま/猫屋敷/山田生姜/ci-ca/終電卍/かなしばり職員/おあつらえ/アイワ/わたなべいびー/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,もるぺちda,カメラマンがタッチされて、視聴者が酔う,14,53.04,ロキ/大砲魚/ターンブル/つくり真顔(2)/ハ生ム/ポジ/おあつらえ/アイワ/マルイは二進法で5/くろねこ商会/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,インフレかばお,カメラマンの方が競技者より早い,14,53.04,そいそーす/麦茶屋/もるぺちda/のちほど/ダダダチョウ/やきにく/各A/nk_(2)/猫屋敷/かなしばり職員/おあつらえ/赤HELL党/マルイは二進法で5
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,ナーフ世界,選手村の雰囲気悪い,14,53.04,ヨークシャベルナ/Sierra/大砲魚/鼻腔炭酸/Mebiria/泥のぷーまん/フイ/つくり真顔/終電卍/むらさき/もりそば/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,春立てる西陣織,色鬼でメダルを触っている,14,53.04,發狂亭怪樂/Sierra/ジェンツーペンギン/やきにく/お海/つくり真顔(2)/山田生姜/雑兵/ベックマン/タニンノネコニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,25位,發狂亭怪樂,警ドロとは関係なく警察に捕まった選手がいた,14,53.04,取引先/つゆだQ/ぐれいそん/sasuke/猫屋敷/ci-ca/ハ生ム/Speedcater(2)/井上ヘノシタ/キダル/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,りゅーとぴあ,最後の1分まで鬼は動かない,13,51.59,麦茶屋/きゃりーまらまら/ジェンツーペンギン/むじゅうりょく/猫皮ニャン志/フイ/トゥメニ/能動的三半規管(2)/タニンノネコニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,ターンブル,鬼が増える「同盟」という技がある,13,51.59,ししだ/大砲魚/国産/取引先/ぬりかべ/フイ/ハ生ム/もりそば/能動的三半規管/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,フイ,北欧勢がバカ強い,13,51.59,ハマグリ(2)/ヨークシャベルナ/くものす/大砲魚(3)/むじゅうりょく(2)/ぐれいそん/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,両者うつ伏せ,中国勢がいつバリアを解くのかが見どころ,13,51.59,ヨークシャベルナ/もるぺちda/大砲魚/ぬりかべ/つゆだQ/こどおに/ターンブル/ゃまゃま/ci-ca/井上ヘノシタ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,各A,人間には内乱だと思われている,13,51.59,むじゅうりょく/フイ/ナーフ世界/両者うつ伏せ/能動的三半規管(2)/ベックマン/くろねこ商会/りゅーとぴあ/まきな/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,泥のぷーまん,囮になって捕まった銀メダリストに称賛が集まる,13,51.59,夕(3)/ハムタウロス/大砲魚/Aaaa/猫屋敷/ハ生ム/かなしばり職員/トゥメニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,31位,能動的三半規管,高鬼部門にてパルクール選手が無双していた,13,51.59,ポレモロ/もるぺちda/大砲魚(2)/Mebiria/猫屋敷/赤HELL党/わたなべいびー/まきな/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,38位,nk_,足が遅い人を出場させてタッチしにくい雰囲気をつくる国がある,12,50.14,そいそーす/丁寧な筆記体(3)/こやや/大砲魚/国産/ci-ca/赤HELL党/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,38位,sasuke,最後の一人が客席に紛れてる,12,50.14,鼻腔炭酸/国産/各A/ターンブル/猫皮ニャン志/二階から手続き/アイワ/たいら/冷凍トイレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,38位,おあつらえ,金メダルが決まった瞬間、新世代のエースの背中にタッチした,12,50.14,ハムタウロス(3)/二階から手続き/ポジ/ハルマレ(2)/両者うつ伏せ/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,38位,きゃりーまらまら,パワータイプの鬼もいる,12,50.14,ししだ/ロキ/くものす/大砲魚/鼻腔炭酸/お海/ゃまゃま/ナーフ世界/わたなべいびー/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,38位,明け透け,上位者ほど点にはならない鬼らしさを追求してる,12,50.14,ししだ/ハマグリ(2)/麦茶屋/ジェンツーペンギン/つくり真顔/終電卍(2)/両者うつ伏せ/能動的三半規管/くろねこ商会(2)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,43位,ハマグリ,大会が終わっても北朝鮮代表が逃げつづけている,11,48.69,ポレモロ/きゃりーまらまら/もるぺちda/ダダダチョウ/Aaaa/ゼンザイさん/かなしばり職員/おあつらえ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,43位,山田生姜,前大会の優勝者が声変わりして現地の様子を伝えていた,11,48.69,ししだ/国産/取引先/Mebiria/ゼンザイさん/終電卍/ポジ/井上ヘノシタ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,43位,赤HELL党,10までを早く数えてしまうフライング,11,48.69,つゆだQ/お海/sasuke/フイ/猫屋敷/キダル(2)/まきな/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,46位,ふさふさマカオ,何を持って終わりなのか誰も知らなかった,10,47.24,ししだ/つくり真顔/山田生姜/ハ生ム/トゥメニ/たいら(2)/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,46位,ぽてち,タッチ返しを極めて動かないやつがいる,10,47.24,ハマグリ(3)/ci-ca/ハ生ム/ナーフ世界(2)/オーバーニート/ベックマン/控えめなピース
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,46位,オーバーニート,昼休憩のあと昼休憩（試合開始）,10,47.24,ヨークシャベルナ/發狂亭怪樂/ふさふさマカオ/かなしばり職員/春立てる西陣織(3)/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,46位,冷凍トイレ,最後鬼だった人以外全員優勝,10,47.24,麦茶屋/つくり真顔/終電卍/いいも/たいら/まきな/春立てる西陣織/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,46位,夕,"タッチ返し""あり""",10,47.24,そいそーす/ふさふさマカオ/ぬりかべ/泥のぷーまん/山田生姜/ci-ca/たいら/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,Speedcater,強化選手が5歳児の集団に敗北,9,45.79,Mebiria/むじゅうりょく/泥のぷーまん/フイ/ハ生ム/ベックマン/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,いいも,今年は桃太郎が発生したので鬼が少ない,9,45.79,Mebiria/ハ生ム(2)/もりそば/くろねこ商会/タニンノネコニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,たいら,「屋内競技です」と言われて腰抜かした,9,45.79,やきにく/泥のぷーまん/もりそば/マルイは二進法で5/くろねこ商会/まきな/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,ダダダチョウ,ヤジなのか声援なのか判らない,9,45.79,ジェンツーペンギン/ハ生ム/二階から手続き/ベックマン/まきな/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,ベックマン,鬼林素子がデカいし早いからチート扱い,9,45.79,天国かラスベガス(2)/ふさふさマカオ/鼻腔炭酸/取引先/こどおに/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,取引先,選手村が過疎ってる,9,45.79,ヨークシャベルナ/麦茶屋/ふさふさマカオ/むらさき/ナーフ世界/たいら/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,51位,鼻腔炭酸,メダルを首にかけてくる人からも逃げる,9,45.79,發狂亭怪樂/きゃりーまらまら/ターンブル/むらさき/マルイは二進法で5/冷凍トイレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,Sierra,走ってる列車の屋根によじ登った,8,44.34,Mebiria/超ピンク/各A/アイワ/能動的三半規管/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,くろねこ商会,ラムちゃんコスプレ着用ならスタンガン使用OK,8,44.34,ふさふさマカオ/Speedcater/ポジ/まきな/タニンノネコニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,こやや,フルマラソンの大会と同じ顔ぶれ,8,44.34,天国かラスベガス/ダダダチョウ/やきにく/泥のぷーまん/ci-ca/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,のちほど,じゃんけん大会でよくないか？,8,44.34,天国かラスベガス/ふさふさマカオ/ポジ(2)/春立てる西陣織/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,わたなべいびー,ケニア代表VSセネガル代表の頂上決戦,8,44.34,大砲魚/ハ生ム/Speedcater/ポジ/マルイは二進法で5/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,ブラジリアーン柔術,こおりおに部門参加者２４人、バナナおに部門参加者８人、スイカおに部門参加者1人,8,44.34,そいそーす/nk_/ぐれいそん/ハ生ム/わたなべいびー/能動的三半規管(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,新品のラジオ,じゃんけんで3時間かかる,8,44.34,ふさふさマカオ/のちほど/国産/ぬりかべ/ゼンザイさん(2)/ハ生ム/わたなべいびー
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,58位,麦茶屋,観戦しに来た主人公に世界レベルのテクニックを紹介するプロ鬼ンピック観戦者がいる,8,44.34,ハムタウロス/能動的三半規管(3)/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,66位,Aaaa,タッチ返しの素振りをしている,7,42.89,ゃまゃま/ci-ca/ハ生ム/むらさき/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,66位,ポレモロ,踏んだところから崩れ落ちていく,7,42.89,超ピンク/雑兵/両者うつ伏せ/キダル/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,66位,終電卍,中国代表が鬼ごっこせずに、隠れて捕まらない戦法を取る,7,42.89,あしゅ吉(3)/赤HELL党/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,66位,雑兵,あっち向いてホイを中指でやった,7,42.89,そいそーす/こやや/ci-ca/ハルマレ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,70位,あしゅ吉,逃げる側は鬼殺隊と呼ばれている,6,41.44,ヨークシャベルナ/ハ生ム/タニンノネコニ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,70位,トゥメニ,鬼側のドイツ代表がイスラエル代表を追う構図でプチ炎上,6,41.44,つゆだQ/ベックマン/春立てる西陣織/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,70位,ハムタウロス,半袖短パンにベンチコートの選手が多い,6,41.44,くものす/猫皮ニャン志/ゃまゃま/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,70位,猫屋敷,逃走中ハンターのコスプレしてる選手がサングラスのせいで全然見えてないっぽい,6,41.44,ポレモロ/ハ生ム/春立てる西陣織/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,ci-ca,忍者が強すぎる,5,40.0,ふさふさマカオ/りゅーとぴあ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,つくり真顔,金メダルをかける役の人が一瞬で捕まえた,5,40.0,Aaaa/猫皮ニャン志/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,キダル,鬼と子の二刀流の選手がMVPを獲った,5,40.0,ふさふさマカオ/ハ生ム/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,ギャっとするね,鳥取県を貸し切って中継されてる,5,40.0,鼻腔炭酸/むじゅうりょく(3)/超ピンク
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,タニンノネコニ,かわい子ちゃんにタッチすると雷が落ちる,5,40.0,ぐれいそん/控えめなピース/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,マルイは二進法で5,鬼返しで反則負けした,5,40.0,ナーフ世界/りゅーとぴあ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,74位,麺青め,誰も走っていない,5,40.0,こやや/むらさき/ポジ/オーバーニート/たいら
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,81位,むじゅうりょく,桃太郎チキンレースが開催される,4,38.55,ぐれいそん/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,81位,イヘウュシ,鬼太郎だけ立ち位置が微妙,4,38.55,夕/タニンノネコニ(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,81位,エクレアおもち,リレーのバトン渡す前ぐらいの距離を保っている,4,38.55,もるぺちda/ダダダチョウ/泥のぷーまん/ぐれいそん
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,81位,ジェンツーペンギン,バイクに乗ったやつが歩車分離の信号で鬼になった,4,38.55,そいそーす/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,81位,ハ生ム,ヒーリーズを履いて不正を働く人がいる,4,38.55,ポレモロ/投票ボーナス(3)
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,86位,ほぼ赤ちゃん,大谷翔平みたいな顔のやつが鬼役と逃げ役の二刀流で大活躍する,2,35.65,もるぺちda/わたなべいびー
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,87位,せせり,ボルトが代表選手として出場,1,34.2,ハ生ム
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,87位,アルマ次郎,「タッチ返し」で反則退場になっている,1,34.2,ハ生ム
0836_4347_MWT,2023-10-03,89人,鬼ごっこの世界大会「鬼ンピック」の様子,NA,89位,江副正史,鬼にチン棒,0,32.75,NA
