お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,30位,旧式,終わりかけのセミを介護してる,22,56.72,＃の中のカマ吉くん(2)/メスカマキリ/長谷川キモ彦/キャッツアイ/ちくわうし/対義語ん/ニューロン(3)/這う野/赤黄色/ぴぐフライ/白滝BOX/さいころちゃらみん/ホールド・ナッツ/アガリブル/魂の裏切りの夜(2)/きまぐれ(2)/板野
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,30位,秋,いつも満腹の状態で出てくる,22,56.72,みささぎ/遠くを見ている/八子八百/りんかんがっこう(2)/メロディックストーム/うわぁ/うんも(2)/ちくわうし/灰根/納屋の鍵/はっぴーえんど/つくり真顔/少しだけ賢い/中身/ねこライト/tomo/かくれどり/ゆげ/加藤大貴/魂の裏切りの夜
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,さざなみのユウ,声量が0か100,21,55.71,ましましのしま/猫屋敷/及川広大/もぶ(2)/シュヴァルツ/うわぁ/モー点レギュラー(2)/カリウム不足/A味噌汁/しっとりペンチ/ニューロン/少しだけ賢い/机上で実演/ぴぐフライ/harvest/大残渣/齋藤/さけのなかのいくら/クロネコ
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,はさあかた,自分のチームが負けそうなときボンボンをつまらなそうに千切る,21,55.71,ましましのしま/猫屋敷/Kit/ワッショイサンバ(2)/ゴボウボゴ/業務用虚無/うんも(3)/灰根(3)/机上で実演/harvest/セトピア/幻聴ハシビロコウ/白滝BOX/みやまる/アガリブル/二頭を持つキングレックス
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,ゆうとってゆうとるやん,パンツからスカートがはみ出てる,21,55.71,フクリク(2)/業務用虚無/うわぁ/モー点レギュラー(3)/灰根/デミ侍/机上で実演/研究会員/セトピア/Normal boy/石(2)/かくれどり/GYAI/さけのなかのいくら/SJ(2)/板野
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,アガリブル,普段からこ・ん・に・ち・は・こんにちは！って２回繰り返す,21,55.71,水谷新太郎/oogiri39/お寺男爵(2)/メスカマキリ/ナカウラ/青色迷子(2)/ムラサキ野菜/ワッショイサンバ/ゴボウボゴ(2)/omiun/対義語ん/A味噌汁/揚げたてメンチメン/ニューロン/セトピア(2)/ホールド・ナッツ/また師走が来たよ
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,大残渣,火薬を使う,21,55.71,糸目の鮟鱇/ましましのしま/桜もにゅ/茹で腕/青色迷子/八子八百(2)/メロディックストーム/揚げたてメンチメン/ニューロン/少しだけ賢い/パピ4/蟹/中身(2)/tomo/かくれどり(2)/また師走が来たよ/きゅーきゅー(2)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,板野,坊主は全部同じに見えるという理由で全チーム応援した,21,55.71,ムラサキ野菜/ワッショイサンバ/ジャスミン茶外伝/りんかんがっこう(2)/ゴボウボゴ/キャッツアイ/業務用虚無/ます/対義語ん/揚げたてメンチメン/月曜ビ/少しだけ賢い/パピ4/harvest(2)/アントニオカッキーノ/赤ぺこり/アガリブル/さけのなかのいくら/秋
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,35位,架空,隙があったら溶接してる,21,55.71,ましましのしま/フクリク/Kit(2)/八子八百/キャッツアイ(2)/恥知らずな金玉/ちくわうし/アポロっち/はっぴーえんど/ニューロン/デミ侍/机上で実演/特効さん/ぴぐフライ/中身(3)/幻聴ハシビロコウ/魂の裏切りの夜
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,42位,キーちゃん,はぐきから血が出てる,20,54.69,猫屋敷/お寺男爵/及川広大(2)/ナカウラ/ユニクロにしては。。。(3)/青色迷子/メロディックストーム/ます/超熟/揚げたてメンチメン/月曜ビ/デミ侍/ぴぐフライ/tomo/たくさん応援(3)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,43位,Takaokun,早慶戦のこと慶早戦とか言うタイプ,19,53.68,水谷新太郎/ましましのしま/暴風よ吹け/ユニクロにしては。。。(3)/ジャスミン茶外伝/うわぁ/超熟/しっとりペンチ(3)/harvest/セトピア/大残渣/さいころちゃらみん/ホールド・ナッツ/アガリブル/さけのなかのいくら
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,43位,インド哲学,会場がちっちゃく見える,19,53.68,渡利　巣手呂/メスカマキリ/シュヴァルツ/うわぁ/揚げたてメンチメン/武山/たこかいな/這う野/赤黄色/つくり真顔/デミ侍/齋藤/ねこライト/さいころちゃらみん/マチ/また師走が来たよ/guniguni(2)/きゅーきゅー
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,43位,少しだけ賢い,劣勢になると相手チームに「これでいいの！？」と叫びながら脱ぐ,19,53.68,ましましのしま/猫屋敷/ゆうとってゆうとるやん/青色迷子/りんかんがっこう/業務用虚無/シュヴァルツ/omiun/ます/はっぴーえんど/三収組/ポンサ/ホールド・ナッツ(2)/加藤大貴/クロネコ/資本ネコ/秋/板野
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,43位,恥知らずな金玉,月よりデカい,19,53.68,みささぎ/＃の中のカマ吉くん/及川広大/茹で腕/ナカウラ/じゃん(2)/這う野/デミ侍/パピ4/アントニオカッキーノ/大残渣/すらさん/旧式/ねこライト/たくさん応援/クロネコ/きまぐれ/guniguni
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,43位,懸垂ができる,炎天下で溶ける,19,53.68,みささぎ/及川広大/メロディックストーム/業務用虚無(2)/モー点レギュラー/キーちゃん/初期装備/月曜ビ/少しだけ賢い/ポンサ/harvest(2)/すらさん/みやまる/クロネコ(2)/きまぐれ(2)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,Kazuword,大技の滞空時間が長すぎて試合が終わる,18,52.67,みささぎ/桜もにゅ/猫屋敷/お寺男爵(2)/ジャスミン茶外伝/業務用虚無/カリウム不足/アポロっち/ニューロン/特効さん/蟹/harvest/白滝BOX/赤ぺこり/ホールド・ナッツ(2)/アガリブル
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,そらをとぶ,政治家のタスキをかけている,18,52.67,oogiri39/桜もにゅ/及川広大(2)/業務用虚無(3)/うわぁ/はっぴーえんど/Normal boy/赤ぺこり/たくさん応援(3)/かくれどり/マチ/サメVS巨大タコス/きゅーきゅー
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,ホールド・ナッツ,一度会釈してからグラウンドを荒らす,18,52.67,寺井(2)/ましましのしま/桜もにゅ/Kit/茹で腕/うわぁ/よんずい(2)/カリウム不足/ちくわうし/A味噌汁/赤黄色/harvest/白滝BOX/Normal boy(2)/GYAI
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,マチ,角刈りだけで構成されてる,18,52.67,ましましのしま/＃の中のカマ吉くん/oogiri39/桜もにゅ/猫屋敷/茹で腕/ナカウラ/キーちゃん/灰根/月曜ビ/ニューロン/ガッボデ/さいころちゃらみん/たくさん応援/ホールド・ナッツ/GYAI/二頭を持つキングレックス/板野
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,中身,そいつが舞うと災いが起きる,18,52.67,＃の中のカマ吉くん/フクリク/メスカマキリ(2)/業務用虚無/キーちゃん/初期装備/ニューロン(2)/三収組/かくれどり/ホールド・ナッツ(2)/加藤大貴/GYAI/きまぐれ/SJ(2)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,帆乃,パフォーマンスに雨乞いが組み込まれている,18,52.67,みささぎ/ナカウラ/業務用虚無(2)/ます/揚げたてメンチメン/ニューロン/机上で実演(2)/特効さん/アントニオカッキーノ/Normal boy/ねこライト/石/かくれどり(2)/GYAI/さけのなかのいくら
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,48位,武山,勝手に来て交通費を請求する,18,52.67,猫屋敷/渡利　巣手呂/ムラサキ野菜/ジャスミン茶外伝/長谷川キモ彦/メロディックストーム/業務用虚無(2)/はっぴーえんど/這う野/特効さん/すらさん/中身(2)/ホールド・ナッツ/石原消し炭(2)/さけのなかのいくら
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,55位,サメVS巨大タコス,カレーを投げるパフォーマンスで、スタジアムを汚す,17,51.66,水谷新太郎/及川広大/Kit/ムラサキ野菜(2)/シュヴァルツ/モー点レギュラー/ちくわうし/灰根/ガッボデ/ぴぐフライ/幻聴ハシビロコウ(2)/赤ぺこり/石(2)/GYAI
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,55位,セトピア,単騎,17,51.66,みささぎ/ゆうとってゆうとるやん/青色迷子/omiun/初期装備/灰根/アポロっち/超熟/這う野/デミ侍/harvest/アントニオカッキーノ/すらさん/さいころちゃらみん/かくれどり(2)/ホールド・ナッツ
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,55位,暴風よ吹け,ホームランボールを血眼で取りに行く,17,51.66,Kit/ゴボウボゴ/業務用虚無(3)/灰根/ます/A味噌汁/アポロっち/はっぴーえんど/すらさん/石原消し炭(2)/さけのなかのいくら/また師走が来たよ(3)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,55位,納屋の鍵,将棋専門,17,51.66,oogiri39/桜もにゅ/よしんば/シュヴァルツ/うわぁ/omiun/よんずい/アポロっち(2)/特効さん/齋藤/らぴす(3)/みやまる/かくれどり(2)
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,59位,しっとりペンチ,中島みゆきの曲でしか踊らない,16,50.64,oogiri39/ナカウラ/りんかんがっこう/業務用虚無(2)/キーちゃん/超熟/じゃん(2)/ガッボデ/机上で実演/特効さん/ポンサ/ぴぐフライ/アガリブル/加藤大貴
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,59位,ちくわうし,一番の笑顔で「助けて」の指になってる,16,50.64,ましましのしま/ゆうとってゆうとるやん(2)/メスカマキリ/りんかんがっこう/カリウム不足(2)/対義語ん/月曜ビ/武山/蟹/白滝BOX/魂の裏切りの夜/SJ(2)/きゅーきゅー
0254_4321_FRG,2022-07-02,147人,こんなチアリーダーは、どの試合にも呼ばれない,NA,59位,ガッチャ,ステロイドを打ってる,16,50.64,ダイチリーマン(3)/ユニクロにしては。。。(2)/インド哲学/うわぁ/モー点レギュラー/カリウム不足(2)/超熟/ガッボデ/加藤大貴/さけのなかのいくら/資本ネコ/また師走が来たよ
