お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,10位,エントリー,ボックスステップ,39,67.59,あかしやきいも/T-FOX(2)/入れ歯型乳歯/hexagon6/とんちー/ボテボ亭三ゴ郎/バタチキランラン ラン/やまぐちみかこ/ごくぶとしっと/ミズイチ/どん核どり丸/干し柿/さな丸/小森/冷食パスタレビュー/同じSHARK/よもぎ饅頭/ゑくれあ/きみをゆるさない。/劣等生の扁桃腺(2)/ほろほろ/ヌル8(2)/ニューメキシコ/さすら/紅芋紫/723/アホランド(2)/sasuke/300500/花花花/おでんは/瀧野/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,10位,早寝,彼氏面,39,67.59,かにく/あかしやきいも/あまるる/のうのみそ/玄の字。/入れ歯型乳歯/黄緑黄緑黄緑/やまぐちみかこ/すろとる/ミズイチ/鼻腔炭酸/イケダタカハシ(2)/たいら/すぐラップ&チルド(2)/やんわり(2)/副菜/もりそば/哲学ミミズ(2)/rayleigh/ポリネシアン/クラクロ/ゾエコーヒー/723/あ〜ちゃん/Natyo(2)/赤黄色/大森(2)/300500/吉井家よしえ/つゆだQ/雀100/チャイニーズマフィア(2)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,13位,くじ運,味変,38,66.66,のうのみそ/玄の字。/入れ歯型乳歯/満天星まいてぃん/ジョセフ/リトルガーデン/ミズイチ/どん核どり丸/アグロ失言蝶/まぐねくぼ/まめまめデスメタル/小森/固定残業代/聖歌隊(2)/喋るな/バジルごはん/知り合い/たし/sunshine(2)/きみをゆるさない。/もりそば/哲学ミミズ/お嬢様ですわぁ/すこぶるねむい(3)/かみそん/紅芋紫/sasuke/hakumai4/何かのマリネ/冷凍トイレ/あると/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,13位,ゾエコーヒー,夜は誰吸うか考えてる,38,66.66,すけ/あまるる/スキャンダル/入れ歯型乳歯/イカチュウ/ハッスル運動会/Isamu/rrryo/ささくれ撫ぜ太郎(2)/しわしわの和紙/ミズイチ/ホーンたくろう/汁物勢/ゴリラ王子(2)/まぐねくぼ/iiha/ライ/喋るな(2)/柚苑/にこごり/直角/シャケマヨ/フイ/ニューメキシコ/ぜ/にいがた/Pany(2)/紅芋紫/ボブ（北陸在住）/ノコノコdeath/せんだい/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,13位,ライ,詰まって咳込む,38,66.66,ボテボ亭三ゴ郎/ジョセフ/あの時のペリー/ハ生ム/ハッスル運動会/残り湯ごくごく丸/rrryo/すろとる/泥のぷーまん/さもん/わたんきまん/啓蒙思想/直角/フイ/rayleigh/ニューメキシコ/クラクロ/ぜ/紅芋紫/約13個入り/ボブ（北陸在住）/エントリー/andrewZ/Natyo(2)/アホランド/早芽ねる(3)/吉井家よしえ/幽体/花花花/hakumai4/瀧野/りくがめ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,13位,灰色さん,ちょっとだけ記憶も吸う,38,66.66,ななめ(2)/入れ歯型乳歯/ポチオン/満天星まいてぃん/ジョセフ/リトルガーデン/しわしわの和紙/アグロ失言蝶/無明海/さな丸/小森/固定残業代(2)/冷食パスタレビュー/同じSHARK/よもぎ饅頭(2)/やんわり/sunshine(2)/きみをゆるさない。/シャケマヨ(3)/5.5畳/劣等生の扁桃腺(2)/Pany(2)/あ〜ちゃん/むのうき/アホランド/雀100/おでんは/チャイニーズマフィア(2)/裁判官ランキング
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,17位,りくがめ,ブックマーク,37,65.73,あまるる/玄の字。/T-FOX/おまつ/イカチュウ/黄緑黄緑黄緑/ハ生ム/リトルガーデン/ささくれ撫ぜ太郎/ミズイチ/泥のぷーまん/バジルごはん/赤嶺二等兵/知り合い(2)/にこごり/くじ運(3)/5.5畳(2)/ポリネシアン(2)/Pany/エントリー/あ〜ちゃん/むのうき(2)/おぅでぃだんだん/バム/盾食う虫/冷凍トイレ/裁判官ランキング/椎茸キング/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,18位,rayleigh,待ち合わせ,36,64.8,あまるる/松尾(2)/二階から手続き/入れ歯型乳歯/hexagon6/黄緑黄緑黄緑/バタチキランラン ラン/やまぐちみかこ/ごくぶとしっと/どん核どり丸/鼻腔炭酸/イケダタカハシ(3)/ゴリラ王子/iiha/固定残業代/たいら/ライ/啓蒙思想/喋るな(2)/にこごり/もりそば/学園/723/むのうき/赤黄色/幽体/花花花/みくすし/バム/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,18位,冷食パスタレビュー,「ゴチです」と皮膚に書く,36,64.8,かにく/あかしやきいも/松尾(2)/スキャンダル/ポチオン/られるりり/お海/満天星まいてぃん/ハ生ム/しわしわの和紙/木星(2)/まめまめデスメタル/すぐラップ&チルド/わたんきまん/夢の夢/啓蒙思想/きみをゆるさない。/直角/ニューメキシコ/りょんこ/にいがた/頑丈ベホマ(3)/エントリー/むのうき/アホランド/つゆだQ/ノコノコdeath/花花花/ボインの逆襲/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,20位,sunshine,めっちゃ嫌そうな顔,34,62.94,T-FOX/おまつ/ポチオン/満天星まいてぃん/ジョセフ/ごくぶとしっと/イケダタカハシ(2)/アグロ失言蝶/干し柿/小森/ライ/啓蒙思想(3)/哲学ミミズ/rayleigh/お嬢様ですわぁ/灰色こたつ/ゾエコーヒー/かみそん/andrewZ(2)/赤黄色/大森/バム/りくがめ/盾食う虫/冷凍トイレ(2)/裁判官ランキング/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,20位,しわしわの和紙,興奮,34,62.94,すけ/あまるる/T-FOX/hexagon6/エバラ/幾田ごりら/飯田故郷/ハッスル運動会/リトルガーデン/干し柿/無明海/木星/さな丸/たいら/喋るな(2)/やんわり/もこもこねこちゃん/たし/副菜/にこごり/rayleigh/お嬢様ですわぁ/さすら/エントリー/Natyo(2)/大森(2)/何かのマリネ/冷凍トイレ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,20位,喋るな,白米が進んでる,34,62.94,犬クジラ/あかしやきいも/のうのみそ/お海/あの時のペリー/残り湯ごくごく丸/ミズイチ/まぐねくぼ/まめまめデスメタル/小森/さもん/聖歌隊(2)/やんわり/副菜/哲学ミミズ/直角/灰色こたつ/ほろほろ/Pany(2)/エントリー/あ〜ちゃん/赤黄色/おぅでぃだんだん/花花花/自動車部員/hakumai4/ロンパ/せんだい/大ちゃんす/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,20位,覇道きてぃ,ちょっと吐く,34,62.94,すけ/あまるる/二階から手続き/イカチュウ/られるりり/満天星まいてぃん/ハッスル運動会(2)/頭痛が痛い(3)/しわしわの和紙(2)/ミズイチ/アグロ失言蝶(2)/固定残業代/すぐラップ&チルド/喋るな(2)/にこごり/きみをゆるさない。/直角/ニューメキシコ/さすら/りょんこ/andrewZ/sasuke/ノコノコdeath/瀧野/大ちゃんす/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,24位,たし,日本語を少し覚える,33,62.01,あかしやきいも/あまるる/ボテボ亭三ゴ郎/エバラ/幾田ごりら/黄緑黄緑黄緑/Isamu(3)/固定残業代/sunshine(2)/もりそば/哲学ミミズ/学園/くじ運(2)/5.5畳(2)/お嬢様ですわぁ(2)/紆余曲折/さすら/約13個入り/エントリー/幽体/何かのマリネ/あると(2)/裁判官ランキング/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,25位,Bランク,ちょっと戻す,32,61.08,犬クジラ/すけ/二階から手続き/のうのみそ/ポチオン/られるりり/お海/満天星まいてぃん/ジョセフ/飯田故郷/リトルガーデン/頭痛が痛い/しわしわの和紙(2)/ミズイチ/小森/すぐラップ&チルド/啓蒙思想/喋るな/ゑくれあ/シャケマヨ/ミトンアイス/ゾエコーヒー/さすら/りょんこ/頑丈ベホマ/エントリー/sasuke/花花花/おでんは/ボインの逆襲/あると
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,25位,rrryo,前吸ってた人の血をちょっと吐く,32,61.08,すけ/おまつ/入れ歯型乳歯/ポチオン/られるりり/満天星まいてぃん/ジョセフ/リトルガーデン/ごくぶとしっと/鮒侍/まぐねくぼ(2)/さもん/すぐラップ&チルド/わたんきまん/啓蒙思想/やんわり/柚苑(2)/さすら/りょんこ/ゆっちー(2)/ボブ（北陸在住）/sasuke/大森(2)/おでんは/大ちゃんす/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,25位,ヌル8,息を入れて血をブクブクさせている,32,61.08,のうのみそ/おまつ/入れ歯型乳歯/イカチュウ/られるりり/バタチキランラン ラン/ジョセフ/ハ生ム/残り湯ごくごく丸/ごくぶとしっと/アグロ失言蝶/小森/すぐラップ&チルド/やんわり/柚苑/にこごり/直角/フイ/劣等生の扁桃腺(2)/さすら/ボブ（北陸在住）/andrewZ(2)/むのうき/つゆだQ/ぼんやり/冷凍トイレ/椎茸キング/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,25位,約13個入り,帰りのバス調べる,32,61.08,犬クジラ/かにく/あまるる/ちんてる/T-FOX/しばらくはうに/幾田ごりら/バタチキランラン ラン/あの時のペリー/ハ生ム/どん核どり丸/汁物勢/アグロ失言蝶/干し柿/無明海/夢の夢/喋るな(2)/副菜(2)/にこごり/きみをゆるさない。/rayleigh/5.5畳/紆余曲折/エントリー/赤黄色/おでんは/せんだい/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,29位,Natyo,周りの毛丸めてる,31,60.15,かにく/あかしやきいも/松尾/入れ歯型乳歯/とんちー/ボテボ亭三ゴ郎/満天星まいてぃん/黄緑黄緑黄緑/あの時のペリー/Isamu/すろとる/しわしわの和紙/鼻腔炭酸/干し柿/無明海/もこもこねこちゃん/ゑくれあ/知り合い/ミトンアイス/フイ/お嬢様ですわぁ/ヌル8(2)/紆余曲折/にいがた/約13個入り/幽体/自動車部員/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,29位,おくら,上目遣い,31,60.15,かにく/あかしやきいも/hexagon6(2)/あの時のペリー/残り湯ごくごく丸/rrryo/ライ/よもぎ饅頭/聖歌隊/バジルごはん/やんわり/すけきよ/sunshine/副菜/もりそば/ミトンアイス/くじ運(3)/5.5畳/劣等生の扁桃腺(2)/紆余曲折/紅芋紫/エントリー/つゆだQ/みくすし/雀100/ボインの逆襲/大ちゃんす
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,29位,ぼな,リプレイを見せてくる,31,60.15,犬クジラ/あかしやきいも/ちんてる/のうのみそ/おまつ/ポチオン/お海/ボテボ亭三ゴ郎/やまぐちみかこ/ハ生ム/飯田故郷/すろとる/しわしわの和紙(2)/どん核どり丸/汁物勢/ﾈﾈﾈﾈﾈ/赤嶺二等兵(2)/ニューメキシコ/かみそん/むのうき/早芽ねる(3)/300500/つゆだQ/幽体/バム(2)/椎茸キング
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,29位,めめ,間に塩とライムをいく,31,60.15,ななめ(2)/られるりり/ボテボ亭三ゴ郎/ハッスル運動会/鮒侍/木星/まめまめデスメタル/同じSHARK/直角/すこぶるねむい(3)/ヌル8(3)/ニューメキシコ/ゆっちー(2)/andrewZ/Natyo/他のＰ/早芽ねる(3)/大森/つゆだQ/ノコノコdeath/ぺんぺるの/せんだい/冷凍トイレ
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,33位,きみをゆるさない。,お手紙を添える,30,59.23,犬クジラ/松尾(2)/幾田ごりら/やまぐちみかこ/飯田故郷/リトルガーデン/頭痛が痛い(3)/しわしわの和紙/汁物勢/さな丸/啓蒙思想/赤嶺二等兵/にこごり/哲学ミミズ/シャケマヨ/rayleigh/灰色こたつ/ゾエコーヒー/紆余曲折/Pany/約13個入り/むのうき/みくすし/冷凍トイレ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,33位,ハ生ム,ピロートーク,30,59.23,松尾/のうのみそ/おまつ/hexagon6/しばらくはうに/幾田ごりら/飯田故郷/残り湯ごくごく丸/頭痛が痛い/どん核どり丸/同じSHARK/たし/にこごり/きみをゆるさない。/シャケマヨ(2)/ミトンアイス/rayleigh/ヌル8(2)/エントリー/Natyo(3)/むのうき/300500/ボインの逆襲/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,35位,みくすし,小さいバイオリンを弾く,29,58.3,犬クジラ/二階から手続き/hexagon6/お海/やまぐちみかこ/飯田故郷/どん核どり丸/ゴリラ王子/聖歌隊/喋るな(2)/もこもこねこちゃん/柚苑/副菜/にこごり/5.5畳/お嬢様ですわぁ/灰色こたつ/ぜ/約13個入り/sasuke/つゆだQ(3)/ノコノコdeath/冷凍トイレ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,35位,ゑくれあ,昔の記憶を少し消す,29,58.3,松尾/ちんてる/T-FOX(2)/ポチオン/とんちー/エバラ/ジョセフ/すろとる/干し柿/小森/さもん/覇道きてぃ/よもぎ饅頭(2)/啓蒙思想/まいつた/ミトンアイス/フイ/5.5畳/ノコノコdeath/ロンパ/チャイニーズマフィア(2)/りくがめ/あると/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,35位,冷凍トイレ,次の店の予約,29,58.3,犬クジラ/あかしやきいも/あまるる/二階から手続き/のうのみそ/しばらくはうに/幾田ごりら/満天星まいてぃん/黄緑黄緑黄緑/あの時のペリー/残り湯ごくごく丸/ささくれ撫ぜ太郎(2)/頭痛が痛い/しわしわの和紙/ホーンたくろう/汁物勢/干し柿/ﾈﾈﾈﾈﾈ/バジルごはん/ゑくれあ/副菜/にこごり/もりそば/723/ボブ（北陸在住）/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,35位,松尾,ブクブクブク…,29,58.3,かにく/満天星まいてぃん/ジョセフ/ごくぶとしっと/まめまめデスメタル/iiha/小森/たいら(2)/覇道きてぃ/すぐラップ&チルド/啓蒙思想/すこぶるねむい(3)/ゾエコーヒー/りょんこ/紅芋紫/ボブ（北陸在住）/エントリー/大森/300500/みくすし/バム/瀧野/何かのマリネ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,35位,満天星まいてぃん,吸った口を消毒,29,58.3,あまるる/のうのみそ/入れ歯型乳歯/やまぐちみかこ/ハ生ム/ささくれ撫ぜ太郎/冒（縞模様の土管）/ゴリラ王子/まぐねくぼ/ライ/わたんきまん/よもぎ饅頭/ゑくれあ/柚苑/もりそば/くじ運/クラクロ/にいがた/ボブ（北陸在住）/エントリー/あ〜ちゃん/むのうき/他のＰ/銀大次席(2)/瀧野/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,T-FOX,カメラ目線,28,57.37,すけ/ちんてる/満天星まいてぃん/あの時のペリー/ハッスル運動会/残り湯ごくごく丸/rrryo/すろとる(2)/どん核どり丸/ライ/バジルごはん/すけきよ/知り合い(2)/きみをゆるさない。/rayleigh/ゆっちー/Pany/アホランド/つゆだQ/花花花/せんだい/大ちゃんす(2)/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,むのうき,不同意と言い張る,28,57.37,犬クジラ/二階から手続き/お海/しばらくはうに/黄緑黄緑黄緑/ハ生ム/ささくれ撫ぜ太郎/ホーンたくろう/汁物勢/まぐねくぼ/iiha/冷食パスタレビュー/もこもこねこちゃん/ゑくれあ/たし/にこごり/ミトンアイス/フイ/ほろほろ/hakumai4/おでんは/チャイニーズマフィア(2)/りくがめ/椎茸キング/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,シャケマヨ,BeReal,28,57.37,ななめ/おまつ/hexagon6/とんちー/ハ生ム/飯田故郷/リトルガーデン/小森/さもん/同じSHARK/ﾈﾈﾈﾈﾈ/よもぎ饅頭(2)/直角/ニューメキシコ/ゾエコーヒー/ゆっちー/Pany/紅芋紫/723/エントリー/むのうき/sasuke(2)/盾食う虫/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,リトルガーデン,「蚊　許す」でエゴサ,28,57.37,あかしやきいも/られるりり/Isamu(2)/残り湯ごくごく丸/しわしわの和紙(2)/ミズイチ/まめまめデスメタル/夢の夢/赤嶺二等兵/哲学ミミズ/まいつた/直角/ミトンアイス/くじ運(3)/ポリネシアン/ほろほろ/早芽ねる(2)/せんだい/ボインの逆襲/盾食う虫/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,吉井家よしえ,ささやかなキスを添える,28,57.37,ハッスル運動会(2)/rrryo/しわしわの和紙/ミズイチ/固定残業代/冷食パスタレビュー/さもん/同じSHARK/ﾈﾈﾈﾈﾈ/シャケマヨ/ほろほろ/ヌル8(2)/クラクロ/Pany/紅芋紫/あ〜ちゃん/大森(2)/幽体/ノコノコdeath/hakumai4/銀大次席/ロンパ/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,彼,ちょっとずつ戻す,28,57.37,すけ/二階から手続き/エバラ/幾田ごりら/しわしわの和紙/ミズイチ/鼻腔炭酸/iiha/固定残業代/覇道きてぃ/すぐラップ&チルド/ライ/わたんきまん/よもぎ饅頭(2)/柚苑/まいつた/ミトンアイス/さすら/ぜ/ゆっちー(2)/andrewZ(2)/大森(2)/吉井家よしえ/ノコノコdeath
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,40位,銀大次席,めっちゃマヨかける,28,57.37,ななめ/すけ/ちんてる/られるりり/とんちー/バタチキランラン ラン/ささくれ撫ぜ太郎(2)/まめまめデスメタル/わたんきまん/啓蒙思想/ゑくれあ/きみをゆるさない。/ニューメキシコ/紅芋紫/頑丈ベホマ(2)/sasuke/300500/hakumai4/せんだい/ボインの逆襲/チャイニーズマフィア(2)/盾食う虫/投票ボーナス(3)
1045_2183_TZZ,2024-04-03,195人,蚊が血を吸うと同時にしていたら嫌なこと,NA,47位,すけきよ,他人の毛を植える,27,56.44,かにく/二階から手続き/入れ歯型乳歯/しばらくはうに/幾田ごりら/あの時のペリー/ごくぶとしっと/鼻腔炭酸/汁物勢/まぐねくぼ/きみをゆるさない。/rayleigh/5.5畳/お嬢様ですわぁ(2)/ニューメキシコ/紆余曲折/エントリー/大森/自動車部員/hakumai4/銀大次席/瀧野/りくがめ/投票ボーナス(3)
