お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,11位,nimuemu,これが虹になるんだぜ,31,64.49,森久保YesYes(2)/レイルレイル/ふじじじがが/苲(3)/深ミドリ/いいも/きまぐれ(2)/きゃりーまらまら/ランゲル・ハンス/りす/あぐら/100均のお肉(2)/伯林/自動車部員/叶兄弟/まったん冷え性/ミソ/黒太郎/らうかった/ジョセフ/四季うどん/フランス代表/あの日のニンニ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,11位,まったん冷え性,おっとここからは有料だぜ,31,64.49,helma_chang/カク・ブツチチ(2)/やあばま/深ミドリ/ことこ/ピンストライプ春巻/ヤンマー部隊隊長/クープラン/goigois/クロロ春夢/三島/ほろほろ/ホソカワタタ/やんわり/ナーフ世界/ろや(2)/ポエム/メイド・イン・ムーン/スポンジ/pao/櫻井/ミソ/むらさき/らうかった/四季うどん/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,11位,クイズ次郎,全部の名前言えるよ,31,64.49,すけきよ/rayleigh/田口さん🍙/福井とマルコ/きまぐれ/さよならナトリウム/くものす/やや冷奴/カタン/あると/りす/フェイクファー/やんわり/おしゃる/雑兵/ガチしょんぼり沈殿丸/昨今/おとうふ。/路地裏/叶兄弟/櫻井/黒太郎/アナゴさん/副菜/テツ/レッシー/四季うどん/あの日のニンニ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,11位,ティッシュミルク,全部取り返したんだ,31,64.49,さかョ(3)/近視性乱視/ふじじじがが/深ミドリ/いいも(2)/クルペッコの手羽元/きゃりーまらまら/ランゲル・ハンス/なしん(2)/goigois/そてー/やんわり/煮込みVUITTON/突然及川/Ayumu/雑兵/釜ちびちび/地元の誇り(2)/珍百景のクロ/伯林/白犬/自動車部員/まったん冷え性/黒太郎/テツ/あの日のニンニ
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,15位,お湯ドラ,畑へようこそ,30,63.49,森久保YesYes/rayleigh/近視性乱視/Haruru/ランゲル・ハンス/カタン/クイズ次郎(2)/そてー/やんわり/煮込みVUITTON/すでショ/ナーフ世界(2)/あぐら/100均のお肉(2)/釜ちびちび/おとうふ。/ヨークシャベルナ/櫻井/黒太郎/むらさき/劇団せき(2)/みくすし/副菜/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,15位,アナゴさん,資産って呼んでるぜ,30,63.49,近視性乱視/田口さん🍙/きゃりーまらまら/カタン/クープラン/ゆらう/goigois/三島/ほろほろ/バトルアックス/ナーフ世界/メイド・イン・ムーン/釜ちびちび/路地裏/ヨークシャベルナ/アンサイン/田吾作/櫻井/ミソ/ボチョムキン/半丙太/むらさき/世界の牛肉/副菜(2)/ジョセフ/フランス代表/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,15位,白犬,適当に座っていいよ,30,63.49,赤黄色/ピンストライプ春巻/ランゲル・ハンス/なしん/オモデデロヤ(2)/煮込みVUITTON/ナーフ世界/テイクあくる日/あぐら(2)/メイド・イン・ムーン/雑兵/xos/珍百景のクロ/ちか/おとうふ。/路地裏/ヨークシャベルナ/田吾作/黒太郎/みくすし/副菜(2)/テツ/ジョセフ/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,18位,クルペッコの手羽元,もちろん天ぷらにします,29,62.49,すけきよ/赤黄色/rayleigh/ななぴ/いいも/わたぬきまりな(3)/きゃりーまらまら/ピンストライプ春巻/常闇/テイクあくる日/あぐら/ポエム/突然及川/Ayumu/雑兵/スポンジ/伯林/路地裏/未来永劫ちゃんねる/みくすし/世界の牛肉/レッシー/ジョセフ/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,18位,ハムタウロス,ここが私のアナザースカイ,29,62.49,ピンストライプ春巻/ゆらう/ほろほろ/ホソカワタタ/やんわり/ナーフ世界/si(2)/ダァ/ガチしょんぼり沈殿丸/昨今/Yry(2)/スポンジ/AtoO/いくらっち/レモングラス/黒太郎/アナゴさん/劇団せき(2)/ホトココア/レッシー/ジョセフ/四季うどん/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,18位,四季うどん,歓迎するぜブラジャー,29,62.49,Onigirisuki(2)/ななぴ(3)/ふじじじがが(2)/深ミドリ/いいも/＃の中のカマ吉くん/はちすぴー/福井とマルコ/きゃりーまらまら/やや冷奴/クープラン/三島/フェイクファー/やんわり/バトルアックス/Ayumu/よれん/黒太郎/らうかった/フランス代表/あの日のニンニ/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,21位,xos,これも化学だ,28,61.49,helma_chang/rayleigh/Haruru/ふじじじがが/わたぬきまりな(3)/住所不定無職低収入/きまぐれ/ピンストライプ春巻/さよならナトリウム/くものす/あると/ゆらう/クイズ次郎/フェイクファー/やんわり/すでショ/あぐら/釜ちびちび/自動車部員/叶兄弟/櫻井/黒太郎/みくすし/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,22位,なしん,こんなにでっかい奴を盗んだことだってあるんだぜ！,27,60.49,helma_chang(2)/ななぴ(3)/きゃりーまらまら/やや冷奴/カタン/オモデデロヤ(2)/ホソカワタタ(2)/煮込みVUITTON/突然及川/xos/Yry/白犬/ぼんぷおぶぼんぷ(2)/いくらっち/黒太郎/アナゴさん/劇団せき/四季うどん/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,22位,やや冷奴,ぷよぷよが下手,27,60.49,いいも(2)/ことこ/わたぬきまりな(3)/なしん(3)/ゆらう/そてー/山田生姜/si(2)/セバスチャン/突然及川/スポンジ/伯林/ちか/アンサイン/いくらっち/黒太郎/ジョセフ(2)/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,22位,三遊亭たわし,エロから恐怖に変わる枚数調べます,27,60.49,Uttl(2)/赤黄色/深ミドリ/クルペッコの手羽元/なしん(2)/カナリカリガ・タカ/テイクあくる日(2)/突然及川/メイド・イン・ムーン/Ayumu/ダァ(2)/ブンカサイブンコボン(2)/ガチしょんぼり沈殿丸/xos(2)/スポンジ/伯林/田吾作(2)/黒太郎/ホトココア/螺旋貝柱
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,25位,100均のお肉,木を隠すなら森の中、って言うだろ？,26,59.49,カク・ブツチチ/rayleigh/田口さん🍙/福井とマルコ/クルペッコの手羽元/ヤンマー部隊隊長/カタン/なしん/三島(2)/ホソカワタタ/セバスチャン(2)/nimuemu/白犬/田吾作/ゆゆゆゆ/ミソ(3)/黒太郎/ホトココア/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,25位,クープラン,生産者の顔,26,59.49,森久保YesYes/深ミドリ/＃の中のカマ吉くん/ベギラゴンちゃん/ことこ/やや冷奴/ゆらう/オモデデロヤ/そてー/ほろほろ/テイクあくる日/ろや/si(2)/ポエム/伯林/ちか/おとうふ。/ヨークシャベルナ/修行修行/黒太郎/ホトココア/レッシー/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,27位,あの日のニンニ,ヒントは土下座だぜ,25,58.49,森久保YesYes/rayleigh/田口さん🍙/ゆらう/りす/フェイクファー/ほろほろ/山田生姜/柳田/おとうふ。/ヨークシャベルナ/pao/まったん冷え性/レモングラス/ゆゆゆゆ/ボチョムキン/黒太郎/みくすし/世界の牛肉(2)/テツ/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,27位,ほろほろ,情状酌量で乗り切ったぜ,25,58.49,田口さん🍙/いいも/はちすぴー/くものす/ヤンマー部隊隊長/カタン(2)/クープラン/りす/goigois/クロロ春夢/山田生姜/si/突然及川/ガチしょんぼり沈殿丸/xos/田吾作(3)/テツ/ホトココア/ジョセフ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,27位,みくすし,ハズレを選ぶと脱落だ,25,58.49,深ミドリ/いいも/ピンストライプ春巻/くものす/ヤンマー部隊隊長/ランゲル・ハンス/やや冷奴(2)/あると/オモデデロヤ/そてー/やんわり/ろや/ダァ/ヨークシャベルナ/叶兄弟/pao/まったん冷え性/黒太郎/劇団せき/世界の牛肉/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,27位,田口さん🍙,ぜーーーんぶ寄付でーす,25,58.49,レイルレイル/ふじじじがが/いいも/＃の中のカマ吉くん/ベギラゴンちゃん/ヤンマー部隊隊長/そてー/ホソカワタタ/テイクあくる日/あぐら/ポエム/昨今/ヨークシャベルナ/ぼんぷおぶぼんぷ(2)/アンサイン/田吾作/いくらっち/ゆゆゆゆ/黒太郎/フランス代表/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,31位,メイド・イン・ムーン,ベスト3発表のその前に,24,57.49,レイルレイル/Haruru(2)/はちすぴー/ことこ/ヤンマー部隊隊長/ランゲル・ハンス/クープラン/クイズ次郎/バトルアックス/テイクあくる日/si/あぐら/ダァ/nimuemu/ガチしょんぼり沈殿丸/昨今/xos/珍百景のクロ/いくらっち/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,32位,goigois,ここで視聴者プレゼントのお知らせだぜ,23,56.49,お湯ドラ/やあばま/ななぴ(3)/いいも/ベギラゴンちゃん/クープラン/山田生姜/おしゃる/ナーフ世界/突然及川/100均のお肉(2)/珍百景のクロ/伯林/レモングラス/ゆゆゆゆ/まきな/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,32位,そてー,今なら俺付き,23,56.49,helma_chang/やあばま/Haruru/ふじじじがが/はちすぴー/きまぐれ/ピンストライプ春巻/ゆらう/クイズ次郎/おしゃる/釜ちびちび/ハムタウロス/おとうふ。/アンサイン/まったん冷え性/ゆゆゆゆ/修行修行/黒太郎/副菜/椎茸キング/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,32位,ナンの一部,途中からは作業でしたよ,23,56.49,Uttl(2)/田口さん🍙/あると/りす/やんわり/山田生姜/ダァ/昨今/xos(2)/珍百景のクロ/路地裏/アンサイン/ミソ(2)/修行修行/黒太郎/むらさき/テツ/ホトココア/フランス代表/あの日のニンニ
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,32位,雑兵,重ねて塔を作るよ,23,56.49,森久保YesYes(3)/近視性乱視/ことこ/きまぐれ/ランゲル・ハンス/あると/クイズ次郎/りす/Ayumu/nimuemu/よれん/100均のお肉(2)/自動車部員/おとうふ。/半丙太/黒太郎/むらさき/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,36位,いいも,向こうとこっちで違うところが5つあるぜ,22,55.49,helma_chang/森久保YesYes/きまぐれ/ヤンマー部隊隊長/ランゲル・ハンス/やや冷奴(2)/ホソカワタタ/煮込みVUITTON/突然及川/地元の誇り(3)/xos(2)/伯林/自動車部員/櫻井/黒太郎/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,36位,おとうふ。,ここからは結果だ,22,55.49,お湯ドラ/すけきよ/赤黄色/近視性乱視/きまぐれ(2)/りす/三島/おしゃる/柳田/釜ちびちび/珍百景のクロ/伯林/ヨークシャベルナ/黒太郎/世界の牛肉/テツ/あの日のニンニ/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,36位,ブンカサイブンコボン,君だけの法律を作ろう,22,55.49,ベギラゴンちゃん/クルペッコの手羽元/ランゲル・ハンス/あると/クイズ次郎/フェイクファー/ほろほろ/ナーフ世界/テイクあくる日/nimuemu(2)/昨今/伯林/AtoO/黒太郎/むらさき/らうかった/レッシー/螺旋貝柱/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,36位,ランゲル・ハンス,中古だから良いんだよ,22,55.49,赤黄色/rayleigh/ふじじじがが/ピンストライプ春巻/常闇/ゆらう/クイズ次郎/goigois/カナリカリガ・タカ/フェイクファー/ホソカワタタ/バトルアックス/雑兵/釜ちびちび/ハムタウロス(2)/ちか/ヨークシャベルナ/黒太郎/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,40位,†KnightMare†,こいつら勝手についてくるんだよ笑,21,54.49,すけきよ/森久保YesYes/Onigirisuki/さかョ/はちすぴー/きまぐれ/さよならナトリウム/なしん/goigois/そてー/カナリカリガ・タカ/山田生姜/柳田/テイクあくる日/スポンジ/ちか/黒太郎/アナゴさん/らうかった/レッシー/四季うどん
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,40位,ふもー,みんなの分もあるよ！,21,54.49,helma_chang/レイルレイル/いいも/福井とマルコ/クルペッコの手羽元/ランゲル・ハンス/あると/クイズ次郎/goigois/TGTRK/やんわり/ろや/あぐら(2)/叶兄弟/まったん冷え性/いくらっち/黒太郎/四季うどん/フランス代表/螺旋貝柱
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,42位,Uttl,"みんなの""お便り""待ってるぜ！",20,53.49,やあばま/レイルレイル(2)/ベギラゴンちゃん(3)/ことこ/山田生姜(2)/ナーフ世界/柳田/ダァ/Yry/レモングラス/修行修行/黒太郎/世界の牛肉/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,42位,すでショ,俺のブラザー達だ,20,53.49,カク・ブツチチ/やあばま/さよならナトリウム/常闇/やや冷奴/オモデデロヤ(2)/山田生姜/ナーフ世界/100均のお肉/ガチしょんぼり沈殿丸/自動車部員/AtoO/田吾作/黒太郎/四季うどん/あの日のニンニ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,42位,ピンストライプ春巻,卒論の資料が揃ったぜ,20,53.49,rayleigh/近視性乱視/クルペッコの手羽元/さよならナトリウム/そてー/ほろほろ/柳田/ろや/昨今/珍百景のクロ/スポンジ/叶兄弟/pao/アンサイン/ゆゆゆゆ/黒太郎/ヒトモシ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,42位,叶兄弟,恵まれない子たちに送りまーす！,20,53.49,さかョ(2)/ことこ/クルペッコの手羽元/クイズ次郎/クロロ春夢/TGTRK(3)/そてー/おしゃる/本物の数学者/AtoO/pao/アンサイン/ミソ/黒太郎/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,42位,螺旋貝柱,まだ序の口です,20,53.49,赤黄色/rayleigh/田口さん🍙/＃の中のカマ吉くん/クルペッコの手羽元/ピンストライプ春巻/ランゲル・ハンス/あると/フェイクファー/山田生姜/路地裏/ヨークシャベルナ/櫻井/黒太郎/みくすし/レッシー/フランス代表/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,47位,Haruru,まずは一勝,19,52.49,ピンストライプ春巻/あると/やんわり/おしゃる/煮込みVUITTON/突然及川/ブンカサイブンコボン(2)/よれん/昨今/Yry/白犬/ミソ/みくすし/副菜/テツ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,47位,ボチョムキン,夢叶ったよママ,19,52.49,カク・ブツチチ/rayleigh/ふじじじがが/クルペッコの手羽元/きまぐれ/さよならナトリウム/常闇/バトルアックス/柳田/昨今/田吾作/ゆゆゆゆ/櫻井/未来永劫ちゃんねる/黒太郎/ヒトモシ/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,47位,世界の牛肉,それぞれにブラックな物語があるぜ。ブラだけにな！,19,52.49,近視性乱視/ふじじじがが/いいも(2)/ピンストライプ春巻/goigois/ナーフ世界/ちか/自動車部員/路地裏/ヨークシャベルナ/ボチョムキン/黒太郎/ホトココア/レッシー/四季うどん/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,47位,匿名匿名,パンツには興味ねえぜ,19,52.49,helma_chang/カク・ブツチチ/すけきよ/近視性乱視/ことこ/きまぐれ/オモデデロヤ(2)/TGTRK/メイド・イン・ムーン/100均のお肉(2)/ちか/レモングラス/ゆゆゆゆ/未来永劫ちゃんねる/ヒトモシ/レッシー/あの日のニンニ
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,51位,むらさき,おまけもあるぜ,18,51.49,ピンストライプ春巻/くものす/ランゲル・ハンス/カタン/あると/りす/そてー/カナリカリガ・タカ/すでショ/釜ちびちび/珍百景のクロ/おとうふ。/半丙太/黒太郎/世界の牛肉/投票ボーナス(3)
3145_4629_SYT,2023-10-12,149人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3145_4629_SYT.jpeg,51位,オモデデロヤ,上から見ると俺の顔になるんだぜ,18,51.49,rayleigh/深ミドリ/ことこ/住所不定無職低収入(2)/TGTRK/カナリカリガ・タカ/三島/煮込みVUITTON/雑兵/レモングラス/ボチョムキン/世界の牛肉/椎茸キング/ホトココア/投票ボーナス(3)
