お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,30位,ドゥラちゃん,嫌いなキャッチャーが居る設定にする,8,47.04,んん゛/Simomi/五言舌禍/赤ぺこり/ラクダ★マジカル/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,30位,ハルマレ,ぶつかりそうだったのでつい,8,47.04,カナリカリガ・タカ/ミスティカティ/プーアル茶/あまるる/ドゥラちゃん/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,30位,住まなくても都,ちげーし決め球とかじゃねーし,8,47.04,んん゛/カナリカリガ・タカ/ふもー/ikdboy/D-6/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,30位,寿司ブルドーザー,ボールが意志を持って向かってきてる,8,47.04,Gully/ミスティカティ/ニンニキニキニキ/ラテ/D-6/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,38位,D-6,球威が無いだけとも思われている,7,45.14,是非/かごの中の鳥/ミスティカティ/GYAI/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,38位,及川広大,ドラゴンズを拒否した,7,45.14,A味噌汁/キタミ吉田！/寿司ブルドーザー/ドロップシンカー/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,38位,白黒まみれ,そんな事より1年、野球しようぜ,7,45.14,おもち/ノビッタ/合鴨の世界/かしわ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,14,親がうんちょこちょこちょこぴーの人だった,6,43.23,おもち/鉛筆削り/あまるる/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,そいそーす,球がミットに入るまでに敵ベンチにいる監督の鼻先を掠めてしまう,6,43.23,マテリアル/ダダダチョウ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,ジュエリーポニー,自分のところまで曲げて何事もなかったかのように振る舞う,6,43.23,Gully/かごの中の鳥/かしわ/シンマイ子/稲穂(2)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,ニンニキニキニキ,ブスと目が合う,6,43.23,白黒まみれ/赤ぺこり/あまるる/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,橋本到,少年野球は、変化球禁止なのでどのみちベンチには入れません,6,43.23,かごの中の鳥/赤ぺこり/ラテ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,赤ぺこり,ボールも反抗期なのか,6,43.23,yumon/ikdboy/住まなくても都/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,達川@広島キャッチャー,フリスビー投げさせたら後ろにしかいかない,6,43.23,キャッツアイ/yumon(2)/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,41位,鉛筆削り,そのスライダーを封印した闇魔導士,6,43.23,ぜ。/ドゥラちゃん(2)/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,Simomi,誰にも囚われない生き方したい,5,41.33,カナリカリガ・タカ/赤鯉/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,aisaka_saika,全然ベンチ入りできずにへそも曲がりすぎてしまった,5,41.33,ちゃーぱ(3)/かごの中の鳥/yumon
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,eakon_zuki,3年で卒業した,5,41.33,かごの中の鳥/キタミ吉田！/Y氏/また師走が来たよ/しょうゆに塩
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,ikdboy,ペットボトルのキャップで培いすぎた,5,41.33,フイ/D-6/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,シャンプー,これが隠し球ってやつか,5,41.33,yumon/ふもー/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,49位,敵刺,曲がりすぎるので、一人でキャッチボールができる,5,41.33,シャンプー/ラテ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,55位,しっかり者協定,ボールが手元で公転を始めてしまう,4,39.42,かごの中の鳥/yumon(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,55位,しょうゆに塩,先輩から色々と言われてへそも曲がりすぎてしまった,4,39.42,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,55位,ふもー,なに指にハイパーダッシュ着けとんねん,4,39.42,ニンニキニキニキ/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,55位,んん゛,将来教習所で左折マスターとして崇められる,4,39.42,赤鯉/投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,59位,さけのなかのいくら,詭弁学園でレギュラーを取るには口調がまだ素直すぎる,3,37.52,14/イタリア人/ラテ
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,59位,プーアル茶,その球が上官の頭にぶつかり懲役3000年,3,37.52,投票ボーナス(3)
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,61位,ゆめみ,「レギュラーになりたいです！」とボールでお辞儀した,1,33.71,及川広大
4324_7333_VRM,2022-12-19,62人,ベンチ入りもしていないのに曲がりすぎるスライダーを投げてしまった1年,NA,61位,ヤフコメで得た情報,曲がりすぎるせいでベンチ入りできない,1,33.71,ラクダ★マジカル
