お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,11位,Yまと,暗号でプロポーズして、彼女が解けなかった,20,60.03,Good insect/ハ生ム/いくらバクダン軍艦/なまこP(2)/こっさり(3)/ケツ・カンパーニュ/IQちょろQ/メイド・イン・ムーン/ミラー/チポノキ/ねくび/業務用虚無(3)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,11位,珍百景のクロ,家系図を疑う,20,60.03,新人Ｙ(2)/ツチノコ/ハ生ム/omoti/エキスポ万博/なまこP/すしやき/女将/素犬/そよかぜ/インノケンティウス/れあ/たまご兄貴/チュン/ボルシチ/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,11位,素犬,「私はロボットではありません」に、深読みして「いいえ」を選ぶ,20,60.03,大川隆法(3)/103/コントとレール(3)/なまこP/ささくれ撫ぜ太郎/もどりゃんせ/生身/マービィ/ROUVIS/かかとのハイライト/たまごと呼ばれて３年目/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,14位,723,楽しみながら離婚する,19,58.7,🦆/鮎/なまこP/ミズイチ/Yまと/NeoBaby/メイド・イン・ムーン/収蔵/素犬/れあ/ミラー/マービィ/ノコノコdeath/兼好法師/グッドナイトボーイ/たまごと呼ばれて３年目/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,14位,ミトンアイス,睡眠って伏線多いな,19,58.7,あまちゃんIII/なまこP/おくら/ミズイチ/ハム/NeoBaby/メイド・イン・ムーン/素犬/阿吽/そよかぜ/もどりゃんせ/たまご兄貴/チュン(2)/グッドナイトボーイ/五言舌禍/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,14位,通りすがりの大胸筋,「あーこのパターンね」が口癖,19,58.7,わたなべいびー/すしやき(2)/女将/一粒のイチゴ/マービィ/七転バットトリップ(3)/モノカルチャー/恩奈残/けいshm/グッドナイトボーイ/かかとのハイライト/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,17位,103,人生に答えがあると思い始めた,18,57.37,NeoBaby/ケビ沢/さすら/メイド・イン・ムーン/一粒のイチゴ(2)/チポノキ/恩奈残/ノコノコdeath/チュン/けいshm/グッドナイトボーイ/羊たち黙っちゃったじゃん/業務用虚無/コックカワサキ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,17位,モノカルチャー,ヒントが無いクロスワード解いた,18,57.37,通りすがりの大胸筋(2)/わんわんお/鮎/なまこP/Yまと/IQちょろQ/さすら/すしやき/せあしん(2)/あまりにも速い犬/びみめし/けいshm/羊たち黙っちゃったじゃん/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,17位,花畑,ショッピングモールの床を見て悩んでいる,18,57.37,通りすがりの大胸筋/ふぁず/ツチノコ/エキスポ万博/なまこP/ケビ沢/珍百景のクロ/もどりゃんせ/マービィ/七転バットトリップ(2)/ROUVIS/イトカイ/五言舌禍/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,20位,ツチノコ,メニューを逆から読む,17,56.04,🦆/わたなべいびー/コントとレール/エキスポ万博/ぐれいそん/Yまと/女将/インノケンティウス/もどりゃんせ/おだンゴ/ボルシチ/たまごと呼ばれて３年目/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,20位,ボルシチ,頭上の電球が割れる,17,56.04,通りすがりの大胸筋/わんわんお/723(2)/ツチノコ/omoti/NeoBaby/せあしん(2)/れあ/おだンゴ/たまご兄貴/イトカイ/こなくそ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,20位,メイド・イン・ムーン,問題のために新種の野菜作った,17,56.04,ちびのっぽ/あまちゃんIII/新人Ｙ/なまこP(2)/ケビ沢/素犬/マービィ/キラミア/ROUVIS/ノコノコdeath/花畑/かかとのハイライト/イトカイ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,20位,女将,子供のクレヨンの文字みて頭抱える,17,56.04,ハ生ム/さもん/ハム/収蔵/珍百景のクロ/もどりゃんせ/生身/にゃんにゃんパラダイス/花畑/かかとのハイライト/ねくび/羊たち黙っちゃったじゃん/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,24位,せあしん,犬を撫でてたら、解けてしまった,16,54.71,ふぁず/新人Ｙ/なまこP/おくら/女将/珍百景のクロ/びみめし(3)/マービィ/車庫/五言舌禍/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,xos,"たたたたたたた死たたたたたたた
ヒントは狸",15,53.38,omoti(3)/いくらバクダン軍艦(2)/らこ/NeoBaby/冷凍ねぎ(2)/びみめし(2)/七転バットトリップ/モノカルチャー(2)/ねくび
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,あまちゃんIII,個人でヒントを輸入する,15,53.38,ちびのっぽ/ふぁず/エキスポ万博/おくら/らこ/NeoBaby(2)/さすら/収蔵/あまりにも速い犬/車庫/五言舌禍/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,さすら,脱出を惜しむ,15,53.38,Good insect/新人Ｙ/103/ぺね/収蔵/牛込神楽/れあ/チポノキ/モノカルチャー/恩奈残/ボルシチ/コックカワサキ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,めっけもん,本の中へ入っていった,15,53.38,🦆/わたなべいびー/ツチノコ/omoti/エキスポ万博/おくら/阿吽/珍百景のクロ/チュン/ねくび/たまごと呼ばれて３年目/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,一粒のイチゴ,自宅から出れない,15,53.38,723/ぺね(2)/なまこP/メイド・イン・ムーン/阿吽/珍百景のクロ/冷凍ねぎ(3)/おだンゴ/たまご兄貴/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,阿吽,プロポーズが朝になる,15,53.38,723/わたなべいびー/エキスポ万博/こっさり(3)/女将/珍百景のクロ/れあ/声にならないSOS/モノカルチャー/たまご兄貴/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,25位,鯛のあら煮。,ラブホでも棚全部開けちゃう,15,53.38,ふぁず/大川隆法/omoti/コントとレール(2)/ミトンアイス(2)/なまこP/ささくれ撫ぜ太郎/メイド・イン・ムーン/声にならないSOS/ROUVIS/羊たち黙っちゃったじゃん/たまごと呼ばれて３年目/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,32位,ぐれいそん,もう少しで俺が解けそうなんだ,14,52.06,わんわんお/omoti/ミトンアイス/なまこP/ケツ・カンパーニュ/あまりにも速い犬/にゃんにゃんパラダイス(2)/かかとのハイライト/五言舌禍/コックカワサキ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,32位,ちびのっぽ,イカが…二貫…？,14,52.06,めっけもん(2)/Good insect/ふぁず/103/鮎/カペラ/そよかぜ/七転バットトリップ/キラミア/イトカイ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,32位,ハ生ム,縦読みできるところを探してしまう,14,52.06,あまちゃんIII/わたなべいびー/Good insect/omoti/なまこP/ぐれいそん/モノカルチャー/恩奈残/ノコノコdeath/こなくそ/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,Good insect,二人以上で行動してアリバイは証明しておく,13,50.73,ちびのっぽ/ハ生ム/なまこP/カペラ/声にならないSOS/生身/キラミア/ノコノコdeath/兼好法師/ねくび/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,NeoBaby,並のスッキリじゃ満足しない,13,50.73,わんわんお/103/いくらバクダン軍艦/さもん/阿吽/おだンゴ/チポノキ/ノコノコdeath/チュン/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,おだンゴ,縦読みで「別れて」と言われた,13,50.73,omoti/ミズイチ/インノケンティウス/一粒のイチゴ/車庫/ROUVIS(2)/竹城/イトカイ/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,なまこP,戒名の謎を解いた人に遺産を渡すという遺言を残した,13,50.73,いくらバクダン軍艦/ケツ・カンパーニュ/ケビ沢/インノケンティウス/ミラー/かかとのハイライト/ねくび/ぽきもき/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,ケガニ２,まず結末から読む,13,50.73,わんわんお/あまちゃんIII/Good insect/鮎/すしやき/牛込神楽/声にならないSOS/チポノキ/たまご兄貴/たこかいな/こなくそ/業務用虚無(2)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,第三キャッチャーゴリ,深読みしすぎて四則演算が出来ない,13,50.73,ふぁず/ハ生ム/ケビ沢/せあしん(2)/キラミア/兼好法師/竹城(2)/ぽきもき(3)/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,35位,羊たち黙っちゃったじゃん,文字が数字に見える,13,50.73,わんわんお/omoti/なまこP/ぐれいそん/らこ/れあ/おだンゴ/マービィ/ねくび/ボルシチ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,あさなまら,総当たりがはやい,12,49.4,🦆/わたなべいびー/omoti/ぐれいそん/らこ/そよかぜ/れあ/おだンゴ/けいshm/羊たち黙っちゃったじゃん(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,こっさり,お墓が？マーク,12,49.4,めっけもん/あんぐら/omoti/なまこP/ぐれいそん/Yまと/そよかぜ/牛込神楽/こなくそ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,さもん,履歴書が縦読み,12,49.4,通りすがりの大胸筋/ふぁず/いくらバクダン軍艦/なまこP/おくら/すしやき/ねくび/ボルシチ/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,びみめし,人生の規則性に気付いた,12,49.4,ぺね(2)/カペラ/NeoBaby(2)/声にならないSOS/マービィ/兼好法師/たまご兄貴/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,ぺね,記号みたいな漢字になる,12,49.4,あんぐら/omoti/ミトンアイス(2)/エキスポ万博/なまこP/ハム/さすら/阿吽/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,わんわんお,試す為に殺した,12,49.4,あまちゃんIII/ツチノコ/omoti/さもん/女将/モノカルチャー(2)/車庫/ノコノコdeath/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,カペラ,結局人生の路頭に迷う,12,49.4,わんわんお/Good insect/ツチノコ/らこ/生身/おだンゴ/車庫/恩奈残/たまごと呼ばれて３年目/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,ミラー,毎回耳元で囁く,12,49.4,めっけもん/ミトンアイス/エキスポ万博/さもん/牛込神楽(2)/れあ/車庫/イトカイ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,42位,収蔵,息子に「松丸」と名付けた,12,49.4,わたなべいびー/ミズイチ/NeoBaby/冷凍ねぎ(3)/ROUVIS/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,おくら,破って文字を消す,11,48.07,723/omoti/ミトンアイス/ぺね/ぐれいそん/女将/たまご兄貴/けいshm/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,すしやき,会話の一言目が「それって謎解きですか？」,11,48.07,あんぐら/ぐれいそん/ささくれ撫ぜ太郎/IQちょろQ/一粒のイチゴ/恩奈残/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,カツカリーパン食え,扉が普通に開くとバッドエンドを疑う,11,48.07,わたなべいびー/あんぐら/ハ生ム/なまこP/ハム/そよかぜ/マービィ/チポノキ/兼好法師/ねくび/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,コックカワサキ,妙だな…痩せてるのに脇汗の面積がデカすぎる…,11,48.07,ちびのっぽ/あんぐら/いくらバクダン軍艦/ミズイチ/ミラー/車庫/ノコノコdeath/ねくび/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,ハム,米花町を徘徊し始めた,11,48.07,Good insect/さもん/冷凍ねぎ(3)/インノケンティウス/かかとのハイライト/たまごと呼ばれて３年目/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,51位,業務用虚無,「僕を解いてください！」という告白になった,11,48.07,103/なまこP/ケツ・カンパーニュ/ケビ沢/すしやき/ノコノコdeath/グッドナイトボーイ/こなくそ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,tayu,末路さえ解いてしまう,10,46.74,わたなべいびー/ツチノコ/なまこP/NeoBaby/モノカルチャー/車庫/キラミア/兼好法師/けいshm/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,あだちく,「脱出」できない,10,46.74,ちびのっぽ/わんわんお/さもん/ハム/ミラー/にゃんにゃんパラダイス(3)/かかとのハイライト/羊たち黙っちゃったじゃん
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,あまりにも速い犬,謎の死を遂げた,10,46.74,ちびのっぽ/らこ/ハム/女将/インノケンティウス/花畑/業務用虚無/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,ナンムラ,レシピ当てるまで質問する,10,46.74,723/ケビ沢/メイド・イン・ムーン/そよかぜ/恩奈残/けいshm/イトカイ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,声にならないSOS,全食ディナーということにしている,10,46.74,カペラ(2)/Yまと/らこ/せあしん/びみめし/恩奈残/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,57位,生身,エレベーターがものたりない,10,46.74,723/あまちゃんIII/エキスポ万博/なまこP/おくら/ミズイチ/ボルシチ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,ROUVIS,有り金が和同開珎だけになった,9,45.41,わたなべいびー/新人Ｙ/カペラ/七転バットトリップ/竹城/羊たち黙っちゃったじゃん/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,あんぐら,松丸亮吾をオワコンにした,9,45.41,🦆/カペラ/らこ/ケツ・カンパーニュ(2)/ボルシチ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,ぽきもき,この世の真理を解いてしまい、存在が保てなくなって消えた,9,45.41,鮎/なまこP/ケツ・カンパーニュ/キラミア/コックカワサキ(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,グッドナイトボーイ,未解決を貯めてから一気に解決するのが快感,9,45.41,IQちょろQ(2)/NeoBaby(2)/さすら/インノケンティウス/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,七転バットトリップ,謎解きはディナーの後でって言ってるでしょ💢💢,9,45.41,ちびのっぽ/あんぐら/ふぁず/ROUVIS/ノコノコdeath/こなくそ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,地球汚い,兄が生放送で発言するたび炎上する,9,45.41,大川隆法/なまこP/おくら/NeoBaby/収蔵/せあしん/キラミア/イトカイ/ぽきもき
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,63位,🦆,閉じ込めても脱出する,9,45.41,なまこP/NeoBaby/素犬/阿吽/けいshm/ボルシチ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,いくらバクダン軍艦,ピラミッドの謎が解けたというメッセージだけを残して消えた,8,44.08,なまこP/花畑/たこかいな(2)/ぽきもき/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,かかとのハイライト,全ての謎を解いてしまったので、無を解いている時間がある,8,44.08,なまこP/Yまと/さもん/ささくれ撫ぜ太郎/声にならないSOS/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,けいshm,宇宙が最後の敵,8,44.08,ケツ・カンパーニュ/おだンゴ/チュン(2)/花畑/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,ねくび,恩師の訃報でガッツポーズした,8,44.08,ミトンアイス/カペラ/らこ/グッドナイトボーイ/コックカワサキ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,五言舌禍,御社に入社すると、出社できると聞いて,8,44.08,コントとレール(3)/Yまと/収蔵/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,70位,新人Ｙ,謎解き沼からは脱出できなかった,8,44.08,通りすがりの大胸筋(2)/ミズイチ/カペラ/羊たち黙っちゃったじゃん/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,omoti,ヒント：｢つらぬき｣だから…？,7,42.75,ぐれいそん/インノケンティウス/ミラー/ノコノコdeath/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,たまごと呼ばれて３年目,日常への復帰までにはいくつものコナンが待ち受けていた,7,42.75,あんぐら/いくらバクダン軍艦(2)/さもん/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,ふぁず,1周回って方程式解いてた方が楽しい,7,42.75,鮎/さもん/キラミア/ノコノコdeath/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,れあ,解いたら点滴が抜けた,7,42.75,女将/声にならないSOS/ねくび/五言舌禍/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,チポノキ,宇宙の謎を解き始めた,7,42.75,新人Ｙ/ミラー/兼好法師/けいshm/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,改訂,もう何も信じられない,7,42.75,omoti/恩奈残/けいshm/花畑/羊たち黙っちゃったじゃん/業務用虚無/コックカワサキ
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,76位,鮎,この世界…何かがおかしい…,7,42.75,なまこP/かかとのハイライト/業務用虚無(2)/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,83位,Rowan,ディナーの後のルーティンになっている,6,41.42,ちびのっぽ/103/ぐれいそん/ミラー/たまごと呼ばれて３年目/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,83位,みやびびびび,死にかけてるのにトゥルーエンドを探している,6,41.42,103/omoti/兼好法師/たこかいな(2)/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,83位,ケビ沢,最終的にリーマン予想を解こうとしてる,6,41.42,103/ROUVIS/花畑/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,83位,恩奈残,コナンとか金田一をライバル視し始める,6,41.42,鮎/車庫/たまごと呼ばれて３年目/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,87位,チュン,彼のおかげで、人類は性交を発見した,5,40.09,さもん/らこ/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,87位,マジさむ寒いのだ,地元の掲示板を覗いてしまう,5,40.09,ナンムラ(3)/おくら/さすら
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,87位,ミズイチ,コナンに7回遭った,5,40.09,わんわんお/阿吽/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,87位,壁と虫,黒人や日焼けした人をまず疑う,5,40.09,ちびのっぽ/もどりゃんせ/チポノキ/車庫/かかとのハイライト
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,87位,牛込神楽,行く先々で人が死ぬ,5,40.09,阿吽/インノケンティウス/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,92位,かい百節,話しかけるたびに変な答え返ってくる,4,38.76,あまちゃんIII/omoti/ミラー/業務用虚無
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,92位,キラミア,人口地震とか騒いでるあれ,4,38.76,ハム/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,92位,ケツ・カンパーニュ,フリーメイソンの謎までも完全に解いた,4,38.76,花畑/投票ボーナス(3)
0908_9353_LBK,2024-03-09,102人,謎解きにハマりすぎた男の末路,NA,92位,マンドラゴラの奈良漬け,「謎は謎のままがいい」とだけ言い残して消え、彼の行方は未だ謎のままである,4,38.76,キラミア/イトカイ/業務用虚無(2)
