お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,11位,イタリア人,そんな所まで食べるのか,22,60.99,あぐら/杉山田/こうつべ/わらびもち(2)/chiwachiwa/オードリーカットバーン/723/油玉豚/桃山ももたろう/Heaven/ジョセフ/とりふぐ/かきあげうどん/アイワ/猫撫での樹/💃/マービィ/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,11位,マス田中,もう戻れない悪口が出た,22,60.99,赤黄色/あぐら/たし/〆サバ/ヤンマー部隊隊長/さすがに/長谷川キモ彦/ニューロン/723/桃山ももたろう/朤燚㵘䲜䨻/しざりEXモード/NatsubiSogan/かきあげうどん/すけきよ/ホソカワタタ/月の瞼/ちきちきた/800/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,11位,理科インターネット,やっぱり俺抜きの家族旅行だ,22,60.99,わらびもち/〆サバ/ヤンマー部隊隊長/代々木ポトフ/桃山ももたろう/イタリア人/朤燚㵘䲜䨻/焼酎師/椎茸キング/gray24/ベモペギ/すけきよ/錆缶/山の麓/すまいる/美容師が叫ぶ洞穴(2)/💃/マービィ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,14位,ツルミチッ素,証拠の方から来いよ,21,59.66,修行修行/chiwachiwa/雲/ゆずぞう/オードリーカットバーン/みらきの/朤燚㵘䲜䨻/チャーハンキッド(2)/ベモペギ/すけきよ/虎視てゃんてゃん/shaman/月の瞼/9月が終わったら起こして/マービィ/紆余曲折/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,14位,月の瞼,俺抜きの推理じゃん,21,59.66,満天星まいてぃん(2)/さすがに/chiwachiwa/油玉豚/インドスカイ/朤燚㵘䲜䨻/とらぼーい/まやな/ミズイチ/愚論ひつじ/すまいる/虎視てゃんてゃん/みすちーZ/ツルミチッ素/💃/Houston/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,NatsubiSogan,逃げちゃう鳥だな,20,58.34,赤黄色/ミスティカティ/修行修行/マス田中/ニューロン/油玉豚/イタリア人/いち/朤燚㵘䲜䨻/とらぼーい/とりふぐ/アイワ/rayleigh/9月が終わったら起こして/ラータ/コナミスポーツ/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,chiwachiwa,俺抜きでも解決するのかよ,20,58.34,赤黄色/たし/わらびもち(2)/満天星まいてぃん/みらきの/インドスカイ/朤燚㵘䲜䨻/チャーハンキッド/焼酎師/カタン/すまいる/みすちーZ/ツルミチッ素/てっぺんざしお/マービィ/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,shaman,じゃあ俺が犯人じゃん,20,58.34,こうつべ/満天星まいてぃん(2)/ドブコック(3)/ゆずぞう/油玉豚/さめかす/朤燚㵘䲜䨻/ベモペギ/myzkt(2)/カタン/みすちーZ/💃/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,みらきの,また俺の席に座ってる,20,58.34,わらびもち/ミスティカティ/Sierra/長谷川キモ彦/ババロア/Heaven/まやな/gray24/かきあげうどん/テツ/にじょー/月の瞼/みすちーZ/ツルミチッ素/800/ラータ/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,アイワ,その信号は押しボタン式だぞ,20,58.34,わらびもち/七草ななな(2)/〆サバ/ゆずぞう/オードリーカットバーン/理科インターネット/油玉豚/みらきの/落雁/Heaven/20021218(2)/すけきよ/ホソカワタタ/800/マービィ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,紆余曲折,俺が行くと事件になる,20,58.34,赤黄色/こうつべ/さすがに/煮込みVUITTON/ニューロン/油玉豚/Heaven/感謝のうなぎ/ジョセフ/とりふぐ/ベモペギ/ミズイチ(2)/カタン/ツルミチッ素/てっぺんざしお/9月が終わったら起こして/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,16位,長谷川キモ彦,海ってこっそり見てもデカいな,20,58.34,杉山田(2)/煮込みVUITTON/マス田中/オードリーカットバーン/油玉豚/いち/朤燚㵘䲜䨻/チャーハンキッド/まやな/gray24/アイワ/rayleigh/ホソカワタタ/ちきちきた/💃/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,23位,椎茸キング,すごい怒ってる,19,57.01,わらびもち/ミスティカティ/修行修行/ドブコック/雲/マス田中/まやな/NatsubiSogan/リトマス試験紙/猫撫での樹/山の麓/rayleigh/月の瞼/みすちーZ/💃/9月が終わったら起こして/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,24位,こうつべ,俺が教えた口実だ,17,54.37,わらびもち/Sierra/chiwachiwa/オードリーカットバーン/インドスカイ/ババロア/落雁/椎茸キング/テツ/山の麓/rayleigh/ホソカワタタ/マービィ/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,24位,ゆずぞう,練習と全然違うじゃん,17,54.37,あぐら/ミスティカティ/Sierra/さすがに/ニューロン/代々木ポトフ/桃山ももたろう/みらきの/イタリア人/とりふぐ/猫撫での樹/shaman/800/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,24位,よれん,親子であんなに,17,54.37,赤黄色/あぐら/こうつべ/ミスティカティ/煮込みVUITTON/723(2)/いち/とらぼーい/リック/リトマス試験紙/ツルミチッ素/💃/9月が終わったら起こして/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,24位,ホソカワタタ,写真と違いすぎるのだが,17,54.37,あぐら/休憩新人ポンコツ/ヤンマー部隊隊長/マイケルコース/さめかす/よれん/gray24/myzkt/猫撫での樹/すまいる/shaman/ちきちきた/紆余曲折/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,とらぼーい,あの子を不審者から守るぞ,16,53.04,〆サバ/ヤンマー部隊隊長/さめかす/よれん/朤燚㵘䲜䨻/まやな/焼酎師/gray24/ミズイチ/myzkt/すけきよ/山の麓/shaman/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,わらびもち,今時合言葉なのか,16,53.04,こうつべ/修行修行/メメントモリ/イタリア人/朤燚㵘䲜䨻/とらぼーい/NatsubiSogan/アイワ/猫撫での樹/ポジ/ホソカワタタ/ツルミチッ素/ちきちきた/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,フェイクファー,戦争してるけどいいのか,16,53.04,たし/修行修行/ドブコック(2)/煮込みVUITTON/723/理科インターネット/桃山ももたろう/メメントモリ/朤燚㵘䲜䨻/NatsubiSogan/リトマス試験紙/rayleigh/虎視てゃんてゃん/ちきちきた/MF式角砂糖
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,マービィ,これ俺を雇う前に気づけただろ,16,53.04,わらびもち/偏差値2(2)/ゆずぞう/代々木ポトフ/とりふぐ/リック/焼酎師/椎茸キング/ベモペギ/ホソカワタタ/shaman/ちきちきた/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,焼酎師,よし、スベってるスベってる,16,53.04,たし/わらびもち/ミスティカティ/ヤンマー部隊隊長/煮込みVUITTON/落雁/Heaven/よれん/にじょー/カタン/錆缶/みすちーZ/Houston/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,28位,煮込みVUITTON,路上で許される長さじゃないだろ,16,53.04,偏差値2(2)/修行修行/雲/ゆずぞう/イタリア人/いち/朤燚㵘䲜䨻/ベモペギ/すけきよ/ホソカワタタ/虎視てゃんてゃん/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,34位,〆サバ,花火じゃなくてテロなのになぁ,15,51.72,マス田中/代々木ポトフ/落雁(2)/朤燚㵘䲜䨻/20021218/ミズイチ/にじょー/リトマス試験紙/ちきちきた/Houston/ラータ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,34位,かきあげうどん,まだ隠れてるのに解散した,15,51.72,わらびもち/休憩新人ポンコツ/長谷川キモ彦/マス田中/とらぼーい/まやな/ジョセフ/テツ/myzkt/カタン/てっぺんざしお/800/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,34位,マイケルコース,俺もあれぐらい性にオープンだったら,15,51.72,杉山田/休憩新人ポンコツ/〆サバ/ドブコック/理科インターネット/よれん/朤燚㵘䲜䨻/感謝のうなぎ/かきあげうどん/ベモペギ/田口さん🍙/Houston/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,34位,ミスティカティ,あの燃えてるの俺ん家だよな,15,51.72,杉山田/〆サバ/ドブコック(3)/ジョセフ/すまいる/みすちーZ/美容師が叫ぶ洞穴(3)/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,Sierra,細いエレベーターだから行列なのか,14,50.39,たし/わらびもち/ヤンマー部隊隊長/ドブコック/理科インターネット/油玉豚/かきあげうどん/愚論ひつじ/山の麓/ポジ/ちきちきた/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,いち,まだ折り返しかよ,14,50.39,冷食パスタレビュー/Sierra/修行修行/まやな/とりふぐ/ベモペギ/すけきよ/shaman/800/9月が終わったら起こして/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,れいり໒꒱. ﾟ,俺必要ないくらい盛り上がってるな,14,50.39,わらびもち/七草ななな/ゆずぞう/メメントモリ/落雁/Heaven/朤燚㵘䲜䨻/gray24/田口さん🍙/錆缶/すまいる/800/美容師が叫ぶ洞穴/ラータ
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,ラータ,盆栽ってあれで完成なのか,14,50.39,さすがに/煮込みVUITTON/723/油玉豚/ババロア/落雁/朤燚㵘䲜䨻/感謝のうなぎ/ポジ/💃/Houston/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,油玉豚,男１、女４、犬が８………？,14,50.39,こうつべ/偏差値2(3)/〆サバ/雲/代々木ポトフ/いち/朤燚㵘䲜䨻/しざりEXモード/愚論ひつじ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,満天星まいてぃん,やっぱ遅刻してたっぽい,14,50.39,Sierra/雲/ゆずぞう/ババロア/とらぼーい/ジョセフ/テツ/リトマス試験紙/アイワ/ケイオス盤/てっぺんざしお/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,38位,猫撫での樹,犬連れて来た時点で脈はないのよ,14,50.39,わらびもち/ミスティカティ/休憩新人ポンコツ/マイケルコース/インドスカイ/いち/朤燚㵘䲜䨻/感謝のうなぎ/ミズイチ/マービィ/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,45位,あぐら,独り言ここでも聞こえる,13,49.07,ミスティカティ/休憩新人ポンコツ/インドスカイ/リック/リトマス試験紙/ケイオス盤/虎視てゃんてゃん/ツルミチッ素/てっぺんざしお/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,45位,さすがに,お宅、奥さん飼ってるでしょ,13,49.07,冷食パスタレビュー/赤黄色/長谷川キモ彦/桃山ももたろう(3)/メメントモリ/リック/山の麓/ポジ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,45位,杉山田,おや？アイツ人を殺したぞ,13,49.07,ヤンマー部隊隊長/マイケルコース/ドブコック(2)/煮込みVUITTON/イタリア人/リック/ケイオス盤/Houston/マービィ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,45位,落雁,白の絵の具はふたつ買うもんなのか,13,49.07,ヤンマー部隊隊長/ドブコック(3)/雲/油玉豚/朤燚㵘䲜䨻/田口さん🍙/rayleigh/ホソカワタタ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,49位,rayleigh,見たことない笑顔だ,12,47.75,Sierra/メメントモリ/インドスカイ/落雁/焼酎師/にじょー/アイワ/ホソカワタタ/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,49位,おきよ,あいつまだお年玉もらってる,12,47.75,満天星まいてぃん/煮込みVUITTON/桃山ももたろう/みらきの/とらぼーい/ベモペギ/アイワ/myzkt/猫撫での樹/虎視てゃんてゃん/月の瞼/てっぺんざしお
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,49位,すけきよ,あいつも俺のコスプレだ,12,47.75,こうつべ/休憩新人ポンコツ/さすがに/しざりEXモード/とらぼーい/椎茸キング/ベモペギ/ミズイチ/shaman/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,49位,ニューロン,実家なのに懐かしくないな,12,47.75,〆サバ/マイケルコース/オードリーカットバーン/代々木ポトフ/しざりEXモード/ジョセフ/椎茸キング/shaman/月の瞼/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,49位,代々木ポトフ,あれが若いころのパパ？,12,47.75,ミスティカティ/偏差値2/満天星まいてぃん/ヤンマー部隊隊長/マイケルコース/桃山ももたろう/さめかす/NatsubiSogan/ケイオス盤/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,Heaven,俺より簡単に国境越えたぞ,11,46.42,あぐら/ミスティカティ/ゆずぞう/朤燚㵘䲜䨻/ベモペギ/アイワ/カタン/マービィ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,カタン,まだ殺ってますか,11,46.42,わらびもち/さすがに/chiwachiwa/マス田中/よれん/NatsubiSogan/9月が終わったら起こして/紆余曲折/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,コナミスポーツ,もう1人の俺が警官とケンカしてる,11,46.42,杉山田/マス田中/代々木ポトフ/理科インターネット/いち/リック/にじょー/ケイオス盤/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,咀嚼界,オカン、レッドブル配ってる…,11,46.42,冷食パスタレビュー/さめかす/朤燚㵘䲜䨻/焼酎師/gray24(2)/ベモペギ/リトマス試験紙/myzkt/愚論ひつじ/ホソカワタタ
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,感謝のうなぎ,あいつ陸上選手なのに瞬足履いてるぞ,11,46.42,冷食パスタレビュー/〆サバ/メメントモリ/落雁/朤燚㵘䲜䨻/錆缶/ラータ/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,54位,田口さん🍙,最初からオレを撒く計画か,11,46.42,こうつべ/わらびもち/満天星まいてぃん/Heaven/しざりEXモード/猫撫での樹/Houston/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,60位,723,じゃああのランドセルは俺のだ,10,45.1,マイケルコース/ドブコック(2)/ベモペギ/すけきよ/山の麓/ポジ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,60位,9月が終わったら起こして,大きいカボチャだぞ,10,45.1,Sierra/イタリア人/いち/とらぼーい/NatsubiSogan/とりふぐ/山の麓/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,60位,たし,エビとシカの交尾だ,10,45.1,休憩新人ポンコツ/メメントモリ/さめかす/NatsubiSogan/ポジ/rayleigh/みすちーZ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,60位,ケイオス盤,さては雨のやつ、夜更け過ぎに雪へと変わるつもりだな,10,45.1,休憩新人ポンコツ/長谷川キモ彦/落雁/愚論ひつじ/錆缶/ラータ/コナミスポーツ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,64位,MF式角砂糖,俺だけハブられたな,9,43.78,さすがに/ドブコック(2)/感謝のうなぎ/猫撫での樹/ラータ/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,64位,PD,また同じ話してる,9,43.78,わらびもち/マイケルコース/長谷川キモ彦/みらきの/いち/感謝のうなぎ/ケイオス盤/800/MF式角砂糖
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,64位,にじょー,あの子大丈夫かしら・・・,9,43.78,メメントモリ/イタリア人/チャーハンキッド(2)/錆缶/ケイオス盤/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,64位,修行修行,感動で集まってるの,9,43.78,赤黄色/Sierra/ニューロン/とりふぐ/9月が終わったら起こして/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,まやな,俺その話しらないんだけど,8,42.45,赤黄色/メメントモリ/Heaven/ジョセフ/MF式角砂糖/投票ボーナス(3)
1232_9274_SZK,2023-12-24,96人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1232_9274_SZK.jpg,68位,テツ,あ、もう朝礼始まってる,8,42.45,冷食パスタレビュー/ヤンマー部隊隊長/マイケルコース/Heaven/ポジ/投票ボーナス(3)
