お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,12位,ゃまゃま,目が合うと手振ってきた,24,63.95,きまぐれ(2)/でろ坊/恋雅嵐/Y-Not/A4/古い絵画/ハ生ム/yanayana(3)/縁ちゃん3回っ！/がんばりま翔/サンプリ/鼻腔炭酸/クルペッコの手羽元/大納豆/エキスポ万博/葱仮面/トニー・サンム/バニラソフト/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,14位,りくがめ,首から下の絵になる,23,62.53,きまぐれ/BBG(2)/えちえち/カツカリーパン食え/ポリエステルの産物/低血圧/クマ牧場/断定の助動詞なり連用形/サンプリ/ぎゃら/スカー/イワザル/kak/ボーイ(2)/さすけのお兄/てっぺんざしお/葱仮面/羊水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,15位,カツカリーパン食え,内面を見てほしいタイプ,22,61.11,恋雅嵐/yanayana(2)/おやつのピーナッツ/おくら/まかないフードファイター/腹痛(2)/ぎゃら/イワザル/背骨増し増し/桜桃/kak/てっぺんざしお/幻/マルイは二進法で5/けいすけ/ひとじまくん/リュカオン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,15位,ハ生ム,一旦描くのやめて,22,61.11,コレカタ/ざいふぉお/iakuro(2)/くらばやし/ウラニワ/雲ひとつない撒き餌/断定の助動詞なり連用形(2)/iiha/ぎゃら/いい感じ/クルペッコの手羽元/kak/大納豆/フォークソング研究部/サメVS巨大タコス/GYAI/トニー・サンム/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,17位,A4,あなたは手を動かしなさいよ？,21,59.69,恋雅嵐/星ドッラ/アナブキラク/コレカタ/ざいふぉお(2)/緯度/ウラニワ/瀧野/まいにちコンビーフ/メソッド/腹痛/いい感じ/ボーイ/羊水/shiganhei/トニー・サンム/ひとじまくん/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,17位,BBG,ふきだしも描かれる,21,59.69,パブロ風の犬/おやつのピーナッツ/ウラニワ/マルヤマ(2)/お雑煮ボーリング/断定の助動詞なり連用形/がんばりま翔/鼻腔炭酸/新Goo/スカー/りくがめ/サメVS巨大タコス/ゆっくりして7月(2)/GYAI/shiganhei/バニラソフト/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,17位,いい感じ,で、今は結局ヌードモデルっていう,21,59.69,恋雅嵐/カタン(2)/Y-Not/くらばやし/緯度/atatakaimizu/お雑煮ボーリング/まいにちコンビーフ/メソッド(2)/断定の助動詞なり連用形/ぎゃら/さすけのお兄/myama/サメVS巨大タコス/あとひとつ流星群/ひとじまくん/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,17位,ざいふぉお,それにしても暇ですな,21,59.69,ぐれいそん/でろ坊/カタン/星ドッラ/くらばやし/クマ牧場/断定の助動詞なり連用形/サンプリ/クルペッコの手羽元(2)/ボチョムキン/ボーイ/サメVS巨大タコス/ゆっくりして7月/GYAI/けいすけ/コハ/ひとじまくん/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,17位,ボチョムキン,名前のタトゥーのこと聞くと黙った,21,59.69,ぐれいそん/ポコ軍(2)/えちえち/コレカタ(2)/ウラニワ/匍匐/新Goo/iiha/ぎゃら/松尾/イワザル/ボーイ/GYAI/羊水/バニラソフト/けいすけ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,22位,コハ,今の目マジやばい,20,58.28,Y-Not/ざいふぉお/ポリエステルの産物/yanayana/お雑煮ボーリング/瀧野/おおちゃん@ジャン鶴/雲ひとつない撒き餌/断定の助動詞なり連用形/iiha/絶命/大納豆/GYAI/葱仮面/ハメ鳥太郎/バニラソフト/リュカオン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,22位,星ドッラ,貴方達は筆を動かして,20,58.28,きまぐれ/でろ坊/コレカタ/古い絵画/緯度/ウラニワ/tasko/がんばりま翔/いい感じ/クルペッコの手羽元/myama/てっぺんざしお/フォークソング研究部/shiganhei/幻/マルイは二進法で5/あとひとつ流星群/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,24位,GYAI,星座みたいなホクロもあって,19,56.86,パブロ風の犬/でろ坊/アナブキラク/ポリエステルの産物/縁ちゃん3回っ！/お雑煮ボーリング/おおちゃん@ジャン鶴/メソッド/tasko/初対面/断定の助動詞なり連用形/松尾/ゃまゃま/クルペッコの手羽元/大納豆/さすけのお兄/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,24位,さすけのお兄,聞いてよのポーズを描く,19,56.86,パブロ風の犬/恋雅嵐/BBG/アナブキラク/コレカタ/古い絵画/ハ生ム/ミド/低血圧/お雑煮ボーリング/かみそん/背骨増し増し/絶命/大納豆/サメVS巨大タコス/shiganhei/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,24位,ポコ軍,クラスごとに違う話を用意してきている,19,56.86,コレカタ(2)/ハ生ム/マルチャーナごめんね/緯度/おやつのピーナッツ/両者うつ伏せ(2)/初対面/断定の助動詞なり連用形/鼻腔炭酸/腹痛/いい感じ/背骨増し増し/諏訪/ToraChan/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,27位,いそや(疾風伝),で、お会計ってなって普通に,18,55.44,ポコ軍(2)/ざいふぉお(2)/干し柿/マルヤマ/おくら/両者うつ伏せ/メソッド/断定の助動詞なり連用形/マイケルコース/クルペッコの手羽元/りくがめ/エキスポ万博/フォークソング研究部/サメVS巨大タコス/ゆっくりして7月/メイド・イン・ムーン
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,27位,きまぐれ,口を描いて完成する,18,55.44,ぐれいそん/ポリエステルの産物/atatakaimizu/断定の助動詞なり連用形(2)/鼻腔炭酸/iiha/いい感じ/ゃまゃま/クルペッコの手羽元/ボチョムキン/さすけのお兄/エキスポ万博/shiganhei/トニー・サンム/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,co2_co2_hone,着飾らない性格で人気がある,17,54.02,花火の様/コレカタ/おやつのピーナッツ/大ちゃんす(2)/とんちー/かみそん(2)/ぎゃら/背骨増し増し/桜桃(2)/コハ/立板に流水(2)/リュカオン(2)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,kak,口をいっぱい描かれる,17,54.02,💃/星ドッラ/ざいふぉお/古い絵画/ウラニワ/砂漠/断定の助動詞なり連用形/サンプリ/クルペッコの手羽元/カジハラ(3)/トニー・サンム/マルイは二進法で5/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,おくら,それどこの線？,17,54.02,💃/でろ坊/星ドッラ(2)/おやつのピーナッツ/控えめなピース/断定の助動詞なり連用形(2)/新Goo/りくがめ/葱仮面/幻/バニラソフト/立板に流水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,てっぺんざしお,103万の壁がね,17,54.02,ポコ軍/atatakaimizu/砂漠/瀧野/雲ひとつない撒き餌/tasko/匍匐/断定の助動詞なり連用形/新Goo/iiha/ぎゃら/松尾/マルイは二進法で5/コハ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,メイド・イン・ムーン,トイレ行くの？私の分もお願い,17,54.02,コレカタ/古い絵画/くらばやし/ハ生ム/干し柿/ミド/大ちゃんす/断定の助動詞なり連用形/スカー/myama/GYAI/ハメ鳥太郎/羊水/リュカオン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,29位,瀧野,「チャンスターイム！」(腹話術),17,54.02,えちえち/カツカリーパン食え(2)/コレカタ/両者うつ伏せ/メソッド/控えめなピース/tasko/匍匐/断定の助動詞なり連用形/ハゼバトラー　くにお/はだの/GYAI/ハメ鳥太郎/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,35位,Y-Not,吹き出しいっぱい付けてね,16,52.6,ぐれいそん/コレカタ/yanayana(2)/とんちー/いい感じ/りくがめ/ゆっくりして7月/shiganhei/メイド・イン・ムーン/幻/立板に流水/ひとじまくん/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,35位,atatakaimizu,vs聴きに徹する画家,16,52.6,カツカリーパン食え/マルヤマ(2)/両者うつ伏せ/tasko/匍匐(2)/まかないフードファイター/がんばりま翔/ぎゃら/はだの/大納豆/ToraChan/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,35位,マルヤマ,あまりにうるさいので擬音が描き足された,16,52.6,ぐれいそん/花火の様/えちえち/ざいふぉお/iakuro/砂漠/とんちー/腹痛/いい感じ/イワザル/背骨増し増し/shiganhei/ToraChan/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,35位,古い絵画,乳が話してるように錯覚する,16,52.6,💃/パブロ風の犬/Y-Not/ざいふぉお/yanayana/低血圧/両者うつ伏せ(2)/初対面/断定の助動詞なり連用形/新Goo/スカー/あとひとつ流星群/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,35位,雲ひとつない撒き餌,気づいたら海を描いてた,16,52.6,パブロ風の犬/BBG/ウラニワ/断定の助動詞なり連用形/がんばりま翔/新Goo/ぎゃら/マイケルコース/kak/りくがめ/エキスポ万博/GYAI/トニー・サンム/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,40位,ToraChan,喋るたびにちんちんがずっと揺れてて、集中できない,15,51.19,えちえち/コレカタ/iakuro/A4/低血圧/ハゼバトラー　くにお(2)/かみそん/鼻腔炭酸/iiha/諏訪/あとひとつ流星群/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,40位,クマ牧場,絵に深みの出る生い立ちいきます,15,51.19,でろ坊/恋雅嵐/ミド/まいにちコンビーフ/断定の助動詞なり連用形(2)/いい感じ/大納豆/バニラソフト/コハ(2)/立板に流水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,40位,フォークソング研究部,そのパンって食料なの,15,51.19,きまぐれ/星ドッラ/コレカタ(3)/ポリエステルの産物/縁ちゃん3回っ！/控えめなピース/とんちー/ぎゃら/絶命/りくがめ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,40位,マルイは二進法で5,口が描かれない,15,51.19,ざいふぉお(3)/マルヤマ/砂漠/断定の助動詞なり連用形/サンプリ/ぎゃら/サメVS巨大タコス/ゆっくりして7月/ハメ鳥太郎/幻/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,40位,初対面,描くのに集中してたら、エロいところ聞き逃したっぽい,15,51.19,花火の様/恋雅嵐/緯度/控えめなピース/断定の助動詞なり連用形/ハゼバトラー　くにお(2)/とんちー/かみそん/桜桃(2)/ToraChan/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,おおちゃん@ジャン鶴,寝てない事を自慢する,14,49.77,きまぐれ/えちえち/アナブキラク/ポリエステルの産物/atatakaimizu/おくら/新Goo/スカー/はだの/ボチョムキン/メイド・イン・ムーン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,スカー,アリが登ってきたああああ！！！,14,49.77,台湾まぜそば/Y-Not(2)/干し柿/縁ちゃん3回っ！/瀧野/初対面/絶命/羊水/コハ/立板に流水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,トニー・サンム,たまに下の口が返事する,14,49.77,ぐれいそん/古い絵画/低血圧/マルヤマ/新Goo/絶命/桜桃/サメVS巨大タコス/GYAI/コハ(2)/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,パブロ風の犬,口が無い絵を描かれる,14,49.77,ざいふぉお/低血圧/マルヤマ/断定の助動詞なり連用形/絶命/桜桃/マイケルコース/バニラソフト/コハ(2)/ToraChan/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,台湾まぜそば,日焼けのことを言われてから,14,49.77,Y-Not/ポリエステルの産物/干し柿/おくら/砂漠/瀧野/おおちゃん@ジャン鶴/ぎゃら/イワザル/エキスポ万博/バニラソフト/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,大ちゃんす,飛んだ飛沫も描かれてた,14,49.77,💃/でろ坊/砂漠/ハゼバトラー　くにお(2)/鼻腔炭酸(2)/背骨増し増し/kak/りくがめ/メイド・イン・ムーン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,45位,緯度,和風の顔をしている,14,49.77,パブロ風の犬/きまぐれ/干し柿/縁ちゃん3回っ！(2)/おくら/tasko/断定の助動詞なり連用形(2)/マイケルコース/ボチョムキン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,えちえち,モデル側は集中力いらないから,13,48.35,花火の様/カツカリーパン食え/コレカタ/古い絵画/ミド/縁ちゃん3回っ！/断定の助動詞なり連用形/はだの/GYAI/マルイは二進法で5/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,ぎゃら,歯に衣着せぬ物言いをしている,13,48.35,カツカリーパン食え/大ちゃんす/控えめなピース/腹痛/てっぺんざしお/カジハラ/トニー・サンム/ToraChan(3)/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,ひとじまくん,口だけモザイクで描かれた,13,48.35,ぐれいそん/BBG/砂漠/断定の助動詞なり連用形/ハゼバトラー　くにお/サンプリ/新Goo/さすけのお兄/ハメ鳥太郎/けいすけ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,まお,けっこう話が合う,13,48.35,💃/台湾まぜそば/BBG/A4/マルチャーナごめんね/縁ちゃん3回っ！/おおちゃん@ジャン鶴/まかないフードファイター/サンプリ/ぎゃら/背骨増し増し/てっぺんざしお/幻
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,マルチャーナごめんね,終わったあと皆でご飯行った,13,48.35,パブロ風の犬/ぐれいそん/でろ坊/カタン/クマ牧場/がんばりま翔/ゃまゃま/クルペッコの手羽元/バニラソフト/あとひとつ流星群/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,ミド,フキダシで隠さねば,13,48.35,えちえち/おやつのピーナッツ/サンプリ/ぎゃら/松尾/ゃまゃま/スカー/絶命/サメVS巨大タコス/GYAI/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,大納豆,吹き出しも描いといた,13,48.35,きまぐれ/ウラニワ/砂漠/お雑煮ボーリング/断定の助動詞なり連用形/鼻腔炭酸/イワザル/てっぺんざしお/りくがめ/羊水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,絶命,背中かけって言ってんの,13,48.35,カタン/干し柿/yanayana/お雑煮ボーリング/断定の助動詞なり連用形/ゃまゃま/マイケルコース/さすけのお兄/りくがめ/葱仮面/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,52位,背骨増し増し,「入国審査で職業を答えるために全裸になった」という話が面白すぎてオチを聞くまで絵が描けない,13,48.35,恋雅嵐/iakuro/マルチャーナごめんね/クマ牧場/両者うつ伏せ/まかないフードファイター/とんちー/鼻腔炭酸/腹痛/ハメ鳥太郎/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,tasko,春風亭昇太,12,46.93,縁ちゃん3回っ！/断定の助動詞なり連用形/とんちー/鼻腔炭酸/カジハラ(3)/諏訪/羊水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,コレカタ,トイレ休憩挟む時は無言で行く,12,46.93,アナブキラク/ハ生ム/低血圧/まいにちコンビーフ/大ちゃんす/kak(2)/フォークソング研究部/けいすけ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,サンプリ,喋る絵になった,12,46.93,A4/クマ牧場/おくら/匍匐/断定の助動詞なり連用形(2)/ぎゃら/葱仮面/羊水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,ボーイ,ねえねえ今どこ描いてるの？,12,46.93,きまぐれ/断定の助動詞なり連用形/がんばりま翔/スカー/GYAI/メイド・イン・ムーン/マルイは二進法で5/ToraChan/あとひとつ流星群/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,低血圧,ずっと背中が痒い,12,46.93,ざいふぉお/ポリエステルの産物/古い絵画/メソッド/断定の助動詞なり連用形/マイケルコース/kak/りくがめ/羊水/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,控えめなピース,描き終わったらサビ入ります,12,46.93,ミド/おくら/大ちゃんす/まかないフードファイター/ゃまゃま/スカー/ボーイ/てっぺんざしお/リュカオン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,61位,諏訪,絵の口がバグる,12,46.93,パブロ風の犬/くらばやし/ハ生ム/tasko/断定の助動詞なり連用形/サンプリ/ぎゃら/イワザル/ボーイ/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,iiha,何回も足を組み替える,11,45.51,でろ坊/ざいふぉお(2)/iakuro/A4/お雑煮ボーリング/とんちー/エキスポ万博/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,お雑煮ボーリング,そちらの長さに合わせますよ,11,45.51,台湾まぜそば/カタン/えちえち/ハ生ム/縁ちゃん3回っ！/GYAI/葱仮面/マルイは二進法で5/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,がんばりま翔,唇に一番自信がある,11,45.51,ぐれいそん/えちえち/砂漠/控えめなピース/サンプリ/ぎゃら/さすけのお兄/フォークソング研究部/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,アナブキラク,照れてる,11,45.51,yanayana/砂漠/kak/ボチョムキン/フォークソング研究部/諏訪/ゆっくりして7月/幻/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,エキスポ万博,吹雪の中でやってる,11,45.51,BBG/干し柿/低血圧/ぎゃら/ボチョムキン/フォークソング研究部(2)/メイド・イン・ムーン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,マイケルコース,急に真剣な眼差しになる,11,45.51,BBG/おやつのピーナッツ/おくら/雲ひとつない撒き餌/がんばりま翔/フォークソング研究部/幻/ひとじまくん/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,匍匐,「飽きてない？ポーズ変えた方がいい？」←いいわけないだろ,11,45.51,花火の様/iakuro(2)/マルチャーナごめんね/初対面/桜桃/メイド・イン・ムーン/リュカオン/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,幻,社会の不満が絵になる,11,45.51,A4/雲ひとつない撒き餌/断定の助動詞なり連用形/鼻腔炭酸/iiha/マイケルコース/ハメ鳥太郎/マルイは二進法で5/投票ボーナス(3)
0339_8530_KOT,2024-01-25,112人,デッサン中もずっと喋ってるヌードモデル,NA,68位,恋雅嵐,"描かれながら、こ""えが枯れる""ってなガハハハハハハハハ！！！！！！！！！！！ところでさ",11,45.51,マルチャーナごめんね/クマ牧場/初対面/匍匐(2)/まかないフードファイター/桜桃/諏訪/投票ボーナス(3)
