お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,8位,羊水,コロコロコミックに特集がある,28,64.81,猫殴/砂漠/国土交通省副大臣(2)/長老_M/固定残業代/OWL/整いました。/留学生/でーたら/ツルミチッ素/やる/ヤバいマイケル屋さん/ぉギリ大喜利(2)/めっけもん(3)/乳白色の駱駝(2)/リヴァプール(2)/電源/おぅでぃだんだん/モチオ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,12位,アイワ,中学生がドリンクバーでオリジナルカクテル作る,27,63.63,ラクロス部/こんなところにエビチリ/ハッスル運動会/砂漠/鈴木ヘッジホッグ/薄切りハム(2)/Carti(2)/クビソ/敵刺/蓮丸/まずしんご/紫電/乳白色の駱駝/含有量/内田有紀(美人)/Daki/安室奈美平/ひら/らいてふのさと/モチオ/うめめ/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,12位,クビソ,ドイツでは22歳まで飲める,27,63.63,錆缶/マービィ/こんなところにエビチリ(3)/ぴよぴよ侍/向井/ハッスル運動会/迷探亭困難/薄切りハム/さりつかいし/石蓴(3)/ツルミチッ素/古い絵画/紫電/カナダ/随契/めっけもん/まんきち/ﾊｽ.../らいてふのさと/ナーフ世界/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,14位,わーるど,酒で顔が赤いから赤ちゃんと呼ばれてる,26,62.45,猫殴/錆缶/こんなところにエビチリ/ハッスル運動会/鈴木ヘッジホッグ/国土交通省副大臣(2)/長老_M/かくだ/しばとも/長谷川キモ彦/おっまる/まずしんご/💃/カタン/モロヘイヤ(2)/りくがめ/がんばりま翔/電源/ﾊｽ.../放尿魔/shiganhei/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,14位,💃,麻酔で懐かしくなる,26,62.45,猫殴(2)/マービィ/ゃまゃま/少しだけ賢い/瀧山グングニル/喉の仏/たくみす/しばとも/クビソ/敵刺/紫電/乳白色の駱駝(2)/カタン/自称バナナ/りくがめ(2)/とらぼーい/電源/PD/さめかす/シルル紀前期/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,16位,渇望,年確されたら嬉しい,25,61.26,ゃまゃま/少しだけ賢い/OWL/たくみす/石蓴/ミズイチ/ツルミチッ素/紫電/ダリト/ぺんぺるの/羊水/じす/含有量/内田有紀(美人)/がんばりま翔/Daki/冷凍トイレ/とらぼーい/電源/安室奈美平/PD/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,17位,SY,スローガンが「お酒を20歳になってまで？」になる,24,60.08,錆缶/イワザル/粉石鹸/砂漠/鈴木ヘッジホッグ/石蓴/Carti/ねこめんたい/クビソ/古い絵画/ぺんぺるの/随契/わーるど/まんきち(2)/乳白色の駱駝/モロヘイヤ(2)/白いインク/リヴァプール(3)/トドのつまみ/みくすた
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,18位,みすちーZ,坊や、ママのウイスキーでも飲んでな,23,58.9,マービィ/イワザル/ラクロス部(2)/ぴよぴよ侍/鈴木ヘッジホッグ/長老_M/喉の仏(2)/ねこめんたい/でーたら/敵刺/古い絵画/紫電/まんきち/自称バナナ/含有量/ﾊｽ.../放尿魔/モチオ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,18位,整いました。,かっこつけて飲まない奴がいる,23,58.9,猫殴/錆缶/イワザル/ハッスル運動会/砂漠/喉の仏/ミズイチ/あとひとつ流星群/古い絵画/まずしんご/紫電/こま/💃/ぉギリ大喜利/じす/wanumayu(2)/含有量/モチオ/パーくん/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,18位,迷探亭困難,「呑む」を漢字でかける小学生がいる,23,58.9,こんなところにエビチリ/国土交通省副大臣/長老_M/ジェンツーペンギン/ツルミチッ素/わたなべいびー/まずしんご/ゆうこりん(3)/毒ぶどう/随契(2)/パブロ風の犬/ぉギリ大喜利/わーるど/ネクストン/じす/鮒侍/シルル紀前期/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,21位,シルル紀前期,赤ちゃんが千鳥ハイハイしてる,22,57.72,粉石鹸/ハッスル運動会/砂漠/迷探亭困難/たくみす/ぺんぺるの/ヤバいマイケル屋さん/💃/ネクストン/じす/灰色さん/モロヘイヤ/みすちーZ/トドのつまみ/放尿魔/モチオ/パーくん/支援魔(2)/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,21位,ナシゴレンの連続,学生証を提示する,22,57.72,こんなところにエビチリ(3)/ぴよぴよ侍/長老_M/牛込神楽/整いました。/しばとも/さりつかいし/ミズイチ/クビソ/ダリト/ネクストン/リヴァプール/とらぼーい/ふじじじがが/らいてふのさと/PD/shiganhei/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,23位,PD,日が変わった瞬間水買う,21,56.53,向井/牛込神楽/ミズイチ(2)/ツルミチッ素/蓮丸/ダリト/💃/カタン(2)/自称バナナ/とらぼーい/R😶(2)/トドのつまみ/放尿魔/うめめ/パーくん/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,23位,monika,赤ちゃんが年齢確認ボタン押せてえらいねってなる,21,56.53,錆缶/粉石鹸/アイワ/ハッスル運動会/瀧山グングニル/迷探亭困難/整いました。/ツルミチッ素/蓮丸(2)/ヤバいマイケル屋さん/毒ぶどう/綿白 雪/テツ/電源/shiganhei/うめめ/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,23位,かもめ,お前次宿題忘れたら一気な,21,56.53,瀧山グングニル/鈴木ヘッジホッグ/かくだ/劇団せき/ぽーちゃん/石蓴(2)/Carti(2)/あとひとつ流星群/わたなべいびー/やる/💃/まんきち(2)/鮒侍/モロヘイヤ/内田有紀(美人)/白いインク/放尿魔/うめめ
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,23位,やる,樽に子供の名前を掘る,21,56.53,少しだけ賢い(2)/国土交通省副大臣(3)/迷探亭困難/整いました。/さりつかいし/ツルミチッ素/あとひとつ流星群/パブロ風の犬/💃/りくがめ/がんばりま翔/電源/ふじじじがが/安室奈美平/渇望/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,23位,ダリト,童顔が得してる,21,56.53,イワザル/ゃまゃま/国土交通省副大臣/迷探亭困難/劇団せき/整いました。/留学生/ゆうこりん/ヤバいマイケル屋さん/黒胡椒(2)/灰色さん/自称バナナ/とらぼーい/ふじじじがが/らいてふのさと/PD/shiganhei/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,28位,カタン,はじめての酎,20,55.35,粉石鹸/鈴木ヘッジホッグ/石蓴(3)/あとひとつ流星群/クビソ/敵刺/羊水/ぉギリ大喜利(2)/わーるど/黒胡椒(2)/テツ/安室奈美平/シルル紀前期/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,28位,コモリヤ,ドイツだと24まで飲んでいいらしい,20,55.35,イワザル/ハッスル運動会/国土交通省副大臣/かくだ/ぽーちゃん/こま/ぺんぺるの/羊水(2)/ヤバいマイケル屋さん/随契/乳白色の駱駝/含有量/リヴァプール/とらぼーい/ﾊｽ.../ひら/らいてふのさと/トドのつまみ/shiganhei
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,28位,乳白色の駱駝,同窓会で「昔は飲み会だったのにな」と言いながらデュエマする,20,55.35,イワザル/敵刺/古い絵画/蓮丸/まずしんご/紫電/こま/ぺんぺるの/随契/じす/内田有紀(美人)/がんばりま翔/Daki/電源/放尿魔/パーくん/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,28位,瀧山グングニル,明らかなジジイが学ラン姿で乗り切ろうとしてる,20,55.35,イワザル/アイワ/ハッスル運動会/石蓴/Carti/長谷川キモ彦/わーるど/めっけもん/じす/wanumayu/電源(2)/安室奈美平/おぅでぃだんだん/ひら/放尿魔/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,28位,綿白 雪,キッザニアでのみ醸造可能,20,55.35,向井/鈴木ヘッジホッグ/ツルミチッ素/おっまる/わたなべいびー/敵刺/ダリト/ネクストン/wanumayu/モロヘイヤ/白いインク/がんばりま翔/リヴァプール/電源/ﾊｽ.../うめめ/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,33位,サバイブレーション,調理実習で味の濃い料理ばっか,19,54.17,アイワ/瀧山グングニル/留学生/石蓴(2)/クビソ/蓮丸/まずしんご(2)/紫電/こま/カナダ/パブロ風の犬/りくがめ/電源/ﾊｽ.../ふじじじがが/R😶(2)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,33位,ツルミチッ素,熱燗を人肌に冷ます,19,54.17,固定残業代/整いました。/留学生/あとひとつ流星群/わたなべいびー/monika/パブロ風の犬/ネクストン/乳白色の駱駝(2)/綿白 雪/wanumayu/内田有紀(美人)/みすちーZ/安室奈美平/放尿魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,33位,トドのつまみ,正しい成人式になる,19,54.17,イワザル/少しだけ賢い/劇団せき/ナシゴレンの連続/たくみす(2)/しばとも/さりつかいし/でーたら/紫電/💃/テツ/鮒侍/冷凍トイレ/ふじじじがが/パーくん/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,33位,モチオ,粉ビールで育つ子もいる,19,54.17,ゃまゃま/鈴木ヘッジホッグ/OWL/留学生/ツルミチッ素/クビソ/ダイヤ牛丼/ヤバいマイケル屋さん/毒ぶどう/じす/モロヘイヤ/電源/みすちーZ/放尿魔/シルル紀前期/shiganhei/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,33位,砂漠,幼稚園児が年確されてブチギレる,19,54.17,猫殴(2)/粉石鹸/ぴよぴよ侍/さりつかいし/ねこめんたい/蓮丸/まずしんご/羊水/毒ぶどう/まんきち(2)/テツ/内田有紀(美人)/ﾊｽ.../ふじじじがが/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,st,とりあえず生茶,18,52.99,猫殴/粉石鹸/ラクロス部/ゃまゃま/少しだけ賢い/国土交通省副大臣/長老_M/劇団せき/石蓴/ねこめんたい/でーたら/やる/ヤバいマイケル屋さん/毒ぶどう/ネクストン/カタン/安室奈美平/shiganhei
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,ぴよぴよ侍,19歳最後の一杯がうまい,18,52.99,こんなところにエビチリ(2)/砂漠/国土交通省副大臣/長谷川キモ彦/わたなべいびー/やる/ネクストン/綿白 雪(2)/灰色さん/含有量/電源/安室奈美平/トドのつまみ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,カナダ,買うために制服着てるジジイがいる,18,52.99,イワザル/アイワ/ゃまゃま/国土交通省副大臣/固定残業代/牛込神楽/あとひとつ流星群/ダリト/こま/💃/黒胡椒/ネクストン/内田有紀(美人)/安室奈美平/モチオ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,モノカルチャー,大人ビールがある,18,52.99,ぴよぴよ侍/長老_M/ナシゴレンの連続/Carti/長谷川キモ彦/でーたら/敵刺/ダリト/カナダ/黒胡椒/乳白色の駱駝/電源/R😶(2)/トドのつまみ/支援魔/みくすた/ナーフ世界
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,花火の様,酒飲むために子供作る,18,52.99,こんなところにエビチリ(2)/ハッスル運動会/留学生/あとひとつ流星群/おっまる/紫電/monika/羊水/ヤバいマイケル屋さん/パブロ風の犬/じす/内田有紀(美人)/電源/みすちーZ/PD/さめかす/シルル紀前期
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,38位,長老_M,「ガキは家に帰って酒でも飲んでな！」,18,52.99,薄切りハム/ナシゴレンの連続/Carti/クビソ/蓮丸/ヤバいマイケル屋さん/綿白 雪/テツ/鮒侍/リヴァプール/ﾊｽ.../ひら/渇望/モチオ/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,あとひとつ流星群,コーラが安い店を知ってる,17,51.8,粉石鹸/瀧山グングニル/長老_M/ジェンツーペンギン(2)/蓮丸(3)/monika/パブロ風の犬/灰色さん/モチオ(2)/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,がんばりま翔,早生まれが成人式で自慢気に飲む,17,51.8,猫殴/錆缶/ラクロス部/アイワ/ハッスル運動会/整いました。/でーたら/あとひとつ流星群/おっまる/じす/Daki/おぅでぃだんだん/渇望/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,まずしんご,一か八かでCMに起用される赤ちゃんがいる,17,51.8,こんなところにエビチリ/固定残業代/ジェンツーペンギン/石蓴/長谷川キモ彦/わたなべいびー/monika/カナダ/毒ぶどう/綿白 雪/冷凍トイレ/ひら/さめかす/シルル紀前期/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,めっけもん,大人ビールがある,17,51.8,薄切りハム(2)/整いました。/おっまる/やる/ダリト/monika/まんきち(3)/Daki/冷凍トイレ/支援魔/ナーフ世界/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,ゃまゃま,結局、大学の新歓では全員飲む,17,51.8,猫殴/マービィ/粉石鹸/こんなところにエビチリ(2)/迷探亭困難/牛込神楽/石蓴/ねこめんたい/ミズイチ/ゆうこりん/monika/冷凍トイレ/みすちーZ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,ガ行,アル中の意味変わってくる,17,51.8,鈴木ヘッジホッグ/固定残業代/整いました。/しばとも/古い絵画/やる/ゆうこりん(3)/ダリト(2)/ぉギリ大喜利(2)/灰色さん/りくがめ/内田有紀(美人)/白いインク
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,ハッスル運動会,優勝してソーダかけする,17,51.8,牛込神楽/整いました。/しばとも/Carti/古い絵画/やる/ぺんぺるの/自称バナナ/りくがめ/電源/ひら/さめかす/渇望/shiganhei/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,44位,薄切りハム,大人になるとトトロが見える,17,51.8,ぽーちゃん/さりつかいし/石蓴/でーたら/やる/ダイヤ牛丼(3)/パブロ風の犬/PD/さめかす/放尿魔/モチオ/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,52位,とらぼーい,死にかけのジジイが飲みまくる,16,50.62,国土交通省副大臣/さりつかいし(2)/石蓴/パブロ風の犬/カタン/灰色さん/モロヘイヤ/リヴァプール/電源/安室奈美平/放尿魔/シルル紀前期/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,52位,パブロ風の犬,新生児を熱燗で洗う,16,50.62,アイワ/劇団せき/OWL(2)/ツルミチッ素/カナダ/ヤバいマイケル屋さん/💃/がんばりま翔/みすちーZ/安室奈美平/モチオ/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,52位,固定残業代,哺乳瓶をカクテルっぽく振る,16,50.62,ラクロス部/長老_M/迷探亭困難/喉の仏/OWL/牛込神楽/さりつかいし/古い絵画/ダリト/カナダ/パブロ風の犬/💃/モロヘイヤ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,52位,放尿魔,東京03が喉を鳴らしてポカリスエットを飲むCMがある,16,50.62,喉の仏/おっまる/ダリト/こま/ぺんぺるの/monika/乳白色の駱駝(2)/灰色さん/R😶(2)/トドのつまみ/ナーフ世界/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,56位,さめかす,消毒液飲む大人もいる,15,49.44,劇団せき/たくみす/留学生/あとひとつ流星群/わたなべいびー/蓮丸(2)/ゆうこりん/羊水/wanumayu/電源/おぅでぃだんだん/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,56位,自称バナナ,不倫が少ない,15,49.44,少しだけ賢い/薄切りハム/石蓴/紫電/ぺんぺるの/めっけもん/灰色さん/りくがめ/リヴァプール/とらぼーい/電源/ナーフ世界/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,56位,黒胡椒,天才子役がグビグビ飲んでる嘘みたいなCM,15,49.44,錆缶/ゃまゃま/瀧山グングニル/迷探亭困難/しばとも/クビソ/灰色さん/白いインク/冷凍トイレ/電源/安室奈美平/らいてふのさと/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,1次元VTuber,「大人になったら結婚しようね！」と盃を交わす,14,48.25,マービィ/アイワ/ゃまゃま/少しだけ賢い(2)/長老_M/長谷川キモ彦/わたなべいびー/蓮丸/ダリト/毒ぶどう/じす/Daki/リヴァプール
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,Daki,20歳になった瞬間にノンアルを飲む,14,48.25,砂漠/ナシゴレンの連続/ねこめんたい/ミズイチ/ツルミチッ素/ぺんぺるの/テツ/内田有紀(美人)/ふじじじがが/おぅでぃだんだん/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,R😶,マツコが痩せてる,14,48.25,少しだけ賢い/迷探亭困難/かくだ/ミズイチ/ツルミチッ素/ダイヤ牛丼(3)/黒胡椒/ひら/みくすた/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,ひら,二分の一成人式が盛んになる,14,48.25,こんなところにエビチリ(3)/ぴよぴよ侍/瀧山グングニル/でーたら/ネクストン/自称バナナ/Daki/渇望/トドのつまみ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,りくがめ,早生まれなの羨ましい,14,48.25,猫殴/かくだ/劇団せき(2)/しばとも/ジェンツーペンギン/ねこめんたい/わたなべいびー/こま/トドのつまみ/支援魔/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,毒ぶどう,「旅立ちの日に」で飲みゲー始まる,14,48.25,錆缶/ゃまゃま/ぴよぴよ侍(2)/長老_M/wanumayu(2)/らいてふのさと(2)/シルル紀前期/ナーフ世界/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,灰色さん,アンパンマンがめちゃくちゃ発酵している,14,48.25,向井/かくだ/でーたら/随契/黒胡椒/白いインク/みすちーZ/R😶(2)/シルル紀前期/パーくん/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,59位,猫殴,ドラマの飲酒シーンで「※演者は全員未成年です」という謎の注釈が入る,14,48.25,マービィ/イワザル/長老_M/ぽーちゃん/牛込神楽/さりつかいし/カナダ/Daki/冷凍トイレ/安室奈美平/モチオ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,67位,うめめ,ジジイがイキりだす,13,47.07,猫殴/少しだけ賢い/瀧山グングニル/おっまる/羊水/黒胡椒/ネクストン/めっけもん/とらぼーい/渇望/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,67位,みくすた,成人式当日は二日酔いの人間しかいない,13,47.07,猫殴/薄切りハム(2)/石蓴(2)/ねこめんたい/カナダ/テツ/wanumayu/モチオ/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,67位,らいてふのさと,養命酒という抜け穴も存在する,13,47.07,錆缶/粉石鹸/ぴよぴよ侍/鈴木ヘッジホッグ/ぽーちゃん/喉の仏/Carti/ねこめんたい/わたなべいびー/リヴァプール/投票ボーナス(3)
3771_5884_YKL,2024-01-03,125人,逆に20歳以上の飲酒が禁止されている世界,NA,67位,モロヘイヤ,とりあえずシャンメリーで,13,47.07,留学生/わたなべいびー/パブロ風の犬/じす/がんばりま翔/安室奈美平/らいてふのさと/うめめ/支援魔/ナーフ世界/投票ボーナス(3)
