お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,11位,きゅーきゅー,どっちからも押せる,29,66.11,納屋の鍵/ましましのしま(2)/ジェンツーペンギン/＃の中のカマ吉くん/ヒカル/僕/タイファイター/スピ力/気球マイスター/半丙太/フラワーベース/是非/辺見豪(2)/渡利　巣手呂/まるまる/紗和和和/ハッスル運動会/ホーミング/スクハムハーフ/生身/tome_ru/アイワ/敵刺/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,11位,けええ,押してる母親の足が動いていない,29,66.11,ウザいアイコン(2)/ましましのしま/むもん(2)/ししだ/きれいな市役所/いわな/マルイは二進法で5/メリケンジョッキ/きらら/こんなところにエビチリ(2)/顔面激戦区/ところ天のすけ/あちらの方/辺見豪(2)/渡利　巣手呂/お嬢様ですわぁ/紗和和和/赤黄色/スクハムハーフ/くじ運/tome_ru(2)/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,13位,まるまる,おシャブりが出てくる,26,62.57,マーガイモン/ウザいアイコン(2)/小テスト/バーチャルバナナ/まつきよ/きらら(2)/ミソンジーエ/たたた/みかんみかん(2)/カタン/あちらの方/同じSHARK/おg/ハルマレ/不思議少年/受験スズカ(2)/ゴリラJKお嬢様/tome_ru/蛍雪/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,13位,ハッスル運動会,コーナーを曲がると煙が上がる,26,62.57,けええ(2)/ましましのしま/泥のぷーまん/いわな/バーチャルバナナ/堅あげポテト好き/pokeki/顔面激戦区/T@/ところ天のすけ/あちらの方/浪人/ジャック/おg/コーラル/アウク/受験スズカ/堀越産業/shu/くじ運/無限の彼方/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,13位,ハルマレ,赤ちゃんが運ばれてる顔してる,26,62.57,けええ/マーガイモン/フイ/むもん/ししだ/泥のぷーまん/TKD/さけのなかのいくら(2)/頭脳まさき/まるまる/紗和和和/スシざんがい/ううここ/堀越産業/ベンジャミン(2)/shu/生身(2)/tome_ru/無限の彼方/蛍雪/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,16位,是非,違う長さの足が出てる,25,61.39,けええ(2)/納屋の鍵(2)/コッパー/さけのなかのいくら/IWA/僕/タイファイター/ミソンジーエ/モモント・メリ/スピ力/きゅーきゅー/気球マイスター/めがじ/半丙太/浪人/同じSHARK/まるまる/紗和和和/きみをゆるさない。/TwistNight/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,17位,シャンプー,赤ちゃんが汗かいてる,24,60.2,納屋の鍵/ジェンツーペンギン/ししだ/ちくわうし/泥のぷーまん/TKD/遠くを見ている/ヘクトパスカルもりみち/ここはが/たたた/客員教授(2)/めがじ/玄の字。/半丙太/是非/ジャック/赤黄色/タマドラゴン/ううここ/ドロップシンカー/ホーミング/敵刺(2)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,17位,飯食い,沼地でスピードが上がる,24,60.2,フイ/納屋の鍵(2)/きれいな市役所/すらさん(2)/TKD/IWA/ペンチョ/僕/タイファイター/モモント・メリ/顔面激戦区/T@/玄の字。/半丙太/辺見豪/紗和和和/むらさき/スクハムハーフ/無限の彼方/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,19位,堀越産業,灰皿がついてる,23,59.02,飯食い(2)/コッパー/いわな/元横綱/頭脳まさき/こんなところにエビチリ/T@/gas/ところ天のすけ/半丙太/是非/魚醤/ニンニキニキニキ/コーラル/不思議少年/きみをゆるさない。/アウク/くじ運/無限の彼方/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,にふだうぐも,坂で止まる,22,57.84,けええ/ジェンツーペンギン(2)/むもん/スポーツバッグ/野島久助/頭脳まさき/ヒカル/スピ力/是非/辺見豪/まるまる/紗和和和/ハッスル運動会/赤黄色/コーラル/ドロップシンカー/受験生/プルインザボ/ホーミング/無限の彼方/敵刺
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,みかんみかん,おシャブり付き,22,57.84,マーガイモン/にわとり(3)/小テスト/元横綱/まつきよ(2)/きらら/santotsu/幻/浪人/同じSHARK/お嬢様ですわぁ/〆縄/不思議少年(2)/アウク/ゴリラJKお嬢様/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,ジャック,傷つける形してる,22,57.84,納屋の鍵/雨速/ましましのしま(2)/さけのなかのいくら/頭脳まさき(2)/ペンチョ/僕/santotsu(2)/ミソンジーエ/まるまる/ハッスル運動会/スシざんがい/ううここ/灰色こたつ/スクハムハーフ/生身/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,タイファイター,ミルクという隠語で取引されている,22,57.84,けええ/フイ/にわとり(3)/みどりいろ(3)/TKD/まつきよ/IWA(2)/ここはが/たたた/きゅーきゅー/河川敷と高架橋、時雨/shu/アイワ/蛍雪/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,ヒカル,大人が乗っても楽しいか,22,57.84,マーガイモン/飯食い(2)/ちくわうし/いわな/野島久助/ゑゆ子/ミソンジーエ/たたた/T@/まるまる/赤黄色/ハルマレ/スシざんがい/ううここ/受験生/むらさき/ホーミング/生身/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,モモント・メリ,すれ違う赤ちゃんが皆乗りたがる,22,57.84,フイ/むもん/きれいな市役所/すらさん(2)/コッパー/いわな/遠くを見ている/ゑゆ子/ヘクトパスカルもりみち/めがじ/フラワーベース/アウク/堀越産業/河川敷と高架橋、時雨/プルインザボ/ベンジャミン(2)/くじ運/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,20位,辺見豪,申請されてないおねしょがある,22,57.84,マーガイモン/納屋の鍵/小テスト/マルイは二進法で5/IWA(2)/ミソンジーエ/スピ力/同じSHARK/ジャック/紗和和和/赤黄色/ハルマレ(2)/えのきときのこ/なぐ(2)/蛍雪(2)/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,27位,バーチャルバナナ,あの速度見りゃわかんだろ！追うぞ！,21,56.66,納屋の鍵/にわとり/きれいな市役所/スポーツバッグ/こんなところにエビチリ(2)/女将/カタン(2)/ところ天のすけ/辺見豪/お嬢様ですわぁ/カンガルーノート/おg/堀越産業/灰色こたつ/ゴリラJKお嬢様/敵刺/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,27位,ファノブ座,小6が憧れるかどうか,21,56.66,納屋の鍵/雨速/きれいな市役所/TKD/＃の中のカマ吉くん/顔面激戦区(2)/玄の字。/渡利　巣手呂(2)/〆縄/カンガルーノート/ハルマレ(2)/ううここ/アウク(2)/なぐ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,27位,灰色こたつ,一台で上京してる,21,56.66,けええ(2)/納屋の鍵/ましましのしま/すらさん/みどりいろ(2)/たくめ/ここはが/タイファイター/きらら/是非/赤黄色/コーラル/受験生/ベンジャミン/TwistNight/無限の彼方/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,きらら,親の目つきが明らかに白ベビを警戒している,20,55.48,にわとり(2)/ししだ(2)/さけのなかのいくら/ゑゆ子/ミソンジーエ/めがじ/ところ天のすけ/ジャック/おg/ハルマレ/受験スズカ/河川敷と高架橋、時雨/えのきときのこ/ゴリラJKお嬢様/shu/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,カンガルーノート,フィリピンだと合法らしい,20,55.48,フイ/ましましのしま/むもん/小テスト/みどりいろ/ファノブ座/ヘクトパスカルもりみち/＃の中のカマ吉くん/まつきよ(2)/玄の字。/ところ天のすけ/フラワーベース/むらさき/受験スズカ/河川敷と高架橋、時雨/敵刺/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,ドロップシンカー,まず母親の顔を見る,20,55.48,マーガイモン/ファノブ座/バーチャルバナナ/きらら/T@/幻(2)/気球マイスター/gas/ところ天のすけ/同じSHARK(2)/赤黄色/ハルマレ/堀越産業/灰色こたつ/TwistNight/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,不思議少年,水に沈めて、浮いたら違法,20,55.48,たくめ/ヘクトパスカルもりみち/まつきよ/santotsu/スピ力/客員教授(2)/幻(2)/めがじ/あちらの方/辺見豪(2)/〆縄/プルインザボ/なぐ/TwistNight/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,受験生,奥さん同士の会話のときにちょっとだけ開く,20,55.48,フイ/納屋の鍵/ましましのしま/コッパー/マルイは二進法で5/ペンチョ/堅あげポテト好き(2)/ミソンジーエ/カタン/辺見豪/同じSHARK/コーラル(2)/不思議少年(2)/ゴリラJKお嬢様/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,客員教授,警察官が近寄ると乗ってる赤ん坊が目をそらす,20,55.48,フイ/ましましのしま/にわとり/ししだ(2)/コッパー/メリケンジョッキ/ここはが/きゅーきゅー/ところ天のすけ/お嬢様ですわぁ/不思議少年/スシざんがい/アウク/パンジ/くじ運(2)/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,生身,母親がベビーカーの方の話ばかりする,20,55.48,納屋の鍵(2)/ししだ/すらさん/きらら(2)/こんなところにエビチリ(3)/カタン/めがじ/フラワーベース/紗和和和/タマドラゴン/スシざんがい/パンジ/tome_ru/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,30位,顔面激戦区,ロケランがぴったり乗る,20,55.48,納屋の鍵(2)/むもん/すらさん(2)/かごの中の鳥/さけのなかのいくら/ペンチョ/モモント・メリ/カタン(2)/是非/灰色こたつ(2)/shu/敵刺/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,38位,TwistNight,お湯をかけると溶ける,19,54.3,雨速(2)/泥のぷーまん/遠くを見ている/＃の中のカマ吉くん/ヒカル/ミソンジーエ/モモント・メリ(2)/スピ力/気球マイスター/カタン/フラワーベース/きみをゆるさない。/ドロップシンカー/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,38位,ちくわうし,角度が前のめり,19,54.3,野島久助/ペンチョ/堅あげポテト好き(2)/santotsu(2)/女将/幻/gas/半丙太/あちらの方/渡利　巣手呂/受験生/受験スズカ/プルインザボ/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,38位,小テスト,警察赤ちゃんが吠える,19,54.3,飯食い(2)/納屋の鍵(2)/ジェンツーペンギン/ししだ/たくめ/ヘクトパスカルもりみち/フラワーベース(2)/まるまる/ハッスル運動会/〆縄/ハルマレ/アウク/無限の彼方/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,41位,ゑゆ子,「1.6つ子用」とか、数字の表記が怖い,18,53.12,マーガイモン/にわとり(2)/いわな/さけのなかのいくら/同じSHARK/紗和和和/不思議少年/きみをゆるさない。/堀越産業(3)/えのきときのこ/なぐ/TwistNight/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,41位,カタン,ガソリンスタンドに入ってくる,18,53.12,ましましのしま/スポーツバッグ/野島久助/メリケンジョッキ/頭脳まさき/ヒカル/ここはが/あちらの方/おg(2)/ううここ/堀越産業/河川敷と高架橋、時雨/えのきときのこ/敵刺/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,41位,ヘクトパスカルもりみち,赤ちゃんが笑いながら嘔吐してる,18,53.12,マーガイモン/フイ/ししだ/ちくわうし/いわな/たくめ/さけのなかのいくら/モモント・メリ/女将/気球マイスター/まるまる/むらさき/ベンジャミン/スクハムハーフ/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,41位,ベンジャミン,階段で下りてきて、全く揺れてない,18,53.12,けええ(2)/ましましのしま/遠くを見ている/頭脳まさき(2)/ヒカル/ペンチョ/スピ力/気球マイスター/カタン/丈希/スシざんがい/ホーミング/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,41位,マス田中,そのままETCゲートを通過する,18,53.12,マーガイモン/小テスト/泥のぷーまん/マルイは二進法で5/メリケンジョッキ/頭脳まさき/タイファイター/魚醤/ハッスル運動会/〆縄/ニンニキニキニキ/丈希/おg/ドロップシンカー/受験スズカ/堀越産業/くじ運(2)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,46位,IWA,象牙を乗せて砂漠を走ってる,17,51.94,ましましのしま/ゑゆ子/メリケンジョッキ/こんなところにエビチリ(3)/pokeki/是非/魚醤/スシざんがい/えのきときのこ(2)/ベンジャミン/パンジ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,46位,いわな,車輪が赤ちゃんよりデカい,17,51.94,ファノブ座(2)/メリケンジョッキ/きらら/pokeki/幻/玄の字。/是非/お嬢様ですわぁ/魚醤/丈希/ドロップシンカー(2)/生身/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,46位,蛍雪,赤ちゃんが笑っていない,17,51.94,納屋の鍵/コッパー/泥のぷーまん/気球マイスター/浪人/お嬢様ですわぁ/まるまる/不思議少年(2)/むらさき/えのきときのこ/ホーミング/なぐ(2)/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,46位,雨速,ちょっと目を離すと揺れてる,17,51.94,スポーツバッグ/＃の中のカマ吉くん/僕/堅あげポテト好き/スピ力/紗和和和/〆縄/ドロップシンカー/灰色こたつ/ホーミング/パンジ/スクハムハーフ/tome_ru/蛍雪/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,TKD,尖ったものを見せると震える,16,50.76,納屋の鍵/ウザいアイコン/雨速/スポーツバッグ/＃の中のカマ吉くん/僕/スピ力/渡利　巣手呂/〆縄/スシざんがい/受験生/TwistNight/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,おg,灰皿の有無,16,50.76,ましましのしま/ジェンツーペンギン/コッパー/元横綱/まつきよ/タイファイター/ところ天のすけ/魚醤/ううここ/受験生/むらさき/灰色こたつ/shu/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,こんなところにエビチリ,プールに投げ込んで色が変わったら違法,16,50.76,ましましのしま/ちくわうし/きれいな市役所/コッパー/遠くを見ている/まつきよ/ペンチョ/タイファイター/玄の字。/ところ天のすけ/ニンニキニキニキ/タマドラゴン/パンジ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,なぐ,改造ミルクを積んでいる,16,50.76,フイ/ウザいアイコン(2)/たくめ(2)/マルイは二進法で5/ゑゆ子/メリケンジョッキ/ジャック/タマドラゴン/ドロップシンカー/shu/くじ運/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,スクハムハーフ,X JAPAN流すとちょっと速い,16,50.76,けええ/ジェンツーペンギン/メリケンジョッキ/ここはが/堅あげポテト好き(3)/タイファイター/santotsu/赤黄色/きみをゆるさない。/shu/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,ヨッすぃ〜,見るたんびに新たな赤ちゃんが居る,16,50.76,納屋の鍵/ししだ/ファノブ座/バーチャルバナナ/きゅーきゅー/カタン/ところ天のすけ/お嬢様ですわぁ/赤黄色/丈希/ハルマレ/スクハムハーフ/くじ運/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,気球マイスター,少しずつ浮く,16,50.76,雨速/みどりいろ/ファノブ座/タイファイター/スピ力/T@/女将/gas/同じSHARK/ニンニキニキニキ/きみをゆるさない。/スクハムハーフ/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,玄の字。,マフラー付いてる,16,50.76,納屋の鍵/泥のぷーまん/スポーツバッグ/ヒカル/堅あげポテト好き(2)/santotsu/gas/ジャック/ドロップシンカー/プルインザボ/灰色こたつ/パンジ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,眠れる森の二郎,車道を走っている,16,50.76,マルイは二進法で5/堅あげポテト好き/タイファイター/pokeki(2)/T@/女将/幻/ドロップシンカー(3)/堀越産業(2)/生身/敵刺(2)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,祟り君,なんか車検に通ってる,16,50.76,納屋の鍵/ましましのしま/ししだ/小テスト/スポーツバッグ/野島久助/元横綱/フラワーベース/まるまる/ジャック/紗和和和/カンガルーノート/スシざんがい/アウク(2)/TwistNight
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,50位,＃の中のカマ吉くん,湘南ナンバーがついてる,16,50.76,納屋の鍵/雨速/ジェンツーペンギン/野島久助/ヘクトパスカルもりみち/まつきよ/ここはが/みかんみかん(2)/pokeki/ジャック/〆縄/受験スズカ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,61位,えのきときのこ,速くするためのタイヤ,15,49.58,スポーツバッグ/野島久助/さけのなかのいくら/マルイは二進法で5/たたた/めがじ/玄の字。/ジャック/カンガルーノート/おg/受験生/ホーミング/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,61位,たくめ,大麻を吸う西松屋のうさぎが刺繍されている,15,49.58,フイ/きれいな市役所/かごの中の鳥/ここはが/こんなところにエビチリ(3)/同じSHARK/不思議少年/受験スズカ/河川敷と高架橋、時雨/なぐ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,61位,パンジ,ミッキーとドラえもんが印刷されている,15,49.58,ちくわうし/いわな/バーチャルバナナ/ゑゆ子/ヘクトパスカルもりみち/元横綱/ペンチョ/女将/お嬢様ですわぁ/〆縄/河川敷と高架橋、時雨(2)/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,61位,敵刺,日除けの裏側に無料で漫画が読める画面があると違法,15,49.58,にわとり/かごの中の鳥/ゑゆ子/メリケンジョッキ/ヒカル/顔面激戦区(2)/カンガルーノート/丈希/不思議少年/スシざんがい/河川敷と高架橋、時雨/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,65位,あちらの方,赤ちゃんが箱乗り,14,48.4,さけのなかのいくら/バーチャルバナナ/ヒカル/女将/ところ天のすけ/ハッスル運動会/〆縄/ニンニキニキニキ/ゴリラJKお嬢様(2)/パンジ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,65位,かぎや,モーターの音が違う,14,48.4,かごの中の鳥/マルイは二進法で5/元横綱/頭脳まさき/ここはが/女将/gas/玄の字。/ところ天のすけ/あちらの方/カンガルーノート/不思議少年/ドロップシンカー/プルインザボ
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,65位,コッパー,新宿の路上で買える,14,48.4,納屋の鍵/ここはが/顔面激戦区/きゅーきゅー/玄の字。/フラワーベース/ニンニキニキニキ/丈希/ホーミング/shu/くじ運/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,65位,無限の彼方,大人も乗れる,14,48.4,ちくわうし/泥のぷーまん/野島久助/元横綱/santotsu/T@/浪人/コーラル/スシざんがい/ドロップシンカー/ヨッすぃ〜/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,65位,赤黄色,エンジンが邪魔で赤ちゃんが乗れない,14,48.4,スポーツバッグ/遠くを見ている/元横綱/santotsu/pokeki/魚醤/ニンニキニキニキ/タマドラゴン/きみをゆるさない。/パンジ/アイワ/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,70位,お嬢様ですわぁ,いざという時の、赤ちゃん射出装置ついてる,13,47.22,ジェンツーペンギン/むもん/ししだ/たくめ(2)/マルイは二進法で5/女将/カタン/魚醤/無限の彼方/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,70位,きみをゆるさない。,違法ベビーカーは燃やしても骨が残らない,13,47.22,納屋の鍵/みかんみかん/モモント・メリ(2)/ところ天のすけ(2)/フラワーベース(2)/丈希/shu/投票ボーナス(3)
0442_8581_KIX,2023-03-20,130人,違法ベビーカーの見分け方とは？,NA,70位,ししだ,母乳で溶ける,13,47.22,ジェンツーペンギン/コッパー/いわな/TKD/たくめ/ファノブ座/僕/T@/おg/スクハムハーフ/投票ボーナス(3)
