お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,8位,及川広大,誘っといて悪いけどNSC行くのやめる,14,60.59,ザイチェフ閣下/みやまる/一石投じ男/パピ4/机上で実演/八子八百/かくれどり/道化(2)/小粒庵/自由人/うわぁ(2)/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,8位,春屋○イ,そう、それがチョキにも勝てるWパーだ,14,60.59,一石投じ男/ニンニキニキニキ/道化/揚げたてメンチメン/業務用虚無(2)/ネオ/ガシラ(2)/Longab/うなな/匿名匿名/アポロっち(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,8位,私たち,まず僕たちには手というものがあって、,14,60.59,つややか(2)/パピ4/魂の裏切りの夜/カクレミノムシ/かくれどり/きゅーきゅー/道化(2)/業務用虚無(2)/小粒庵/春屋○イ/旧式
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,14位,かくれどり,そんな、急に自由律俳句を詠めだなんて,13,58.84,一石投じ男/Ｓ.虚無/机上で実演(2)/seno/業務用虚無/KTA/小粒庵(2)/春屋○イ/メスカマキリ(3)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,15位,きゅーきゅー,じゃあ、これくらいのケーキがあると思って入刀して,12,57.1,一石投じ男/魂の裏切りの夜/ふもー(2)/八子八百(2)/ガシラ(3)/つくり真顔/＃の中のカマ吉くん/コニシー
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,15位,サーベルタイガー,落ち着いてもきっと殴るぞ,12,57.1,つややか/パピ4/業務用虚無(2)/ガシラ/街角で/つくり真顔(2)/うわぁ/メスカマキリ(2)/渡利　巣手呂
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,15位,白滝BOX,サイフ出せって言ったらナイフ出された,12,57.1,ザイチェフ閣下/一石投じ男/パピ4(2)/しもむら/ふもー/KTA(2)/ネオ(2)/うわぁ(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,18位,ます,本当にいいのか？白刃取りってこういうのでやるもんじゃなくないか？,11,55.36,ふもー/ニンニキニキニキ/業務用虚無(3)/ガシラ/うわぁ/軍手(2)/アポロっち(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,18位,カクレミノムシ,車道側にさせて悪かったよ,11,55.36,ピロ式/パピ4/机上で実演(2)/さいころちゃらみん/ニンニキニキニキ(2)/Longab(2)/うわぁ/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,18位,乳白色の駱駝,ナイフ突きつけて募金募ったらプラマイマイナスだと思います,11,55.36,パピ4/カクレミノムシ/机上で実演/しもむら/業務用虚無/KTA/ネオ(2)/うわぁ/アポロっち(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,21位,Waruwaru,家にたくさんあるので今はいらないです,10,53.62,パピ4/魂の裏切りの夜/八子八百/業務用虚無/キャッツアイ/ギルティー飯/小粒庵/自由人/＃の中のカマ吉くん/水谷新太郎
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,21位,ナカウラ,本当に見たんだ、君の顔をした、これくらいのシイタケを。,10,53.62,パピ4(2)/ふもー(2)/道化/街角で/自由人/うなな/メスカマキリ(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,21位,水谷新太郎,そんな大事なもの受け取れないよ,10,53.62,ザイチェフ閣下/秋/ふもー/きゅーきゅー/道化(2)/業務用虚無/キャッツアイ/ギルティー飯/コニシー
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,24位,はっぴーえんど,ポッケのリンゴ剥かせろやコラ,9,51.88,ふもー/ニンニキニキニキ/道化(3)/ガシラ/メスカマキリ/アポロっち/コニシー
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,24位,揚げたてメンチメン,俺たちの方が絶対ダウンタウン感あるって！,9,51.88,みやまる/ふもー/道化(3)/KTA/小粒庵(2)/ガシラ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,24位,煙,俺の顔真似で認証を突破したのはお前か,9,51.88,一石投じ男/乳白色の駱駝/パピ4/カクレミノムシ(2)/業務用虚無/赤い髪/アポロっち(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,24位,Ｓ.虚無,お前が歌う前から鐘鳴らしたからだぞ,9,51.88,カクレミノムシ/ニンニキニキニキ/KTA/ネオ/自由人(2)/つくり真顔/うわぁ/うなな
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,28位,うわぁ,シャヴァにされたくなければウールドゥヴァハスターサナしな,8,50.14,道化(3)/お散歩BAR(3)/水谷新太郎(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,28位,つややか,スラム街って観光資源だ,8,50.14,カクレミノムシ(3)/かくれどり/KTA(2)/小粒庵(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,28位,ゲリラ豪雨,いや流石に日本刀の方が強いと思うよ持ち手こんぐらいあるし,8,50.14,一石投じ男/つややか/机上で実演/業務用虚無/ほんの一滴/街角で/春屋○イ/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,28位,長谷川キモ彦,リンス使いはじめた事、気づかれないと思ってたのか,8,50.14,乳白色の駱駝/カクレミノムシ/ガシラ(2)/Longab/赤い髪/うなな/コニシー
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,B群,明日はジーパンを履いてこい,7,48.4,乳白色の駱駝/秋/机上で実演/しもむら/八子八百/小粒庵/tomo
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,tomo,ラップ調で話すのやめろ,7,48.4,パピ4/さいころちゃらみん/道化/業務用虚無/小粒庵/Longab/＃の中のカマ吉くん
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,ふもー,揉んだ感触はお伝えしますからソレしまってください,7,48.4,きゅーきゅー(3)/ガシラ(2)/わんぱく大盛カレーライス(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,コニシー,"「これでお前をなます切りにしてやるぜ」
『なますちょっとわからない』",7,48.4,カクレミノムシ(2)/机上で実演/八子八百(2)/道化/うなな
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,ネオ,生き残った方が本物の四千頭身ってこと？,7,48.4,seno/しもむら/かくれどり/道化(2)/春屋○イ/軍手
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,32位,ラスター,お前か 父にSoftBankAir を勧めたのは,7,48.4,ピロ式/ザイチェフ閣下/パピ4/机上で実演/KTA/ギルティー飯/うわぁ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,38位,kamenoue,穴子でいいです,6,46.66,パピ4/カクレミノムシ(2)/八子八百(2)/旧式
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,38位,わんぱく大盛カレーライス,殺されるならもっと長い刃物がいいです,6,46.66,秋/業務用虚無/KTA/ギルティー飯/メスカマキリ/旧式
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,38位,一石投じ男,これが地球だと仮定する。お前は土星になる覚悟があるか？,6,46.66,かくれどり/ほんの一滴/ガシラ/Longab/自由人/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,38位,懸垂ができる,"刺します
刺すね
刺すぞ
刺すであります

どの僕に殺されたい？",6,46.66,カクレミノムシ/かくれどり(2)/ガシラ/つくり真顔/水谷新太郎
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,たる棒,そう、ここが龍の通り道だ,5,44.91,乳白色の駱駝/カクレミノムシ/ニンニキニキニキ/KTA/渡利　巣手呂
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,ほんの一滴,たんぱく質に頼りすぎは良くないから,5,44.91,つややか/パピ4/KTA/ネオ/小粒庵
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,ももぐも,待ってて。ボールを具現化するから,5,44.91,道化(2)/ガシラ(2)/旧式
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,アポロっち,立てられた中指をナイフにする魔法ってお前が不利すぎないか？,5,44.91,パピ4/ふもー/ニンニキニキニキ/KTA/ガシラ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,ガシラ,待ってくれ、パーカーはフードの部分が乾きにくいから逆さまにして干した方がいい,5,44.91,きゅーきゅー/道化/小粒庵/自由人/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,キウイ,めっちゃ胃下垂じゃん...,5,44.91,ガシラ/赤い髪(2)/渡利　巣手呂/アポロっち
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,ニンニキニキニキ,相撲教えろや,5,44.91,机上で実演/八子八百/かくれどり(2)/うわぁ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,業務用虚無,なあそうだと言ってくれよ、迷子仲間欲しいんだよ寂しいんだよ,5,44.91,つややか/カクレミノムシ/うわぁ/アポロっち/コニシー
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,赤い髪,お前がテルミン奏者なのはバレてるんだよ,5,44.91,seno(2)/春屋○イ/お散歩BAR/水谷新太郎
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,42位,遠くを見ている,臭い缶詰売ってるとこ教えるんで,5,44.91,カクレミノムシ/KTA/ガシラ/メスカマキリ/渡利　巣手呂
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,A味噌汁,みんなのたぁ坊を一位にするのは無理だ、金でも無理だ,4,43.17,つややか/わんぱく大盛カレーライス/アポロっち(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,KTA,悪かった　もう裏でノッチって呼ばないから,4,43.17,パピ4/さいころちゃらみん/B群/うわぁ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,Longab,停学スレスレのスリルがたまらないんだ,4,43.17,一石投じ男/乳白色の駱駝/かくれどり/KTA
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,うなな,グレーのラスイチ買ったのお前か,4,43.17,ザイチェフ閣下/業務用虚無/Longab/自由人
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,なべわたなべ,"おちんちん大っきくなっちゃってんだよ
",4,43.17,一石投じ男/ギルティー飯/コニシー/水谷新太郎
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,ピロ式,早くオラに元気を分けろ！,4,43.17,つややか/道化/ガシラ/うわぁ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,52位,自由人,築地に期待してるものはもうありませんよ,4,43.17,ザイチェフ閣下/つややか/かくれどり/うわぁ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,GYAI,ジーパンの裾上げならユニクロで間に合ってます,3,41.43,業務用虚無/ガシラ/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,そばがら,スマホが両面バキバキだったので、念でじんわり治していく,3,41.43,業務用虚無(2)/赤い髪
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,アマジャーナル,なあ、Lカップってどれくらいなん？,3,41.43,seno/Longab/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,キャッツアイ,ちょっと待って！？それなんか成長してるんだけど！？,3,41.43,カクレミノムシ/小粒庵/渡利　巣手呂
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,週刊少年 妊婦,「ライン交換しようぜ」「ごめん、ライン＠しかやってなくて」 (こいつの公式LINEあるんだ。),3,41.43,しもむら/小粒庵/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,59位,＃の中のカマ吉くん,持ってんだろ、大豆,3,41.43,八子八百/キャッツアイ/渡利　巣手呂
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,65位,つくり真顔,"「ほら、どれくらい好きかって聞かれたら？」

「クモで言うならこれくらいって」

「デカ！キモ！」",2,39.69,一石投じ男/メスカマキリ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,65位,みやまる,「一旦落ち着ついてくれ。君の邪魔をするつもりはないんだ。でもなんで食いかけのチューペットの闇取引なんかしてんの」,2,39.69,業務用虚無/ガシラ
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,65位,道化,「ご覧ください。両手に何も持ってませんね？」「…え、なんでこんなところで急にマジック始めるの？」,2,39.69,業務用虚無(2)
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,68位,wowwow,このナイフあげるから許して,1,37.95,ギルティー飯
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,68位,えりっく,オレの指がどうなってもいいんだろうなぁ？あん？？,1,37.95,ギルティー飯
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,68位,さいころちゃらみん,三十路の女には手を出すなって言ったよな,1,37.95,お散歩BAR
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,68位,メロディックストーム,だいぶパーマ伸びてきたな。俺がカットしてやる,1,37.95,乳白色の駱駝
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,72位,ぜあす,そんなもの出したとこでだよ,0,36.21,NA
5348_0742_PRG,2022-05-05,73人,写真で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5348_0742_PRG.jpg,72位,白黒まみれ,無理だよお前ユリ・ゲラーじゃねえし,0,36.21,NA
