お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,10位,やる,中に入りたくて↑押してるのに判定がシビアでずっとジャンプしてる,36,67.95,猫屋敷/机上で実演/気球マイスター/さけのなかのいくら(2)/きらら(2)/ゆげ/納屋の鍵/ノルマンディー(2)/さぬこラーメン/アガリブル(3)/ちくわうし(2)/ましましのしま(3)/ドブ/まーちゃんす/抹茶パン/みやまる/ぷろみん/なぎさ/業務用虚無(2)/ふもー(2)/リトラ文庫(2)/ぜあす/昨日のおみや(3)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,10位,ギルティー飯,地主だから許されてる,36,67.95,ベジギダ/大至急/特効さん/きらら/白黒まみれ/渡利　巣手呂(2)/ゆげ/例のイルカ(2)/しゅ/納屋の鍵(2)/やる/アガリブル/こたつ/眠気/射的屋/＃の中のカマ吉くん/糸目の鮟鱇/遠くを見ている/及川広大/kevin/れれれのれき/抹茶パン/はっぴーえんど/マチ/きゃすが/小粒庵/つくり真顔/赤ぺこり/アウク/メロディックストーム/昨日のおみや/乾燥帯/緑峰
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,10位,遠くを見ている,カレー川柳、4つ採用された！,36,67.95,ベジギダ/もちきんちゃく(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/気球マイスター/さけのなかのいくら/しゅ/アガリブル(2)/こたつ/射的屋/ちくわうし/ましましのしま/ドブ/及川広大(2)/三収組/じゃん/はさあかた(2)/tomo/ごまいぬ/揚げたてメンチメン/はっぴーえんど/さいころちゃらみん(2)/ウッド原動機(2)/齋藤/板野(2)/つくり真顔(2)/Longab/リトラ文庫/メロディックストーム
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,14位,白黒まみれ,ほんとだ関節って便利,35,67.04,しらんけど/春屋○イ/shu/きゅーきゅー/ゆげ/やる/ポンサ(2)/アイヘイトウィンター/眠気/＃の中のカマ吉くん/Kit/遠くを見ている/kevin(2)/うんも/satoo/泥(2)/じゃん/tomo/税金ザウルス(2)/揚げたてメンチメン/業務用虚無/うわぁ/エセ詐欺師(2)/板野/つくり真顔/リトラ文庫/キャッツアイ/ニューロン(2)/緑峰
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,15位,お寺男爵,こんなに嬉しいのに負けは負けなのね！,34,66.14,もちきんちゃく(3)/たまし/大至急/shu/アガリブル/ポンサ/アイヘイトウィンター/射的屋/ましましのしま/ドブ/糸目の鮟鱇/omiun/satoo(2)/泥/福仁漬(2)/はっぴーえんど/きゃすが/小粒庵/寺井/シュヴァルツ(2)/harvest/稲妻圭介/山渕(2)/メロディックストーム/ぜあす/かくれどり(2)/緑峰
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,15位,寺井,滑り止めは低めに喜んでおくわ,34,66.14,ベジギダ/3ねこ(2)/しらんけど/机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/気球マイスター(2)/白黒まみれ/鬼山田/アガリブル/眠気/糸目の鮟鱇/遠くを見ている/がんばりま翔/ＣＭＣ/福仁漬(3)/小粒庵/少しだけ賢い/こむら返り/名詞句移動/シュヴァルツ(3)/中身(3)/harvest/リトラ文庫/山渕(2)/かくれどり
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,17位,えふらん,どうぶつの森でのローンが完済した,31,63.41,猫屋敷/レイルレイル/ゆきみ(2)/春屋○イ/ゆげ/美味い焼肉屋(2)/やる/さぬこラーメン/アガリブル/射的屋/ましましのしま(3)/まーちゃんす/ＣＭＣ/みやまる/泥/ジャンガ/ごまいぬ/なぎさ/すらさん/harvest/ふもー/赤ぺこり(2)/アウク/昨日のおみや(2)/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,17位,やまだひらいた,「ポンッ」って出現した,31,63.41,3ねこ/きゅーきゅー/鬼山田/さぬこラーメン/また師走が来たよ(2)/こたつ/＃の中のカマ吉くん/ちくわうし/ましましのしま/水谷新太郎/及川広大(2)/がんばりま翔/フクフク(3)/みやまる/はさあかた/揚げたてメンチメン/さいころちゃらみん/業務用虚無(2)/みんず/すらさん/少しだけ賢い/ぜあす(2)/かくれどり(3)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,17位,糸目の鮟鱇,いま強盗が来てもギリ嬉しさが勝つわ,31,63.41,もちきんちゃく/気球マイスター/大至急(2)/特効さん/しゅ/よしんば/鬼山田/納屋の鍵(2)/やる/アガリブル/ねこライト/射的屋/Kit(2)/れれれのれき/百ねずみ/ＣＭＣ/みやまる/ウッド原動機/たこかいな/小粒庵/つくり真顔/寺井/中身(2)/harvest/魂の裏切りの夜/キャッツアイ/乾燥帯
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,20位,ウッド原動機,崇拝って気持ちより見た目よ,29,61.6,ベジギダ(2)/ぬめぬめのメヌエット(2)/さけのなかのいくら(2)/ポンサ/ねこライト/眠気/ましましのしま/及川広大/抹茶パン/はさあかた(2)/ジャンガ/マチ(2)/小粒庵(2)/寺井/シュヴァルツ/harvest/赤ぺこり(2)/魂の裏切りの夜/昨日のおみや/ニューロン/緑峰(2)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,20位,パピ4,それ普通は海とかだよ,29,61.6,レイルレイル/机上で実演/さけのなかのいくら(2)/特効さん/きらら/美味い焼肉屋/射的屋/遠くを見ている/kevin(2)/三収組/みやまる(2)/tomo/はっぴーえんど/サメVS巨大タコス(2)/齋藤/業務用虚無/カタン/きゃすが/つくり真顔/デミ侍/シュヴァルツ/メロディックストーム/魂の裏切りの夜/セトピア/緑峰
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,20位,眠気,こうすると野心と反骨心が飛ぶの,29,61.6,やまだひらいた/月曜ビ/渡利　巣手呂/きゅーきゅー/ポンサ/射的屋/ちくわうし/Kit(2)/及川広大/秋/百ねずみ/ＣＭＣ(2)/研究会員/泥/じゃん/税金ザウルス(3)/ジャンガ/さいころちゃらみん/たこかいな/齋藤/マチ/小粒庵/名詞句移動/乾燥帯/ニューロン
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,23位,A味噌汁,NHK きょうの土下座,28,60.69,レイルレイル/しらんけど(2)/しゅ/納屋の鍵/射的屋/がんばりま翔(2)/ＣＭＣ(2)/抹茶パン/みやまる/泥/福仁漬(2)/揚げたてメンチメン/齋藤/業務用虚無(2)/すらさん/こむら返り(2)/Longab/harvest/稲妻圭介/アウク(3)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,23位,さいころちゃらみん,好感度だけの女優が不倫したってさ,28,60.69,机上で実演(2)/たまし/特効さん/白黒まみれ/納屋の鍵(2)/やる/ポンサ/ドブ/及川広大/まこっちゃん(3)/まーちゃんす/ＣＭＣ/福仁漬(3)/くさもち(2)/うわぁ/板野/小粒庵/harvest/ふもー/アウク(2)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,23位,資本ネコ,わーい、高輪ゲートウェイ採用！,28,60.69,猫屋敷/ゆきみ(2)/月曜ビ(2)/shu/射的屋/ちくわうし/ましましのしま/及川広大/ミスティカティ(2)/抹茶パン/泥/ウッド原動機/たこかいな/うわぁ/カタン(2)/小粒庵/少しだけ賢い/こむら返り/デミ侍/harvest/ふもー/アウク(2)/メロディックストーム
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,26位,かくれどり,今年の漢字「女」ですって,27,59.78,Eito1379/レイルレイル(2)/やまだひらいた/shu/よしんば/アガリブル/ポンサ/ドブ(2)/omiun(2)/うんも/泥/サメVS巨大タコス/うわぁ/マチ/momi/小粒庵(2)/寺井/こむら返り/デミ侍/シュヴァルツ/harvest/ぜあす/セトピア
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,26位,ポンサ,おてんばな引力ね,27,59.78,特効さん/納屋の鍵/アガリブル/射的屋/ましましのしま/及川広大/百ねずみ/暴風よ吹け/じゃん/tomo/税金ザウルス(2)/ジャンガ/ます/サメVS巨大タコス/たこかいな/齋藤/エセ詐欺師(2)/寺井/デミ侍/水猫ラテ(2)/中身(2)/キャッツアイ/かくれどり
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,26位,男も育休,総裁いないから日銀は自習だって！,27,59.78,ゆきみ(2)/ゆげ/ノルマンディー/アガリブル(2)/射的屋(2)/ましましのしま/ドブ(3)/泥/税金ザウルス/なぎさ/うわぁ/カタン(2)/小粒庵/少しだけ賢い/リトラ文庫(3)/山渕(3)/メロディックストーム
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,29位,エセ詐欺師,これっくらい元気ある冷蔵庫くださーい！,26,58.87,やまだひらいた/机上で実演/さけのなかのいくら(2)/大至急/shu/眠気/射的屋/ましましのしま/ドブ/遠くを見ている/三収組/まこっちゃん(3)/ＣＭＣ(2)/tomo/はっぴーえんど/たこかいな(2)/業務用虚無/少しだけ賢い/シュヴァルツ/稲妻圭介/山渕
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,29位,シーサイド品川,信じられないぐらい汚ない犬見れた,26,58.87,ぬめぬめのメヌエット(2)/しらんけど/春屋○イ/pipipippi(3)/納屋の鍵/ノルマンディー/やる/アイヘイトウィンター/ねこライト/眠気/射的屋/ドブ/まーちゃんす/ＣＭＣ/研究会員/抹茶パン/泥(2)/ウッド原動機/セトピア/キャッツアイ/ニューロン(2)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,29位,懸垂ができる,女の子って楽しすぎる,26,58.87,ベジギダ/やまだひらいた/大至急(3)/アイヘイトウィンター/また師走が来たよ(2)/こたつ(2)/ましましのしま/糸目の鮟鱇(2)/及川広大/kevin/秋/フクフク/ごまいぬ/福仁漬/小粒庵/デミ侍/リトラ文庫/赤ぺこり(2)/魂の裏切りの夜/セトピア
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,29位,緑峰,こーんなにおっきい注射器だったわ！,26,58.87,もちきんちゃく/3ねこ/たまし(2)/特効さん/月曜ビ/鬼山田/納屋の鍵/アイヘイトウィンター(2)/また師走が来たよ(2)/眠気/kevin/ミスティカティ/百ねずみ/揚げたてメンチメン(2)/なぎさ/たこかいな/momi/小粒庵/つくり真顔/中身(2)/ぜあす
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,33位,remin,お姉ちゃんの保険金まで振り込まれてるわ！,25,57.97,特効さん/きゅーきゅー/鬼山田/アガリブル/また師走が来たよ/射的屋/ドブ/遠くを見ている/ＣＭＣ(2)/抹茶パン/じゃん/ごまいぬ/くさもち(2)/齋藤/マチ/Longab/harvest/ふもー/稲妻圭介/セトピア/キャッツアイ/乾燥帯/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,33位,セブ牛,卒業式にやっとけば良かった,25,57.97,Eito1379/気球マイスター/shu/よしんば/こたつ/ねこライト(2)/水谷新太郎/kevin/三収組/omiun/研究会員/はさあかた(2)/ジャンガ/はっぴーえんど/なぎさ/たこかいな/うわぁ/寺井/sette(2)/山渕/キャッツアイ/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,33位,美味い焼肉屋,全力でタクシーを止める先輩,25,57.97,ゆきみ/もちきんちゃく(2)/春屋○イ/さぬこラーメン/ましましのしま/Kit/水谷新太郎(3)/糸目の鮟鱇/れれれのれき(2)/みやまる/業務用虚無(3)/うわぁ/つくり真顔(2)/水猫ラテ(2)/シュヴァルツ/ふもー/昨日のおみや
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,33位,逆さ傘傘,値切る前に喜んでおく,25,57.97,pipipippi(2)/たまし/さけのなかのいくら/shu/鬼山田/眠気/ましましのしま/水谷新太郎/糸目の鮟鱇/及川広大/うんも/暴風よ吹け/ごまいぬ/はっぴーえんど/エセ詐欺師(2)/みんず/小粒庵/名詞句移動/赤ぺこり(2)/魂の裏切りの夜(2)/キャッツアイ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,33位,長谷川キモ彦,もう雑巾がけとかしなくていいくらい売れたわ,25,57.97,しらんけど/春屋○イ/ゆげ/よしんば/アガリブル/また師走が来たよ(3)/射的屋/糸目の鮟鱇/遠くを見ている/ＣＭＣ/抹茶パン/ごまいぬ(2)/さいころちゃらみん/マチ/小粒庵/少しだけ賢い/名詞句移動/シュヴァルツ/harvest/赤ぺこり(2)/緑峰
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,38位,たくさん応援,村人がログインしました,24,57.06,ゆきみ(2)/白黒まみれ/きゅーきゅー/ゆげ/納屋の鍵/こたつ/＃の中のカマ吉くん/ちくわうし/ましましのしま/水谷新太郎/まこっちゃん(2)/まーちゃんす/じゃん/tomo(2)/ぷろみん/momi/みんず/Longab/リトラ文庫/桜もにゅ/ニューロン
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,38位,鬼山田,嫌いな奴が大学落ちた,24,57.06,3ねこ/やまだひらいた/大至急/特効さん/shu/よしんば/納屋の鍵/及川広大/ミスティカティ(2)/omiun/ＣＭＣ(2)/みやまる/福仁漬(3)/齋藤/うわぁ/エセ詐欺師/みんず/すらさん/シュヴァルツ/ニューロン
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,40位,Kit,屋台の匂いがするわ,23,56.15,白黒まみれ/ポンサ(2)/アイヘイトウィンター/こたつ/ねこライト(2)/射的屋/ちくわうし/及川広大(2)/三収組/まこっちゃん/omiun/秋(2)/フクフク/うんも/さいころちゃらみん/マチ/小粒庵/桜もにゅ/ニューロン
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,40位,うんも,理由を教える商売してます,23,56.15,ベジギダ(2)/3ねこ/さけのなかのいくら/きらら/eakon_zuki/しゅ/アガリブル/射的屋/＃の中のカマ吉くん/kevin/tomo/ウッド原動機/momi/みんず/小粒庵(2)/こむら返り(2)/魂の裏切りの夜(2)/キャッツアイ/かくれどり
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,40位,さぬこラーメン,お天気カメラに気づいた瞬間,23,56.15,猫屋敷/ゆきみ(2)/eakon_zuki/よしんば/美味い焼肉屋/ノルマンディー/アガリブル/アイヘイトウィンター/射的屋/Kit/れれれのれき/ごまいぬ(2)/なぎさ/業務用虚無(2)/うわぁ/小粒庵/少しだけ賢い/シュヴァルツ/リトラ文庫/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,40位,みんず,新朝ドラ「腕伸ばしたら足曲がる」,23,56.15,ぬめぬめのメヌエット(3)/レイルレイル(2)/さけのなかのいくら/きゅーきゅー/しゅ/アガリブル(2)/アイヘイトウィンター(2)/ましましのしま(2)/がんばりま翔(2)/satoo(2)/ぷろみん(2)/シュヴァルツ/ふもー/セトピア
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,44位,つくり真顔,この星の重力はしつこいわね,22,55.24,机上で実演/たまし/月曜ビ/shu/しゅ/鬼山田/やる/眠気/射的屋/＃の中のカマ吉くん/がんばりま翔/ミスティカティ/フクフク/研究会員/業務用虚無(2)/板野/すらさん/寺井/シュヴァルツ/かくれどり/ニューロン
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,44位,アイヘイトウィンター,バレエを舐めてる,22,55.24,気球マイスター/きらら/月曜ビ/白黒まみれ/渡利　巣手呂/ゆげ/例のイルカ/よしんば/及川広大(2)/フクフク/うんも/研究会員/税金ザウルス/D-6/業務用虚無(2)/みんず/小粒庵/つくり真顔/乾燥帯/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,44位,シュヴァルツ,#出所なう,22,55.24,しらんけど/pipipippi/月曜ビ/eakon_zuki/きゅーきゅー/よしんば/納屋の鍵/がんばりま翔/ミスティカティ/まこっちゃん(3)/ＣＭＣ(2)/みやまる/ジャンガ(2)/なぎさ/業務用虚無(2)/メロディックストーム/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,44位,衝撃,実は、節約してませんでした,22,55.24,渡利　巣手呂/ゆげ/さぬこラーメン/アガリブル(2)/眠気/遠くを見ている/男も育休/及川広大/三収組(2)/うんも/研究会員/はさあかた/tomo/たこかいな/うわぁ/momi(2)/きゃすが/メロディックストーム/キャッツアイ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,44位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,過払い金が無くなった,22,55.24,3ねこ/やまだひらいた/pipipippi/ゆげ/納屋の鍵/ポンサ/＃の中のカマ吉くん/水谷新太郎/ＣＭＣ/抹茶パン/みやまる(2)/D-6/業務用虚無/すらさん/小粒庵/シュヴァルツ/中身/sette/ぜあす/キャッツアイ/桜もにゅ
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,49位,D-6,朝ドラもワイヤーアクションとかやるんですね,21,54.34,猫屋敷/レイルレイル/やまだひらいた/たまし/shu/きゅーきゅー/さぬこラーメン(2)/ちくわうし/ましましのしま/まーちゃんす/こむら返り/名詞句移動/シュヴァルツ(3)/ふもー(2)/リトラ文庫/昨日のおみや(2)
3600_9617_LBS,2022-07-19,190人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3600_9617_LBS.jpg,49位,くすも,本当にブチ切れてる時だ,21,54.34,Eito1379/たまし(2)/気球マイスター/渡利　巣手呂(2)/eakon_zuki/眠気/kevin/秋/うんも/ＣＭＣ(2)/はさあかた/たこかいな/業務用虚無(2)/きゃすが/みんず/少しだけ賢い/稲妻圭介
