お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,9位,世界,大学行ってから垢抜けたね,41,67.96,プーアル茶/長老_M/きれいな市役所/RANRANRAN/3ねこ/ガッボデ/ひでくそ/takahashi/sakamata2/深井あじわい/ばっは/白黒まみれ(3)/おあつらえ/きみをゆるさない。/No Image/射的屋/飯田しっぺ/ド下品(2)/ニカフルサワ/カタン/半丙太/一流/入江/釜ちびちび/きまぐれ/たこ焼きボンバー/やる/Y氏/大喜利の母/悪魔が夜来る/青いかさ/赤ぺこり/ハチコー/デリカットケント/クライムカイザーⅡ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,9位,大至急,入国審査ってあってないようなものね,41,67.96,長老_M/きれいな市役所/mississippi/ぴょん/深井あじわい/ステラおばさん(2)/ケイト/ちくわうし/No Image/射的屋/ジェンツーペンギン/こそば/世界/ラジウス/五言舌禍/りんかんがっこう(2)/入江/パピ4/キャッツアイ/莉蒼(2)/TwistNight/ペッタ/Y氏/業務用虚無/地球島　永遠子(2)/hikiniku/シンオウ地方/悪魔が夜来る/田口さん🍙/ましましのしま/実家に帰った鶴/クライムカイザーⅡ(3)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,9位,森山,良いCDだったからみんなで返しに行く,41,67.96,モルヒネ夫/やまだひらいた/昨日のおみや/赤黄色/セトピア/mississippi/ゆうとってゆうとるやん(3)/ひでくそ/深井あじわい/中原ぽ麦/ステラおばさん/中サラ/射的屋/半丙太/五言舌禍(3)/金庫番(3)/お肉(3)/後悔しない名前を付けよう/錯乱(2)/ペッタ/Y氏/正座/政策/ましましのしま/ふふふん/ふもー/ハチコー/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,14位,ひでくそ,二週目で気づいたけどここの伏線マジでエグいな,39,66.24,D-6/9月が終わったら起こして/昨日のおみや(3)/ぴょん/スパルタ/中原ぽ麦(2)/ううここ/きみをゆるさない。/射的屋/飯田しっぺ/こそば/ニカフルサワ/りんかんがっこう/一流/ノルマンディー/Y氏/業務用虚無/ダダダチョウ/及川広大/灰色こたつ/青いかさ/田口さん🍙/政策/ましましのしま(3)/パンジ/ハチコー(2)/実家に帰った鶴/クライムカイザーⅡ(3)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,15位,赤ぺこり,屈辱ね。すき家も出禁になるなんて,38,65.38,ネオ/あまるる/プーアル茶(2)/昨日のおみや/きれいな市役所/Sane(2)/うわぁ/No Image(2)/ジェンツーペンギン/たまゆら天国/五言舌禍/りんかんがっこう/Mr9cumber/一流/ナルシマアンバイ/入江/莉蒼/後悔しない名前を付けよう/ダダダチョウ/ジャンゴりせい/地球島　永遠子(2)/堅あげポテト好き(2)/アカイダダリオのD/tlicia/ましましのしま/ふもー/ハチコー/クライムカイザーⅡ(3)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,16位,きょく,親が決めた人と結婚します,35,62.8,D-6/毒念/3ねこ/ひでくそ/1/ホーミング/たる棒/中原ぽ麦(3)/射的屋/ジェンツーペンギン/全て(2)/ド下品(2)/半丙太/シンマイ子/金庫番(2)/TwistNight/ジャンゴりせい/地球島　永遠子/hikiniku/及川広大/灰色こたつ(2)/悪魔が夜来る/田口さん🍙/政策/森山/クライムカイザーⅡ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,16位,及川広大,今日の開拓はここまで,35,62.8,やまだひらいた/9月が終わったら起こして/とりふぐ/mississippi/RANRANRAN/omiun/takahashi/スパルタ/sacrifice/飯田しっぺ/全て/せんだい/ニカフルサワ(2)/りんかんがっこう(2)/金庫番(2)/キャッツアイ/お肉/錯乱/寺井/業務用虚無(2)/ダダダチョウ/正座/地球島　永遠子/森山/ジェリ/brooks(2)/ノビッタ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,18位,こそば,100円を入れて動き出したはいいものの、やめ方がわからない,33,61.07,モチ(2)/ゆうとってゆうとるやん/sakamata2/鮒侍(3)/1(3)/ちくわうし/中サラ/射的屋/飯田しっぺ/気球マイスター/ナルシマアンバイ/覇道きてぃ/お肉(2)/後悔しない名前を付けよう/乃蘭(2)/ジャンゴりせい/堅あげポテト好き/ガブリエル・カサクシア/ましましのしま/ハチコー(2)/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,18位,半丙太,病名当てたらどくわ,33,61.07,D-6/長老_M/セトピア/3ねこ(2)/ぴょん/ホーミング/白黒まみれ/ケイト/sacrifice/飯田しっぺ/全て(2)/せんだい/一流(2)/北戸田スイッチ/ナルシマアンバイ/くすも/やる/寺井/Y氏/ダダダチョウ/灰色こたつ/政策/森山/ましましのしま/ジェリ/パンジ/クライムカイザーⅡ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,20位,brooks,どんどん渡されて困ってるの,32,60.21,ネオ/PD/毒念/3ねこ/ひでくそ/takahashi/ぴょん/1(2)/ホーミング/たる棒/ステラおばさん/ケイト/おあつらえ/じゃん/中サラ/半丙太/りんかんがっこう/たこ焼きボンバー/肉用の牛(2)/正座/大喜利の母/及川広大/青いかさ/赤ぺこり/ジェリ/踊場/つくり真顔/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,20位,あまるる,トイレ長すぎるとは思ってたんだよな,32,60.21,やまだひらいた/昨日のおみや/毒念/赤黄色/とりふぐ/ひでくそ(3)/ライトオンキュー/中原ぽ麦/マービィ/ううここ/おあつらえ(2)/じゃん/こそば/カタン(2)/気球マイスター/ラジウス/インド哲学/ナルシマアンバイ/お肉/釜ちびちび/中沢の人/業務用虚無(3)/地球島　永遠子/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,22位,ちくわうし,咲くなんて聞いてないんだけど,31,59.35,ちりー(2)/赤黄色/RANRANRAN/ゆうとってゆうとるやん/アズラス力ル/ホーミング/射的屋/飯田しっぺ/全て(2)/せんだい/カタン/半丙太/インド哲学/北戸田スイッチ/入江/お肉/たこ焼きボンバー/地球島　永遠子(2)/悪魔が夜来る/青いかさ/きょく/ジェリ/ノビッタ/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,22位,ナルシマアンバイ,置き配だったかしら？,31,59.35,モルヒネ夫/毒念/mississippi/ガッボデ/omiun/鮒侍(3)/射的屋/こそば/せんだい/気球マイスター/りんかんがっこう/シンマイ子/TwistNight/中沢の人/Y氏/ジャンゴりせい/日本国憲法(3)/堅あげポテト好き(2)/シンオウ地方/アカイダダリオのD/田口さん🍙/近江(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,24位,お肉,社長のみなさーん！4月ですよー！,30,58.49,D-6/モルヒネ夫/Sane(2)/ガッボデ/アズラス力ル(2)/マービィ/射的屋/こそば/ド下品/世界/五言舌禍/インド哲学/ノルマンディー/後悔しない名前を付けよう/ペッタ(2)/乃蘭(2)/業務用虚無(2)/地球島　永遠子(2)/ふもー(2)/デリカットケント/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,24位,ふふふん,あら、マイノリティですわ,30,58.49,大至急(2)/掻痒/毒念/3ねこ/ねむ/標識/射的屋/カタン/世界/たまゆら天国/りんかんがっこう(3)/TwistNight/くすも/錯乱/やる/中沢の人/寺井/堅あげポテト好き/tlicia/デリカットケント/ノビッタ/ほしこ/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,24位,後悔しない名前を付けよう,ニンテンドーダイレクトが最後にこれだけ流して終わった,30,58.49,長老_M/昨日のおみや/きれいな市役所/セトピア/omiun/takahashi/スパルタ/中原ぽ麦(2)/マービィ/射的屋/ニカフルサワ/合鴨の世界(2)/一流/お肉/釜ちびちび/錯乱/かごの中の鳥/堅あげポテト好き/お汁かける/ましましのしま/ふもー/ほしこ/実家に帰った鶴/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,24位,釜ちびちび,ここから罪の数増やすわよ,30,58.49,やまだひらいた/9月が終わったら起こして/PD/毒念/赤黄色/とりふぐ/RANRANRAN/omiun/標識/ケイト/じゃん/射的屋/合鴨の世界/たまゆら天国/半丙太/五言舌禍(2)/一流/インド哲学/覇道きてぃ/くすも/ぽ/及川広大/政策/ふふふん(2)/ほしこ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,28位,omiun,白いうちに早く参りましょう,29,57.63,3ねこ(2)/ひでくそ/sakamata2/ホーミング/マービィ/白黒まみれ/おあつらえ/飯田しっぺ/全て/せんだい/ニカフルサワ(2)/半丙太/入江/莉蒼/ペッタ/灰色こたつ/悪魔が夜来る/政策/赤ぺこり/森山/バトルアックス(2)/ジェリ/踊場/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,28位,よれん,文化を雰囲気だけでやってみる,29,57.63,大至急/あまるる/こっぺ/掻痒/やまだひらいた/ぴょん/1/風来坊主/sacrifice/せんだい/インド哲学/くすも/寺井/業務用虚無(2)/肉用の牛(3)/正座(2)/地球島　永遠子/ガブリエル・カサクシア/アカイダダリオのD/及川広大/青いかさ/田口さん🍙/ジェリ/ほしこ/クライムカイザーⅡ
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,28位,大庭刀,は？見つけられない？西口と間違えてない？,29,57.63,ネオ/昨日のおみや/きれいな市役所/Sane/cin-cin侍/マービィ/ちくわうし/ううここ/おあつらえ/射的屋(2)/こそば/たまゆら天国(2)/りんかんがっこう(2)/インド哲学/入江/ノルマンディー/莉蒼/後悔しない名前を付けよう/Y氏/ましましのしま/ハチコー(3)/クライムカイザーⅡ(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,28位,灰色こたつ,七五三が間違って伝わっている,29,57.63,ヒカル(2)/昨日のおみや(2)/きれいな市役所/cin-cin侍/鮒侍(3)/標識/ちくわうし/じゃん/射的屋/飯田しっぺ/こそば/気球マイスター/ノルマンディー/きまぐれ/業務用虚無(2)/正座/tlicia(2)/田口さん🍙/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,32位,3ねこ,馬の分までよそ見するわ,28,56.77,PD/ぴょん/白黒まみれ/ううここ/sacrifice/全て(2)/世界/半丙太/五言舌禍(2)/パピ4/莉蒼/釜ちびちび/きまぐれ/錯乱(2)/正座(2)/青いかさ/政策/森山(2)/ふふふん/brooks/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,32位,昨日のおみや,これはこれで楽しいわ,28,56.77,やまだひらいた/PD/毒念/RANRANRAN/cin-cin侍/sakamata2/ぴょん/ホーミング/風来坊主/おあつらえ/全て/ラジウス/くすも/きまぐれ/やる/業務用虚無(2)/悪魔が夜来る/青いかさ/各々の小野の斧/brooks(2)/踊場/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,32位,金庫番,ダメよこの馬、これだけやっても獣臭い,28,56.77,昨日のおみや/3ねこ/ゆうとってゆうとるやん/sakamata2/ライトオンキュー/ばっは/マービィ/白黒まみれ/ううここ/気球マイスター/世界/りんかんがっこう/ノルマンディー/きまぐれ/やる/正座(3)/日本国憲法(2)/ガブリエル・カサクシア(2)/ジェリ/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,35位,hikiniku,敷物を忘れました、帰りましょう,27,55.91,大至急/ネオ/きれいな市役所/まとこ/mississippi/omiun/ひでくそ/たる棒/白黒まみれ/sacrifice/ド下品(2)/合鴨の世界/半丙太/五言舌禍/キャッツアイ/お肉/ぽ/ペッタ/地球島　永遠子/シンオウ地方/政策/森山(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,35位,ゆうとってゆうとるやん,何でそんな見つかってない顔出来るんですか？,27,55.91,ちりー(2)/長老_M/うわぁ/ライトオンキュー/風来坊主/ちくわうし/おあつらえ/じゃん/ジェンツーペンギン/覇道きてぃ/ノルマンディー/キャッツアイ(2)/ぽ/業務用虚無(2)/ジャンゴりせい/お汁かける/大喜利の母/バトルアックス(2)/ほしこ/実家に帰った鶴/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,35位,ジェンツーペンギン,あれが一蘭...,27,55.91,モチ/D-6/ヒカル(2)/Sane(2)/ひでくそ/takahashi(2)/白黒まみれ/ド下品/金庫番/くすも/後悔しない名前を付けよう/中沢の人/地球島　永遠子/ましましのしま/つくり真顔/ノビッタ(2)/クライムカイザーⅡ(2)/近江(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,35位,ライトオンキュー,AIに描かせた「ウマ娘 プリティーダービー」,27,55.91,ちりー/昨日のおみや/ガッボデ/アズラス力ル/sakamata2/標識/ステラおばさん/マービィ/飯田しっぺ/入江/莉蒼/きまぐれ/乃蘭(3)/業務用虚無/肉用の牛/地球島　永遠子/大喜利の母(2)/ガブリエル・カサクシア/バトルアックス(3)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,39位,じゃん,私の言いたい花言葉、分かるよね,26,55.05,大至急/長老_M/9月が終わったら起こして/とりふぐ/mississippi/sakamata2/たる棒/マービィ/射的屋/全て/せんだい/ニカフルサワ/カタン/気球マイスター/五言舌禍/覇道きてぃ/パピ4/キャッツアイ/お肉/やる/業務用虚無/灰色こたつ/brooks/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,39位,ふもー,貴族の迷彩よ、目を逸しなさい,26,55.05,大至急(2)/掻痒/長老_M/RANRANRAN/ぴょん/1/深井あじわい/おあつらえ/射的屋/ジェンツーペンギン/カタン/ラジウス/五言舌禍(2)/りんかんがっこう/ペッタ/中沢の人/業務用虚無(2)/hikiniku/ましましのしま/踊場/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,39位,ド下品,さっきのサービスエリアでお土産買っといたほうがよかったのでは？,26,55.05,掻痒/きれいな市役所/mississippi/Sane(3)/ひでくそ/うわぁ/ううここ/キャッツアイ/ぽ/Y氏/ジャンゴりせい/日本国憲法(2)/tlicia/赤ぺこり/ましましのしま/クライムカイザーⅡ(2)/近江(3)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,42位,うわぁ,Wi-Fi見つかりませんね…,25,54.19,ネオ/モルヒネ夫/昨日のおみや/きれいな市役所/とりふぐ/3ねこ(2)/cin-cin侍/ひでくそ/スパルタ(2)/深井あじわい/せんだい/合鴨の世界(2)/シンマイ子/金庫番/やる/Y氏/及川広大/ふもー/クライムカイザーⅡ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,42位,パピ4,誰も本気じゃないわね,25,54.19,PD/赤黄色/RANRANRAN/ガッボデ/ねむ(2)/風来坊主/射的屋/こそば/北戸田スイッチ/ナルシマアンバイ/たこ焼きボンバー/錯乱/業務用虚無(2)/hikiniku/アカイダダリオのD/政策/森山/各々の小野の斧/クライムカイザーⅡ(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,42位,堅あげポテト好き,これがオッズ2.8の馬ね,25,54.19,PD/毒念/takahashi/sakamata2/おあつらえ/中サラ/こそば/ニカフルサワ(2)/世界/Mr9cumber/莉蒼/後悔しない名前を付けよう/きまぐれ(2)/日本国憲法(3)/及川広大/悪魔が夜来る/近江(2)/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,42位,寺井,わたしのおかげで咲いたと思ってほしくて,25,54.19,掻痒/長老_M/昨日のおみや/赤黄色/とりふぐ/ゆうとってゆうとるやん(2)/深井あじわい/ちくわうし/じゃん/飯田しっぺ/せんだい/五言舌禍(2)/インド哲学/お肉/ペッタ/業務用虚無/正座(2)/灰色こたつ/ほしこ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,46位,ちりー,女子に「いい感じの枝」探させたのが間違いだったな,24,53.33,9月が終わったら起こして/昨日のおみや(2)/きれいな市役所(2)/sakamata2/ライトオンキュー/マービィ/ちくわうし/中サラ(2)/気球マイスター/Mr9cumber/入江/錯乱/業務用虚無/ダダダチョウ/かごの中の鳥/ましましのしま/ハチコー/クライムカイザーⅡ/投票ボーナス(3)
5051_4566_OIC,2022-10-03,154人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5051_4566_OIC.jpeg,46位,ネオ,本番では笑顔でお願いします！,24,53.33,大至急(3)/ガッボデ/sakamata2/うわぁ/おあつらえ(2)/シンマイ子(2)/錯乱/業務用虚無(2)/シンオウ地方/灰色こたつ/青いかさ/田口さん🍙/踊場/つくり真顔/クライムカイザーⅡ(2)/投票ボーナス(3)
