お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,11位,うえじゅん,スマホが顔認証しなくなった,28,63.85,つくり真顔/きどさん/ISSAYの部下A/カクレミノムシ/新Goo/齋藤/田口さん🍙/熱と気体/井RAM/ラジウス/ぽぽろふ/やる/少しだけ賢い/うましか(2)/実家に帰った鶴/倉田 をるけ/玉蜀黍/ハチコー/破天荒/Longab/さいころちゃらみん/二階から手続き/まーちゃんす/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,11位,よれん,オンラインで焼かれる,28,63.85,まあまあ/高見盛/MeT@/新Goo(2)/シーサイド品川/osouonna/井RAM/射的屋/ラジウス(2)/気球マイスター/ゆうとってゆうとるやん/帰る亭中野周辺/モカモカ/うましか(2)/ハルマレ/brooks/白身魚のフライ/入江/mada/玉蜀黍/幽体/まーちゃんす/後悔しない名前を付けよう/メロディックストーム/あまるる
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,11位,覇道きてぃ,国会、裁判所に並び三権分立の一角を担う,28,63.85,ISSAYの部下A/xixi(3)/ノルマンディー(2)/射的屋/アウク(3)/まとこ/帰る亭中野周辺/ヒカル/美味い焼肉屋/実家に帰った鶴/ハチコー(3)/二階から手続き/まーちゃんす/後悔しない名前を付けよう/五浪星/のちほど/きらら(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,14位,さいころちゃらみん,黒人が手でバツしてる契約書にサインさせられる,27,62.8,きどさん/風邪め/ノルマンディー/青いかさ/ダダダチョウ/射的屋/やる/ゆうとってゆうとるやん(2)/パピ4/ラスター(3)/倉田 をるけ(2)/ランゲル・ハンス/おあつらえ/玉蜀黍/茶華な/かねまる/はやてもの/horag/五浪星/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,14位,まあまあ,なんかもう茹でてる,27,62.8,つくり真顔/きどさん/齋藤/シーサイド品川/青いかさ/おもしろ王/無学/少しだけ賢い/まとこ/鮭の皮/PD/いとととと/モカモカ/うましか(2)/ハルマレ/ラスター(2)/くすも/玉蜀黍/覇道きてぃ/うえじゅん/五浪星/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,14位,メロディックストーム,たまごが通って味玉になった,27,62.8,つくり真顔/ふふふん/ちりー/きまぐれ/osouonna(2)/赤黄色/青いかさ/熱と気体/少しだけ賢い/帰る亭中野周辺/いとととと/うましか(2)/美味い焼肉屋/ラスター(2)/brooks/凱旋の門/入江/tomo/さいころちゃらみん/後悔しない名前を付けよう/はやてもの/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,17位,PD,予約の電話中に焼け始めてる,26,61.75,高見盛/カクレミノムシ/ジェンツーペンギン/田口さん🍙/シーサイド品川/ノルマンディー/こそば/がんばりま翔/なかにし/ラジウス/マルチスケイル(2)/無学/ヒカル/いとととと/brooks/白身魚のフライ/幽体/二階から手続き/まーちゃんす/たかきゅん/休校/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,17位,mada,日焼け止めがいる,26,61.75,きどさん/大喜利/風邪め/射的屋/おもしろ王(2)/少しだけ賢い/セコイア/由縁(3)/美味い焼肉屋/yuki/幽体/茶華な/tomo/かねまる/たかきゅん/のちほど(3)/休校(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,17位,あっきーな,亀裂かと思ったらギャルだった,26,61.75,つくり真顔/きまぐれ/MeT@/ジェンツーペンギン(2)/xixi/青いかさ/ダダダチョウ/射的屋/やる/ゆうとってゆうとるやん/鮭の皮/遠くを見ている(2)/パピ4/モカモカ/うましか/倉田 をるけ/おあつらえ(2)/幽体/horag(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,17位,是非,終了を告げに来たスタッフがこっちを一瞬見失う,26,61.75,つくり真顔/高見盛/MeT@/カクレミノムシ/ジェンツーペンギン/ノルマンディー/こそば/熱と気体/がんばりま翔/おもしろ王/ラジウス/アズラスカル/無学/hikiniku/パピ4/ハルマレ/白身魚のフライ/うえじゅん/破天荒(2)/tomo/たる棒/ケイト/休校/きらら/ノビッタ
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,21位,青いかさ,こち亀が全巻置いてある,24,59.65,新Goo/赤黄色/ノルマンディー/ダダダチョウ/射的屋(2)/アウク/帰る亭中野周辺/brooks/入江/玉蜀黍/覇道きてぃ/ハチコー/幽体/茶華な/破天荒(2)/tomo/さいころちゃらみん/horag/たかきゅん/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,22位,ふふふん,全部カブトムシで例える,23,58.61,四角いタコ/つくり真顔/まあまあ/田口さん🍙/シーサイド品川/osouonna/ダダダチョウ/射的屋/骨密度/ラジウス/無学/PD/パピ4/モカモカ(2)/ハルマレ(2)/実家に帰った鶴/ハチコー/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,22位,ラジウス,開店祝いの花が全然枯れない,23,58.61,IWA/ISSAYの部下A/風邪め/きまぐれ/ノルマンディー/やる/ゆうとってゆうとるやん/無学/うましか/美味い焼肉屋/おあつらえ/入江/ハチコー/うえじゅん/破天荒/horag/ケイト/きらら/ノビッタ(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,24位,brooks,電源を入れた瞬間、町全体のブレーカーが落ちる,22,57.56,つくり真顔/ふふふん/大喜利/ノルマンディー/熱と気体(2)/がんばりま翔/アウク(2)/いとととと/yuki/入江/玉蜀黍(2)/ハチコー/うえじゅん/二階から手続き/はやてもの/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,24位,たる棒,世界から人種差別を消した,22,57.56,sacrifice/きどさん/大喜利/高見盛/風邪め/新Goo/齋藤/田口さん🍙/ノルマンディー/ハルマレ/yuki/凱旋の門(2)/うえじゅん/二階から手続き(2)/れれれのれき/ノビッタ/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,24位,なかにし,「焼かぬは人ならず」という習字が貼ってある,22,57.56,ふふふん/田口さん🍙/ノルマンディー(2)/こそば/青いかさ/ダダダチョウ/井RAM(3)/美味い焼肉屋/倉田 をるけ/くすも/ハチコー(2)/Longab/さいころちゃらみん/まーちゃんす/きらら/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,27位,あまるる,ひと夏の思い出も提供する,21,56.51,IWA(2)/ふふふん/カクレミノムシ/齋藤/ダダダチョウ/マルチスケイル/帰る亭中野周辺/うましか(2)/掻痒/ランゲル・ハンス/ぽ/うえじゅん/Longab/灰色こたつ/ケイト/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,27位,はやてもの,｢全然塗ってからでもいいっすよ｣と受付で挑発気味に日焼け止めを渡す,21,56.51,ふふふん/とんかつラーメン(2)/風邪め/MeT@/カクレミノムシ/osouonna(2)/がんばりま翔/アウク/気球マイスター/うましか/実家に帰った鶴/掻痒/ハチコー(2)/うえじゅん/Longab/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,27位,帰る亭中野周辺,「香ばしさ」がプラスされる,21,56.51,つくり真顔/ふふふん/ちりー/田口さん🍙/osouonna/青いかさ/なかにし/気球マイスター/セコイア/hikiniku/くすも/入江/ハチコー/うえじゅん/茶華な/はやてもの/たかきゅん/のちほど/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,27位,葱仮面,一瞬信じられないくらい真っ白になってから信じられないくらい真っ黒になる,21,56.51,つくり真顔/ふふふん/大喜利/ちりー/ISSAYの部下A/進撃/xixi/青いかさ/マルチスケイル/由縁(3)/あっきーな/yuki/白身魚のフライ/幽体/二階から手続き/かねまる/はやてもの/きらら(2)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,ぽ,仕上げのバーナー、いきます,20,55.46,高見盛/赤黄色/青いかさ/がんばりま翔(2)/井RAM/いとととと/美味い焼肉屋/倉田 をるけ(2)/yuki/おあつらえ/入江/Longab/さいころちゃらみん/二階から手続き/後悔しない名前を付けよう/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,ハチコー,閉店すると地域一帯が夜になる,20,55.46,ふふふん/ISSAYの部下A/カクレミノムシ/井RAM/ちょい待ち(3)/セコイア/あっきーな/掻痒/くすも/brooks/yuki/玉蜀黍/まーちゃんす/後悔しない名前を付けよう/たる棒/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,ハナゲール船長,なりたい色を選べる,20,55.46,sacrifice/つくり真顔/大喜利/ちりー/風邪め/きまぐれ/カクレミノムシ/シーサイド品川/赤黄色/青いかさ/井RAM/アウク/PD/hikiniku/ヒカル/ぽ/たかきゅん/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,倉田 をるけ,焼きすぎてもちょっと戻せる,20,55.46,ちりー/osouonna/進撃/ダダダチョウ/井RAM/なかにし/射的屋/hikiniku/パピ4/ハルマレ/brooks(2)/おあつらえ/茶華な/かねまる/たる棒/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,少しだけ賢い,「あ、施術は体だけあれば大丈夫なんで」と言われてから記憶がない,20,55.46,ふふふん/田口さん🍙/osouonna/青いかさ/ぽぽろふ(3)/ヒカル/いとととと/うましか(2)/実家に帰った鶴/ハチコー/破天荒/まーちゃんす/かねまる/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,31位,齋藤,まず精神面から焼いていく,20,55.46,きどさん/高見盛/きまぐれ/MeT@/田口さん🍙/ダダダチョウ/ラジウス/気球マイスター/やる/うましか/白身魚のフライ/うえじゅん/二階から手続き/たる棒/ケイト/ふわっと/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,37位,やる,店から出ていく人を見たことない,19,54.41,IWA/ふふふん/高見盛/新Goo(2)/シーサイド品川/ぽぽろふ/アズラスカル/無学/brooks/yuki/入江/れれれのれき(2)/ハナゲール船長/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,37位,ハルマレ,しめ鯖を持ち込むやつがいる,19,54.41,ふふふん/とんかつラーメン(2)/ISSAYの部下A/ジェンツーペンギン/赤黄色/アウク/アズラスカル/まとこ/モカモカ/美味い焼肉屋/くすも/ぽ/幽体/れれれのれき/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,37位,白身魚のフライ,国焼けるやつありますけど,19,54.41,ジェンツーペンギン/シーサイド品川/こそば/アウク/骨密度/気球マイスター/ぽぽろふ(3)/鮭の皮/PD(2)/二階から手続き(2)/灰色こたつ/休校/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,40位,MeT@,卒アルも日焼けさせてくれる,18,53.36,ちりー/osouonna(2)/進撃/いとととと/モカモカ/実家に帰った鶴/掻痒/くすも/白身魚のフライ/ケイト/たかきゅん(3)/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,40位,さっつん,パン職人に悪口言われる,18,53.36,ISSAYの部下A/齋藤/青いかさ/やる/帰る亭中野周辺/hikiniku/倉田 をるけ/掻痒/brooks/入江/ハチコー(2)/うえじゅん/れれれのれき/horag/五浪星/休校/メロディックストーム
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,40位,ちょい待ち,店に近づく度に肌が黒くなってく気がする,18,53.36,高見盛/進撃(2)/こそば/熱と気体/ダダダチョウ/おもしろ王(2)/アズラスカル/パピ4/茶華な/二階から手続き/灰色こたつ/horag/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,40位,ダダダチョウ,オセロになりたい人向け,18,53.36,ふふふん/とんかつラーメン(3)/きまぐれ/MeT@/進撃/セコイア/いとととと/うましか(2)/実家に帰った鶴/yuki/後悔しない名前を付けよう/五浪星/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,40位,ノビッタ,ヤクルト1000が飲み放題,18,53.36,新Goo/射的屋/由縁(3)/美味い焼肉屋/ぽ/ハチコー/幽体/さいころちゃらみん/まーちゃんす/かねまる/たかきゅん/五浪星/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,sacrifice,アフリカで見ても黒かった,17,52.31,とんかつラーメン(3)/きどさん/風邪め/齋藤/田口さん🍙/骨密度/やる/いとととと/実家に帰った鶴/灰色こたつ/休校/メロディックストーム/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,きどさん,皇室御用達,17,52.31,田口さん🍙/がんばりま翔/射的屋/アウク/うましか(3)/凱旋の門(3)/入江/mada/破天荒/まーちゃんす/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,れれれのれき,ここで「愛のメモリー」が生まれた,17,52.31,田口さん🍙/ノルマンディー(2)/青いかさ/がんばりま翔/鮭の皮(2)/ハルマレ/掻痒/入江/玉蜀黍/Longab/後悔しない名前を付けよう/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,カクレミノムシ,最強の白ギャルが暴れて、汚い雪みたいになった,17,52.31,青いかさ/ゆうとってゆうとるやん/うましか/実家に帰った鶴/倉田 をるけ/ぷりんやろう(3)/ハチコー(2)/後悔しない名前を付けよう/きらら(2)/暴風よ吹け/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,大喜利,使い捨ての太陽を使用している,17,52.31,sacrifice/まあまあ(2)/ちりー/射的屋/遠くを見ている(2)/あっきーな(2)/mada/ハチコー/さいころちゃらみん/まーちゃんす/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,45位,無学,白くもできる,17,52.31,まあまあ(3)/シーサイド品川/なかにし/ぽぽろふ/セコイア/ヒカル/おあつらえ/mada/覇道きてぃ/のちほど(2)/ふわっと/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,Longab,足の生えた豆腐が列を成してる,16,51.26,sacrifice/風邪め/赤黄色/骨密度/いとととと/モカモカ(2)/くすも/ハチコー/幽体/破天荒/休校/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,tomo,焼かれたあと紙幣になる,16,51.26,IWA(3)/とんかつラーメン(2)/進撃/アズラスカル/鮭の皮/hikiniku/遠くを見ている/ハナゲール船長/ケイト/メロディックストーム/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,がんばりま翔,家に帰ってもまだ太陽がそこにある感じがする,16,51.26,やる/帰る亭中野周辺/遠くを見ている/ランゲル・ハンス/mada/覇道きてぃ/破天荒/二階から手続き/れれれのれき(3)/horag/のちほど/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,きまぐれ,出社の時は日焼けが消える,16,51.26,きどさん/ちりー(2)/osouonna/青いかさ/ぷりんやろう(3)/灰色こたつ/はやてもの/horag/ケイト/ノビッタ/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,フェスタ,影を辿ると影が立っていた,16,51.26,IWA/sacrifice(2)/ふふふん/高見盛/カクレミノムシ/ジェンツーペンギン/赤黄色/こそば/無学/うましか/yuki/休校/ふわっと/ノビッタ(2)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,ラスター,逆もできる,16,51.26,きどさん/シーサイド品川/osouonna/赤黄色/青いかさ/射的屋/少しだけ賢い/brooks/おあつらえ/灰色こたつ/ケイト/休校/きらら/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,四角いタコ,中まで火が通る,16,51.26,きまぐれ/MeT@/青いかさ/気球マイスター/やる/少しだけ賢い/PD/いとととと/ぽ/覇道きてぃ/幽体/たかきゅん/メロディックストーム/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,押韻亭雅楽太,アクセス：太陽から徒歩1分,16,51.26,きどさん/ラジウス/アズラスカル/セコイア/帰る亭中野周辺/掻痒/ぽ/玉蜀黍/ハチコー/二階から手続き/後悔しない名前を付けよう/れれれのれき(2)/たかきゅん/メロディックストーム/hp
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,51位,新Goo,もう太陽に会わせる顔がない,16,51.26,sacrifice/きまぐれ/ジェンツーペンギン/ノルマンディー/アウク/無学/まとこ/帰る亭中野周辺/brooks/たる棒/五浪星/メロディックストーム/あまるる/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,つくり真顔,じゃ確認行くぞ、と職人が串を刺して焼き加減見てくる,15,50.21,大喜利/熱と気体(2)/おもしろ王/アズラスカル/実家に帰った鶴/ハチコー/茶華な/破天荒(2)/たる棒/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,フスマ,太陽と互いを高めあっている,15,50.21,大喜利/ISSAYの部下A/カクレミノムシ/齋藤/田口さん🍙/射的屋/遠くを見ている/mada/tomo/たる棒/ノビッタ(3)/メロディックストーム/hp
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,モカモカ,少し顔色良くなったゾンビが出てきた,15,50.21,IWA/風邪め/カクレミノムシ/熱と気体/パピ4/掻痒/白身魚のフライ/玉蜀黍/灰色こたつ/五浪星/休校(2)/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,掻痒,耳だけ焼き忘れ、耳だけ食べられる,15,50.21,新Goo/ノルマンディー/なかにし/無学/うましか/ぷりんやろう(3)/ハチコー/はやてもの/horag/休校/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,澪,日焼け止めを飲む必要がある,15,50.21,ふふふん/高見盛/新Goo/進撃(2)/青いかさ/マルチスケイル/遠くを見ている/うましか(2)/白身魚のフライ/mada/覇道きてぃ/Longab/horag
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,神になれ！,みんなで月隠してる,15,50.21,つくり真顔/赤黄色/骨密度/無学/鮭の皮/PD/パピ4/ハルマレ(2)/破天荒/tomo/さいころちゃらみん/horag/休校/ふわっと
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,60位,遠くを見ている,いくらからシャケ出てきた,15,50.21,ふふふん/齋藤/ジェンツーペンギン/なかにし/骨密度/無学/hikiniku/くすも/ハチコー(2)/休校/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,67位,いとととと,アメ色になれる,14,49.16,四角いタコ(3)/ISSAYの部下A/射的屋/PD/凱旋の門/灰色こたつ/れれれのれき/のちほど/メロディックストーム/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,67位,おもしろ王,お店がすでに燃えてる,14,49.16,骨密度/hikiniku/掻痒/玉蜀黍/覇道きてぃ/ハチコー/かねまる/ハナゲール船長(2)/メロディックストーム/hp/投票ボーナス(3)
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,67位,ぬかずけ,誰も傷付けない,14,49.16,sacrifice/田口さん🍙/シーサイド品川/少しだけ賢い/PD/ハルマレ(2)/おあつらえ/さいころちゃらみん/horag(2)/のちほど/ノビッタ/メロディックストーム
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,67位,佐藤裕樹,柔道の練習もある,14,49.16,sacrifice/齋藤/ノルマンディー/骨密度/鮭の皮/モカモカ(2)/ハルマレ(2)/幽体/ハナゲール船長/ケイト/たかきゅん/暴風よ吹け
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,67位,暮石光世,日焼け跡に「BEST」と大量に書いてある,14,49.16,とんかつラーメン(2)/カクレミノムシ(3)/がんばりま翔/ちょい待ち(3)/気球マイスター/うましか(2)/はやてもの/horag
2292_4944_QXG,2022-09-30,149人,最強の日焼けサロン、どんなの？,NA,72位,ISSAYの部下A,至れり尽くせりの世話も焼いてくれる,13,48.12,まあまあ/進撃/ダダダチョウ/アズラスカル/少しだけ賢い/セコイア/まとこ/美味い焼肉屋/Longab/れれれのれき/投票ボーナス(3)
