お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,12位,ケムケムケムッソ,面白い葬式にしましょう,35,65.27,例のイルカ(3)/揚げたてメンチメン/こくもつの試食/ごまいぬ/＃の中のカマ吉くん/研究会員/一石投じ男/ベジギダ(2)/水谷新太郎/PD/糸目の鮟鱇/やまだひらいた/さけのなかのいくら/メロディックストーム/バトルアックス(2)/ミスティカティ/及川広大/たこかいな/3ねこ/デミ侍/シュヴァルツ/机上で実演/お前/ワッショイサンバ/ＣＭＣ/赤い髪/気球マイスター/つくり真顔/後悔しない名前を付けよう(2)/さぬこラーメン
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,12位,山下大満足,重要参考人カレンダーの8月,35,65.27,水猫ラテ(2)/アガリブル/ましましのしま/リトラ文庫(2)/ます/ニューロン(3)/男も育休(2)/カリウム不足(2)/みやまる/さけのなかのいくら(2)/百ねずみ/うわぁ/桶狭間(3)/射的屋/業務用虚無(2)/税金ザウルス(3)/机上で実演/ＣＭＣ/美味い焼肉屋(3)/2番管/さぬこラーメン
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,16位,大至急,俺の合図で振り向かず海へ走れ,34,64.39,鬼山田(2)/きゅーきゅー/tomo/春屋○イ/こむら返り/ごまいぬ/リトラ文庫(2)/ゆげ/ぬめぬめのメヌエット(3)/ライオネル/研究会員/水谷新太郎(2)/四つ葉の黒婆さん(2)/男も育休(3)/Kit/射的屋(2)/魂の裏切りの夜/キャッツアイ/デミ侍/sakamata2/税金ザウルス(3)/赤い髪/つくり真顔
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,16位,水猫ラテ,何度でも結婚するよ,34,64.39,きゅーきゅー/ちくわうし/ごまいぬ/また師走が来たよ(2)/ジャンガ/ミフィ/＃の中のカマ吉くん/カタン/瀬戸際ヤゴ/ます/ベジギダ(2)/水谷新太郎(2)/四つ葉の黒婆さん/kevin/やまだひらいた/harvest/ナカウラ(3)/キャッツアイ/及川広大/たこかいな(2)/デミ侍/たこ焼きボンバー/らんちゃん/シュヴァルツ/お前(3)/気球マイスター
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,18位,ポンサ,ダメだよ、幸せを剥き出しにしてる人のこと笑っちゃ,33,63.51,例のイルカ/かくれどり/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ごまいぬ/また師走が来たよ(2)/アガリブル(2)/ましましのしま/三収組/昨日のおみや/ライオネル/少しだけ賢い/研究会員/糸目の鮟鱇/omiun/メロディックストーム/harvest/たまし(2)/業務用虚無(2)/セトピア/及川広大/里見英次郎/シュヴァルツ/机上で実演/納屋の鍵/ＣＭＣ(2)/2番管/さぬこラーメン/ノルマンディー
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,18位,揚げたてメンチメン,10連ガチャでこれ8枚,33,63.51,鬼山田/齋藤/おなぎり/みんず/昨日のおみや(2)/アウク(2)/もちきんちゃく/白黒まみれ/すらさん/れれれのれき/さけのなかのいくら/くさもち(2)/射的屋(2)/がんばりま翔/業務用虚無/しゅ/シュヴァルツ/太陽/納屋の鍵/ゆきみ/抹茶パン/ＣＭＣ(2)/赤い髪/気球マイスター(2)/後悔しない名前を付けよう(2)/ぷろみん
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,20位,かくれどり,「僕の海です」みたいな顔しやがって,32,62.62,大残渣/きゅーきゅー(2)/水猫ラテ(2)/さいころちゃらみん/ましましのしま(2)/びろびろーん/大至急(2)/＃の中のカマ吉くん/ゆげ/名詞句移動(2)/もちきんちゃく(3)/月曜ビ/苦肉の尺/RANRANRAN/よ…/すらさん/ミスティカティ/及川広大(2)/たこ焼きボンバー/キーちゃん/さざなみのユウ/お前/ＣＭＣ/ノルマンディー
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,20位,みやまる,おめ、幸せになんのをためらうな！,32,62.62,遠くを見ている/ポンサ(2)/ましましのしま(2)/びろびろーん/少しだけ賢い/白黒まみれ/あいうえお/苦肉の尺/ふもー(2)/すらさん/糸目の鮟鱇/れれれのれき(2)/バトルアックス/射的屋(2)/業務用虚無(2)/キャッツアイ/セトピア/デミ侍/sakamata2/机上で実演/納屋の鍵(2)/ゆきみ/ねこライト/ＣＭＣ/美味い焼肉屋
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,20位,確率論のパラテママ,まず権限をください,32,62.62,かくれどり/きゅーきゅー/こくもつの試食/長谷川キモ彦/ジャンガ/sette/大至急/＃の中のカマ吉くん/よしんば/フソ(2)/カタン/瀬戸際ヤゴ/ニューロン(2)/月曜ビ/苦肉の尺/渡利　巣手呂/harvest/桶狭間/射的屋/D-6/ﾗﾌﾞﾐｰ/マチ(2)/デミ侍/稲妻圭介/たこ焼きボンバー/シュヴァルツ/青白い鳥/ＣＭＣ/つくり真顔
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,23位,remin,NEXTコナンズヒント,29,59.97,福仁漬(2)/ましましのしま/なぎさ/ライオネル/アウク(2)/瀬戸際ヤゴ/苦肉の尺(2)/ふもー(2)/マウンテンお腹/やまだひらいた/射的屋/業務用虚無(2)/こたつ/デミ侍/らんちゃん/灰根(3)/シュヴァルツ/納屋の鍵/ゆきみ/抹茶パン/気球マイスター/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,23位,こたつ,海は海の良さしかないな,29,59.97,tomo(3)/遠くを見ている/さいころちゃらみん/長谷川キモ彦/ポンサ/ミフィ(2)/三収組(2)/齋藤/みんず/ベジギダ/PD/糸目の鮟鱇/ケムケムケムッソ(2)/射的屋/魂の裏切りの夜/業務用虚無/マチ/里見英次郎/はっぴーえんど/デミ侍/机上で実演/青白い鳥/納屋の鍵/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,23位,たこ焼きボンバー,好きな効果音で呼んでくれ,29,59.97,レイルレイル/春屋○イ/ジャンガ(2)/齋藤/ます/一石投じ男(2)/RANRANRAN/カリウム不足/渡利　巣手呂/すらさん/糸目の鮟鱇/ケムケムケムッソ(2)/omiun/くさもち(3)/harvest/射的屋/ﾗﾌﾞﾐｰ/里見英次郎/3ねこ/はっぴーえんど/稲妻圭介/赤い髪/つくり真顔/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,23位,大残渣,先日助けていただいた亀です,29,59.97,かくれどり/揚げたてメンチメン/こむら返り/びろびろーん/おなぎり/みんず(2)/なぎさ/よしんば/赤ぺこり/アウク/瀬戸際ヤゴ/あいうえお(3)/ふもー/カリウム不足/じゃん/やまだひらいた/しらんけど(2)/射的屋/がんばりま翔/マチ/3ねこ(2)/キーちゃん/ゆきみ/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,23位,瀬戸際ヤゴ,俺がお前のたくみ君になる,29,59.97,tomo/遠くを見ている/こむら返り/ちくわうし/また師走が来たよ(2)/ましましのしま/リトラ文庫(2)/研究会員/ます/糸目の鮟鱇/マウンテンお腹/百ねずみ/ナカウラ(3)/たまし(2)/特効さん/こたつ/しゅ/キーちゃん/シュヴァルツ/ワッショイサンバ(2)/ねこライト(3)
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,A味噌汁,塩ちょっとだけ付けんのが大人だぜ,28,59.09,かくれどり/大残渣/きゅーきゅー/遠くを見ている/さいころちゃらみん/こむら返り/アガリブル(2)/おなぎり/フソ/カタン(2)/そにぃ(2)/四つ葉の黒婆さん/苦肉の尺/ふもー(2)/男も育休/RANRANRAN/やまだひらいた/百ねずみ/キャッツアイ/マチ/たこ焼きボンバー/キーちゃん/シュヴァルツ/ＣＭＣ
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,がんばりま翔,マンションのポストに週1で入ってる,28,59.09,例のイルカ/レイルレイル/sette/ミフィ/昨日のおみや/大至急(2)/ベジギダ/白黒まみれ/ふもー/百ねずみ(2)/ミスティカティ/射的屋/業務用虚無(3)/D-6/しゅ/3ねこ/たこ焼きボンバー/らんちゃん/税金ザウルス/太陽/抹茶パン/6年2組の2組ちゃん/ＣＭＣ(2)
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,きゅーきゅー,いえ、１人です,28,59.09,春屋○イ/こくもつの試食/こむら返り/ジャンガ(2)/sette/＃の中のカマ吉くん/ライオネル/ベジギダ(2)/白黒まみれ/カリウム不足/ケムケムケムッソ/omiun/やまだひらいた/Kit/射的屋/及川広大/里見英次郎(2)/稲妻圭介/机上で実演/青白い鳥(2)/ゆきみ/抹茶パン/ＣＭＣ/赤い髪
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,百ねずみ,この下敷きください、捨てる用です,28,59.09,こむら返り/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/福仁漬(3)/アガリブル(2)/リトラ文庫(2)/みんず/研究会員/もちきんちゃく/一石投じ男/ベジギダ(2)/白黒まみれ/渡利　巣手呂/kevin/ケムケムケムッソ(2)/Kit/harvest/射的屋/キーちゃん/青白い鳥/ＣＭＣ/ノルマンディー/ぷろみん
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,長谷川キモ彦,夕焼けになったらもう一度振り向くね,28,59.09,レイルレイル(2)/きゅーきゅー/tomo/春屋○イ(2)/こむら返り/齋藤/名詞句移動/赤ぺこり(2)/研究会員/瀬戸際ヤゴ/白黒まみれ/kevin/やまだひらいた/Kit/harvest/桶狭間(2)/キャッツアイ/こたつ/たこかいな/マチ/たこ焼きボンバー/キーちゃん/ＣＭＣ/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,28位,鬼山田,黙っていれば沖縄出身っぽいのに,28,59.09,大残渣/きゅーきゅー/揚げたてメンチメン/さいころちゃらみん/アガリブル/ましましのしま/大至急/＃の中のカマ吉くん/名詞句移動/よしんば/ライオネル/アウク/ニューロン/そにぃ/苦肉の尺/みやまる/PD/omiun/ミスティカティ/うわぁ/harvest/桶狭間/射的屋(2)/こたつ/机上で実演/ＣＭＣ/赤い髪
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,34位,takumidori,頭叩くと無料になる,26,57.32,tomo/三収組/＃の中のカマ吉くん/みささぎ(2)/フソ(3)/赤ぺこり(2)/カタン/白黒まみれ/omiun/メロディックストーム/暴風よ吹け/ﾗﾌﾞﾐｰ/たこかいな/里見英次郎/3ねこ/はっぴーえんど/デミ侍/キーちゃん/シュヴァルツ/抹茶パン/ＣＭＣ/2番管
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,34位,ベジギダ,この文化祭が就職率を下げている,26,57.32,かくれどり(2)/大残渣/こむら返り/長谷川キモ彦/アガリブル/ミフィ/三収組/みんず/ゆげ/ライオネル/少しだけ賢い/研究会員/白黒まみれ/苦肉の尺/男も育休(2)/RANRANRAN/よ…/ケムケムケムッソ/百ねずみ/射的屋(2)/業務用虚無/納屋の鍵(2)
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,34位,魂の裏切りの夜,俺またお笑い頑張るよ,26,57.32,きゅーきゅー(3)/遠くを見ている(2)/こくもつの試食(2)/ちくわうし/ポンサ/大至急(2)/＃の中のカマ吉くん/よしんば/みささぎ/四つ葉の黒婆さん/苦肉の尺/PD/ミスティカティ/たまし/ﾗﾌﾞﾐｰ/しゅ/マチ/稲妻圭介/青白い鳥/ねこライト(2)
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,37位,2番管,何も知らないおばあちゃんがこの紙に祈りを捧げていた,25,56.44,鬼山田(2)/また師走が来たよ/ジャンガ/みんず(2)/昨日のおみや/＃の中のカマ吉くん/よしんば/ぬめぬめのメヌエット(3)/もちきんちゃく/瀬戸際ヤゴ/RANRANRAN/百ねずみ/射的屋/業務用虚無(2)/ﾗﾌﾞﾐｰ/青白い鳥/ＣＭＣ/赤い髪/さぬこラーメン/ノルマンディー
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,37位,実家に帰った鶴,彼の道楽のために散った珊瑚礁がある,25,56.44,例のイルカ/春屋○イ/アガリブル/びろびろーん(2)/フソ/研究会員/一石投じ男/ニューロン/kevin/ケムケムケムッソ/射的屋/暴風よ吹け/デミ侍/シュヴァルツ(2)/税金ザウルス(2)/太陽(3)/ねこライト/ＣＭＣ/後悔しない名前を付けよう/ノルマンディー
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,37位,桶狭間,※撮影時のみマスクと恥じらいの気持ちを外しております,25,56.44,鬼山田/きゅーきゅー/びろびろーん/サメVS巨大タコス/おなぎり/ゆげ/アウク/ます/ふもー/カリウム不足/さけのなかのいくら/メロディックストーム/ミスティカティ/うわぁ/harvest/射的屋/特効さん/業務用虚無(2)/里見英次郎/sakamata2/灰根/机上で実演/納屋の鍵/さぬこラーメン
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,37位,白滝BOX,全く同じ顔が芸人やってる,25,56.44,かくれどり/さいころちゃらみん/アガリブル(2)/まこっちゃん(3)/ミフィ/研究会員/苦肉の尺/男も育休/omiun/harvest/暴風よ吹け/業務用虚無(2)/D-6/及川広大(2)/こたつ/3ねこ(2)/らんちゃん/美味い焼肉屋(2)
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,41位,えふらん,婿入り結婚により苗字が｢道徳｣になる,24,55.56,かくれどり/また師走が来たよ(3)/アガリブル/みささぎ(2)/一石投じ男(2)/RANRANRAN/カリウム不足/糸目の鮟鱇/ケムケムケムッソ/マウンテンお腹/さけのなかのいくら/うわぁ/harvest/射的屋/暴風よ吹け/セトピア/机上で実演/納屋の鍵/ゆきみ/ぷろみん
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,41位,たこかいな,顔をクリックすると眉間のしわが増える,24,55.56,レイルレイル/こくもつの試食/ごまいぬ/びろびろーん/昨日のおみや/少しだけ賢い(2)/赤ぺこり/もちきんちゃく(2)/ベジギダ/ニューロン(2)/渡利　巣手呂/れれれのれき(2)/百ねずみ/射的屋/魂の裏切りの夜/らんちゃん/お前/ねこライト/ＣＭＣ/さぬこラーメン
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,41位,天津飯,何に連れてこられたかわかっていない,24,55.56,tomo/水猫ラテ(2)/ちくわうし/福仁漬/ぬめぬめのメヌエット(2)/赤ぺこり(2)/苦肉の尺/カリウム不足/omiun/くさもち/うわぁ/射的屋/業務用虚無(3)/こたつ/sakamata2/机上で実演/抹茶パン/ＣＭＣ/ノルマンディー
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,41位,昨日のおみや,どう見ても茨城の海ではない,24,55.56,きゅーきゅー/ミフィ/よしんば/よ…(3)/カリウム不足/みやまる/PD/じゃん/さけのなかのいくら/メロディックストーム/バトルアックス/射的屋/特効さん/業務用虚無/D-6/セトピア/シュヴァルツ/さざなみのユウ/ワッショイサンバ/ＣＭＣ/美味い焼肉屋/つくり真顔
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,45位,ガッチャ,U字工事との差を広げにきた,23,54.67,tomo/ちくわうし/また師走が来たよ/ミフィ/昨日のおみや/名詞句移動/赤ぺこり/あいうえお/みやまる/メロディックストーム/ミスティカティ/うわぁ/harvest/業務用虚無(2)/ﾗﾌﾞﾐｰ/たこかいな/sakamata2/キーちゃん/シュヴァルツ/納屋の鍵/気球マイスター/さぬこラーメン
5827_2962_CUG,2022-07-20,166人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5827_2962_CUG.jpg,46位,びろびろーん,ウミガメと一緒に産卵期に入る,22,53.79,大残渣/さいころちゃらみん/こむら返り/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アガリブル/リトラ文庫(2)/瀬戸際ヤゴ(2)/ニューロン/苦肉の尺/しらんけど/ミスティカティ(2)/射的屋/暴風よ吹け/sakamata2/さざなみのユウ(3)/ＣＭＣ/赤い髪
