お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,14位,ほしこ,お送りしましたのは般若心経、5小節続けてお届けしました,18,57.79,業務用虚無(2)/アズラス力ル/マス田中/昨日のおみや(3)/ちりー(2)/大喜利の母/又三郎/ほろほろ/きょく/MODY/二階から手続き/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,14位,みやまる,閻魔様も濃厚接触者になったので在宅で罪人を裁くことに,18,57.79,業務用虚無(2)/山渕/アズラス力ル(2)/中サラ/昨日のおみや(2)/帰る亭中野周辺/ラジウス/又三郎/たまゆら天国/ましましのしま/ワッショイサンバ/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,14位,バトルアックス,阿弥陀如来さん、あの世からスパチャありがとうございまーす,18,57.79,溢れ出る肉汁(3)/業務用虚無/田口さん🍙/山渕/各々の小野の斧/昨日のおみや(2)/世界/大喜利の母/又三郎/ましましのしま/日本国憲法(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,14位,ワッショイサンバ,音量は上げて怨霊は下げてください,18,57.79,きょうか/業務用虚無(2)/アズラス力ル(2)/灰色こたつ/セコイア/TwistNight/やまだひらいた/ベンジャミン/ダダダチョウ/ほろほろ/ジェリ/二階から手続き/ぴょん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,がんばりま翔,配信のみんなー！Say 法～要～！,17,56.25,業務用虚無/三戸/田口さん🍙/おあつらえ/高見盛/ちりー/みやまる/ラジウス(2)/ほろほろ/MODY/xixi(3)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,ねむ,一応「法事」というジャンルらしい,17,56.25,きょうか/溢れ出る肉汁(2)/業務用虚無/田口さん🍙/中サラ/昨日のおみや/大喜利の母(2)/ましましのしま/二階から手続き/たこ焼きボンバー/まあまあ/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,やまだひらいた,寿司の曲行きます,17,56.25,五言舌禍/りきえもん/森山/悪魔が夜来る/TwistNight/大喜利の母/ほしこ/mississippi/かごの中の鳥/ワッショイサンバ/たこ焼きボンバー/安達些細(2)/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,ニカフルサワ,奥の方、無理して頷かなくても大丈夫ですよ笑,17,56.25,少しだけ賢い/田口さん🍙/山渕/灰色こたつ/スポーツバッグ/確率論のパラテママ/ベンジャミン/シュヴァルツ/又三郎/すーず/ましましのしま/ワッショイサンバ/ぴょん/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,五言舌禍,何が主役だと聞かれたけど俺も知りたいな,17,56.25,山渕/まんたろう/tomo/高見盛/昨日のおみや/中原ぽ麦/確率論のパラテママ/ましましのしま(3)/mississippi/骨密度/sacrifice/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,副キャプテンアメリカ,仏の顔も100度までさん スパ布施500円ありがとうございます,17,56.25,五言舌禍/おあつらえ(2)/セコイア/世界/なめくじの乱舞/鮭の皮/ラジウス/たまゆら天国/ましましのしま/MODY/かごの中の鳥/ハチコー/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,19位,日本国憲法,鎮座DOPENESSの葬式,17,56.25,永田おふとん/田口さん🍙/まんたろう(2)/キャ馬/ニカフルサワ(2)/灰色こたつ/中原ぽ麦(2)/ベンジャミン/xixi(3)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,26位,マス田中,まずはイカれた坊主を紹介するぜ,16,54.72,りきえもん/山渕/水谷新太郎/おあつらえ/ねむ/セコイア/昨日のおみや/又三郎/きょく(2)/ぴょん/日本国憲法/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,26位,各々の小野の斧,初見さんいらっしゃい、帰れ,16,54.72,永田おふとん(2)/水谷新太郎/ニカフルサワ/TwistNight(2)/確率論のパラテママ/鮭の皮/シュヴァルツ/骨密度/たこ焼きボンバー/ペルシャ猫の家出/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,28位,きょく,盛りソルトのオーダー入りました,15,53.18,五言舌禍/業務用虚無/副キャプテンアメリカ/各々の小野の斧/高見盛/悪魔が夜来る/ちりー/やまだひらいた/又三郎/ジェリ/バトルアックス/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,28位,そいそーす,次は空海の1stアルバム行くよ〜,15,53.18,五言舌禍/溢れ出る肉汁/三戸/おあつらえ/掻痒/副キャプテンアメリカ/セコイア/なめくじの乱舞/みやまる/シュヴァルツ/AYAKA/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,28位,アカイダダリオのD,ネットで拾ったお尻怪談話をお話しします,15,53.18,マス田中/灰色こたつ/スポーツバッグ/確率論のパラテママ(2)/大喜利の母/シュヴァルツ/すーず/たまゆら天国/mississippi/ジェリ/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,28位,ガブリエル・カサクシア,閻魔大王の仕事もデジタル化した,15,53.18,永田おふとん/まんたろう/アズラス力ル/マス田中/高見盛/セコイア/昨日のおみや(2)/なめくじの乱舞/ダダダチョウ/ましましのしま/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,28位,ダダダチョウ,普段着がおしゃれな坊主に頼んだ,15,53.18,山渕/おあつらえ/森山/昨日のおみや/帰る亭中野周辺/大喜利の母/鮭の皮/シュヴァルツ/ほしこ/大型ケミカル/バトルアックス(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,すーず,カチカチのフロアに正座させられてる,14,51.64,おあつらえ(2)/マス田中/中サラ(2)/ちりー/ぴょん/安達些細(2)/ペルシャ猫の家出(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,たいら,よく見たら好きな漢字並べてるだけじゃん,14,51.64,永田おふとん/おあつらえ/まんたろう/各々の小野の斧/灰色こたつ(2)/中原ぽ麦(2)/AYAKA/ましましのしま(2)/mississippi/良識/ワッショイサンバ
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,たこ焼きボンバー,ここは身体に悪い音をオルゴールにして流しています,14,51.64,五言舌禍/森山/なめくじの乱舞/白滝BOX/AYAKA(2)/ましましのしま/ジェリ/アカイダダリオのD/ハチコー(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,なめくじの乱舞,暴力団のゲーム大会の様子,14,51.64,業務用虚無(2)/水谷新太郎/掻痒/副キャプテンアメリカ/昨日のおみや/みやまる/大喜利の母/鮭の皮/ましましのしま/ガブリエル・カサクシア/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,ベンジャミン,はい、それでは私の株価チェックを10分挟んだあと「無欲無私」についての講義を行います。,14,51.64,業務用虚無(2)/田口さん🍙/副キャプテンアメリカ/キャ馬/なめくじの乱舞/TwistNight/ほろほろ/ジェリ/二階から手続き/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,33位,大喜利の母,部屋の模様替え全部間違えたな,14,51.64,かぎや/りきえもん/業務用虚無/掻痒/灰色こたつ/昨日のおみや/ラジウス/ましましのしま(2)/二階から手続き/sacrifice/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,39位,中原ぽ麦,お守りはマイクに付けてる,13,50.1,業務用虚無/少しだけ賢い/マス田中/森山/やまだひらいた/ごはんリーベルト/かごの中の鳥/大型ケミカル/骨密度/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,39位,森山,足早かったらこんなことしてないだろうな,13,50.1,りきえもん/山渕/AYAKA/大型ケミカル/ワッショイサンバ/骨密度(2)/二階から手続き/ドゥラちゃん/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,39位,永田おふとん,音も映像もExcelで作成しました,13,50.1,鮭の皮/ましましのしま(2)/mississippi/良識/がんばりま翔/ワッショイサンバ/二階から手続き/たこ焼きボンバー/ぴょん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,39位,溢れ出る肉汁,セキュリティの「浄土宗の坊主を全て選びなさい」がいつまで経っても突破できない,13,50.1,山渕/昨日のおみや/ベンジャミン(2)/又三郎/ほろほろ/AYAKA/ましましのしま/MODY/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,TwistNight,翻訳してから出直して来い,12,48.56,業務用虚無/少しだけ賢い/世界/やまだひらいた/鮭の皮/ごはんリーベルト/すーず/大型ケミカル/sacrifice/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,mississippi,Yahoo!きっずで調べてるからちょっと待って,12,48.56,おあつらえ/昨日のおみや/みやまる/シュヴァルツ/ごはんリーベルト/かごの中の鳥/ガブリエル・カサクシア/日本国憲法(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,sacrifice,音楽ストップ、となりの人と結婚です,12,48.56,りきえもん/掻痒/悪魔が夜来る/すーず/mississippi/良識/大型ケミカル/ドゥラちゃん/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,ごはんリーベルト,ライブ会場 左遷 パワハラ 検索,12,48.56,きょうか/業務用虚無/田口さん🍙/掻痒/TwistNight/大喜利の母(3)/MODY/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,ちりー,南無阿弥南無阿弥南無南無南無南無南南南南南南南南ﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅﾅ　　　　南無阿弥陀仏,12,48.56,中サラ/ねむ(2)/セコイア/二階から手続き/xixi/ペルシャ猫の家出/ハチコー(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,とんかつラーメン,23世紀の笑点,12,48.56,永田おふとん(2)/掻痒/昨日のおみや/大喜利の母(2)/ごはんリーベルト/ましましのしま/MODY/まあまあ(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,りきえもん,太一さん！アグモン進化です！,12,48.56,各々の小野の斧/キャ馬(3)/灰色こたつ/世界/みやまる/ほろほろ/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,43位,灰色こたつ,🔍『チームラボ エロ』,12,48.56,五言舌禍/りきえもん/キャ馬/ニカフルサワ/スポーツバッグ/みやまる/ドゥラちゃん/あさま(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,かぎや,ヒーローショーに現れた怪人・ネットベンケーが思ったより強い,11,47.02,業務用虚無(2)/そいそーす(3)/スポーツバッグ/帰る亭中野周辺/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,たられば男,よっしゃ！バーチャル本能寺の変完成や！,11,47.02,業務用虚無/おあつらえ/副キャプテンアメリカ/セコイア/世界/なめくじの乱舞/帰る亭中野周辺/ましましのしま/MODY/良識/ハチコー
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,まどろむROM専,中国から来た迷惑メールをAIにお絵描きしてもらうライブ,11,47.02,業務用虚無(2)/おあつらえ/そいそーす(3)/高見盛/なめくじの乱舞/たまゆら天国(2)/ましましのしま
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,アズラス力ル,退職に追いやるためのこの部署勤務35年目です,11,47.02,セコイア/帰る亭中野周辺/みやまる/ダダダチョウ/きょく/かごの中の鳥/ガブリエル・カサクシア/sacrifice/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,ハチコー,ラップ（音と）バトル,11,47.02,業務用虚無(3)/おあつらえ/マス田中/高見盛/鮭の皮/ましましのしま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,世界,待って…オリジナルの和歌が出来そう,11,47.02,tomo/白滝BOX(2)/やまだひらいた/ダダダチョウ/ましましのしま/良識/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,安達些細,俺がフロアを沸かせば、檀家同士キスを交わし、新たな檀家が生まれる,11,47.02,マス田中/ねむ/ラジウス/AYAKA/たまゆら天国(2)/ましましのしま/ペルシャ猫の家出/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,帰る亭中野周辺,それでは　いまからぼくが　ネコを飼いたい理由を　説明したいと思います,11,47.02,かぎや/少しだけ賢い/掻痒/確率論のパラテママ(2)/たまゆら天国/ハチコー(2)/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,51位,白滝BOX,何故か通報されない,11,47.02,ニカフルサワ/確率論のパラテママ/ましましのしま(3)/大型ケミカル/たこ焼きボンバー/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,60位,tomo,ここからずっと謝罪,10,45.48,水谷新太郎/スポーツバッグ/TwistNight/シュヴァルツ/ましましのしま/がんばりま翔/たこ焼きボンバー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,60位,シュヴァルツ,スクラッチでシュッケシュッケと音を出す,10,45.48,少しだけ賢い/スポーツバッグ/ほろほろ/きょく/良識/xixi/ドゥラちゃん/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,60位,ドゥラちゃん,｢スポッチャ   楽しい    どのくらい？｣,10,45.48,りきえもん/キャ馬(2)/まあまあ(2)/ハチコー/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,63位,MODY,eスポーツで負けを認めないケビンによる居座り10日目,9,43.95,かぎや/業務用虚無(2)/三戸/かごの中の鳥/大型ケミカル/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,63位,おあつらえ,お電話ありがとうございます、電話駆け込み寺、担当の珍念です,9,43.95,マス田中/又三郎/ましましのしま/かごの中の鳥/ワッショイサンバ/sacrifice/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,63位,キャ馬,スパチャありがとうございます,9,43.95,掻痒/高見盛/帰る亭中野周辺/白滝BOX/鮭の皮/かごの中の鳥/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,63位,ジェリ,こちらに書かれた卒塔婆をお持ちの方々、カップル成立です,9,43.95,田口さん🍙/水谷新太郎/世界/ダダダチョウ/すーず/あさま/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,63位,山渕,続いては、スクショタイムだ～！,9,43.95,少しだけ賢い/ニカフルサワ/鮭の皮/すーず/ましましのしま/二階から手続き/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,68位,たまゆら天国,"祇園精舎の鐘の声　諸行無常の響、響、響、響、ひひひひ hhhhhhhh
......　沙　羅　双　樹　(フロア熱狂）",8,42.41,三戸/まんたろう/ねむ/二階から手続き/日本国憲法/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,68位,ラジウス,カリフォルニアの法事がすごい,8,42.41,中サラ/灰色こたつ/悪魔が夜来る/大喜利の母/ハチコー/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,70位,AYAKA,いやだから今よ！将久の家の近所に来てるんだって…近所に来てるんだから一旦zoomやめない？,7,40.87,ましましのしま/かごの中の鳥(2)/アカイダダリオのD/投票ボーナス(3)
3091_8395_VIY,2022-10-04,88人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3091_8395_VIY.jpg,70位,ほろほろ,住職系YouTuber釈迦キン,7,40.87,田口さん🍙/高見盛/ラジウス/たまゆら天国/投票ボーナス(3)
