お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,10位,のとさわ,実力こうしくんが強かった,34,65.45,キタムランド/続きを読む/随契(2)/ううここ/ハチコー/ナゴヤアタック(2)/冤罪マヨネーズ/100エーカーの森喜朗/生身/ドラにせ/wowwow/お寿司食べ食べ侍(2)/ひまにだ/がいちー/ハングリー竹中(3)/クマ牧場/ゾエコーヒー(2)/倉田 をるけ/そいそーす/Guuden2009/マイナスいち髪/ブリンス(3)/ぐすく/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,12位,けん坊,いちいち見失う,33,64.49,桃山ももたろう/キタムランド/赤黄色/猫屋敷/Longab/冤罪マヨネーズ/珍百景のクロ(2)/生身/ふわっと/お寿司食べ食べ侍/野島久助/竜の叫び/ゾエコーヒー/ししだ(2)/中原ぽ麦/のとさわ/すーず/遠くを見ている/シャケマヨ/TwistNight/納屋の鍵/Guuden2009(2)/鴨とサイコロ/まるまる/ダダダチョウ/GYAI/とんこつ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,12位,モロダッシュ,この話もうそこまで広まってるんですね,33,64.49,続きを読む/小テスト/猫屋敷/眠れる森の二郎(3)/ハチコー/女将の見えざる手/ナゴヤアタック/Longab/珍百景のクロ(3)/駄三盆/ajitsukenori(3)/大残渣/がいちー/牛頭馬頭/あちらの方/ゾロ/ロサムシ/syu/業務用虚無/まるまる/GYAI/ニナモリ(2)/とんこつ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,14位,夢描めろん,勝ってもなあ……と思ってしまって,31,62.56,カタン/よれよれ(3)/女将の見えざる手/あぐら/ぴょん/ひきにく/D-6/駄三盆/実家に帰った鶴/あちらの方/少しだけ賢い/おさふね/明石/物数/ロサムシ/ミスティカティ/業務用虚無/Guuden2009/マイナスいち髪/C.C.C/ねむみ/鴨とサイコロ/GYAI/ニナモリ(2)/黒太郎/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,15位,ううここ,人間、小回りが利かなすぎる,30,61.59,桃山ももたろう/カタン/udnudnsoup/猫屋敷/眠れる森の二郎/ねずみだ/100エーカーの森喜朗/wowwow/きれいな市役所/大残渣/ひまにだ/牛頭馬頭(2)/ハングリー竹中/ブンブンマン/けん坊(2)/さっつん/じゃん/納屋の鍵/業務用虚無(2)/マイナスいち髪/C.C.C/ダダダチョウ/火4限(2)/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,15位,コモリヤ,とっとこ度,30,61.59,小テスト/udnudnsoup/猫屋敷/ハチコー(2)/バルチャイ/ねずみだ/ぴょん/みやまる(2)/ウザいアイコン(2)/永栄/まさお/あちらの方/少しだけ賢い/にっしゃん丸(2)/ししだ/中原ぽ麦/syu/TwistNight/マイナスいち髪/C.C.C/JinJin4112/GYAI/No Image(2)/高見盛/黒太郎
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,15位,堅あげポテト好き,元カノとおんなじ食べ方だった,30,61.59,おだンゴ/ハチコー(2)/qwerty/流星の絆/生々/ふわっと(3)/実家に帰った鶴/ひまにだ/おさふね/ブンブンマン/夢描めろん/ししだ/のとさわ/じゃん/TwistNight/納屋の鍵(2)/ミスティカティ(2)/倉田 をるけ/Guuden2009/鴨とサイコロ/猫皮ニャン志/ニナモリ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,15位,納屋の鍵,回転する前提の話された,30,61.59,小テスト/おだンゴ/ハチコー(2)/Longab/生身/生々/ふわっと(2)/ウザいアイコン/永栄/モチアメ/ゾエコーヒー/夢描めろん/滅相もない/ロサムシ/けん坊/かずと/遠くを見ている/秋月杏子/Guuden2009/マイナスいち髪/C.C.C/ブリンス(2)/とんこつ/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,19位,おさふね,いつの間にか子供を産んでた,27,58.69,桃山ももたろう/セコイア/がんばりま翔/久民/青いかさ/qwerty/けええ(2)/懸垂ができる/ドラにせ(2)/実家に帰った鶴/ヘクトパスカルもりみち/クマ牧場/遠くを見ている/秋月杏子/TwistNight/納屋の鍵/ミスティカティ/渡利　巣手呂/業務用虚無/ねむみ/掻痒/火4限/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,19位,キタムランド,こたつで寝てる時色々された,27,58.69,桃山ももたろう/久民/シンマイ子/あぐら(2)/けええ(2)/ぴょん/D-6/まさお/がいちー/魚醤/中原ぽ麦(2)/のとさわ/かずと(3)/遠くを見ている/TwistNight/納屋の鍵/渡利　巣手呂/GYAI/とんこつ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,19位,珍百景のクロ,繁殖負けですね,27,58.69,セコイア/おだンゴ/がんばりま翔/ハチコー(2)/qwerty/堅あげポテト好き/ねずみだ/100エーカーの森喜朗/生々(2)/懸垂ができる/ひきにく/駄三盆/ジェンツーペンギン/クマ牧場/魚醤/ゾロ/滅相もない/かずと/倉田 をるけ(2)/鴨とサイコロ/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,22位,C.C.C,俺サイドの応援、親族すぎる,26,57.73,udnudnsoup/チーズインパンパース/100エーカーの森喜朗/けええ(2)/永栄/実家に帰った鶴/まさお/がいちー/おさふね(2)/ゾロ/のとさわ/syu/納屋の鍵(3)/渡利　巣手呂(2)/倉田 をるけ/マイナスいち髪/鴨とサイコロ/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,23位,えのきときのこ,いちいち「もしこれで大きさが人間だったら」される,25,56.76,キタムランド/随契/ハチコー(2)/女将の見えざる手/Longab/ムラサキ野菜/100エーカーの森喜朗/大残渣/実家に帰った鶴/ヘクトパスカルもりみち/ししだ/のとさわ/明石/けん坊/業務用虚無(2)/Guuden2009/ブリンス(3)/ぐすく/火4限(2)/ふもー
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,23位,まるまる,あいつら法に守られてる,25,56.76,桃山ももたろう/カタン/ううここ/冤罪マヨネーズ/ドラにせ(2)/牛頭馬頭/ジェンツーペンギン/物数/ロサムシ/かずと/さっつん/syu/ヒカル/じゃん/アガリブル(2)/ミスティカティ/鴨とサイコロ/猫皮ニャン志/掻痒/とんこつ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,23位,掻痒,弱い履歴書にしたかった,25,56.76,小テスト/qwerty/流星の絆/悪い犬/100エーカーの森喜朗/生身/ひきにく/永栄/竜の叫び/泥のぷーまん/滅相もない/ロサムシ/ヒカル(2)/TwistNight/納屋の鍵/業務用虚無(2)/雑兵(2)/マイナスいち髪/高見盛/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,26位,100エーカーの森喜朗,いつの時代も獣の菌は強い,24,55.8,がんばりま翔/ハチコー(2)/流星の絆/ムラサキ野菜/野島久助/ひまにだ/クマ牧場/少しだけ賢い/魚醤(2)/ゾロ/滅相もない/物数/すーず/アガリブル(2)/倉田 をるけ/雑兵/ぐすく/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,26位,女将の見えざる手,予想以上にとっとこしてたんでよ,24,55.8,続きを読む/udnudnsoup/よれよれ/バルチャイ/ナゴヤアタック/あぐら/チーズインパンパース/ぴょん/wowwow/ひまにだ/牛頭馬頭(2)/少しだけ賢い/夢描めろん/物数/ロサムシ/さっつん/syu/納屋の鍵/業務用虚無/Guuden2009/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,26位,雑兵,鎖の先にハムスターが付いた武器で殴られた,24,55.8,カタン(2)/キタムランド/ハチコー/生身/お寿司食べ食べ侍/実家に帰った鶴/まさお/少しだけ賢い/魚醤/中原ぽ麦/滅相もない(2)/さっつん/ラスター(3)/GYAI/No Image(2)/ぐすく/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,26位,高見盛,需要,24,55.8,ううここ/がんばりま翔/悪い犬/ひきにく/みやまる/駄三盆(2)/ジェンツーペンギン/おさふね(2)/ロサムシ/かずと/syu/倉田 をるけ/業務用虚無(3)/JinJin4112(3)/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,30位,もずもず,自己肯定感,23,54.83,赤黄色/よれよれ/久民/シンマイ子/堅あげポテト好き(2)/駄三盆/永栄/ひまにだ/ヘクトパスカルもりみち/竜の叫び/中原ぽ麦/syu/じゃん/業務用虚無/C.C.C/ねむみ/猫皮ニャン志/No Image/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,30位,ムラサキ野菜,迷路ってクリアされたら負けなんですか？,23,54.83,随契/おだンゴ/猫屋敷/Longab/流星の絆/チーズインパンパース/ぴょん/懸垂ができる/モロダッシュ/ブンブンマン(2)/物数/秋月杏子/アガリブル/納屋の鍵/業務用虚無/まるまる/ブリンス(3)/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,30位,埼の河原,別所哲也さんの異名って知ってたら挑まなかったです,23,54.83,随契/猫屋敷/ハチコー(2)/チーズインパンパース/実家に帰った鶴/まさお/ひまにだ/がいちー/モロダッシュ/ゾロ/ヒカル/納屋の鍵/猫皮ニャン志(2)/GYAI/No Image/ぐすく/掻痒/黒太郎/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,30位,物数,アイツの方が勝ちに貪欲だった。それだけです,23,54.83,udnudnsoup/眠れる森の二郎(2)/女将の見えざる手/久民/wowwow/お寿司食べ食べ侍/魚醤(2)/にっしゃん丸/ししだ/ゾロ/遠くを見ている/さっつん/納屋の鍵/JinJin4112(3)/kubodi/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,34位,ブンブンマン,時間配分をミスった,22,53.87,眠れる森の二郎/久民/チーズインパンパース/100エーカーの森喜朗/D-6/永栄/ジェンツーペンギン/中原ぽ麦/かずと/遠くを見ている/秋月杏子/アガリブル(2)/ミスティカティ/渡利　巣手呂/業務用虚無/マイナスいち髪/C.C.C/掻痒/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,34位,ロサムシ,口に刀咥えてるとは思わんやん,22,53.87,カタン/ハチコー/Longab/冤罪マヨネーズ/ドラにせ(2)/きれいな市役所/ajitsukenori/ゾロ/すーず/秋月杏子/ラスター(2)/どんどこつるてんてん(3)/納屋の鍵/雑兵/ニナモリ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,34位,秋月杏子,走り込みの差ですね,22,53.87,バルチャイ/青いかさ/Longab/悪い犬/みやまる/野島久助/竜の叫び/モロダッシュ(2)/靴一丁/おさふね(2)/ブンブンマン/のとさわ/明石/かずと/さっつん/業務用虚無/No Image/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,37位,がんばりま翔,名前に含まれるスター性,20,51.93,随契(2)/よれよれ/qwerty/ひきにく/ドラにせ/きれいな市役所/まさお/にっしゃん丸(2)/すーず/シャケマヨ(2)/業務用虚無(2)/高見盛/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,37位,ししだ,まさかの二歩,20,51.93,小テスト/おだンゴ/青いかさ/堅あげポテト好き(2)/D-6/みやまる/お寿司食べ食べ侍/ヘクトパスカルもりみち/牛頭馬頭/靴一丁/クマ牧場/おさふね/滅相もない/さっつん/納屋の鍵/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,37位,ダダダチョウ,娘が好きな物の順位はママの次がハムスター,20,51.93,続きを読む/セコイア(2)/おだンゴ/埼の河原/ハチコー/qwerty/生身/ひきにく/実家に帰った鶴/ヘクトパスカルもりみち/クマ牧場/シャケマヨ(3)/納屋の鍵/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,37位,猫皮ニャン志,米軍出身のハムだった,20,51.93,ハチコー(2)/女将の見えざる手(2)/Longab/悪い犬/大残渣/靴一丁(2)/あちらの方/クマ牧場/ししだ/のとさわ/業務用虚無/雑兵/GYAI/No Image/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,きこり夫,エサ代が自分より高かった,19,50.97,おだンゴ/シンマイ子/qwerty/100エーカーの森喜朗/wowwow/きれいな市役所/まさお/モチアメ/あちらの方/夢描めろん/中原ぽ麦/のとさわ/明石/GYAI/No Image/kubodi/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,アガリブル,人間は燃費が悪すぎる,19,50.97,セコイア/眠れる森の二郎/ねずみだ/D-6/きれいな市役所/がいちー/ジェンツーペンギン/ゾエコーヒー/物数/ロサムシ/すーず(2)/秋月杏子/ヤフコメで得た情報/業務用虚無/ねむみ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,ジェンツーペンギン,ハムスターは怪我したフリがうまい,19,50.97,カタン/赤黄色/ううここ/久民/ナゴヤアタック/けええ/実家に帰った鶴/まさお/魚醤(2)/中原ぽ麦/ロサムシ/かずと/さっつん/アガリブル/C.C.C/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,悪い犬,前回勝てたから油断してました,19,50.97,カタン/がんばりま翔/ハチコー(2)/久民/あぐら/懸垂ができる/D-6/あちらの方/少しだけ賢い/納屋の鍵/業務用虚無/ねむみ/GYAI/とんこつ/ふもー/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,懸垂ができる,囲まれて気づかなかった,19,50.97,あぐら/チーズインパンパース/けええ/ぴょん/wowwow/ふわっと(2)/まさお/牛頭馬頭/クマ牧場/明石/すーず/かずと/遠くを見ている/納屋の鍵/雑兵/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,41位,駄三盆,より多く愛された方が勝ちだそうで…,19,50.97,セコイア/ううここ/青いかさ/モロダッシュ(2)/靴一丁/にっしゃん丸(2)/物数/シャケマヨ/業務用虚無(3)/そいそーす(3)/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,カンガルーノート,むこうには友達がいたから,18,50.0,バルチャイ/ナゴヤアタック/ムラサキ野菜/懸垂ができる/ひきにく/wowwow/みやまる/がいちー/モチアメ/おさふね/すーず/じゃん/渡利　巣手呂(2)/ダダダチョウ/GYAI/高見盛/黒太郎
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,中原ぽ麦,俺と同じピアスしてた,18,50.0,赤黄色/がんばりま翔/久民/ぴょん/懸垂ができる/ajitsukenori/がいちー/泥のぷーまん/少しだけ賢い/のとさわ/遠くを見ている/じゃん/TwistNight/納屋の鍵/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,桃山ももたろう,トロッコ問題で犠牲になる側になった,18,50.0,猫屋敷/珍百景のクロ/悪い犬/D-6/みやまる/ウザいアイコン/永栄/野島久助/牛頭馬頭/靴一丁(2)/おさふね/C.C.C/ダダダチョウ/黒太郎/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,牛頭馬頭,初めて性行為をした年齢,18,50.0,もずもず/ううここ/ナゴヤアタック/冤罪マヨネーズ(2)/ムラサキ野菜/生身/生々/大残渣/ヘクトパスカルもりみち/ししだ/シャケマヨ/さっつん/どんどこつるてんてん/ぐすく/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,農家,普通ハムスターが関節技できるなんて思います？,18,50.0,桃山ももたろう/猫屋敷/ぴょん/ajitsukenori(3)/実家に帰った鶴/ヘクトパスカルもりみち/牛頭馬頭/魚醤(2)/けん坊/きこり夫(3)/ヒカル/GYAI/黒太郎
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,47位,魚醤,緊張してあまり寝れなかった,18,50.0,赤黄色/シンマイ子/悪い犬/みやまる/お寿司食べ食べ侍(2)/ヘクトパスカルもりみち/少しだけ賢い/ブンブンマン/ゾエコーヒー/ロサムシ/シャケマヨ/じゃん/納屋の鍵/まるまる/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,あちらの方,道端に咲いていた小さなお花を必死に守っていたんで,17,49.04,埼の河原/ハチコー(3)/ムラサキ野菜/wowwow/永栄/おさふね/ブンブンマン(2)/夢描めろん/ロサムシ/とんこつ/kubodi/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,さっつん,あんなに大事にしてた種、投げてくるんだぜ？,17,49.04,カタン/キタムランド(2)/Longab(2)/ムラサキ野菜/ひきにく/きれいな市役所/大残渣/かずと/納屋の鍵/まるまる/GYAI/高見盛/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,とんこつ,真っ向勝負の力負けです,17,49.04,ハチコー/久民/100エーカーの森喜朗/大残渣/モチアメ/少しだけ賢い/魚醤(2)/ししだ/物数/ヒカル/TwistNight/GYAI/高見盛/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,ポッと出のプリマ,立てるなんて聞いてなかったし,17,49.04,桃山ももたろう/もずもず/キタムランド/ウザいアイコン(3)/竜の叫び/モチアメ/夢描めろん/中原ぽ麦/ゾロ/すーず/秋月杏子/アガリブル/渡利　巣手呂(2)/高見盛
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,渡利　巣手呂,自分の毛並みでブランド立ち上げた,17,49.04,桃山ももたろう/小テスト/チーズインパンパース/きれいな市役所/竜の叫び/あちらの方/明石/けん坊/シャケマヨ(2)/そいそーす(3)/kubodi/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,53位,野島久助,世間の目が怖くて,17,49.04,桃山ももたろう/もずもず/猫屋敷/よれよれ(2)/堅あげポテト好き/あぐら/駄三盆/モチアメ/ゾエコーヒー/ロサムシ/かずと/syu/TwistNight/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,59位,きれいな市役所,彼は帯番組持ってるからねぇ,16,48.07,久民/冤罪マヨネーズ/あぐら(2)/ドラにせ/おさふね/TwistNight/納屋の鍵/そいそーす(3)/マイナスいち髪/GYAI/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,59位,よれよれ,早死に対決,16,48.07,桃山ももたろう/赤黄色/冤罪マヨネーズ/ねずみだ/生々/ぴょん/実家に帰った鶴/竜の叫び/ブンブンマン(2)/ロサムシ/さっつん/掻痒/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,59位,ヘクトパスカルもりみち,誰も応援してくれなかった,16,48.07,女将の見えざる手/珍百景のクロ/モチアメ/中原ぽ麦/滅相もない/ロサムシ/業務用虚無(2)/Guuden2009/ねむみ/まるまる(2)/とんこつ/投票ボーナス(3)
2380_3581_WUV,2023-02-20,128人,ハムスターに負けたそうですね。何で負けたんですか？,NA,59位,久民,胸ポケットに入られたからね,16,48.07,続きを読む/埼の河原/Longab/大残渣/竜の叫び/少しだけ賢い/明石/秋月杏子/TwistNight/アガリブル/業務用虚無/雑兵/GYAI/投票ボーナス(3)
